[Header]
Application Name,LabSolutions
45.57500,-6
45.58333,-6
45.59167,-6
45.60000,-7
45.60833,-9
45.61667,-10
45.62500,-10
45.63333,-11
45.64167,-11
45.65000,-11
45.65833,-12
45.66667,-12
45.67500,-13
45.68333,-14
45.69167,-15
45.70000,-16
45.70833,-16
45.71667,-16
45.72500,-16
45.73333,-17
45.74167,-17
45.75000,-17
45.75833,-17
45.76667,-17
45.77500,-17
45.78333,-18
45.79167,-19
45.80000,-20
45.80833,-21
45.81667,-21
45.82500,-22
45.83333,-22
45.84167,-23
45.85000,-23
45.85833,-23
45.86667,-24
45.87500,-25
45.88333,-26
45.89167,-26
45.90000,-26
45.90833,-27
45.91667,-27
45.92500,-27
45.93333,-27
45.94167,-28
45.95000,-28
45.95833,-29
45.96667,-29
45.97500,-31
45.98333,-32
45.99167,-32
46.00000,-33
46.00833,-33
46.01667,-33
46.02500,-34
46.03333,-34
46.04167,-34
46.05000,-33
46.05833,-34
46.06667,-34
46.07500,-35
46.08333,-35
46.09167,-36
46.10000,-36
46.10833,-36
46.11667,-36
46.12500,-36
46.13333,-36
46.14167,-37
46.15000,-38
46.15833,-38
46.16667,-39
46.17500,-38
46.18333,-37
46.19167,-37
46.20000,-38
46.20833,-39
46.21667,-39
46.22500,-39
46.23333,-40
46.24167,-40
46.25000,-41
46.25833,-41
46.26667,-41
46.27500,-41
46.28333,-41
46.29167,-41
46.30000,-41
46.30833,-40
46.31667,-40
46.32500,-40
46.33333,-41
46.34167,-43
46.35000,-44
46.35833,-44
46.36667,-44
46.37500,-43
46.38333,-43
46.39167,-44
46.40000,-45
46.40833,-45
46.41667,-45
46.42500,-45
46.43333,-46
46.44167,-45
46.45000,-45
46.45833,-46
46.46667,-46
46.47500,-47
46.48333,-47
46.49167,-47
46.50000,-47
46.50833,-47
46.51667,-47
46.52500,-46
46.53333,-47
46.54167,-48
46.55000,-49
46.55833,-49
46.56667,-49
46.57500,-49
46.58333,-50
46.59167,-50
46.60000,-51
46.60833,-50
46.61667,-50
46.62500,-50
46.63333,-49
46.64167,-50
46.65000,-50
46.65833,-51
46.66667,-52
46.67500,-52
46.68333,-51
46.69167,-52
46.70000,-53
46.70833,-53
46.71667,-53
46.72500,-54
46.73333,-54
46.74167,-54
46.75000,-54
46.75833,-55
46.76667,-55
46.77500,-55
46.78333,-55
46.79167,-55
46.80000,-55
46.80833,-55
46.81667,-54
46.82500,-54
46.83333,-54
46.84167,-55
46.85000,-54
46.85833,-54
46.86667,-55
46.87500,-55
46.88333,-55
46.89167,-55
46.90000,-55
46.90833,-55
46.91667,-55
46.92500,-56
46.93333,-57
46.94167,-57
46.95000,-57
46.95833,-58
46.96667,-59
46.97500,-59
46.98333,-59
46.99167,-58
47.00000,-58
47.00833,-58
47.01667,-58
47.02500,-58
47.03333,-57
47.04167,-56
47.05000,-57
47.05833,-57
47.06667,-58
47.07500,-59
47.08333,-59
47.09167,-59
47.10000,-59
47.10833,-59
47.11667,-59
47.12500,-59
47.13333,-60
47.14167,-59
47.15000,-59
47.15833,-59
47.16667,-59
47.17500,-59
47.18333,-59
47.19167,-59
47.20000,-60
47.20833,-60
47.21667,-60
47.22500,-60
47.23333,-60
47.24167,-60
47.25000,-61
47.25833,-60
47.26667,-60
47.27500,-61
47.28333,-61
47.29167,-61
47.30000,-62
47.30833,-62
47.31667,-63
47.32500,-63
47.33333,-64
47.34167,-64
47.35000,-64
47.35833,-64
47.36667,-64
47.37500,-64
47.38333,-64
47.39167,-65
47.40000,-65
47.40833,-66
47.41667,-65
47.42500,-64
47.43333,-64
47.44167,-64
47.45000,-63
47.45833,-63
47.46667,-64
47.47500,-64
47.48333,-66
47.49167,-66
47.50000,-66
47.50833,-66
47.51667,-67
47.52500,-67
47.53333,-67
47.54167,-67
47.55000,-66
47.55833,-66
47.56667,-67
47.57500,-66
47.58333,-66
47.59167,-67
47.60000,-68
47.60833,-69
47.61667,-69
47.62500,-69
47.63333,-69
47.64167,-69
47.65000,-70
47.65833,-71
47.66667,-71
47.67500,-71
47.68333,-71
47.69167,-70
47.70000,-70
47.70833,-70
47.71667,-72
47.72500,-73
47.73333,-73
47.74167,-73
47.75000,-72
47.75833,-72
47.76667,-72
47.77500,-72
47.78333,-72
47.79167,-72
47.80000,-73
47.80833,-73
47.81667,-73
47.82500,-73
47.83333,-72
47.84167,-73
47.85000,-73
47.85833,-73
47.86667,-74
47.87500,-73
47.88333,-73
47.89167,-74
47.90000,-74
47.90833,-74
47.91667,-74
47.92500,-74
47.93333,-75
47.94167,-75
47.95000,-75
47.95833,-76
47.96667,-77
47.97500,-77
47.98333,-77
47.99167,-77
48.00000,-76
48.00833,-75
48.01667,-76
48.02500,-76
48.03333,-77
48.04167,-77
48.05000,-76
48.05833,-77
48.06667,-77
48.07500,-77
48.08333,-78
48.09167,-78
48.10000,-77
48.10833,-76
48.11667,-76
48.12500,-76
48.13333,-76
48.14167,-76
48.15000,-78
48.15833,-79
48.16667,-79
48.17500,-80
48.18333,-79
48.19167,-78
48.20000,-77
48.20833,-76
48.21667,-76
48.22500,-76
48.23333,-77
48.24167,-79
48.25000,-79
48.25833,-79
48.26667,-79
48.27500,-79
48.28333,-79
48.29167,-79
48.30000,-80
48.30833,-80
48.31667,-80
48.32500,-81
48.33333,-81
48.34167,-80
48.35000,-80
48.35833,-80
48.36667,-81
48.37500,-81
48.38333,-81
48.39167,-80
48.40000,-80
48.40833,-80
48.41667,-80
48.42500,-81
48.43333,-81
48.44167,-81
48.45000,-81
48.45833,-80
48.46667,-80
48.47500,-80
48.48333,-81
48.49167,-82
48.50000,-82
48.50833,-82
48.51667,-82
48.52500,-82
48.53333,-82
48.54167,-82
48.55000,-83
48.55833,-83
48.56667,-84
48.57500,-83
48.58333,-83
48.59167,-83
48.60000,-83
48.60833,-83
48.61667,-83
48.62500,-84
48.63333,-83
48.64167,-83
48.65000,-82
48.65833,-82
48.66667,-81
48.67500,-82
48.68333,-82
48.69167,-83
48.70000,-83
48.70833,-83
48.71667,-83
48.72500,-83
48.73333,-83
48.74167,-83
48.75000,-83
48.75833,-82
48.76667,-83
48.77500,-83
48.78333,-84
48.79167,-84
48.80000,-84
48.80833,-85
48.81667,-86
48.82500,-85
48.83333,-84
48.84167,-84
48.85000,-85
48.85833,-85
48.86667,-85
48.87500,-85
48.88333,-86
48.89167,-85
48.90000,-84
48.90833,-83
48.91667,-83
48.92500,-83
48.93333,-84
48.94167,-84
48.95000,-85
48.95833,-85
48.96667,-85
48.97500,-85
48.98333,-85
48.99167,-85
49.00000,-85
49.00833,-84
49.01667,-85
49.02500,-86
49.03333,-86
49.04167,-86
49.05000,-86
49.05833,-86
49.06667,-87
49.07500,-86
49.08333,-86
49.09167,-86
49.10000,-86
49.10833,-86
49.11667,-85
49.12500,-85
49.13333,-85
49.14167,-84
49.15000,-84
49.15833,-85
49.16667,-85
49.17500,-86
49.18333,-86
49.19167,-86
49.20000,-87
49.20833,-87
49.21667,-87
49.22500,-86
49.23333,-86
49.24167,-86
49.25000,-87
49.25833,-88
49.26667,-87
49.27500,-86
49.28333,-86
49.29167,-85
49.30000,-85
49.30833,-86
49.31667,-86
49.32500,-86
49.33333,-87
49.34167,-87
49.35000,-87
49.35833,-86
49.36667,-86
49.37500,-86
49.38333,-86
49.39167,-86
49.40000,-85
49.40833,-85
49.41667,-85
49.42500,-85
49.43333,-85
49.44167,-86
49.45000,-86
49.45833,-84
49.46667,-84
49.47500,-84
49.48333,-84
49.49167,-85
49.50000,-85
49.50833,-85
49.51667,-84
49.52500,-83
49.53333,-82
49.54167,-82
49.55000,-82
49.55833,-82
49.56667,-82
49.57500,-83
49.58333,-84
49.59167,-84
49.60000,-84
49.60833,-82
49.61667,-82
49.62500,-82
49.63333,-83
49.64167,-83
49.65000,-83
49.65833,-83
49.66667,-83
49.67500,-82
49.68333,-82
49.69167,-81
49.70000,-80
49.70833,-79
49.71667,-78
49.72500,-78
49.73333,-78
49.74167,-79
49.75000,-79
49.75833,-79
49.76667,-79
49.77500,-79
49.78333,-80
49.79167,-80
49.80000,-80
49.80833,-79
49.81667,-79
49.82500,-79
49.83333,-79
49.84167,-79
49.85000,-78
49.85833,-79
49.86667,-79
49.87500,-79
49.88333,-79
49.89167,-79
49.90000,-78
49.90833,-77
49.91667,-76
49.92500,-76
49.93333,-77
49.94167,-77
49.95000,-78
49.95833,-79
49.96667,-80
49.97500,-79
49.98333,-78
49.99167,-77
50.00000,-76

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,1
0.00833,1
0.01667,0
0.02500,0
0.03333,1
0.04167,0
0.05000,0
0.05833,0
0.06667,-0
0.07500,-1
0.08333,-1
0.09167,-1
0.10000,-0
0.10833,-0
0.11667,0
0.12500,0
0.13333,0
0.14167,0
0.15000,-0
0.15833,-1
0.16667,-1
0.17500,-1
0.18333,-1
0.19167,-1
0.20000,-1
0.20833,-1
0.21667,-1
0.22500,-0
0.23333,-0
0.24167,-0
0.25000,0
0.25833,1
0.26667,1
0.27500,1
0.28333,0
0.29167,0
0.30000,0
0.30833,0
0.31667,0
0.32500,0
0.33333,0
0.34167,0
0.35000,0
0.35833,0
0.36667,1
0.37500,0
0.38333,1
0.39167,0
0.40000,1
0.40833,1
0.41667,1
0.42500,1
0.43333,1
0.44167,1
0.45000,1
0.45833,1
0.46667,1
0.47500,1
0.48333,1
0.49167,1
0.50000,1
0.50833,1
0.51667,1
0.52500,1
0.53333,2
0.54167,2
0.55000,1
0.55833,1
0.56667,1
0.57500,1
0.58333,0
0.59167,-0
0.60000,-0
0.60833,-1
0.61667,-1
0.62500,-1
0.63333,-1
0.64167,-1
0.65000,-0
0.65833,-0
0.66667,0
0.67500,-0
0.68333,-0
0.69167,-0
0.70000,-0
0.70833,-0
0.71667,-1
0.72500,-1
0.73333,-1
0.74167,-1
0.75000,-1
0.75833,-1
0.76667,-2
0.77500,-1
0.78333,-1
0.79167,-1
0.80000,-1
0.80833,-1
0.81667,-1
0.82500,-1
0.83333,-1
0.84167,-1
0.85000,-1
0.85833,-1
0.86667,-1
0.87500,-1
0.88333,-1
0.89167,-1
0.90000,-1
0.90833,-0
0.91667,-0
0.92500,0
0.93333,0
0.94167,-0
0.95000,-0
0.95833,-0
0.96667,0
0.97500,0
0.98333,0
0.99167,0
1.00000,0
1.00833,0
1.01667,-0
1.02500,-0
1.03333,-0
1.04167,-0
1.05000,-0
1.05833,-1
1.06667,-1
1.07500,-1
1.08333,-1
1.09167,-1
1.10000,-1
1.10833,-1
1.11667,-1
1.12500,-1
1.13333,-1
1.14167,-1
1.15000,-1
1.15833,-1
1.16667,-1
1.17500,-1
1.18333,-1
1.19167,-1
1.20000,-1
1.20833,-1
1.21667,-1
1.22500,-1
1.23333,-1
1.24167,-0
1.25000,0
1.25833,0
1.26667,0
1.27500,1
1.28333,0
1.29167,0
1.30000,1
1.30833,1
1.31667,1
1.32500,1
1.33333,1
1.34167,1
1.35000,1
1.35833,0
1.36667,0
1.37500,1
1.38333,0
1.39167,0
1.40000,0
1.40833,0
1.41667,0
1.42500,0
1.43333,0
1.44167,0
1.45000,0
1.45833,0
1.46667,0
1.47500,0
1.48333,0
1.49167,0
1.50000,0
1.50833,-0
1.51667,-0
1.52500,-0
1.53333,-0
1.54167,-1
1.55000,-0
1.55833,-0
1.56667,-1
1.57500,-1
1.58333,-1
1.59167,-1
1.60000,-1
1.60833,-1
1.61667,-2
1.62500,-2
1.63333,-1
1.64167,-1
1.65000,-0
1.65833,-0
1.66667,-0
1.67500,-0
1.68333,-0
1.69167,-0
1.70000,-0
1.70833,-1
1.71667,-1
1.72500,-1
1.73333,-1
1.74167,-1
1.75000,-1
1.75833,-1
1.76667,-0
1.77500,0
1.78333,0
1.79167,1
1.80000,1
1.80833,1
1.81667,1
1.82500,1
1.83333,1
1.84167,0
1.85000,-0
1.85833,-0
1.86667,-0
1.87500,0
1.88333,0
1.89167,0
1.90000,-0
1.90833,-0
1.91667,-0
1.92500,0
1.93333,0
1.94167,0
1.95000,1
1.95833,1
1.96667,1
1.97500,1
1.98333,1
1.99167,1
2.00000,0
2.00833,0
2.01667,0
2.02500,0
2.03333,0
2.04167,-0
2.05000,-0
2.05833,-0
2.06667,-0
2.07500,0
2.08333,0
2.09167,0
2.10000,0
2.10833,0
2.11667,0
2.12500,1
2.13333,1
2.14167,1
2.15000,1
2.15833,0
2.16667,0
2.17500,-0
2.18333,-0
2.19167,-1
2.20000,-1
2.20833,-1
2.21667,-1
2.22500,-0
2.23333,-0
2.24167,-0
2.25000,0
2.25833,0
2.26667,1
2.27500,1
2.28333,1
2.29167,1
2.30000,0
2.30833,0
2.31667,0
2.32500,1
2.33333,1
2.34167,0
2.35000,0
2.35833,-0
2.36667,-0
2.37500,-0
2.38333,-0
2.39167,-1
2.40000,-0
2.40833,-0
2.41667,-0
2.42500,-0
2.43333,0
2.44167,0
2.45000,0
2.45833,0
2.46667,1
2.47500,0
2.48333,0
2.49167,0
2.50000,0
2.50833,0
2.51667,1
2.52500,0
2.53333,0
2.54167,-0
2.55000,-0
2.55833,-0
2.56667,-0
2.57500,-0
2.58333,0
2.59167,0
2.60000,1
2.60833,1
2.61667,1
2.62500,1
2.63333,1
2.64167,1
2.65000,1
2.65833,1
2.66667,0
2.67500,-0
2.68333,-0
2.69167,-0
2.70000,-0
2.70833,-0
2.71667,-0
2.72500,0
2.73333,0
2.74167,0
2.75000,1
2.75833,1
2.76667,0
2.77500,0
2.78333,0
2.79167,0
2.80000,-0
2.80833,-0
2.81667,-0
2.82500,-0
2.83333,-0
2.84167,-0
2.85000,0
2.85833,0
2.86667,0
2.87500,0
2.88333,0
2.89167,-0
2.90000,-0
2.90833,-0
2.91667,-1
2.92500,-1
2.93333,-1
2.94167,-1
2.95000,-1
2.95833,-0
2.96667,-0
2.97500,0
2.98333,0
2.99167,0
3.00000,0
3.00833,-0
3.01667,-0
3.02500,-0
3.03333,-1
3.04167,-0
3.05000,-0
3.05833,-1
3.06667,-1
3.07500,-1
3.08333,-0
3.09167,0
3.10000,1
3.10833,1
3.11667,1
3.12500,1
3.13333,1
3.14167,0
3.15000,0
3.15833,-0
3.16667,-0
3.17500,-0
3.18333,-0
3.19167,-1
3.20000,-0
3.20833,-0
3.21667,-0
3.22500,-1
3.23333,-1
3.24167,-1
3.25000,-1
3.25833,-1
3.26667,-1
3.27500,-1
3.28333,-0
3.29167,-0
3.30000,-0
3.30833,-0
3.31667,0
3.32500,-0
3.33333,-0
3.34167,-1
3.35000,-1
3.35833,-1
3.36667,-1
3.37500,-1
3.38333,-1
3.39167,-1
3.40000,-1
3.40833,-1
3.41667,-1
3.42500,-0
3.43333,-0
3.44167,-0
3.45000,-0
3.45833,-0
3.46667,-1
3.47500,-1
3.48333,-1
3.49167,-1
3.50000,-1
3.50833,-1
3.51667,-1
3.52500,-0
3.53333,-0
3.54167,-0
3.55000,-0
3.55833,-1
3.56667,-1
3.57500,-1
3.58333,-1
3.59167,-1
3.60000,-1
3.60833,-2
3.61667,-2
3.62500,-2
3.63333,-2
3.64167,-2
3.65000,-2
3.65833,-2
3.66667,-1
3.67500,-1
3.68333,-0
3.69167,-0
3.70000,-1
3.70833,-1
3.71667,-1
3.72500,-1
3.73333,-1
3.74167,-1
3.75000,-1
3.75833,-1
3.76667,-1
3.77500,-1
3.78333,-2
3.79167,-2
3.80000,-2
3.80833,-2
3.81667,-2
3.82500,-2
3.83333,-2
3.84167,-2
3.85000,-2
3.85833,-2
3.86667,-2
3.87500,-2
3.88333,-2
3.89167,-2
3.90000,-2
3.90833,-2
3.91667,-2
3.92500,-2
3.93333,-2
3.94167,-2
3.95000,-2
3.95833,-1
3.96667,-1
3.97500,-1
3.98333,-1
3.99167,-1
4.00000,-1
4.00833,-1
4.01667,-1
4.02500,-1
4.03333,-1
4.04167,-1
4.05000,-1
4.05833,-1
4.06667,-1
4.07500,-1
4.08333,-1
4.09167,-1
4.10000,-1
4.10833,-1
4.11667,-1
4.12500,-1
4.13333,-1
4.14167,-0
4.15000,-0
4.15833,-1
4.16667,-1
4.17500,-1
4.18333,-1
4.19167,-1
4.20000,-1
4.20833,-2
4.21667,-2
4.22500,-2
4.23333,-2
4.24167,-1
4.25000,-1
4.25833,-1
4.26667,-1
4.27500,-1
4.28333,-1
4.29167,-2
4.30000,-2
4.30833,-2
4.31667,-2
4.32500,-2
4.33333,-2
4.34167,-2
4.35000,-2
4.35833,-2
4.36667,-2
4.37500,-2
4.38333,-2
4.39167,-2
4.40000,-2
4.40833,-2
4.41667,-2
4.42500,-2
4.43333,-3
4.44167,-3
4.45000,-3
4.45833,-3
4.46667,-3
4.47500,-2
4.48333,-2
4.49167,-2
4.50000,-2
4.50833,-2
4.51667,-2
4.52500,-2
4.53333,-2
4.54167,-2
4.55000,-2
4.55833,-2
4.56667,-2
4.57500,-2
4.58333,-2
4.59167,-2
4.60000,-2
4.60833,-2
4.61667,-2
4.62500,-3
4.63333,-3
4.64167,-3
4.65000,-3
4.65833,-3
4.66667,-2
4.67500,-2
4.68333,-2
4.69167,-2
4.70000,-2
4.70833,-2
4.71667,-2
4.72500,-2
4.73333,-2
4.74167,-2
4.75000,-2
4.75833,-1
4.76667,-1
4.77500,-1
4.78333,-1
4.79167,-1
4.80000,-1
4.80833,-2
4.81667,-1
4.82500,-1
4.83333,-1
4.84167,-1
4.85000,-1
4.85833,-1
4.86667,-1
4.87500,-1
4.88333,-2
4.89167,-2
4.90000,-3
4.90833,-3
4.91667,-3
4.92500,-2
4.93333,-2
4.94167,-2
4.95000,-2
4.95833,-2
4.96667,-2
4.97500,-2
4.98333,-2
4.99167,-2
5.00000,-2
5.00833,-2
5.01667,-3
5.02500,-2
5.03333,-2
5.04167,-2
5.05000,-2
5.05833,-3
5.06667,-3
5.07500,-3
5.08333,-3
5.09167,-3
5.10000,-3
5.10833,-3
5.11667,-2
5.12500,-2
5.13333,-2
5.14167,-2
5.15000,-2
5.15833,-2
5.16667,-2
5.17500,-2
5.18333,-2
5.19167,-2
5.20000,-2
5.20833,-2
5.21667,-3
5.22500,-3
5.23333,-3
5.24167,-3
5.25000,-3
5.25833,-3
5.26667,-3
5.27500,-3
5.28333,-3
5.29167,-3
5.30000,-3
5.30833,-3
5.31667,-3
5.32500,-2
5.33333,-2
5.34167,-2
5.35000,-3
5.35833,-3
5.36667,-3
5.37500,-3
5.38333,-3
5.39167,-3
5.40000,-3
5.40833,-3
5.41667,-2
5.42500,-2
5.43333,-2
5.44167,-2
5.45000,-3
5.45833,-3
5.46667,-3
5.47500,-3
5.48333,-3
5.49167,-3
5.50000,-3
5.50833,-3
5.51667,-3
5.52500,-3
5.53333,-3
5.54167,-3
5.55000,-3
5.55833,-4
5.56667,-4
5.57500,-4
5.58333,-4
5.59167,-4
5.60000,-4
5.60833,-4
5.61667,-4
5.62500,-4
5.63333,-4
5.64167,-4
5.65000,-3
5.65833,-3
5.66667,-3
5.67500,-3
5.68333,-3
5.69167,-3
5.70000,-3
5.70833,-3
5.71667,-3
5.72500,-3
5.73333,-3
5.74167,-3
5.75000,-3
5.75833,-3
5.76667,-2
5.77500,-2
5.78333,-2
5.79167,-2
5.80000,-2
5.80833,-2
5.81667,-2
5.82500,-2
5.83333,-3
5.84167,-3
5.85000,-4
5.85833,-3
5.86667,-3
5.87500,-3
5.88333,-3
5.89167,-3
5.90000,-2
5.90833,-2
5.91667,-2
5.92500,-2
5.93333,-3
5.94167,-3
5.95000,-3
5.95833,-3
5.96667,-3
5.97500,-3
5.98333,-3
5.99167,-3
6.00000,-2
6.00833,-2
6.01667,-2
6.02500,-2
6.03333,-3
6.04167,-3
6.05000,-3
6.05833,-3
6.06667,-3
6.07500,-3
6.08333,-2
6.09167,-2
6.10000,-2
6.10833,-2
6.11667,-3
6.12500,-3
6.13333,-3
6.14167,-3
6.15000,-3
6.15833,-3
6.16667,-2
6.17500,-2
6.18333,-2
6.19167,-3
6.20000,-3
6.20833,-3
6.21667,-4
6.22500,-4
6.23333,-4
6.24167,-4
6.25000,-4
6.25833,-3
6.26667,-3
6.27500,-3
6.28333,-2
6.29167,-3
6.30000,-3
6.30833,-3
6.31667,-2
6.32500,-2
6.33333,-2
6.34167,-3
6.35000,-3
6.35833,-3
6.36667,-3
6.37500,-3
6.38333,-3
6.39167,-3
6.40000,-3
6.40833,-2
6.41667,-2
6.42500,-3
6.43333,-3
6.44167,-3
6.45000,-3
6.45833,-3
6.46667,-2
6.47500,-2
6.48333,-3
6.49167,-3
6.50000,-3
6.50833,-3
6.51667,-4
6.52500,-4
6.53333,-3
6.54167,-3
6.55000,-3
6.55833,-3
6.56667,-3
6.57500,-3
6.58333,-3
6.59167,-3
6.60000,-3
6.60833,-3
6.61667,-3
6.62500,-3
6.63333,-4
6.64167,-4
6.65000,-4
6.65833,-4
6.66667,-3
6.67500,-3
6.68333,-3
6.69167,-3
6.70000,-3
6.70833,-3
6.71667,-3
6.72500,-3
6.73333,-3
6.74167,-3
6.75000,-3
6.75833,-3
6.76667,-3
6.77500,-3
6.78333,-2
6.79167,-2
6.80000,-2
6.80833,-3
6.81667,-3
6.82500,-3
6.83333,-3
6.84167,-3
6.85000,-3
6.85833,-3
6.86667,-4
6.87500,-4
6.88333,-3
6.89167,-3
6.90000,-3
6.90833,-4
6.91667,-4
6.92500,-4
6.93333,-5
6.94167,-5
6.95000,-5
6.95833,-5
6.96667,-5
6.97500,-5
6.98333,-5
6.99167,-5
7.00000,-4
7.00833,-4
7.01667,-4
7.02500,-3
7.03333,-3
7.04167,-3
7.05000,-3
7.05833,-4
7.06667,-4
7.07500,-3
7.08333,-3
7.09167,-3
7.10000,-3
7.10833,-3
7.11667,-3
7.12500,-3
7.13333,-3
7.14167,-3
7.15000,-3
7.15833,-3
7.16667,-3
7.17500,-4
7.18333,-4
7.19167,-4
7.20000,-4
7.20833,-4
7.21667,-4
7.22500,-4
7.23333,-4
7.24167,-3
7.25000,-3
7.25833,-3
7.26667,-3
7.27500,-3
7.28333,-3
7.29167,-3
7.30000,-3
7.30833,-3
7.31667,-3
7.32500,-3
7.33333,-3
7.34167,-3
7.35000,-3
7.35833,-3
7.36667,-3
7.37500,-3
7.38333,-3
7.39167,-3
7.40000,-3
7.40833,-3
7.41667,-3
7.42500,-3
7.43333,-3
7.44167,-4
7.45000,-4
7.45833,-4
7.46667,-4
7.47500,-4
7.48333,-4
7.49167,-4
7.50000,-4
7.50833,-4
7.51667,-4
7.52500,-3
7.53333,-3
7.54167,-3
7.55000,-3
7.55833,-3
7.56667,-3
7.57500,-3
7.58333,-3
7.59167,-4
7.60000,-4
7.60833,-4
7.61667,-4
7.62500,-4
7.63333,-4
7.64167,-4
7.65000,-4
7.65833,-4
7.66667,-4
7.67500,-4
7.68333,-5
7.69167,-5
7.70000,-5
7.70833,-5
7.71667,-5
7.72500,-5
7.73333,-5
7.74167,-4
7.75000,-4
7.75833,-4
7.76667,-4
7.77500,-4
7.78333,-4
7.79167,-4
7.80000,-3
7.80833,-3
7.81667,-3
7.82500,-4
7.83333,-4
7.84167,-4
7.85000,-4
7.85833,-3
7.86667,-3
7.87500,-3
7.88333,-4
7.89167,-4
7.90000,-4
7.90833,-5
7.91667,-5
7.92500,-5
7.93333,-5
7.94167,-5
7.95000,-5
7.95833,-5
7.96667,-5
7.97500,-4
7.98333,-4
7.99167,-4
8.00000,-4
8.00833,-4
8.01667,-4
8.02500,-4
8.03333,-4
8.04167,-4
8.05000,-4
8.05833,-4
8.06667,-4
8.07500,-5
8.08333,-5
8.09167,-5
8.10000,-5
8.10833,-5
8.11667,-5
8.12500,-5
8.13333,-5
8.14167,-5
8.15000,-5
8.15833,-4
8.16667,-4
8.17500,-4
8.18333,-4
8.19167,-4
8.20000,-3
8.20833,-3
8.21667,-3
8.22500,-3
8.23333,-4
8.24167,-4
8.25000,-4
8.25833,-4
8.26667,-4
8.27500,-4
8.28333,-4
8.29167,-4
8.30000,-4
8.30833,-4
8.31667,-4
8.32500,-4
8.33333,-4
8.34167,-3
8.35000,-3
8.35833,-4
8.36667,-4
8.37500,-4
8.38333,-4
8.39167,-3
8.40000,-3
8.40833,-3
8.41667,-3
8.42500,-3
8.43333,-3
8.44167,-4
8.45000,-4
8.45833,-4
8.46667,-4
8.47500,-4
8.48333,-4
8.49167,-4
8.50000,-4
8.50833,-4
8.51667,-4
8.52500,-4
8.53333,-4
8.54167,-4
8.55000,-3
8.55833,-3
8.56667,-3
8.57500,-4
8.58333,-4
8.59167,-4
8.60000,-4
8.60833,-4
8.61667,-4
8.62500,-4
8.63333,-4
8.64167,-4
8.65000,-3
8.65833,-3
8.66667,-3
8.67500,-3
8.68333,-4
8.69167,-4
8.70000,-4
8.70833,-4
8.71667,-4
8.72500,-4
8.73333,-4
8.74167,-4
8.75000,-4
8.75833,-4
8.76667,-4
8.77500,-4
8.78333,-4
8.79167,-4
8.80000,-4
8.80833,-5
8.81667,-5
8.82500,-4
8.83333,-4
8.84167,-4
8.85000,-3
8.85833,-3
8.86667,-3
8.87500,-3
8.88333,-3
8.89167,-3
8.90000,-3
8.90833,-3
8.91667,-3
8.92500,-3
8.93333,-3
8.94167,-3
8.95000,-3
8.95833,-3
8.96667,-3
8.97500,-3
8.98333,-3
8.99167,-3
9.00000,-2
9.00833,-2
9.01667,-3
9.02500,-3
9.03333,-3
9.04167,-3
9.05000,-3
9.05833,-3
9.06667,-3
9.07500,-3
9.08333,-3
9.09167,-3
9.10000,-3
9.10833,-3
9.11667,-3
9.12500,-3
9.13333,-3
9.14167,-3
9.15000,-3
9.15833,-3
9.16667,-3
9.17500,-3
9.18333,-3
9.19167,-4
9.20000,-4
9.20833,-4
9.21667,-4
9.22500,-4
9.23333,-4
9.24167,-4
9.25000,-4
9.25833,-3
9.26667,-3
9.27500,-2
9.28333,-2
9.29167,-2
9.30000,-2
9.30833,-3
9.31667,-3
9.32500,-3
9.33333,-3
9.34167,-3
9.35000,-3
9.35833,-3
9.36667,-3
9.37500,-3
9.38333,-3
9.39167,-3
9.40000,-3
9.40833,-3
9.41667,-3
9.42500,-3
9.43333,-2
9.44167,-2
9.45000,-2
9.45833,-2
9.46667,-2
9.47500,-2
9.48333,-2
9.49167,-2
9.50000,-2
9.50833,-2
9.51667,-2
9.52500,-2
9.53333,-2
9.54167,-2
9.55000,-2
9.55833,-2
9.56667,-2
9.57500,-2
9.58333,-2
9.59167,-2
9.60000,-2
9.60833,-2
9.61667,-2
9.62500,-2
9.63333,-2
9.64167,-2
9.65000,-2
9.65833,-2
9.66667,-2
9.67500,-1
9.68333,-1
9.69167,-1
9.70000,-2
9.70833,-2
9.71667,-2
9.72500,-2
9.73333,-2
9.74167,-2
9.75000,-2
9.75833,-2
9.76667,-2
9.77500,-2
9.78333,-2
9.79167,-1
9.80000,-1
9.80833,-1
9.81667,-1
9.82500,-1
9.83333,-1
9.84167,-1
9.85000,-0
9.85833,-0
9.86667,-0
9.87500,0
9.88333,-0
9.89167,-0
9.90000,-0
9.90833,-0
9.91667,-1
9.92500,-1
9.93333,-1
9.94167,-1
9.95000,-0
9.95833,-0
9.96667,0
9.97500,-0
9.98333,-0
9.99167,-1
10.00000,-1
10.00833,-1
10.01667,-1
10.02500,-1
10.03333,-1
10.04167,-0
10.05000,-0
10.05833,0
10.06667,0
10.07500,0
10.08333,0
10.09167,0
10.10000,0
10.10833,1
10.11667,1
10.12500,1
10.13333,1
10.14167,1
10.15000,1
10.15833,1
10.16667,1
10.17500,2
10.18333,2
10.19167,2
10.20000,2
10.20833,2
10.21667,3
10.22500,3
10.23333,3
10.24167,3
10.25000,3
