[Header]
Application Name,LabSolutions
42.80833,1124
42.81667,1110
42.82500,1096
42.83333,1081
42.84167,1066
42.85000,1051
42.85833,1035
42.86667,1019
42.87500,1005
42.88333,990
42.89167,975
42.90000,960
42.90833,945
42.91667,930
42.92500,915
42.93333,900
42.94167,885
42.95000,870
42.95833,856
42.96667,840
42.97500,825
42.98333,811
42.99167,797
43.00000,783
43.00833,770
43.01667,756
43.02500,742
43.03333,730
43.04167,717
43.05000,704
43.05833,691
43.06667,678
43.07500,666
43.08333,655
43.09167,643
43.10000,631
43.10833,619
43.11667,608
43.12500,598
43.13333,587
43.14167,577
43.15000,565
43.15833,554
43.16667,543
43.17500,532
43.18333,523
43.19167,514
43.20000,506
43.20833,496
43.21667,487
43.22500,479
43.23333,471
43.24167,463
43.25000,456
43.25833,449
43.26667,443
43.27500,436
43.28333,430
43.29167,423
43.30000,416
43.30833,410
43.31667,403
43.32500,397
43.33333,391
43.34167,385
43.35000,379
43.35833,374
43.36667,369
43.37500,365
43.38333,360
43.39167,357
43.40000,352
43.40833,348
43.41667,343
43.42500,338
43.43333,335
43.44167,333
43.45000,330
43.45833,326
43.46667,322
43.47500,318
43.48333,315
43.49167,313
43.50000,310
43.50833,308
43.51667,305
43.52500,302
43.53333,300
43.54167,298
43.55000,296
43.55833,293
43.56667,291
43.57500,289
43.58333,287
43.59167,286
43.60000,283
43.60833,282
43.61667,281
43.62500,280
43.63333,279
43.64167,277
43.65000,275
43.65833,273
43.66667,271
43.67500,270
43.68333,269
43.69167,267
43.70000,265
43.70833,264
43.71667,262
43.72500,261
43.73333,259
43.74167,258
43.75000,257
43.75833,256
43.76667,254
43.77500,254
43.78333,254
43.79167,253
43.80000,252
43.80833,251
43.81667,251
43.82500,249
43.83333,247
43.84167,246
43.85000,245
43.85833,244
43.86667,244
43.87500,244
43.88333,244
43.89167,243
43.90000,243
43.90833,242
43.91667,240
43.92500,238
43.93333,236
43.94167,236
43.95000,235
43.95833,235
43.96667,233
43.97500,232
43.98333,231
43.99167,232
44.00000,232
44.00833,231
44.01667,229
44.02500,228
44.03333,227
44.04167,227
44.05000,226
44.05833,225
44.06667,224
44.07500,223
44.08333,221
44.09167,220
44.10000,220
44.10833,219
44.11667,218
44.12500,218
44.13333,218
44.14167,217
44.15000,216
44.15833,215
44.16667,214
44.17500,212
44.18333,212
44.19167,212
44.20000,210
44.20833,209
44.21667,208
44.22500,207
44.23333,206
44.24167,205
44.25000,205
44.25833,203
44.26667,202
44.27500,200
44.28333,199
44.29167,198
44.30000,197
44.30833,196
44.31667,196
44.32500,195
44.33333,193
44.34167,191
44.35000,190
44.35833,189
44.36667,188
44.37500,187
44.38333,186
44.39167,186
44.40000,185
44.40833,183
44.41667,182
44.42500,182
44.43333,180
44.44167,179
44.45000,178
44.45833,177
44.46667,175
44.47500,174
44.48333,172
44.49167,171
44.50000,170
44.50833,169
44.51667,167
44.52500,166
44.53333,164
44.54167,162
44.55000,161
44.55833,160
44.56667,159
44.57500,158
44.58333,156
44.59167,155
44.60000,154
44.60833,153
44.61667,151
44.62500,149
44.63333,149
44.64167,148
44.65000,147
44.65833,145
44.66667,144
44.67500,143
44.68333,143
44.69167,141
44.70000,140
44.70833,138
44.71667,136
44.72500,134
44.73333,133
44.74167,131
44.75000,129
44.75833,127
44.76667,125
44.77500,123
44.78333,122
44.79167,121
44.80000,121
44.80833,119
44.81667,117
44.82500,115
44.83333,114
44.84167,113
44.85000,113
44.85833,111
44.86667,109
44.87500,106
44.88333,105
44.89167,104
44.90000,103
44.90833,102
44.91667,101
44.92500,99
44.93333,99
44.94167,98
44.95000,97
44.95833,96
44.96667,94
44.97500,92
44.98333,90
44.99167,89
45.00000,88
45.00833,86
45.01667,85
45.02500,83
45.03333,82
45.04167,80
45.05000,79
45.05833,77
45.06667,76
45.07500,74
45.08333,72
45.09167,71
45.10000,70
45.10833,68
45.11667,66
45.12500,65
45.13333,64
45.14167,63
45.15000,62
45.15833,60
45.16667,58
45.17500,57
45.18333,56
45.19167,55
45.20000,55
45.20833,55
45.21667,54
45.22500,52
45.23333,50
45.24167,48
45.25000,46
45.25833,46
45.26667,45
45.27500,44
45.28333,44
45.29167,42
45.30000,40
45.30833,38
45.31667,37
45.32500,36
45.33333,36
45.34167,35
45.35000,34
45.35833,33
45.36667,31
45.37500,30
45.38333,29
45.39167,29
45.40000,28
45.40833,27
45.41667,26
45.42500,24
45.43333,24
45.44167,23
45.45000,22
45.45833,22
45.46667,21
45.47500,20
45.48333,19
45.49167,18
45.50000,18
45.50833,16
45.51667,16
45.52500,16
45.53333,15
45.54167,13
45.55000,12
45.55833,11
45.56667,10
45.57500,9
45.58333,8
45.59167,7
45.60000,6
45.60833,5
45.61667,4
45.62500,4
45.63333,2
45.64167,1
45.65000,-1
45.65833,-1
45.66667,-2
45.67500,-3
45.68333,-3
45.69167,-4
45.70000,-5
45.70833,-6
45.71667,-6
45.72500,-7
45.73333,-8
45.74167,-8
45.75000,-9
45.75833,-9
45.76667,-10
45.77500,-11
45.78333,-12
45.79167,-13
45.80000,-14
45.80833,-15
45.81667,-17
45.82500,-18
45.83333,-18
45.84167,-19
45.85000,-19
45.85833,-21
45.86667,-22
45.87500,-24
45.88333,-25
45.89167,-26
45.90000,-27
45.90833,-28
45.91667,-29
45.92500,-29
45.93333,-29
45.94167,-29
45.95000,-30
45.95833,-32
45.96667,-33
45.97500,-34
45.98333,-35
45.99167,-37
46.00000,-38
46.00833,-38
46.01667,-39
46.02500,-40
46.03333,-41
46.04167,-41
46.05000,-42
46.05833,-43
46.06667,-45
46.07500,-46
46.08333,-46
46.09167,-46
46.10000,-47
46.10833,-48
46.11667,-49
46.12500,-49
46.13333,-50
46.14167,-51
46.15000,-53
46.15833,-54
46.16667,-55
46.17500,-56
46.18333,-58
46.19167,-59
46.20000,-59
46.20833,-60
46.21667,-60
46.22500,-61
46.23333,-61
46.24167,-62
46.25000,-63
46.25833,-65
46.26667,-65
46.27500,-65
46.28333,-66
46.29167,-68
46.30000,-70
46.30833,-70
46.31667,-71
46.32500,-72
46.33333,-73
46.34167,-74
46.35000,-76
46.35833,-77
46.36667,-78
46.37500,-79
46.38333,-80
46.39167,-81
46.40000,-83
46.40833,-83
46.41667,-84
46.42500,-84
46.43333,-85
46.44167,-85
46.45000,-84
46.45833,-85
46.46667,-86
46.47500,-87
46.48333,-88
46.49167,-89
46.50000,-90
46.50833,-92
46.51667,-95
46.52500,-96
46.53333,-96
46.54167,-96
46.55000,-96
46.55833,-97
46.56667,-98
46.57500,-98
46.58333,-99
46.59167,-100
46.60000,-101
46.60833,-103
46.61667,-104
46.62500,-105
46.63333,-106
46.64167,-107
46.65000,-107
46.65833,-107
46.66667,-108
46.67500,-109
46.68333,-111
46.69167,-111
46.70000,-112
46.70833,-114
46.71667,-114
46.72500,-114
46.73333,-115
46.74167,-115
46.75000,-115
46.75833,-117
46.76667,-117
46.77500,-118
46.78333,-119
46.79167,-120
46.80000,-121
46.80833,-122
46.81667,-123
46.82500,-125
46.83333,-126
46.84167,-127
46.85000,-127
46.85833,-128
46.86667,-128
46.87500,-129
46.88333,-129
46.89167,-130
46.90000,-131
46.90833,-132
46.91667,-133
46.92500,-134
46.93333,-134
46.94167,-135
46.95000,-136
46.95833,-137
46.96667,-138
46.97500,-139
46.98333,-139
46.99167,-140
47.00000,-141
47.00833,-142
47.01667,-143
47.02500,-144
47.03333,-145
47.04167,-144
47.05000,-144
47.05833,-146
47.06667,-146
47.07500,-147
47.08333,-149
47.09167,-149
47.10000,-150
47.10833,-151
47.11667,-152
47.12500,-153
47.13333,-154
47.14167,-155
47.15000,-156
47.15833,-157
47.16667,-158
47.17500,-159
47.18333,-160
47.19167,-161
47.20000,-162
47.20833,-162
47.21667,-162
47.22500,-162
47.23333,-162
47.24167,-164
47.25000,-166
47.25833,-168
47.26667,-170
47.27500,-170
47.28333,-170
47.29167,-170
47.30000,-171
47.30833,-171
47.31667,-172
47.32500,-173
47.33333,-174
47.34167,-175
47.35000,-176
47.35833,-177
47.36667,-177
47.37500,-178
47.38333,-179
47.39167,-179
47.40000,-180
47.40833,-181
47.41667,-182
47.42500,-184
47.43333,-184
47.44167,-184
47.45000,-185
47.45833,-186
47.46667,-187
47.47500,-189
47.48333,-191
47.49167,-192
47.50000,-193
47.50833,-194
47.51667,-195
47.52500,-195
47.53333,-196
47.54167,-196
47.55000,-197
47.55833,-198
47.56667,-199
47.57500,-199
47.58333,-199
47.59167,-199
47.60000,-200
47.60833,-200
47.61667,-201
47.62500,-202
47.63333,-204
47.64167,-206
47.65000,-208
47.65833,-209
47.66667,-209
47.67500,-209
47.68333,-209
47.69167,-210
47.70000,-211
47.70833,-211
47.71667,-212
47.72500,-214
47.73333,-215
47.74167,-215
47.75000,-215
47.75833,-216
47.76667,-217
47.77500,-218
47.78333,-219
47.79167,-220
47.80000,-222
47.80833,-223
47.81667,-223
47.82500,-224
47.83333,-225
47.84167,-227
47.85000,-227
47.85833,-228
47.86667,-230
47.87500,-231
47.88333,-231
47.89167,-232
47.90000,-233
47.90833,-234
47.91667,-235
47.92500,-236
47.93333,-236
47.94167,-237
47.95000,-238
47.95833,-240
47.96667,-241
47.97500,-241
47.98333,-241
47.99167,-242
48.00000,-243
48.00833,-244
48.01667,-245
48.02500,-246
48.03333,-247
48.04167,-248
48.05000,-249
48.05833,-250
48.06667,-251
48.07500,-253
48.08333,-254
48.09167,-255
48.10000,-255
48.10833,-255
48.11667,-256
48.12500,-258
48.13333,-258
48.14167,-259
48.15000,-260
48.15833,-261
48.16667,-262
48.17500,-262
48.18333,-263
48.19167,-263
48.20000,-265
48.20833,-266
48.21667,-267
48.22500,-269
48.23333,-270
48.24167,-270
48.25000,-271
48.25833,-271
48.26667,-271
48.27500,-272
48.28333,-273
48.29167,-275
48.30000,-275
48.30833,-276
48.31667,-276
48.32500,-276
48.33333,-277
48.34167,-278
48.35000,-279
48.35833,-279
48.36667,-279
48.37500,-280
48.38333,-280
48.39167,-281
48.40000,-281
48.40833,-281
48.41667,-283
48.42500,-284
48.43333,-286
48.44167,-286
48.45000,-287
48.45833,-287
48.46667,-287
48.47500,-287
48.48333,-287
48.49167,-288
48.50000,-288
48.50833,-288
48.51667,-288
48.52500,-287
48.53333,-287
48.54167,-288
48.55000,-288
48.55833,-288
48.56667,-290
48.57500,-290
48.58333,-291
48.59167,-291
48.60000,-292
48.60833,-292
48.61667,-292
48.62500,-292
48.63333,-292
48.64167,-291
48.65000,-292
48.65833,-293
48.66667,-294
48.67500,-294
48.68333,-294
48.69167,-295
48.70000,-296
48.70833,-297
48.71667,-297
48.72500,-297
48.73333,-297
48.74167,-296
48.75000,-296
48.75833,-296
48.76667,-297
48.77500,-297
48.78333,-296
48.79167,-296
48.80000,-298
48.80833,-299
48.81667,-299
48.82500,-298
48.83333,-297
48.84167,-297
48.85000,-297
48.85833,-297
48.86667,-296
48.87500,-296
48.88333,-295
48.89167,-295
48.90000,-295
48.90833,-295
48.91667,-295
48.92500,-295
48.93333,-295
48.94167,-295
48.95000,-295
48.95833,-295
48.96667,-294
48.97500,-294
48.98333,-294
48.99167,-293
49.00000,-292
49.00833,-291
49.01667,-289
49.02500,-288
49.03333,-288
49.04167,-288
49.05000,-288
49.05833,-288
49.06667,-288
49.07500,-288
49.08333,-287
49.09167,-287
49.10000,-286
49.10833,-285
49.11667,-284
49.12500,-283
49.13333,-282
49.14167,-281
49.15000,-280
49.15833,-278
49.16667,-277
49.17500,-277
49.18333,-276
49.19167,-275
49.20000,-274
49.20833,-273
49.21667,-271
49.22500,-270
49.23333,-270
49.24167,-268
49.25000,-267
49.25833,-265
49.26667,-264
49.27500,-262
49.28333,-260
49.29167,-259
49.30000,-257
49.30833,-255
49.31667,-256
49.32500,-255
49.33333,-253
49.34167,-251
49.35000,-249
49.35833,-247
49.36667,-245
49.37500,-242
49.38333,-239
49.39167,-237
49.40000,-235
49.40833,-233
49.41667,-232
49.42500,-229
49.43333,-226
49.44167,-223
49.45000,-220
49.45833,-218
49.46667,-215
49.47500,-212
49.48333,-209
49.49167,-206
49.50000,-203
49.50833,-199
49.51667,-197
49.52500,-194
49.53333,-191
49.54167,-189
49.55000,-187
49.55833,-184
49.56667,-180
49.57500,-177
49.58333,-174
49.59167,-171
49.60000,-168
49.60833,-165
49.61667,-161
49.62500,-158
49.63333,-156
49.64167,-152
49.65000,-149
49.65833,-146
49.66667,-143
49.67500,-140
49.68333,-137
49.69167,-133
49.70000,-129
49.70833,-124
49.71667,-121
49.72500,-117
49.73333,-113
49.74167,-110
49.75000,-107
49.75833,-104
49.76667,-101
49.77500,-98
49.78333,-94
49.79167,-91
49.80000,-87
49.80833,-84
49.81667,-80
49.82500,-77
49.83333,-74
49.84167,-71
49.85000,-68
49.85833,-64
49.86667,-61
49.87500,-57
49.88333,-55
49.89167,-52
49.90000,-50
49.90833,-47
49.91667,-44
49.92500,-41
49.93333,-37
49.94167,-34
49.95000,-32
49.95833,-29
49.96667,-26
49.97500,-24
49.98333,-21
49.99167,-19
50.00000,-16

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-2
0.00833,-2
0.01667,-0
0.02500,-1
0.03333,-0
0.04167,-1
0.05000,-1
0.05833,-1
0.06667,-2
0.07500,-2
0.08333,-2
0.09167,-3
0.10000,-3
0.10833,-4
0.11667,-4
0.12500,-4
0.13333,-5
0.14167,-5
0.15000,-5
0.15833,-5
0.16667,-6
0.17500,-6
0.18333,-7
0.19167,-7
0.20000,-7
0.20833,-7
0.21667,-8
0.22500,-8
0.23333,-8
0.24167,-8
0.25000,-9
0.25833,-9
0.26667,-10
0.27500,-10
0.28333,-11
0.29167,-11
0.30000,-11
0.30833,-11
0.31667,-12
0.32500,-13
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-14
0.37500,-15
0.38333,-15
0.39167,-16
0.40000,-16
0.40833,-17
0.41667,-17
0.42500,-18
0.43333,-18
0.44167,-19
0.45000,-19
0.45833,-20
0.46667,-20
0.47500,-21
0.48333,-21
0.49167,-21
0.50000,-21
0.50833,-22
0.51667,-22
0.52500,-23
0.53333,-23
0.54167,-23
0.55000,-24
0.55833,-25
0.56667,-25
0.57500,-26
0.58333,-26
0.59167,-26
0.60000,-27
0.60833,-27
0.61667,-27
0.62500,-28
0.63333,-28
0.64167,-28
0.65000,-28
0.65833,-28
0.66667,-29
0.67500,-30
0.68333,-30
0.69167,-31
0.70000,-32
0.70833,-32
0.71667,-33
0.72500,-33
0.73333,-34
0.74167,-34
0.75000,-34
0.75833,-34
0.76667,-35
0.77500,-35
0.78333,-35
0.79167,-35
0.80000,-35
0.80833,-36
0.81667,-36
0.82500,-36
0.83333,-37
0.84167,-37
0.85000,-36
0.85833,-36
0.86667,-37
0.87500,-37
0.88333,-38
0.89167,-38
0.90000,-38
0.90833,-39
0.91667,-39
0.92500,-39
0.93333,-39
0.94167,-39
0.95000,-39
0.95833,-39
0.96667,-39
0.97500,-40
0.98333,-40
0.99167,-40
1.00000,-40
1.00833,-40
1.01667,-40
1.02500,-40
1.03333,-40
1.04167,-40
1.05000,-40
1.05833,-40
1.06667,-40
1.07500,-40
1.08333,-40
1.09167,-40
1.10000,-41
1.10833,-41
1.11667,-41
1.12500,-41
1.13333,-42
1.14167,-42
1.15000,-42
1.15833,-42
1.16667,-41
1.17500,-41
1.18333,-41
1.19167,-40
1.20000,-40
1.20833,-40
1.21667,-40
1.22500,-40
1.23333,-40
1.24167,-40
1.25000,-40
1.25833,-40
1.26667,-40
1.27500,-40
1.28333,-40
1.29167,-40
1.30000,-40
1.30833,-39
1.31667,-39
1.32500,-39
1.33333,-38
1.34167,-38
1.35000,-38
1.35833,-37
1.36667,-37
1.37500,-37
1.38333,-37
1.39167,-37
1.40000,-36
1.40833,-36
1.41667,-37
1.42500,-36
1.43333,-36
1.44167,-36
1.45000,-35
1.45833,-35
1.46667,-35
1.47500,-35
1.48333,-34
1.49167,-34
1.50000,-34
1.50833,-34
1.51667,-33
1.52500,-33
1.53333,-33
1.54167,-33
1.55000,-33
1.55833,-32
1.56667,-32
1.57500,-32
1.58333,-31
1.59167,-31
1.60000,-31
1.60833,-30
1.61667,-30
1.62500,-30
1.63333,-29
1.64167,-29
1.65000,-28
1.65833,-28
1.66667,-27
1.67500,-26
1.68333,-25
1.69167,-25
1.70000,-24
1.70833,-23
1.71667,-23
1.72500,-23
1.73333,-22
1.74167,-22
1.75000,-22
1.75833,-21
1.76667,-21
1.77500,-20
1.78333,-20
1.79167,-19
1.80000,-19
1.80833,-18
1.81667,-18
1.82500,-17
1.83333,-16
1.84167,-16
1.85000,-15
1.85833,-14
1.86667,-14
1.87500,-13
1.88333,-12
1.89167,-12
1.90000,-11
1.90833,-10
1.91667,-9
1.92500,-8
1.93333,-8
1.94167,-6
1.95000,-5
1.95833,-4
1.96667,-3
1.97500,-3
1.98333,-2
1.99167,-1
2.00000,-0
2.00833,1
2.01667,2
2.02500,3
2.03333,4
2.04167,5
2.05000,6
2.05833,7
2.06667,9
2.07500,10
2.08333,11
2.09167,12
2.10000,13
2.10833,14
2.11667,15
2.12500,16
2.13333,17
2.14167,18
2.15000,19
2.15833,20
2.16667,22
2.17500,22
2.18333,23
2.19167,24
2.20000,25
2.20833,26
2.21667,27
2.22500,28
2.23333,29
2.24167,30
2.25000,31
2.25833,32
2.26667,33
2.27500,34
2.28333,35
2.29167,36
2.30000,37
2.30833,39
2.31667,40
2.32500,41
2.33333,42
2.34167,43
2.35000,44
2.35833,45
2.36667,46
2.37500,47
2.38333,47
2.39167,48
2.40000,49
2.40833,50
2.41667,51
2.42500,51
2.43333,52
2.44167,53
2.45000,54
2.45833,55
2.46667,56
2.47500,57
2.48333,57
2.49167,58
2.50000,58
2.50833,59
2.51667,60
2.52500,60
2.53333,61
2.54167,62
2.55000,63
2.55833,63
2.56667,64
2.57500,65
2.58333,65
2.59167,65
2.60000,66
2.60833,67
2.61667,67
2.62500,67
2.63333,68
2.64167,69
2.65000,69
2.65833,70
2.66667,70
2.67500,70
2.68333,71
2.69167,71
2.70000,71
2.70833,72
2.71667,72
2.72500,72
2.73333,72
2.74167,72
2.75000,73
2.75833,73
2.76667,74
2.77500,74
2.78333,74
2.79167,75
2.80000,75
2.80833,76
2.81667,75
2.82500,75
2.83333,75
2.84167,75
2.85000,76
2.85833,76
2.86667,76
2.87500,76
2.88333,76
2.89167,76
2.90000,76
2.90833,76
2.91667,76
2.92500,76
2.93333,76
2.94167,76
2.95000,76
2.95833,76
2.96667,76
2.97500,76
2.98333,76
2.99167,76
3.00000,76
3.00833,75
3.01667,75
3.02500,75
3.03333,75
3.04167,75
3.05000,75
3.05833,75
3.06667,74
3.07500,74
3.08333,74
3.09167,73
3.10000,73
3.10833,73
3.11667,73
3.12500,73
3.13333,72
3.14167,72
3.15000,71
3.15833,71
3.16667,71
3.17500,70
3.18333,71
3.19167,71
3.20000,70
3.20833,70
3.21667,69
3.22500,69
3.23333,69
3.24167,68
3.25000,68
3.25833,67
3.26667,67
3.27500,67
3.28333,66
3.29167,66
3.30000,65
3.30833,64
3.31667,63
3.32500,63
3.33333,62
3.34167,62
3.35000,61
3.35833,60
3.36667,60
3.37500,59
3.38333,59
3.39167,58
3.40000,57
3.40833,56
3.41667,56
3.42500,55
3.43333,54
3.44167,53
3.45000,53
3.45833,52
3.46667,52
3.47500,51
3.48333,50
3.49167,49
3.50000,49
3.50833,48
3.51667,47
3.52500,47
3.53333,46
3.54167,45
3.55000,44
3.55833,42
3.56667,41
3.57500,41
3.58333,40
3.59167,39
3.60000,39
3.60833,38
3.61667,37
3.62500,36
3.63333,35
3.64167,34
3.65000,33
3.65833,33
3.66667,32
3.67500,31
3.68333,30
3.69167,29
3.70000,28
3.70833,27
3.71667,26
3.72500,25
3.73333,24
3.74167,24
3.75000,23
3.75833,22
3.76667,21
3.77500,20
3.78333,19
3.79167,18
3.80000,18
3.80833,17
3.81667,16
3.82500,15
3.83333,14
3.84167,13
3.85000,13
3.85833,12
3.86667,11
3.87500,10
3.88333,9
3.89167,8
3.90000,7
3.90833,7
3.91667,6
3.92500,5
3.93333,4
3.94167,4
3.95000,3
3.95833,3
3.96667,2
3.97500,1
3.98333,0
3.99167,-1
4.00000,-1
4.00833,-2
4.01667,-3
4.02500,-4
4.03333,-5
4.04167,-6
4.05000,-6
4.05833,-7
4.06667,-7
4.07500,-8
4.08333,-9
4.09167,-9
4.10000,-10
4.10833,-11
4.11667,-11
4.12500,-12
4.13333,-13
4.14167,-13
4.15000,-14
4.15833,-14
4.16667,-15
4.17500,-15
4.18333,-15
4.19167,-16
4.20000,-16
4.20833,-17
4.21667,-17
4.22500,-18
4.23333,-18
4.24167,-19
4.25000,-19
4.25833,-19
4.26667,-20
4.27500,-20
4.28333,-21
4.29167,-21
4.30000,-21
4.30833,-22
4.31667,-22
4.32500,-22
4.33333,-23
4.34167,-23
4.35000,-23
4.35833,-23
4.36667,-23
4.37500,-23
4.38333,-23
4.39167,-23
4.40000,-24
4.40833,-24
4.41667,-25
4.42500,-25
4.43333,-26
4.44167,-26
4.45000,-26
4.45833,-27
4.46667,-27
4.47500,-27
4.48333,-27
4.49167,-27
4.50000,-27
4.50833,-27
4.51667,-26
4.52500,-26
4.53333,-26
4.54167,-27
4.55000,-27
4.55833,-27
4.56667,-27
4.57500,-27
4.58333,-28
4.59167,-28
4.60000,-28
4.60833,-28
4.61667,-28
4.62500,-28
4.63333,-28
4.64167,-28
4.65000,-29
4.65833,-29
4.66667,-29
4.67500,-28
4.68333,-28
4.69167,-28
4.70000,-29
4.70833,-29
4.71667,-29
4.72500,-29
4.73333,-29
4.74167,-30
4.75000,-30
4.75833,-30
4.76667,-30
4.77500,-30
4.78333,-30
4.79167,-30
4.80000,-30
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-29
4.84167,-29
4.85000,-29
4.85833,-30
4.86667,-30
4.87500,-30
4.88333,-30
4.89167,-30
4.90000,-30
4.90833,-29
4.91667,-29
4.92500,-28
4.93333,-28
4.94167,-28
4.95000,-28
4.95833,-28
4.96667,-28
4.97500,-28
4.98333,-28
4.99167,-28
5.00000,-28
5.00833,-28
5.01667,-28
5.02500,-28
5.03333,-28
5.04167,-28
5.05000,-28
5.05833,-29
5.06667,-29
5.07500,-29
5.08333,-29
5.09167,-29
5.10000,-29
5.10833,-29
5.11667,-29
5.12500,-28
5.13333,-28
5.14167,-28
5.15000,-28
5.15833,-28
5.16667,-27
5.17500,-27
5.18333,-27
5.19167,-27
5.20000,-27
5.20833,-27
5.21667,-27
5.22500,-28
5.23333,-28
5.24167,-27
5.25000,-27
5.25833,-27
5.26667,-27
5.27500,-27
5.28333,-27
5.29167,-27
5.30000,-27
5.30833,-27
5.31667,-27
5.32500,-27
5.33333,-27
5.34167,-27
5.35000,-27
5.35833,-27
5.36667,-27
5.37500,-27
5.38333,-27
5.39167,-27
5.40000,-27
5.40833,-27
5.41667,-27
5.42500,-27
5.43333,-26
5.44167,-26
5.45000,-26
5.45833,-26
5.46667,-26
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-25
5.51667,-25
5.52500,-25
5.53333,-25
5.54167,-25
5.55000,-25
5.55833,-26
5.56667,-26
5.57500,-26
5.58333,-26
5.59167,-26
5.60000,-26
5.60833,-26
5.61667,-25
5.62500,-25
5.63333,-25
5.64167,-25
5.65000,-24
5.65833,-24
5.66667,-24
5.67500,-24
5.68333,-24
5.69167,-24
5.70000,-24
5.70833,-24
5.71667,-24
5.72500,-24
5.73333,-24
5.74167,-24
5.75000,-24
5.75833,-24
5.76667,-24
5.77500,-24
5.78333,-24
5.79167,-24
5.80000,-24
5.80833,-23
5.81667,-23
5.82500,-24
5.83333,-24
5.84167,-24
5.85000,-24
5.85833,-24
5.86667,-24
5.87500,-24
5.88333,-24
5.89167,-24
5.90000,-24
5.90833,-24
5.91667,-24
5.92500,-24
5.93333,-23
5.94167,-24
5.95000,-24
5.95833,-24
5.96667,-24
5.97500,-24
5.98333,-24
5.99167,-24
6.00000,-25
6.00833,-25
6.01667,-25
6.02500,-25
6.03333,-25
6.04167,-25
6.05000,-25
6.05833,-25
6.06667,-25
6.07500,-25
6.08333,-25
6.09167,-25
6.10000,-24
6.10833,-24
6.11667,-25
6.12500,-25
6.13333,-25
6.14167,-25
6.15000,-25
6.15833,-25
6.16667,-24
6.17500,-24
6.18333,-24
6.19167,-24
6.20000,-24
6.20833,-24
6.21667,-24
6.22500,-24
6.23333,-24
6.24167,-24
6.25000,-25
6.25833,-25
6.26667,-24
6.27500,-24
6.28333,-24
6.29167,-24
6.30000,-25
6.30833,-25
6.31667,-25
6.32500,-25
6.33333,-25
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-25
6.37500,-25
6.38333,-25
6.39167,-25
6.40000,-25
6.40833,-25
6.41667,-24
6.42500,-24
6.43333,-25
6.44167,-25
6.45000,-25
6.45833,-25
6.46667,-25
6.47500,-26
6.48333,-26
6.49167,-26
6.50000,-26
6.50833,-27
6.51667,-27
6.52500,-28
6.53333,-28
6.54167,-28
6.55000,-27
6.55833,-27
6.56667,-27
6.57500,-28
6.58333,-28
6.59167,-28
6.60000,-28
6.60833,-28
6.61667,-28
6.62500,-28
6.63333,-28
6.64167,-28
6.65000,-28
6.65833,-28
6.66667,-28
6.67500,-28
6.68333,-28
6.69167,-27
6.70000,-27
6.70833,-27
6.71667,-27
6.72500,-28
6.73333,-28
6.74167,-28
6.75000,-28
6.75833,-28
6.76667,-28
6.77500,-28
6.78333,-28
6.79167,-28
6.80000,-29
6.80833,-29
6.81667,-29
6.82500,-29
6.83333,-29
6.84167,-29
6.85000,-29
6.85833,-29
6.86667,-29
6.87500,-29
6.88333,-29
6.89167,-29
6.90000,-29
6.90833,-30
6.91667,-30
6.92500,-30
6.93333,-30
6.94167,-30
6.95000,-31
6.95833,-31
6.96667,-31
6.97500,-31
6.98333,-31
6.99167,-32
7.00000,-32
7.00833,-32
7.01667,-32
7.02500,-32
7.03333,-32
7.04167,-32
7.05000,-32
7.05833,-32
7.06667,-32
7.07500,-32
7.08333,-33
7.09167,-33
7.10000,-33
7.10833,-33
7.11667,-33
7.12500,-33
7.13333,-33
7.14167,-33
7.15000,-33
7.15833,-34
7.16667,-34
7.17500,-34
7.18333,-34
7.19167,-34
7.20000,-34
7.20833,-35
7.21667,-35
7.22500,-35
7.23333,-35
7.24167,-35
7.25000,-35
7.25833,-35
7.26667,-35
7.27500,-35
7.28333,-36
7.29167,-36
7.30000,-36
7.30833,-36
7.31667,-36
7.32500,-36
7.33333,-36
7.34167,-36
7.35000,-36
7.35833,-37
7.36667,-37
7.37500,-37
7.38333,-38
7.39167,-38
7.40000,-37
7.40833,-37
7.41667,-37
7.42500,-37
7.43333,-37
7.44167,-37
7.45000,-37
7.45833,-38
7.46667,-38
7.47500,-38
7.48333,-38
7.49167,-38
7.50000,-39
7.50833,-39
7.51667,-39
7.52500,-39
7.53333,-39
7.54167,-40
7.55000,-40
7.55833,-40
7.56667,-40
7.57500,-40
7.58333,-40
7.59167,-39
7.60000,-39
7.60833,-39
7.61667,-40
7.62500,-40
7.63333,-40
7.64167,-40
7.65000,-40
7.65833,-40
7.66667,-41
7.67500,-41
7.68333,-41
7.69167,-41
7.70000,-41
7.70833,-41
7.71667,-42
7.72500,-42
7.73333,-42
7.74167,-42
7.75000,-43
7.75833,-43
7.76667,-43
7.77500,-43
7.78333,-43
7.79167,-43
7.80000,-44
7.80833,-44
7.81667,-44
7.82500,-44
7.83333,-44
7.84167,-44
7.85000,-44
