[Header]
Application Name,LabSolutions
42.94167,438
42.95000,424
42.95833,410
42.96667,397
42.97500,382
42.98333,369
42.99167,356
43.00000,342
43.00833,329
43.01667,317
43.02500,304
43.03333,291
43.04167,279
43.05000,266
43.05833,254
43.06667,243
43.07500,231
43.08333,219
43.09167,208
43.10000,196
43.10833,185
43.11667,175
43.12500,166
43.13333,155
43.14167,144
43.15000,134
43.15833,125
43.16667,115
43.17500,106
43.18333,98
43.19167,88
43.20000,80
43.20833,71
43.21667,63
43.22500,56
43.23333,49
43.24167,41
43.25000,33
43.25833,26
43.26667,18
43.27500,11
43.28333,6
43.29167,-0
43.30000,-6
43.30833,-10
43.31667,-16
43.32500,-22
43.33333,-27
43.34167,-33
43.35000,-37
43.35833,-42
43.36667,-46
43.37500,-51
43.38333,-55
43.39167,-58
43.40000,-62
43.40833,-66
43.41667,-71
43.42500,-74
43.43333,-77
43.44167,-81
43.45000,-84
43.45833,-87
43.46667,-90
43.47500,-92
43.48333,-94
43.49167,-96
43.50000,-99
43.50833,-102
43.51667,-103
43.52500,-105
43.53333,-107
43.54167,-109
43.55000,-110
43.55833,-112
43.56667,-113
43.57500,-115
43.58333,-117
43.59167,-119
43.60000,-121
43.60833,-121
43.61667,-122
43.62500,-124
43.63333,-125
43.64167,-126
43.65000,-126
43.65833,-127
43.66667,-128
43.67500,-128
43.68333,-128
43.69167,-128
43.70000,-129
43.70833,-130
43.71667,-131
43.72500,-133
43.73333,-134
43.74167,-135
43.75000,-135
43.75833,-135
43.76667,-135
43.77500,-135
43.78333,-136
43.79167,-137
43.80000,-138
43.80833,-139
43.81667,-139
43.82500,-141
43.83333,-142
43.84167,-142
43.85000,-142
43.85833,-142
43.86667,-143
43.87500,-143
43.88333,-144
43.89167,-143
43.90000,-144
43.90833,-143
43.91667,-144
43.92500,-145
43.93333,-145
43.94167,-145
43.95000,-145
43.95833,-144
43.96667,-144
43.97500,-144
43.98333,-144
43.99167,-145
44.00000,-146
44.00833,-147
44.01667,-148
44.02500,-148
44.03333,-149
44.04167,-150
44.05000,-150
44.05833,-150
44.06667,-150
44.07500,-150
44.08333,-150
44.09167,-150
44.10000,-150
44.10833,-150
44.11667,-150
44.12500,-152
44.13333,-153
44.14167,-152
44.15000,-153
44.15833,-152
44.16667,-152
44.17500,-152
44.18333,-153
44.19167,-154
44.20000,-155
44.20833,-156
44.21667,-156
44.22500,-156
44.23333,-155
44.24167,-155
44.25000,-155
44.25833,-156
44.26667,-157
44.27500,-156
44.28333,-156
44.29167,-156
44.30000,-157
44.30833,-158
44.31667,-159
44.32500,-160
44.33333,-161
44.34167,-161
44.35000,-162
44.35833,-162
44.36667,-164
44.37500,-164
44.38333,-164
44.39167,-163
44.40000,-163
44.40833,-164
44.41667,-165
44.42500,-166
44.43333,-167
44.44167,-168
44.45000,-169
44.45833,-170
44.46667,-171
44.47500,-171
44.48333,-172
44.49167,-173
44.50000,-174
44.50833,-174
44.51667,-174
44.52500,-175
44.53333,-177
44.54167,-178
44.55000,-179
44.55833,-180
44.56667,-181
44.57500,-182
44.58333,-182
44.59167,-182
44.60000,-183
44.60833,-185
44.61667,-185
44.62500,-186
44.63333,-186
44.64167,-187
44.65000,-187
44.65833,-188
44.66667,-189
44.67500,-190
44.68333,-191
44.69167,-193
44.70000,-194
44.70833,-194
44.71667,-194
44.72500,-195
44.73333,-196
44.74167,-198
44.75000,-200
44.75833,-202
44.76667,-202
44.77500,-203
44.78333,-203
44.79167,-204
44.80000,-205
44.80833,-205
44.81667,-206
44.82500,-206
44.83333,-207
44.84167,-209
44.85000,-210
44.85833,-211
44.86667,-212
44.87500,-214
44.88333,-214
44.89167,-215
44.90000,-216
44.90833,-218
44.91667,-219
44.92500,-220
44.93333,-220
44.94167,-222
44.95000,-223
44.95833,-223
44.96667,-225
44.97500,-226
44.98333,-227
44.99167,-228
45.00000,-228
45.00833,-230
45.01667,-231
45.02500,-232
45.03333,-232
45.04167,-232
45.05000,-233
45.05833,-234
45.06667,-236
45.07500,-237
45.08333,-237
45.09167,-237
45.10000,-238
45.10833,-239
45.11667,-241
45.12500,-243
45.13333,-244
45.14167,-246
45.15000,-248
45.15833,-249
45.16667,-250
45.17500,-251
45.18333,-251
45.19167,-252
45.20000,-253
45.20833,-255
45.21667,-255
45.22500,-256
45.23333,-258
45.24167,-261
45.25000,-262
45.25833,-262
45.26667,-262
45.27500,-261
45.28333,-261
45.29167,-262
45.30000,-262
45.30833,-264
45.31667,-264
45.32500,-265
45.33333,-266
45.34167,-268
45.35000,-269
45.35833,-270
45.36667,-271
45.37500,-272
45.38333,-272
45.39167,-274
45.40000,-274
45.40833,-275
45.41667,-274
45.42500,-275
45.43333,-276
45.44167,-277
45.45000,-277
45.45833,-278
45.46667,-279
45.47500,-280
45.48333,-281
45.49167,-281
45.50000,-281
45.50833,-281
45.51667,-281
45.52500,-282
45.53333,-283
45.54167,-284
45.55000,-284
45.55833,-284
45.56667,-284
45.57500,-285
45.58333,-285
45.59167,-286
45.60000,-287
45.60833,-288
45.61667,-289
45.62500,-289
45.63333,-291
45.64167,-291
45.65000,-291
45.65833,-292
45.66667,-292
45.67500,-293
45.68333,-293
45.69167,-293
45.70000,-294
45.70833,-294
45.71667,-295
45.72500,-296
45.73333,-296
45.74167,-297
45.75000,-298
45.75833,-299
45.76667,-299
45.77500,-298
45.78333,-299
45.79167,-299
45.80000,-300
45.80833,-301
45.81667,-302
45.82500,-303
45.83333,-303
45.84167,-303
45.85000,-304
45.85833,-305
45.86667,-305
45.87500,-306
45.88333,-307
45.89167,-307
45.90000,-307
45.90833,-308
45.91667,-309
45.92500,-310
45.93333,-310
45.94167,-310
45.95000,-311
45.95833,-312
45.96667,-313
45.97500,-313
45.98333,-314
45.99167,-314
46.00000,-315
46.00833,-315
46.01667,-316
46.02500,-317
46.03333,-318
46.04167,-319
46.05000,-320
46.05833,-321
46.06667,-322
46.07500,-323
46.08333,-324
46.09167,-325
46.10000,-326
46.10833,-326
46.11667,-327
46.12500,-328
46.13333,-327
46.14167,-327
46.15000,-327
46.15833,-329
46.16667,-330
46.17500,-331
46.18333,-332
46.19167,-333
46.20000,-333
46.20833,-333
46.21667,-334
46.22500,-335
46.23333,-335
46.24167,-335
46.25000,-335
46.25833,-335
46.26667,-335
46.27500,-336
46.28333,-337
46.29167,-338
46.30000,-339
46.30833,-339
46.31667,-340
46.32500,-341
46.33333,-343
46.34167,-345
46.35000,-347
46.35833,-347
46.36667,-347
46.37500,-347
46.38333,-347
46.39167,-349
46.40000,-350
46.40833,-351
46.41667,-350
46.42500,-350
46.43333,-350
46.44167,-351
46.45000,-352
46.45833,-353
46.46667,-353
46.47500,-353
46.48333,-353
46.49167,-355
46.50000,-356
46.50833,-357
46.51667,-357
46.52500,-357
46.53333,-358
46.54167,-360
46.55000,-361
46.55833,-362
46.56667,-363
46.57500,-363
46.58333,-363
46.59167,-363
46.60000,-363
46.60833,-363
46.61667,-363
46.62500,-364
46.63333,-365
46.64167,-366
46.65000,-367
46.65833,-369
46.66667,-370
46.67500,-370
46.68333,-370
46.69167,-370
46.70000,-371
46.70833,-371
46.71667,-373
46.72500,-375
46.73333,-376
46.74167,-376
46.75000,-377
46.75833,-378
46.76667,-379
46.77500,-379
46.78333,-379
46.79167,-380
46.80000,-380
46.80833,-379
46.81667,-379
46.82500,-380
46.83333,-381
46.84167,-383
46.85000,-384
46.85833,-385
46.86667,-385
46.87500,-386
46.88333,-387
46.89167,-387
46.90000,-388
46.90833,-389
46.91667,-389
46.92500,-390
46.93333,-390
46.94167,-390
46.95000,-391
46.95833,-393
46.96667,-394
46.97500,-395
46.98333,-396
46.99167,-396
47.00000,-396
47.00833,-396
47.01667,-398
47.02500,-399
47.03333,-400
47.04167,-401
47.05000,-402
47.05833,-402
47.06667,-403
47.07500,-404
47.08333,-406
47.09167,-407
47.10000,-408
47.10833,-408
47.11667,-408
47.12500,-408
47.13333,-408
47.14167,-409
47.15000,-410
47.15833,-411
47.16667,-412
47.17500,-412
47.18333,-412
47.19167,-412
47.20000,-413
47.20833,-414
47.21667,-416
47.22500,-417
47.23333,-418
47.24167,-417
47.25000,-418
47.25833,-419
47.26667,-419
47.27500,-420
47.28333,-420
47.29167,-421
47.30000,-422
47.30833,-423
47.31667,-424
47.32500,-425
47.33333,-427
47.34167,-428
47.35000,-428
47.35833,-429
47.36667,-429
47.37500,-430
47.38333,-430
47.39167,-431
47.40000,-432
47.40833,-434
47.41667,-435
47.42500,-435
47.43333,-436
47.44167,-437
47.45000,-438
47.45833,-439
47.46667,-440
47.47500,-440
47.48333,-441
47.49167,-441
47.50000,-442
47.50833,-443
47.51667,-444
47.52500,-444
47.53333,-444
47.54167,-445
47.55000,-446
47.55833,-446
47.56667,-447
47.57500,-448
47.58333,-449
47.59167,-450
47.60000,-451
47.60833,-453
47.61667,-454
47.62500,-454
47.63333,-455
47.64167,-456
47.65000,-457
47.65833,-459
47.66667,-459
47.67500,-460
47.68333,-461
47.69167,-461
47.70000,-462
47.70833,-462
47.71667,-463
47.72500,-463
47.73333,-463
47.74167,-463
47.75000,-465
47.75833,-466
47.76667,-466
47.77500,-467
47.78333,-468
47.79167,-469
47.80000,-470
47.80833,-471
47.81667,-472
47.82500,-473
47.83333,-474
47.84167,-475
47.85000,-476
47.85833,-478
47.86667,-478
47.87500,-479
47.88333,-480
47.89167,-481
47.90000,-483
47.90833,-482
47.91667,-482
47.92500,-482
47.93333,-483
47.94167,-485
47.95000,-486
47.95833,-487
47.96667,-488
47.97500,-489
47.98333,-490
47.99167,-491
48.00000,-491
48.00833,-492
48.01667,-493
48.02500,-493
48.03333,-494
48.04167,-496
48.05000,-496
48.05833,-496
48.06667,-498
48.07500,-500
48.08333,-501
48.09167,-502
48.10000,-502
48.10833,-502
48.11667,-502
48.12500,-503
48.13333,-505
48.14167,-506
48.15000,-508
48.15833,-509
48.16667,-510
48.17500,-511
48.18333,-512
48.19167,-512
48.20000,-513
48.20833,-514
48.21667,-514
48.22500,-516
48.23333,-516
48.24167,-517
48.25000,-518
48.25833,-519
48.26667,-519
48.27500,-520
48.28333,-521
48.29167,-521
48.30000,-521
48.30833,-521
48.31667,-522
48.32500,-523
48.33333,-523
48.34167,-524
48.35000,-525
48.35833,-526
48.36667,-526
48.37500,-527
48.38333,-528
48.39167,-530
48.40000,-530
48.40833,-530
48.41667,-531
48.42500,-531
48.43333,-532
48.44167,-533
48.45000,-533
48.45833,-534
48.46667,-534
48.47500,-534
48.48333,-534
48.49167,-535
48.50000,-535
48.50833,-536
48.51667,-536
48.52500,-537
48.53333,-538
48.54167,-538
48.55000,-538
48.55833,-538
48.56667,-540
48.57500,-541
48.58333,-541
48.59167,-542
48.60000,-542
48.60833,-541
48.61667,-540
48.62500,-541
48.63333,-542
48.64167,-542
48.65000,-542
48.65833,-542
48.66667,-542
48.67500,-543
48.68333,-544
48.69167,-543
48.70000,-544
48.70833,-544
48.71667,-545
48.72500,-544
48.73333,-543
48.74167,-544
48.75000,-544
48.75833,-544
48.76667,-544
48.77500,-543
48.78333,-544
48.79167,-544
48.80000,-544
48.80833,-543
48.81667,-542
48.82500,-542
48.83333,-542
48.84167,-542
48.85000,-543
48.85833,-543
48.86667,-542
48.87500,-542
48.88333,-542
48.89167,-542
48.90000,-543
48.90833,-543
48.91667,-543
48.92500,-543
48.93333,-542
48.94167,-541
48.95000,-540
48.95833,-540
48.96667,-541
48.97500,-541
48.98333,-541
48.99167,-541
49.00000,-540
49.00833,-540
49.01667,-540
49.02500,-539
49.03333,-538
49.04167,-537
49.05000,-537
49.05833,-536
49.06667,-536
49.07500,-536
49.08333,-536
49.09167,-536
49.10000,-535
49.10833,-533
49.11667,-532
49.12500,-531
49.13333,-531
49.14167,-531
49.15000,-530
49.15833,-528
49.16667,-527
49.17500,-527
49.18333,-526
49.19167,-525
49.20000,-525
49.20833,-524
49.21667,-523
49.22500,-522
49.23333,-521
49.24167,-520
49.25000,-518
49.25833,-517
49.26667,-516
49.27500,-514
49.28333,-513
49.29167,-512
49.30000,-510
49.30833,-508
49.31667,-507
49.32500,-506
49.33333,-505
49.34167,-503
49.35000,-500
49.35833,-497
49.36667,-495
49.37500,-494
49.38333,-493
49.39167,-492
49.40000,-489
49.40833,-486
49.41667,-483
49.42500,-481
49.43333,-478
49.44167,-475
49.45000,-474
49.45833,-472
49.46667,-469
49.47500,-467
49.48333,-464
49.49167,-460
49.50000,-458
49.50833,-455
49.51667,-452
49.52500,-450
49.53333,-446
49.54167,-443
49.55000,-440
49.55833,-436
49.56667,-433
49.57500,-430
49.58333,-428
49.59167,-425
49.60000,-422
49.60833,-419
49.61667,-416
49.62500,-413
49.63333,-410
49.64167,-406
49.65000,-403
49.65833,-399
49.66667,-396
49.67500,-393
49.68333,-390
49.69167,-387
49.70000,-384
49.70833,-380
49.71667,-377
49.72500,-373
49.73333,-369
49.74167,-367
49.75000,-363
49.75833,-359
49.76667,-355
49.77500,-351
49.78333,-349
49.79167,-347
49.80000,-344
49.80833,-341
49.81667,-337
49.82500,-333
49.83333,-329
49.84167,-326
49.85000,-323
49.85833,-320
49.86667,-317
49.87500,-314
49.88333,-311
49.89167,-308
49.90000,-305
49.90833,-302
49.91667,-299
49.92500,-296
49.93333,-293
49.94167,-290
49.95000,-287
49.95833,-285
49.96667,-282
49.97500,-279
49.98333,-277
49.99167,-275
50.00000,-273

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-4
0.00833,-4
0.01667,0
0.02500,-0
0.03333,-1
0.04167,-1
0.05000,-2
0.05833,-2
0.06667,-2
0.07500,-3
0.08333,-3
0.09167,-3
0.10000,-3
0.10833,-3
0.11667,-3
0.12500,-3
0.13333,-4
0.14167,-4
0.15000,-5
0.15833,-5
0.16667,-6
0.17500,-6
0.18333,-7
0.19167,-7
0.20000,-8
0.20833,-8
0.21667,-8
0.22500,-9
0.23333,-9
0.24167,-10
0.25000,-9
0.25833,-10
0.26667,-10
0.27500,-11
0.28333,-11
0.29167,-11
0.30000,-12
0.30833,-12
0.31667,-12
0.32500,-13
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-15
0.37500,-15
0.38333,-15
0.39167,-15
0.40000,-16
0.40833,-16
0.41667,-17
0.42500,-18
0.43333,-18
0.44167,-18
0.45000,-19
0.45833,-20
0.46667,-20
0.47500,-21
0.48333,-21
0.49167,-22
0.50000,-22
0.50833,-23
0.51667,-24
0.52500,-24
0.53333,-25
0.54167,-26
0.55000,-27
0.55833,-27
0.56667,-27
0.57500,-27
0.58333,-27
0.59167,-27
0.60000,-27
0.60833,-28
0.61667,-28
0.62500,-29
0.63333,-29
0.64167,-29
0.65000,-30
0.65833,-31
0.66667,-31
0.67500,-32
0.68333,-32
0.69167,-32
0.70000,-33
0.70833,-33
0.71667,-34
0.72500,-34
0.73333,-35
0.74167,-35
0.75000,-36
0.75833,-36
0.76667,-36
0.77500,-36
0.78333,-36
0.79167,-37
0.80000,-37
0.80833,-37
0.81667,-37
0.82500,-38
0.83333,-38
0.84167,-38
0.85000,-39
0.85833,-39
0.86667,-39
0.87500,-40
0.88333,-40
0.89167,-40
0.90000,-40
0.90833,-40
0.91667,-40
0.92500,-40
0.93333,-40
0.94167,-40
0.95000,-40
0.95833,-41
0.96667,-41
0.97500,-41
0.98333,-42
0.99167,-42
1.00000,-42
1.00833,-42
1.01667,-42
1.02500,-42
1.03333,-42
1.04167,-42
1.05000,-43
1.05833,-43
1.06667,-43
1.07500,-43
1.08333,-42
1.09167,-42
1.10000,-42
1.10833,-41
1.11667,-42
1.12500,-42
1.13333,-42
1.14167,-42
1.15000,-42
1.15833,-42
1.16667,-42
1.17500,-42
1.18333,-43
1.19167,-43
1.20000,-42
1.20833,-43
1.21667,-43
1.22500,-43
1.23333,-43
1.24167,-43
1.25000,-42
1.25833,-42
1.26667,-42
1.27500,-42
1.28333,-42
1.29167,-42
1.30000,-41
1.30833,-41
1.31667,-40
1.32500,-40
1.33333,-40
1.34167,-40
1.35000,-40
1.35833,-40
1.36667,-39
1.37500,-39
1.38333,-39
1.39167,-39
1.40000,-39
1.40833,-39
1.41667,-39
1.42500,-39
1.43333,-38
1.44167,-38
1.45000,-38
1.45833,-38
1.46667,-38
1.47500,-38
1.48333,-38
1.49167,-37
1.50000,-37
1.50833,-37
1.51667,-37
1.52500,-37
1.53333,-36
1.54167,-36
1.55000,-36
1.55833,-36
1.56667,-36
1.57500,-35
1.58333,-35
1.59167,-34
1.60000,-33
1.60833,-33
1.61667,-32
1.62500,-32
1.63333,-31
1.64167,-31
1.65000,-31
1.65833,-30
1.66667,-30
1.67500,-30
1.68333,-30
1.69167,-29
1.70000,-29
1.70833,-28
1.71667,-28
1.72500,-27
1.73333,-27
1.74167,-26
1.75000,-25
1.75833,-25
1.76667,-24
1.77500,-24
1.78333,-23
1.79167,-23
1.80000,-22
1.80833,-21
1.81667,-20
1.82500,-19
1.83333,-19
1.84167,-18
1.85000,-17
1.85833,-17
1.86667,-16
1.87500,-16
1.88333,-15
1.89167,-14
1.90000,-13
1.90833,-12
1.91667,-11
1.92500,-11
1.93333,-10
1.94167,-9
1.95000,-8
1.95833,-8
1.96667,-7
1.97500,-6
1.98333,-5
1.99167,-4
2.00000,-3
2.00833,-3
2.01667,-2
2.02500,-0
2.03333,0
2.04167,1
2.05000,1
2.05833,2
2.06667,3
2.07500,4
2.08333,5
2.09167,6
2.10000,7
2.10833,8
2.11667,9
2.12500,10
2.13333,11
2.14167,12
2.15000,13
2.15833,14
2.16667,15
2.17500,16
2.18333,17
2.19167,19
2.20000,20
2.20833,21
2.21667,23
2.22500,24
2.23333,24
2.24167,25
2.25000,26
2.25833,27
2.26667,28
2.27500,29
2.28333,30
2.29167,31
2.30000,32
2.30833,33
2.31667,34
2.32500,35
2.33333,36
2.34167,37
2.35000,38
2.35833,39
2.36667,39
2.37500,40
2.38333,41
2.39167,43
2.40000,44
2.40833,45
2.41667,46
2.42500,47
2.43333,48
2.44167,48
2.45000,49
2.45833,50
2.46667,51
2.47500,52
2.48333,53
2.49167,54
2.50000,54
2.50833,54
2.51667,55
2.52500,56
2.53333,57
2.54167,58
2.55000,58
2.55833,59
2.56667,60
2.57500,60
2.58333,61
2.59167,61
2.60000,62
2.60833,63
2.61667,64
2.62500,64
2.63333,65
2.64167,66
2.65000,66
2.65833,67
2.66667,68
2.67500,69
2.68333,69
2.69167,70
2.70000,71
2.70833,71
2.71667,71
2.72500,71
2.73333,72
2.74167,72
2.75000,72
2.75833,72
2.76667,72
2.77500,72
2.78333,72
2.79167,72
2.80000,72
2.80833,72
2.81667,72
2.82500,73
2.83333,73
2.84167,73
2.85000,73
2.85833,74
2.86667,74
2.87500,74
2.88333,74
2.89167,74
2.90000,74
2.90833,75
2.91667,75
2.92500,75
2.93333,75
2.94167,75
2.95000,75
2.95833,75
2.96667,75
2.97500,74
2.98333,74
2.99167,75
3.00000,75
3.00833,75
3.01667,75
3.02500,74
3.03333,74
3.04167,74
3.05000,74
3.05833,73
3.06667,73
3.07500,73
3.08333,73
3.09167,72
3.10000,72
3.10833,72
3.11667,72
3.12500,72
3.13333,72
3.14167,71
3.15000,71
3.15833,71
3.16667,70
3.17500,70
3.18333,70
3.19167,69
3.20000,69
3.20833,69
3.21667,69
3.22500,69
3.23333,69
3.24167,68
3.25000,67
3.25833,67
3.26667,66
3.27500,66
3.28333,65
3.29167,64
3.30000,64
3.30833,63
3.31667,63
3.32500,62
3.33333,62
3.34167,62
3.35000,62
3.35833,61
3.36667,60
3.37500,59
3.38333,59
3.39167,59
3.40000,58
3.40833,58
3.41667,57
3.42500,56
3.43333,56
3.44167,54
3.45000,53
3.45833,52
3.46667,52
3.47500,51
3.48333,50
3.49167,50
3.50000,49
3.50833,48
3.51667,47
3.52500,46
3.53333,45
3.54167,44
3.55000,43
3.55833,43
3.56667,42
3.57500,42
3.58333,41
3.59167,40
3.60000,40
3.60833,39
3.61667,38
3.62500,37
3.63333,36
3.64167,35
3.65000,34
3.65833,33
3.66667,32
3.67500,32
3.68333,31
3.69167,30
3.70000,29
3.70833,28
3.71667,27
3.72500,26
3.73333,25
3.74167,24
3.75000,23
3.75833,22
3.76667,22
3.77500,21
3.78333,20
3.79167,19
3.80000,18
3.80833,17
3.81667,16
3.82500,15
3.83333,15
3.84167,14
3.85000,13
3.85833,12
3.86667,12
3.87500,11
3.88333,10
3.89167,9
3.90000,8
3.90833,7
3.91667,6
3.92500,6
3.93333,4
3.94167,3
3.95000,3
3.95833,2
3.96667,1
3.97500,1
3.98333,-0
3.99167,-1
4.00000,-2
4.00833,-3
4.01667,-4
4.02500,-5
4.03333,-5
4.04167,-6
4.05000,-6
4.05833,-7
4.06667,-8
4.07500,-8
4.08333,-9
4.09167,-9
4.10000,-9
4.10833,-10
4.11667,-10
4.12500,-11
4.13333,-12
4.14167,-13
4.15000,-13
4.15833,-14
4.16667,-14
4.17500,-15
4.18333,-16
4.19167,-17
4.20000,-17
4.20833,-18
4.21667,-18
4.22500,-18
4.23333,-19
4.24167,-20
4.25000,-20
4.25833,-20
4.26667,-21
4.27500,-22
4.28333,-22
4.29167,-22
4.30000,-22
4.30833,-22
4.31667,-23
4.32500,-23
4.33333,-24
4.34167,-24
4.35000,-24
4.35833,-24
4.36667,-24
4.37500,-25
4.38333,-25
4.39167,-26
4.40000,-26
4.40833,-27
4.41667,-27
4.42500,-28
4.43333,-28
4.44167,-28
4.45000,-28
4.45833,-28
4.46667,-29
4.47500,-29
4.48333,-29
4.49167,-29
4.50000,-29
4.50833,-29
4.51667,-29
4.52500,-29
4.53333,-29
4.54167,-29
4.55000,-30
4.55833,-30
4.56667,-30
4.57500,-31
4.58333,-31
4.59167,-31
4.60000,-31
4.60833,-31
4.61667,-30
4.62500,-30
4.63333,-30
4.64167,-31
4.65000,-31
4.65833,-31
4.66667,-32
4.67500,-32
4.68333,-32
4.69167,-32
4.70000,-32
4.70833,-32
4.71667,-31
4.72500,-31
4.73333,-31
4.74167,-31
4.75000,-31
4.75833,-30
4.76667,-30
4.77500,-31
4.78333,-31
4.79167,-31
4.80000,-31
4.80833,-31
4.81667,-32
4.82500,-32
4.83333,-32
4.84167,-32
4.85000,-32
4.85833,-32
4.86667,-32
4.87500,-32
4.88333,-31
4.89167,-32
4.90000,-32
4.90833,-32
4.91667,-32
4.92500,-32
4.93333,-32
4.94167,-31
4.95000,-31
4.95833,-31
4.96667,-31
4.97500,-30
4.98333,-30
4.99167,-30
5.00000,-30
5.00833,-30
5.01667,-30
5.02500,-31
5.03333,-31
5.04167,-30
5.05000,-31
5.05833,-30
5.06667,-30
5.07500,-31
5.08333,-31
5.09167,-31
5.10000,-31
5.10833,-31
5.11667,-31
5.12500,-31
5.13333,-31
5.14167,-31
5.15000,-31
5.15833,-31
5.16667,-30
5.17500,-30
5.18333,-30
5.19167,-31
5.20000,-30
5.20833,-30
5.21667,-30
5.22500,-30
5.23333,-30
5.24167,-30
5.25000,-30
5.25833,-30
5.26667,-30
5.27500,-30
5.28333,-29
5.29167,-30
5.30000,-30
5.30833,-30
5.31667,-30
5.32500,-30
5.33333,-30
5.34167,-30
5.35000,-30
5.35833,-29
5.36667,-29
5.37500,-29
5.38333,-29
5.39167,-28
5.40000,-28
5.40833,-28
5.41667,-28
5.42500,-29
5.43333,-29
5.44167,-29
5.45000,-29
5.45833,-29
5.46667,-29
5.47500,-29
5.48333,-29
5.49167,-29
5.50000,-29
5.50833,-28
5.51667,-28
5.52500,-28
5.53333,-28
5.54167,-29
5.55000,-28
5.55833,-28
5.56667,-28
5.57500,-28
5.58333,-28
5.59167,-28
5.60000,-28
5.60833,-28
5.61667,-28
5.62500,-28
5.63333,-28
5.64167,-27
5.65000,-27
5.65833,-27
5.66667,-27
5.67500,-28
5.68333,-28
5.69167,-28
5.70000,-28
5.70833,-27
5.71667,-27
5.72500,-27
5.73333,-27
5.74167,-27
5.75000,-27
5.75833,-27
5.76667,-27
5.77500,-27
5.78333,-27
5.79167,-27
5.80000,-27
5.80833,-27
5.81667,-27
5.82500,-27
5.83333,-27
5.84167,-27
5.85000,-26
5.85833,-26
5.86667,-27
5.87500,-27
5.88333,-27
5.89167,-27
5.90000,-27
5.90833,-27
5.91667,-27
5.92500,-27
5.93333,-27
5.94167,-27
5.95000,-27
5.95833,-27
5.96667,-27
5.97500,-27
5.98333,-27
5.99167,-27
6.00000,-27
6.00833,-27
6.01667,-27
6.02500,-27
6.03333,-27
6.04167,-27
6.05000,-27
6.05833,-27
6.06667,-27
6.07500,-27
6.08333,-26
6.09167,-26
6.10000,-26
6.10833,-26
6.11667,-26
6.12500,-26
6.13333,-26
6.14167,-26
6.15000,-26
6.15833,-26
6.16667,-26
6.17500,-26
6.18333,-26
6.19167,-26
6.20000,-26
6.20833,-26
6.21667,-26
6.22500,-26
6.23333,-26
6.24167,-26
6.25000,-27
6.25833,-27
6.26667,-27
6.27500,-27
6.28333,-27
6.29167,-27
6.30000,-27
6.30833,-27
6.31667,-27
6.32500,-27
6.33333,-27
6.34167,-28
6.35000,-28
6.35833,-28
6.36667,-28
6.37500,-28
6.38333,-28
6.39167,-28
6.40000,-28
6.40833,-28
6.41667,-28
6.42500,-28
6.43333,-28
6.44167,-28
6.45000,-28
6.45833,-28
6.46667,-28
6.47500,-28
6.48333,-28
6.49167,-28
6.50000,-27
6.50833,-27
6.51667,-27
6.52500,-27
6.53333,-27
6.54167,-27
6.55000,-28
6.55833,-28
6.56667,-29
6.57500,-29
6.58333,-29
6.59167,-30
6.60000,-30
6.60833,-30
6.61667,-29
6.62500,-29
6.63333,-30
6.64167,-30
6.65000,-29
6.65833,-29
6.66667,-30
6.67500,-30
6.68333,-30
6.69167,-30
6.70000,-30
6.70833,-30
6.71667,-30
6.72500,-30
6.73333,-30
6.74167,-30
6.75000,-30
6.75833,-30
6.76667,-30
6.77500,-31
6.78333,-31
6.79167,-31
6.80000,-31
6.80833,-31
6.81667,-31
6.82500,-31
6.83333,-31
6.84167,-31
6.85000,-31
6.85833,-32
6.86667,-32
6.87500,-32
6.88333,-33
6.89167,-33
6.90000,-33
6.90833,-33
6.91667,-33
6.92500,-33
6.93333,-34
6.94167,-34
6.95000,-34
6.95833,-34
6.96667,-33
6.97500,-33
6.98333,-34
6.99167,-34
7.00000,-34
7.00833,-34
7.01667,-34
7.02500,-34
7.03333,-34
7.04167,-34
7.05000,-35
7.05833,-35
7.06667,-35
7.07500,-35
7.08333,-36
7.09167,-36
7.10000,-36
7.10833,-35
7.11667,-35
7.12500,-35
7.13333,-36
7.14167,-36
7.15000,-36
7.15833,-36
7.16667,-36
7.17500,-36
7.18333,-36
7.19167,-36
7.20000,-37
7.20833,-37
7.21667,-37
7.22500,-37
7.23333,-38
7.24167,-38
7.25000,-38
7.25833,-38
7.26667,-39
7.27500,-39
7.28333,-39
7.29167,-39
7.30000,-39
7.30833,-39
7.31667,-39
7.32500,-39
7.33333,-40
7.34167,-40
7.35000,-40
7.35833,-41
7.36667,-41
7.37500,-41
7.38333,-41
7.39167,-41
7.40000,-41
7.40833,-41
7.41667,-40
7.42500,-40
7.43333,-41
7.44167,-41
7.45000,-41
7.45833,-42
7.46667,-42
7.47500,-42
7.48333,-42
7.49167,-42
7.50000,-42
7.50833,-42
7.51667,-42
7.52500,-42
7.53333,-43
7.54167,-43
7.55000,-43
7.55833,-43
7.56667,-43
7.57500,-43
7.58333,-42
7.59167,-42
7.60000,-43
7.60833,-43
7.61667,-43
7.62500,-43
7.63333,-43
7.64167,-44
7.65000,-44
7.65833,-44
7.66667,-44
7.67500,-45
