[Header]
Application Name,LabSolutions
42.92500,561
42.93333,549
42.94167,537
42.95000,524
42.95833,513
42.96667,501
42.97500,490
42.98333,479
42.99167,468
43.00000,456
43.00833,445
43.01667,435
43.02500,423
43.03333,411
43.04167,400
43.05000,389
43.05833,379
43.06667,370
43.07500,361
43.08333,351
43.09167,341
43.10000,332
43.10833,322
43.11667,313
43.12500,304
43.13333,295
43.14167,286
43.15000,277
43.15833,270
43.16667,262
43.17500,255
43.18333,247
43.19167,238
43.20000,232
43.20833,226
43.21667,219
43.22500,212
43.23333,205
43.24167,199
43.25000,194
43.25833,188
43.26667,183
43.27500,177
43.28333,171
43.29167,165
43.30000,160
43.30833,156
43.31667,151
43.32500,147
43.33333,142
43.34167,137
43.35000,133
43.35833,129
43.36667,125
43.37500,122
43.38333,118
43.39167,115
43.40000,112
43.40833,109
43.41667,106
43.42500,103
43.43333,100
43.44167,96
43.45000,92
43.45833,89
43.46667,86
43.47500,84
43.48333,82
43.49167,79
43.50000,77
43.50833,76
43.51667,75
43.52500,73
43.53333,72
43.54167,71
43.55000,69
43.55833,68
43.56667,66
43.57500,65
43.58333,64
43.59167,62
43.60000,61
43.60833,61
43.61667,60
43.62500,58
43.63333,57
43.64167,55
43.65000,55
43.65833,54
43.66667,53
43.67500,52
43.68333,51
43.69167,49
43.70000,49
43.70833,49
43.71667,49
43.72500,48
43.73333,47
43.74167,46
43.75000,46
43.75833,47
43.76667,47
43.77500,45
43.78333,44
43.79167,43
43.80000,43
43.80833,43
43.81667,43
43.82500,42
43.83333,43
43.84167,42
43.85000,42
43.85833,41
43.86667,41
43.87500,40
43.88333,39
43.89167,38
43.90000,38
43.90833,38
43.91667,37
43.92500,36
43.93333,36
43.94167,36
43.95000,35
43.95833,35
43.96667,35
43.97500,35
43.98333,36
43.99167,36
44.00000,35
44.00833,35
44.01667,35
44.02500,35
44.03333,34
44.04167,33
44.05000,33
44.05833,33
44.06667,33
44.07500,32
44.08333,31
44.09167,30
44.10000,29
44.10833,28
44.11667,29
44.12500,29
44.13333,28
44.14167,28
44.15000,28
44.15833,28
44.16667,27
44.17500,27
44.18333,27
44.19167,26
44.20000,26
44.20833,25
44.21667,25
44.22500,23
44.23333,24
44.24167,23
44.25000,23
44.25833,23
44.26667,22
44.27500,21
44.28333,22
44.29167,21
44.30000,21
44.30833,20
44.31667,19
44.32500,18
44.33333,18
44.34167,18
44.35000,18
44.35833,17
44.36667,16
44.37500,16
44.38333,15
44.39167,15
44.40000,14
44.40833,13
44.41667,12
44.42500,11
44.43333,9
44.44167,9
44.45000,10
44.45833,10
44.46667,8
44.47500,8
44.48333,7
44.49167,7
44.50000,8
44.50833,7
44.51667,6
44.52500,6
44.53333,6
44.54167,5
44.55000,4
44.55833,3
44.56667,2
44.57500,1
44.58333,-1
44.59167,-2
44.60000,-3
44.60833,-3
44.61667,-4
44.62500,-5
44.63333,-5
44.64167,-6
44.65000,-8
44.65833,-9
44.66667,-9
44.67500,-10
44.68333,-11
44.69167,-12
44.70000,-14
44.70833,-15
44.71667,-14
44.72500,-14
44.73333,-14
44.74167,-16
44.75000,-17
44.75833,-19
44.76667,-20
44.77500,-21
44.78333,-22
44.79167,-23
44.80000,-24
44.80833,-26
44.81667,-27
44.82500,-28
44.83333,-28
44.84167,-29
44.85000,-29
44.85833,-30
44.86667,-31
44.87500,-32
44.88333,-34
44.89167,-35
44.90000,-36
44.90833,-36
44.91667,-37
44.92500,-38
44.93333,-40
44.94167,-41
44.95000,-41
44.95833,-42
44.96667,-42
44.97500,-43
44.98333,-44
44.99167,-45
45.00000,-46
45.00833,-46
45.01667,-48
45.02500,-51
45.03333,-52
45.04167,-53
45.05000,-54
45.05833,-54
45.06667,-55
45.07500,-56
45.08333,-57
45.09167,-57
45.10000,-58
45.10833,-59
45.11667,-60
45.12500,-62
45.13333,-63
45.14167,-64
45.15000,-64
45.15833,-65
45.16667,-66
45.17500,-67
45.18333,-68
45.19167,-69
45.20000,-70
45.20833,-71
45.21667,-71
45.22500,-72
45.23333,-72
45.24167,-73
45.25000,-75
45.25833,-75
45.26667,-75
45.27500,-76
45.28333,-77
45.29167,-78
45.30000,-78
45.30833,-80
45.31667,-80
45.32500,-80
45.33333,-82
45.34167,-83
45.35000,-83
45.35833,-84
45.36667,-84
45.37500,-85
45.38333,-85
45.39167,-86
45.40000,-87
45.40833,-87
45.41667,-88
45.42500,-88
45.43333,-89
45.44167,-89
45.45000,-90
45.45833,-90
45.46667,-91
45.47500,-91
45.48333,-90
45.49167,-90
45.50000,-91
45.50833,-91
45.51667,-92
45.52500,-94
45.53333,-95
45.54167,-96
45.55000,-97
45.55833,-97
45.56667,-97
45.57500,-97
45.58333,-97
45.59167,-97
45.60000,-98
45.60833,-98
45.61667,-98
45.62500,-100
45.63333,-102
45.64167,-103
45.65000,-103
45.65833,-104
45.66667,-105
45.67500,-105
45.68333,-106
45.69167,-106
45.70000,-107
45.70833,-106
45.71667,-106
45.72500,-106
45.73333,-106
45.74167,-107
45.75000,-107
45.75833,-107
45.76667,-107
45.77500,-109
45.78333,-109
45.79167,-110
45.80000,-110
45.80833,-111
45.81667,-112
45.82500,-113
45.83333,-114
45.84167,-115
45.85000,-115
45.85833,-116
45.86667,-116
45.87500,-117
45.88333,-117
45.89167,-118
45.90000,-118
45.90833,-118
45.91667,-119
45.92500,-119
45.93333,-120
45.94167,-120
45.95000,-121
45.95833,-121
45.96667,-121
45.97500,-121
45.98333,-122
45.99167,-123
46.00000,-124
46.00833,-125
46.01667,-126
46.02500,-126
46.03333,-128
46.04167,-130
46.05000,-131
46.05833,-130
46.06667,-131
46.07500,-131
46.08333,-131
46.09167,-132
46.10000,-133
46.10833,-134
46.11667,-135
46.12500,-135
46.13333,-136
46.14167,-137
46.15000,-138
46.15833,-138
46.16667,-139
46.17500,-140
46.18333,-141
46.19167,-142
46.20000,-143
46.20833,-143
46.21667,-143
46.22500,-144
46.23333,-144
46.24167,-144
46.25000,-143
46.25833,-144
46.26667,-145
46.27500,-146
46.28333,-147
46.29167,-148
46.30000,-150
46.30833,-150
46.31667,-151
46.32500,-153
46.33333,-153
46.34167,-154
46.35000,-154
46.35833,-154
46.36667,-155
46.37500,-156
46.38333,-158
46.39167,-159
46.40000,-159
46.40833,-160
46.41667,-159
46.42500,-159
46.43333,-160
46.44167,-161
46.45000,-162
46.45833,-163
46.46667,-164
46.47500,-166
46.48333,-167
46.49167,-167
46.50000,-167
46.50833,-167
46.51667,-168
46.52500,-168
46.53333,-169
46.54167,-169
46.55000,-170
46.55833,-170
46.56667,-171
46.57500,-171
46.58333,-171
46.59167,-173
46.60000,-175
46.60833,-176
46.61667,-177
46.62500,-177
46.63333,-178
46.64167,-178
46.65000,-178
46.65833,-180
46.66667,-181
46.67500,-181
46.68333,-182
46.69167,-184
46.70000,-184
46.70833,-185
46.71667,-186
46.72500,-185
46.73333,-186
46.74167,-186
46.75000,-187
46.75833,-188
46.76667,-189
46.77500,-189
46.78333,-190
46.79167,-190
46.80000,-190
46.80833,-190
46.81667,-192
46.82500,-193
46.83333,-195
46.84167,-195
46.85000,-195
46.85833,-196
46.86667,-198
46.87500,-198
46.88333,-198
46.89167,-198
46.90000,-198
46.90833,-200
46.91667,-201
46.92500,-202
46.93333,-203
46.94167,-203
46.95000,-202
46.95833,-203
46.96667,-204
46.97500,-205
46.98333,-206
46.99167,-207
47.00000,-208
47.00833,-208
47.01667,-208
47.02500,-209
47.03333,-211
47.04167,-212
47.05000,-213
47.05833,-213
47.06667,-213
47.07500,-213
47.08333,-215
47.09167,-217
47.10000,-217
47.10833,-217
47.11667,-218
47.12500,-218
47.13333,-219
47.14167,-219
47.15000,-220
47.15833,-221
47.16667,-223
47.17500,-225
47.18333,-225
47.19167,-225
47.20000,-226
47.20833,-227
47.21667,-227
47.22500,-228
47.23333,-230
47.24167,-231
47.25000,-232
47.25833,-233
47.26667,-234
47.27500,-235
47.28333,-235
47.29167,-235
47.30000,-235
47.30833,-237
47.31667,-237
47.32500,-238
47.33333,-239
47.34167,-239
47.35000,-241
47.35833,-241
47.36667,-242
47.37500,-243
47.38333,-244
47.39167,-245
47.40000,-245
47.40833,-245
47.41667,-246
47.42500,-247
47.43333,-247
47.44167,-247
47.45000,-248
47.45833,-249
47.46667,-251
47.47500,-252
47.48333,-253
47.49167,-254
47.50000,-254
47.50833,-255
47.51667,-255
47.52500,-257
47.53333,-258
47.54167,-258
47.55000,-258
47.55833,-258
47.56667,-259
47.57500,-259
47.58333,-259
47.59167,-261
47.60000,-262
47.60833,-264
47.61667,-266
47.62500,-267
47.63333,-267
47.64167,-267
47.65000,-268
47.65833,-268
47.66667,-268
47.67500,-269
47.68333,-270
47.69167,-271
47.70000,-272
47.70833,-273
47.71667,-275
47.72500,-277
47.73333,-278
47.74167,-279
47.75000,-279
47.75833,-280
47.76667,-281
47.77500,-281
47.78333,-282
47.79167,-282
47.80000,-282
47.80833,-283
47.81667,-284
47.82500,-285
47.83333,-285
47.84167,-286
47.85000,-286
47.85833,-287
47.86667,-289
47.87500,-290
47.88333,-291
47.89167,-292
47.90000,-293
47.90833,-295
47.91667,-297
47.92500,-297
47.93333,-298
47.94167,-299
47.95000,-299
47.95833,-300
47.96667,-301
47.97500,-301
47.98333,-302
47.99167,-303
48.00000,-305
48.00833,-306
48.01667,-307
48.02500,-307
48.03333,-308
48.04167,-309
48.05000,-309
48.05833,-309
48.06667,-310
48.07500,-311
48.08333,-312
48.09167,-314
48.10000,-315
48.10833,-316
48.11667,-317
48.12500,-318
48.13333,-319
48.14167,-320
48.15000,-322
48.15833,-323
48.16667,-323
48.17500,-324
48.18333,-324
48.19167,-324
48.20000,-325
48.20833,-326
48.21667,-327
48.22500,-327
48.23333,-327
48.24167,-327
48.25000,-328
48.25833,-329
48.26667,-329
48.27500,-331
48.28333,-332
48.29167,-333
48.30000,-334
48.30833,-335
48.31667,-336
48.32500,-337
48.33333,-338
48.34167,-339
48.35000,-340
48.35833,-340
48.36667,-341
48.37500,-341
48.38333,-341
48.39167,-342
48.40000,-343
48.40833,-343
48.41667,-343
48.42500,-344
48.43333,-344
48.44167,-345
48.45000,-345
48.45833,-346
48.46667,-347
48.47500,-348
48.48333,-349
48.49167,-349
48.50000,-348
48.50833,-349
48.51667,-350
48.52500,-350
48.53333,-351
48.54167,-351
48.55000,-351
48.55833,-352
48.56667,-352
48.57500,-352
48.58333,-353
48.59167,-355
48.60000,-354
48.60833,-354
48.61667,-354
48.62500,-355
48.63333,-355
48.64167,-355
48.65000,-356
48.65833,-356
48.66667,-356
48.67500,-357
48.68333,-358
48.69167,-359
48.70000,-359
48.70833,-358
48.71667,-358
48.72500,-358
48.73333,-358
48.74167,-358
48.75000,-358
48.75833,-358
48.76667,-358
48.77500,-358
48.78333,-358
48.79167,-358
48.80000,-358
48.80833,-358
48.81667,-357
48.82500,-357
48.83333,-357
48.84167,-358
48.85000,-357
48.85833,-357
48.86667,-357
48.87500,-356
48.88333,-356
48.89167,-356
48.90000,-356
48.90833,-357
48.91667,-358
48.92500,-358
48.93333,-357
48.94167,-356
48.95000,-355
48.95833,-355
48.96667,-354
48.97500,-354
48.98333,-353
48.99167,-353
49.00000,-353
49.00833,-353
49.01667,-353
49.02500,-352
49.03333,-352
49.04167,-351
49.05000,-351
49.05833,-351
49.06667,-352
49.07500,-351
49.08333,-350
49.09167,-349
49.10000,-349
49.10833,-349
49.11667,-349
49.12500,-347
49.13333,-346
49.14167,-345
49.15000,-344
49.15833,-344
49.16667,-344
49.17500,-343
49.18333,-342
49.19167,-340
49.20000,-338
49.20833,-336
49.21667,-335
49.22500,-334
49.23333,-333
49.24167,-332
49.25000,-331
49.25833,-330
49.26667,-329
49.27500,-329
49.28333,-328
49.29167,-326
49.30000,-324
49.30833,-322
49.31667,-321
49.32500,-320
49.33333,-319
49.34167,-317
49.35000,-315
49.35833,-313
49.36667,-311
49.37500,-309
49.38333,-307
49.39167,-305
49.40000,-303
49.40833,-301
49.41667,-299
49.42500,-296
49.43333,-293
49.44167,-290
49.45000,-288
49.45833,-285
49.46667,-283
49.47500,-281
49.48333,-279
49.49167,-277
49.50000,-275
49.50833,-272
49.51667,-269
49.52500,-266
49.53333,-263
49.54167,-260
49.55000,-257
49.55833,-254
49.56667,-251
49.57500,-249
49.58333,-246
49.59167,-242
49.60000,-238
49.60833,-235
49.61667,-231
49.62500,-227
49.63333,-224
49.64167,-221
49.65000,-219
49.65833,-217
49.66667,-214
49.67500,-211
49.68333,-208
49.69167,-204
49.70000,-199
49.70833,-195
49.71667,-192
49.72500,-190
49.73333,-186
49.74167,-182
49.75000,-178
49.75833,-175
49.76667,-171
49.77500,-167
49.78333,-165
49.79167,-161
49.80000,-158
49.80833,-154
49.81667,-151
49.82500,-148
49.83333,-145
49.84167,-142
49.85000,-139
49.85833,-136
49.86667,-132
49.87500,-129
49.88333,-126
49.89167,-123
49.90000,-120
49.90833,-116
49.91667,-113
49.92500,-110
49.93333,-108
49.94167,-105
49.95000,-101
49.95833,-99
49.96667,-97
49.97500,-96
49.98333,-93
49.99167,-90
50.00000,-87

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-7
0.00833,-7
0.01667,-2
0.02500,-0
0.03333,-0
0.04167,-1
0.05000,-1
0.05833,-1
0.06667,-1
0.07500,-1
0.08333,-2
0.09167,-2
0.10000,-2
0.10833,-3
0.11667,-3
0.12500,-4
0.13333,-5
0.14167,-5
0.15000,-5
0.15833,-5
0.16667,-5
0.17500,-5
0.18333,-6
0.19167,-6
0.20000,-6
0.20833,-7
0.21667,-7
0.22500,-7
0.23333,-8
0.24167,-8
0.25000,-8
0.25833,-9
0.26667,-9
0.27500,-9
0.28333,-10
0.29167,-10
0.30000,-10
0.30833,-11
0.31667,-12
0.32500,-12
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-14
0.37500,-15
0.38333,-15
0.39167,-16
0.40000,-16
0.40833,-17
0.41667,-17
0.42500,-17
0.43333,-18
0.44167,-18
0.45000,-18
0.45833,-18
0.46667,-18
0.47500,-19
0.48333,-19
0.49167,-20
0.50000,-20
0.50833,-21
0.51667,-21
0.52500,-22
0.53333,-23
0.54167,-23
0.55000,-24
0.55833,-25
0.56667,-25
0.57500,-26
0.58333,-26
0.59167,-27
0.60000,-27
0.60833,-27
0.61667,-28
0.62500,-28
0.63333,-29
0.64167,-29
0.65000,-29
0.65833,-29
0.66667,-30
0.67500,-30
0.68333,-30
0.69167,-30
0.70000,-31
0.70833,-32
0.71667,-32
0.72500,-33
0.73333,-33
0.74167,-34
0.75000,-35
0.75833,-35
0.76667,-35
0.77500,-35
0.78333,-35
0.79167,-35
0.80000,-35
0.80833,-35
0.81667,-36
0.82500,-36
0.83333,-36
0.84167,-36
0.85000,-37
0.85833,-37
0.86667,-37
0.87500,-37
0.88333,-37
0.89167,-37
0.90000,-38
0.90833,-38
0.91667,-38
0.92500,-38
0.93333,-38
0.94167,-38
0.95000,-38
0.95833,-39
0.96667,-39
0.97500,-39
0.98333,-39
0.99167,-40
1.00000,-40
1.00833,-40
1.01667,-40
1.02500,-40
1.03333,-40
1.04167,-40
1.05000,-40
1.05833,-40
1.06667,-40
1.07500,-40
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-41
1.11667,-41
1.12500,-40
1.13333,-40
1.14167,-40
1.15000,-41
1.15833,-41
1.16667,-41
1.17500,-41
1.18333,-41
1.19167,-41
1.20000,-41
1.20833,-40
1.21667,-40
1.22500,-40
1.23333,-40
1.24167,-40
1.25000,-39
1.25833,-39
1.26667,-39
1.27500,-39
1.28333,-38
1.29167,-39
1.30000,-39
1.30833,-39
1.31667,-39
1.32500,-39
1.33333,-39
1.34167,-39
1.35000,-39
1.35833,-39
1.36667,-38
1.37500,-38
1.38333,-37
1.39167,-37
1.40000,-37
1.40833,-37
1.41667,-36
1.42500,-36
1.43333,-36
1.44167,-36
1.45000,-35
1.45833,-35
1.46667,-35
1.47500,-35
1.48333,-35
1.49167,-35
1.50000,-35
1.50833,-35
1.51667,-35
1.52500,-35
1.53333,-34
1.54167,-34
1.55000,-33
1.55833,-33
1.56667,-32
1.57500,-31
1.58333,-31
1.59167,-30
1.60000,-30
1.60833,-29
1.61667,-29
1.62500,-29
1.63333,-28
1.64167,-28
1.65000,-28
1.65833,-28
1.66667,-27
1.67500,-27
1.68333,-27
1.69167,-26
1.70000,-26
1.70833,-25
1.71667,-25
1.72500,-24
1.73333,-24
1.74167,-23
1.75000,-22
1.75833,-21
1.76667,-21
1.77500,-20
1.78333,-20
1.79167,-19
1.80000,-19
1.80833,-18
1.81667,-18
1.82500,-17
1.83333,-16
1.84167,-16
1.85000,-15
1.85833,-14
1.86667,-13
1.87500,-12
1.88333,-12
1.89167,-11
1.90000,-10
1.90833,-9
1.91667,-8
1.92500,-7
1.93333,-6
1.94167,-5
1.95000,-4
1.95833,-4
1.96667,-3
1.97500,-2
1.98333,-1
1.99167,-0
2.00000,0
2.00833,1
2.01667,2
2.02500,3
2.03333,4
2.04167,5
2.05000,6
2.05833,6
2.06667,7
2.07500,8
2.08333,9
2.09167,10
2.10000,12
2.10833,12
2.11667,14
2.12500,15
2.13333,16
2.14167,17
2.15000,18
2.15833,19
2.16667,20
2.17500,21
2.18333,22
2.19167,23
2.20000,24
2.20833,25
2.21667,26
2.22500,27
2.23333,28
2.24167,29
2.25000,30
2.25833,31
2.26667,33
2.27500,34
2.28333,35
2.29167,36
2.30000,36
2.30833,37
2.31667,38
2.32500,39
2.33333,40
2.34167,41
2.35000,42
2.35833,43
2.36667,44
2.37500,45
2.38333,46
2.39167,46
2.40000,47
2.40833,48
2.41667,49
2.42500,50
2.43333,51
2.44167,53
2.45000,54
2.45833,55
2.46667,56
2.47500,56
2.48333,57
2.49167,58
2.50000,58
2.50833,59
2.51667,60
2.52500,60
2.53333,61
2.54167,61
2.55000,62
2.55833,63
2.56667,64
2.57500,64
2.58333,65
2.59167,65
2.60000,66
2.60833,66
2.61667,67
2.62500,68
2.63333,68
2.64167,69
2.65000,70
2.65833,70
2.66667,70
2.67500,70
2.68333,71
2.69167,71
2.70000,71
2.70833,71
2.71667,72
2.72500,72
2.73333,72
2.74167,73
2.75000,73
2.75833,74
2.76667,74
2.77500,74
2.78333,74
2.79167,75
2.80000,75
2.80833,76
2.81667,76
2.82500,76
2.83333,76
2.84167,76
2.85000,76
2.85833,76
2.86667,77
2.87500,77
2.88333,77
2.89167,77
2.90000,77
2.90833,78
2.91667,78
2.92500,78
2.93333,78
2.94167,77
2.95000,77
2.95833,77
2.96667,77
2.97500,77
2.98333,76
2.99167,76
3.00000,76
3.00833,76
3.01667,77
3.02500,77
3.03333,77
3.04167,77
3.05000,77
3.05833,77
3.06667,76
3.07500,76
3.08333,76
3.09167,76
3.10000,75
3.10833,75
3.11667,75
3.12500,74
3.13333,74
3.14167,73
3.15000,73
3.15833,73
3.16667,73
3.17500,72
3.18333,72
3.19167,71
3.20000,71
3.20833,71
3.21667,70
3.22500,70
3.23333,69
3.24167,69
3.25000,69
3.25833,69
3.26667,68
3.27500,68
3.28333,67
3.29167,67
3.30000,66
3.30833,66
3.31667,66
3.32500,65
3.33333,64
3.34167,64
3.35000,63
3.35833,63
3.36667,62
3.37500,62
3.38333,61
3.39167,60
3.40000,59
3.40833,59
3.41667,58
3.42500,56
3.43333,56
3.44167,55
3.45000,55
3.45833,54
3.46667,53
3.47500,52
3.48333,52
3.49167,51
3.50000,51
3.50833,50
3.51667,49
3.52500,49
3.53333,48
3.54167,48
3.55000,47
3.55833,46
3.56667,45
3.57500,44
3.58333,43
3.59167,42
3.60000,42
3.60833,41
3.61667,40
3.62500,39
3.63333,38
3.64167,37
3.65000,37
3.65833,36
3.66667,35
3.67500,34
3.68333,33
3.69167,32
3.70000,31
3.70833,30
3.71667,29
3.72500,28
3.73333,27
3.74167,26
3.75000,25
3.75833,24
3.76667,24
3.77500,23
3.78333,22
3.79167,22
3.80000,21
3.80833,20
3.81667,19
3.82500,18
3.83333,17
3.84167,16
3.85000,15
3.85833,14
3.86667,14
3.87500,13
3.88333,12
3.89167,11
3.90000,10
3.90833,9
3.91667,9
3.92500,8
3.93333,7
3.94167,6
3.95000,5
3.95833,4
3.96667,4
3.97500,3
3.98333,2
3.99167,2
4.00000,1
4.00833,-0
4.01667,-1
4.02500,-2
4.03333,-3
4.04167,-3
4.05000,-4
4.05833,-4
4.06667,-5
4.07500,-6
4.08333,-6
4.09167,-7
4.10000,-8
4.10833,-8
4.11667,-9
4.12500,-9
4.13333,-10
4.14167,-10
4.15000,-11
4.15833,-11
4.16667,-12
4.17500,-13
4.18333,-14
4.19167,-14
4.20000,-14
4.20833,-15
4.21667,-15
4.22500,-16
4.23333,-16
4.24167,-17
4.25000,-17
4.25833,-17
4.26667,-17
4.27500,-18
4.28333,-18
4.29167,-18
4.30000,-19
4.30833,-19
4.31667,-20
4.32500,-21
4.33333,-21
4.34167,-21
4.35000,-21
4.35833,-21
4.36667,-21
4.37500,-22
4.38333,-22
4.39167,-23
4.40000,-23
4.40833,-23
4.41667,-23
4.42500,-23
4.43333,-24
4.44167,-24
4.45000,-24
4.45833,-24
4.46667,-25
4.47500,-25
4.48333,-25
4.49167,-26
4.50000,-26
4.50833,-27
4.51667,-27
4.52500,-27
4.53333,-27
4.54167,-27
4.55000,-27
4.55833,-27
4.56667,-27
4.57500,-27
4.58333,-27
4.59167,-28
4.60000,-28
4.60833,-28
4.61667,-28
4.62500,-28
4.63333,-28
4.64167,-28
4.65000,-28
4.65833,-28
4.66667,-29
4.67500,-29
4.68333,-29
4.69167,-29
4.70000,-29
4.70833,-28
4.71667,-28
4.72500,-27
4.73333,-28
4.74167,-28
4.75000,-28
4.75833,-29
4.76667,-29
4.77500,-29
4.78333,-29
4.79167,-28
4.80000,-28
4.80833,-28
4.81667,-28
4.82500,-29
4.83333,-29
4.84167,-29
4.85000,-29
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-28
4.90000,-28
4.90833,-28
4.91667,-28
4.92500,-28
4.93333,-29
4.94167,-29
4.95000,-29
4.95833,-28
4.96667,-28
4.97500,-28
4.98333,-28
4.99167,-28
5.00000,-28
5.00833,-28
5.01667,-28
5.02500,-28
5.03333,-28
5.04167,-28
5.05000,-28
5.05833,-28
5.06667,-27
5.07500,-28
5.08333,-28
5.09167,-28
5.10000,-28
5.10833,-28
5.11667,-28
5.12500,-28
5.13333,-28
5.14167,-28
5.15000,-28
5.15833,-27
5.16667,-27
5.17500,-27
5.18333,-27
5.19167,-27
5.20000,-27
5.20833,-27
5.21667,-27
5.22500,-27
5.23333,-27
5.24167,-26
5.25000,-27
5.25833,-27
5.26667,-27
5.27500,-27
5.28333,-27
5.29167,-27
5.30000,-27
5.30833,-27
5.31667,-27
5.32500,-27
5.33333,-27
5.34167,-27
5.35000,-26
5.35833,-26
5.36667,-26
5.37500,-26
5.38333,-26
5.39167,-26
5.40000,-26
5.40833,-26
5.41667,-26
5.42500,-26
5.43333,-26
5.44167,-26
5.45000,-26
5.45833,-26
5.46667,-26
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-26
5.51667,-26
5.52500,-25
5.53333,-25
5.54167,-25
5.55000,-25
5.55833,-25
5.56667,-25
5.57500,-25
5.58333,-25
5.59167,-25
5.60000,-25
5.60833,-25
5.61667,-25
5.62500,-25
5.63333,-25
5.64167,-25
5.65000,-25
5.65833,-25
5.66667,-24
5.67500,-24
5.68333,-24
5.69167,-24
5.70000,-24
5.70833,-24
5.71667,-24
5.72500,-25
5.73333,-25
5.74167,-25
5.75000,-25
5.75833,-25
5.76667,-25
5.77500,-25
5.78333,-25
5.79167,-25
5.80000,-25
5.80833,-25
5.81667,-25
5.82500,-24
5.83333,-24
5.84167,-24
5.85000,-25
5.85833,-25
5.86667,-25
5.87500,-25
5.88333,-25
5.89167,-25
5.90000,-25
5.90833,-25
5.91667,-25
5.92500,-25
5.93333,-25
5.94167,-25
5.95000,-24
5.95833,-24
5.96667,-24
5.97500,-24
5.98333,-24
5.99167,-24
6.00000,-24
6.00833,-23
6.01667,-23
6.02500,-23
6.03333,-23
6.04167,-24
6.05000,-24
6.05833,-24
6.06667,-24
6.07500,-24
6.08333,-24
6.09167,-24
6.10000,-24
6.10833,-24
6.11667,-24
6.12500,-24
6.13333,-24
6.14167,-24
6.15000,-24
6.15833,-24
6.16667,-23
6.17500,-23
6.18333,-24
6.19167,-24
6.20000,-24
6.20833,-24
6.21667,-24
6.22500,-24
6.23333,-24
6.24167,-25
6.25000,-24
6.25833,-24
6.26667,-24
6.27500,-24
6.28333,-24
6.29167,-24
6.30000,-24
6.30833,-24
6.31667,-24
6.32500,-24
6.33333,-24
6.34167,-24
6.35000,-24
6.35833,-24
6.36667,-24
6.37500,-24
6.38333,-24
6.39167,-24
6.40000,-24
6.40833,-24
6.41667,-24
6.42500,-23
6.43333,-23
6.44167,-23
6.45000,-24
6.45833,-24
6.46667,-24
6.47500,-24
6.48333,-25
6.49167,-25
6.50000,-25
6.50833,-25
6.51667,-25
6.52500,-25
6.53333,-26
6.54167,-26
6.55000,-26
6.55833,-26
6.56667,-26
6.57500,-26
6.58333,-26
6.59167,-26
6.60000,-25
6.60833,-25
6.61667,-25
6.62500,-26
6.63333,-26
6.64167,-26
6.65000,-26
6.65833,-26
6.66667,-26
6.67500,-26
6.68333,-26
6.69167,-26
6.70000,-26
6.70833,-26
6.71667,-26
6.72500,-27
6.73333,-27
6.74167,-27
6.75000,-28
6.75833,-28
6.76667,-28
6.77500,-28
6.78333,-28
6.79167,-29
6.80000,-29
6.80833,-29
6.81667,-29
6.82500,-29
6.83333,-29
6.84167,-28
6.85000,-28
6.85833,-28
6.86667,-29
6.87500,-29
6.88333,-29
6.89167,-29
6.90000,-29
6.90833,-29
6.91667,-29
6.92500,-29
6.93333,-29
6.94167,-29
6.95000,-29
6.95833,-29
6.96667,-30
6.97500,-30
6.98333,-30
6.99167,-30
7.00000,-30
7.00833,-30
7.01667,-30
7.02500,-30
7.03333,-30
7.04167,-30
7.05000,-31
7.05833,-31
7.06667,-31
7.07500,-31
7.08333,-32
7.09167,-32
7.10000,-32
7.10833,-33
7.11667,-33
7.12500,-33
7.13333,-33
7.14167,-33
7.15000,-33
7.15833,-33
7.16667,-33
7.17500,-33
7.18333,-33
7.19167,-33
7.20000,-34
7.20833,-34
7.21667,-34
7.22500,-34
7.23333,-35
7.24167,-35
7.25000,-34
7.25833,-34
7.26667,-34
7.27500,-34
7.28333,-34
7.29167,-34
7.30000,-34
7.30833,-34
7.31667,-34
7.32500,-35
7.33333,-35
7.34167,-35
7.35000,-35
7.35833,-35
7.36667,-35
7.37500,-35
7.38333,-36
7.39167,-36
7.40000,-37
7.40833,-37
7.41667,-37
7.42500,-37
7.43333,-37
7.44167,-37
7.45000,-37
7.45833,-38
7.46667,-38
7.47500,-37
7.48333,-37
7.49167,-37
7.50000,-37
7.50833,-37
7.51667,-37
7.52500,-37
7.53333,-37
7.54167,-37
7.55000,-38
7.55833,-38
7.56667,-39
7.57500,-39
7.58333,-39
7.59167,-39
7.60000,-39
7.60833,-40
7.61667,-40
7.62500,-40
7.63333,-40
7.64167,-40
7.65000,-40
7.65833,-40
7.66667,-40
7.67500,-40
7.68333,-41
7.69167,-41
7.70000,-41
7.70833,-41
7.71667,-41
7.72500,-42
7.73333,-42
7.74167,-42
7.75000,-42
7.75833,-43
7.76667,-43
7.77500,-44
7.78333,-44
7.79167,-43
7.80000,-43
7.80833,-43
7.81667,-43
7.82500,-43
