[Header]
Application Name,LabSolutions
42.68333,1115
42.69167,1104
42.70000,1092
42.70833,1081
42.71667,1069
42.72500,1057
42.73333,1043
42.74167,1030
42.75000,1017
42.75833,1004
42.76667,991
42.77500,979
42.78333,967
42.79167,954
42.80000,941
42.80833,928
42.81667,914
42.82500,901
42.83333,887
42.84167,873
42.85000,859
42.85833,845
42.86667,832
42.87500,818
42.88333,805
42.89167,791
42.90000,776
42.90833,763
42.91667,750
42.92500,738
42.93333,725
42.94167,710
42.95000,696
42.95833,681
42.96667,668
42.97500,656
42.98333,644
42.99167,632
43.00000,619
43.00833,607
43.01667,594
43.02500,581
43.03333,569
43.04167,557
43.05000,545
43.05833,533
43.06667,522
43.07500,510
43.08333,499
43.09167,488
43.10000,478
43.10833,468
43.11667,458
43.12500,448
43.13333,439
43.14167,429
43.15000,419
43.15833,409
43.16667,400
43.17500,391
43.18333,382
43.19167,374
43.20000,366
43.20833,359
43.21667,351
43.22500,344
43.23333,336
43.24167,329
43.25000,323
43.25833,316
43.26667,310
43.27500,304
43.28333,299
43.29167,293
43.30000,288
43.30833,281
43.31667,275
43.32500,270
43.33333,264
43.34167,260
43.35000,256
43.35833,251
43.36667,247
43.37500,243
43.38333,239
43.39167,235
43.40000,231
43.40833,228
43.41667,224
43.42500,221
43.43333,219
43.44167,216
43.45000,212
43.45833,209
43.46667,207
43.47500,204
43.48333,201
43.49167,198
43.50000,196
43.50833,194
43.51667,192
43.52500,190
43.53333,188
43.54167,187
43.55000,185
43.55833,184
43.56667,182
43.57500,181
43.58333,180
43.59167,178
43.60000,177
43.60833,175
43.61667,174
43.62500,173
43.63333,172
43.64167,171
43.65000,170
43.65833,169
43.66667,167
43.67500,166
43.68333,164
43.69167,164
43.70000,164
43.70833,164
43.71667,164
43.72500,164
43.73333,163
43.74167,162
43.75000,161
43.75833,160
43.76667,160
43.77500,160
43.78333,161
43.79167,160
43.80000,159
43.80833,159
43.81667,158
43.82500,157
43.83333,157
43.84167,156
43.85000,155
43.85833,154
43.86667,154
43.87500,154
43.88333,154
43.89167,154
43.90000,153
43.90833,153
43.91667,154
43.92500,154
43.93333,153
43.94167,153
43.95000,153
43.95833,153
43.96667,152
43.97500,150
43.98333,150
43.99167,149
44.00000,148
44.00833,148
44.01667,147
44.02500,146
44.03333,146
44.04167,147
44.05000,147
44.05833,146
44.06667,146
44.07500,145
44.08333,145
44.09167,145
44.10000,145
44.10833,145
44.11667,145
44.12500,144
44.13333,144
44.14167,143
44.15000,142
44.15833,141
44.16667,141
44.17500,140
44.18333,140
44.19167,139
44.20000,138
44.20833,137
44.21667,136
44.22500,135
44.23333,135
44.24167,135
44.25000,135
44.25833,135
44.26667,134
44.27500,134
44.28333,134
44.29167,134
44.30000,133
44.30833,131
44.31667,130
44.32500,129
44.33333,130
44.34167,130
44.35000,131
44.35833,130
44.36667,128
44.37500,127
44.38333,127
44.39167,126
44.40000,126
44.40833,125
44.41667,124
44.42500,124
44.43333,124
44.44167,123
44.45000,123
44.45833,121
44.46667,120
44.47500,119
44.48333,118
44.49167,117
44.50000,116
44.50833,115
44.51667,115
44.52500,114
44.53333,113
44.54167,112
44.55000,111
44.55833,110
44.56667,110
44.57500,110
44.58333,108
44.59167,107
44.60000,106
44.60833,105
44.61667,104
44.62500,103
44.63333,101
44.64167,100
44.65000,99
44.65833,99
44.66667,99
44.67500,98
44.68333,97
44.69167,98
44.70000,97
44.70833,96
44.71667,95
44.72500,93
44.73333,91
44.74167,90
44.75000,89
44.75833,88
44.76667,86
44.77500,85
44.78333,84
44.79167,84
44.80000,83
44.80833,81
44.81667,81
44.82500,81
44.83333,79
44.84167,78
44.85000,77
44.85833,76
44.86667,75
44.87500,74
44.88333,73
44.89167,73
44.90000,72
44.90833,69
44.91667,68
44.92500,67
44.93333,66
44.94167,65
44.95000,64
44.95833,62
44.96667,61
44.97500,60
44.98333,59
44.99167,57
45.00000,56
45.00833,55
45.01667,54
45.02500,52
45.03333,51
45.04167,50
45.05000,49
45.05833,48
45.06667,46
45.07500,46
45.08333,45
45.09167,43
45.10000,42
45.10833,41
45.11667,41
45.12500,39
45.13333,37
45.14167,37
45.15000,36
45.15833,35
45.16667,34
45.17500,34
45.18333,33
45.19167,32
45.20000,31
45.20833,30
45.21667,29
45.22500,27
45.23333,26
45.24167,26
45.25000,24
45.25833,23
45.26667,22
45.27500,21
45.28333,21
45.29167,19
45.30000,18
45.30833,17
45.31667,17
45.32500,17
45.33333,16
45.34167,15
45.35000,15
45.35833,14
45.36667,13
45.37500,12
45.38333,10
45.39167,9
45.40000,8
45.40833,7
45.41667,6
45.42500,7
45.43333,7
45.44167,6
45.45000,5
45.45833,4
45.46667,3
45.47500,2
45.48333,1
45.49167,1
45.50000,1
45.50833,0
45.51667,-1
45.52500,-2
45.53333,-2
45.54167,-3
45.55000,-4
45.55833,-5
45.56667,-5
45.57500,-5
45.58333,-6
45.59167,-8
45.60000,-9
45.60833,-8
45.61667,-9
45.62500,-11
45.63333,-13
45.64167,-13
45.65000,-13
45.65833,-12
45.66667,-12
45.67500,-13
45.68333,-14
45.69167,-15
45.70000,-17
45.70833,-18
45.71667,-18
45.72500,-18
45.73333,-19
45.74167,-19
45.75000,-20
45.75833,-20
45.76667,-21
45.77500,-21
45.78333,-22
45.79167,-23
45.80000,-23
45.80833,-24
45.81667,-24
45.82500,-24
45.83333,-25
45.84167,-27
45.85000,-29
45.85833,-29
45.86667,-29
45.87500,-30
45.88333,-30
45.89167,-30
45.90000,-31
45.90833,-32
45.91667,-33
45.92500,-34
45.93333,-35
45.94167,-36
45.95000,-37
45.95833,-37
45.96667,-38
45.97500,-39
45.98333,-39
45.99167,-39
46.00000,-40
46.00833,-42
46.01667,-43
46.02500,-43
46.03333,-43
46.04167,-44
46.05000,-44
46.05833,-44
46.06667,-44
46.07500,-46
46.08333,-48
46.09167,-49
46.10000,-50
46.10833,-51
46.11667,-52
46.12500,-52
46.13333,-53
46.14167,-53
46.15000,-54
46.15833,-55
46.16667,-57
46.17500,-57
46.18333,-57
46.19167,-58
46.20000,-58
46.20833,-59
46.21667,-61
46.22500,-62
46.23333,-63
46.24167,-64
46.25000,-66
46.25833,-66
46.26667,-67
46.27500,-67
46.28333,-68
46.29167,-68
46.30000,-70
46.30833,-70
46.31667,-71
46.32500,-72
46.33333,-73
46.34167,-74
46.35000,-74
46.35833,-74
46.36667,-75
46.37500,-77
46.38333,-77
46.39167,-78
46.40000,-78
46.40833,-79
46.41667,-80
46.42500,-80
46.43333,-81
46.44167,-82
46.45000,-82
46.45833,-83
46.46667,-84
46.47500,-85
46.48333,-85
46.49167,-87
46.50000,-88
46.50833,-89
46.51667,-90
46.52500,-91
46.53333,-92
46.54167,-93
46.55000,-94
46.55833,-94
46.56667,-94
46.57500,-94
46.58333,-95
46.59167,-95
46.60000,-96
46.60833,-97
46.61667,-98
46.62500,-99
46.63333,-99
46.64167,-100
46.65000,-101
46.65833,-102
46.66667,-101
46.67500,-102
46.68333,-103
46.69167,-104
46.70000,-105
46.70833,-107
46.71667,-108
46.72500,-109
46.73333,-109
46.74167,-111
46.75000,-111
46.75833,-111
46.76667,-112
46.77500,-114
46.78333,-115
46.79167,-116
46.80000,-117
46.80833,-118
46.81667,-118
46.82500,-118
46.83333,-118
46.84167,-119
46.85000,-120
46.85833,-121
46.86667,-123
46.87500,-123
46.88333,-124
46.89167,-124
46.90000,-124
46.90833,-124
46.91667,-125
46.92500,-127
46.93333,-128
46.94167,-128
46.95000,-130
46.95833,-131
46.96667,-132
46.97500,-133
46.98333,-133
46.99167,-134
47.00000,-134
47.00833,-136
47.01667,-137
47.02500,-137
47.03333,-138
47.04167,-139
47.05000,-141
47.05833,-141
47.06667,-143
47.07500,-143
47.08333,-143
47.09167,-143
47.10000,-144
47.10833,-144
47.11667,-145
47.12500,-146
47.13333,-147
47.14167,-149
47.15000,-150
47.15833,-152
47.16667,-152
47.17500,-152
47.18333,-152
47.19167,-153
47.20000,-154
47.20833,-155
47.21667,-155
47.22500,-157
47.23333,-159
47.24167,-161
47.25000,-161
47.25833,-162
47.26667,-162
47.27500,-163
47.28333,-164
47.29167,-165
47.30000,-165
47.30833,-166
47.31667,-168
47.32500,-169
47.33333,-171
47.34167,-171
47.35000,-172
47.35833,-173
47.36667,-173
47.37500,-174
47.38333,-176
47.39167,-178
47.40000,-178
47.40833,-178
47.41667,-178
47.42500,-179
47.43333,-180
47.44167,-181
47.45000,-181
47.45833,-182
47.46667,-184
47.47500,-185
47.48333,-187
47.49167,-188
47.50000,-189
47.50833,-190
47.51667,-190
47.52500,-191
47.53333,-192
47.54167,-192
47.55000,-192
47.55833,-194
47.56667,-195
47.57500,-195
47.58333,-196
47.59167,-198
47.60000,-199
47.60833,-200
47.61667,-201
47.62500,-202
47.63333,-203
47.64167,-204
47.65000,-205
47.65833,-206
47.66667,-206
47.67500,-207
47.68333,-209
47.69167,-210
47.70000,-211
47.70833,-212
47.71667,-213
47.72500,-214
47.73333,-215
47.74167,-216
47.75000,-217
47.75833,-218
47.76667,-220
47.77500,-220
47.78333,-221
47.79167,-222
47.80000,-224
47.80833,-224
47.81667,-225
47.82500,-225
47.83333,-226
47.84167,-228
47.85000,-230
47.85833,-231
47.86667,-232
47.87500,-233
47.88333,-234
47.89167,-234
47.90000,-235
47.90833,-237
47.91667,-237
47.92500,-238
47.93333,-239
47.94167,-240
47.95000,-241
47.95833,-242
47.96667,-243
47.97500,-245
47.98333,-246
47.99167,-247
48.00000,-247
48.00833,-248
48.01667,-250
48.02500,-251
48.03333,-252
48.04167,-252
48.05000,-253
48.05833,-253
48.06667,-255
48.07500,-256
48.08333,-257
48.09167,-258
48.10000,-259
48.10833,-260
48.11667,-261
48.12500,-262
48.13333,-263
48.14167,-264
48.15000,-266
48.15833,-268
48.16667,-270
48.17500,-271
48.18333,-272
48.19167,-272
48.20000,-273
48.20833,-274
48.21667,-276
48.22500,-277
48.23333,-278
48.24167,-279
48.25000,-280
48.25833,-281
48.26667,-282
48.27500,-283
48.28333,-283
48.29167,-284
48.30000,-285
48.30833,-286
48.31667,-287
48.32500,-288
48.33333,-288
48.34167,-289
48.35000,-290
48.35833,-292
48.36667,-293
48.37500,-293
48.38333,-293
48.39167,-295
48.40000,-296
48.40833,-296
48.41667,-297
48.42500,-298
48.43333,-299
48.44167,-300
48.45000,-300
48.45833,-301
48.46667,-302
48.47500,-303
48.48333,-304
48.49167,-305
48.50000,-305
48.50833,-305
48.51667,-306
48.52500,-306
48.53333,-307
48.54167,-308
48.55000,-308
48.55833,-308
48.56667,-308
48.57500,-308
48.58333,-309
48.59167,-310
48.60000,-311
48.60833,-311
48.61667,-311
48.62500,-312
48.63333,-312
48.64167,-312
48.65000,-313
48.65833,-313
48.66667,-314
48.67500,-315
48.68333,-315
48.69167,-315
48.70000,-315
48.70833,-314
48.71667,-314
48.72500,-315
48.73333,-316
48.74167,-316
48.75000,-316
48.75833,-317
48.76667,-317
48.77500,-317
48.78333,-317
48.79167,-318
48.80000,-319
48.80833,-320
48.81667,-319
48.82500,-319
48.83333,-318
48.84167,-318
48.85000,-318
48.85833,-319
48.86667,-320
48.87500,-319
48.88333,-319
48.89167,-320
48.90000,-320
48.90833,-319
48.91667,-319
48.92500,-319
48.93333,-320
48.94167,-319
48.95000,-319
48.95833,-318
48.96667,-318
48.97500,-318
48.98333,-318
48.99167,-318
49.00000,-318
49.00833,-318
49.01667,-318
49.02500,-317
49.03333,-317
49.04167,-316
49.05000,-316
49.05833,-316
49.06667,-315
49.07500,-315
49.08333,-315
49.09167,-315
49.10000,-315
49.10833,-314
49.11667,-314
49.12500,-314
49.13333,-314
49.14167,-312
49.15000,-311
49.15833,-309
49.16667,-308
49.17500,-308
49.18333,-307
49.19167,-306
49.20000,-305
49.20833,-304
49.21667,-304
49.22500,-303
49.23333,-302
49.24167,-301
49.25000,-301
49.25833,-299
49.26667,-297
49.27500,-296
49.28333,-294
49.29167,-293
49.30000,-291
49.30833,-290
49.31667,-289
49.32500,-288
49.33333,-287
49.34167,-285
49.35000,-282
49.35833,-279
49.36667,-277
49.37500,-276
49.38333,-274
49.39167,-272
49.40000,-271
49.40833,-268
49.41667,-266
49.42500,-264
49.43333,-262
49.44167,-260
49.45000,-258
49.45833,-257
49.46667,-255
49.47500,-253
49.48333,-250
49.49167,-247
49.50000,-244
49.50833,-243
49.51667,-241
49.52500,-237
49.53333,-234
49.54167,-231
49.55000,-228
49.55833,-225
49.56667,-222
49.57500,-220
49.58333,-217
49.59167,-214
49.60000,-210
49.60833,-208
49.61667,-205
49.62500,-202
49.63333,-200
49.64167,-196
49.65000,-194
49.65833,-191
49.66667,-187
49.67500,-183
49.68333,-179
49.69167,-176
49.70000,-172
49.70833,-169
49.71667,-165
49.72500,-162
49.73333,-159
49.74167,-157
49.75000,-155
49.75833,-152
49.76667,-148
49.77500,-145
49.78333,-141
49.79167,-138
49.80000,-134
49.80833,-131
49.81667,-128
49.82500,-125
49.83333,-121
49.84167,-118
49.85000,-115
49.85833,-112
49.86667,-109
49.87500,-106
49.88333,-102
49.89167,-99
49.90000,-96
49.90833,-94
49.91667,-92
49.92500,-89
49.93333,-87
49.94167,-83
49.95000,-80
49.95833,-76
49.96667,-74
49.97500,-71
49.98333,-68
49.99167,-66
50.00000,-63

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-4
0.00833,-4
0.01667,-0
0.02500,-0
0.03333,-0
0.04167,-1
0.05000,-1
0.05833,-1
0.06667,-2
0.07500,-2
0.08333,-3
0.09167,-3
0.10000,-3
0.10833,-4
0.11667,-4
0.12500,-4
0.13333,-5
0.14167,-5
0.15000,-5
0.15833,-6
0.16667,-6
0.17500,-7
0.18333,-7
0.19167,-8
0.20000,-8
0.20833,-8
0.21667,-8
0.22500,-9
0.23333,-9
0.24167,-9
0.25000,-10
0.25833,-10
0.26667,-11
0.27500,-11
0.28333,-11
0.29167,-11
0.30000,-11
0.30833,-12
0.31667,-12
0.32500,-13
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-15
0.37500,-16
0.38333,-17
0.39167,-17
0.40000,-17
0.40833,-17
0.41667,-17
0.42500,-17
0.43333,-17
0.44167,-18
0.45000,-18
0.45833,-19
0.46667,-19
0.47500,-20
0.48333,-21
0.49167,-21
0.50000,-22
0.50833,-22
0.51667,-23
0.52500,-23
0.53333,-24
0.54167,-24
0.55000,-24
0.55833,-25
0.56667,-25
0.57500,-26
0.58333,-26
0.59167,-27
0.60000,-27
0.60833,-27
0.61667,-28
0.62500,-28
0.63333,-29
0.64167,-29
0.65000,-29
0.65833,-29
0.66667,-30
0.67500,-30
0.68333,-31
0.69167,-32
0.70000,-32
0.70833,-33
0.71667,-33
0.72500,-33
0.73333,-33
0.74167,-34
0.75000,-34
0.75833,-35
0.76667,-35
0.77500,-36
0.78333,-36
0.79167,-36
0.80000,-37
0.80833,-37
0.81667,-37
0.82500,-38
0.83333,-37
0.84167,-38
0.85000,-38
0.85833,-37
0.86667,-37
0.87500,-37
0.88333,-37
0.89167,-38
0.90000,-38
0.90833,-38
0.91667,-38
0.92500,-39
0.93333,-39
0.94167,-39
0.95000,-39
0.95833,-39
0.96667,-39
0.97500,-40
0.98333,-40
0.99167,-40
1.00000,-40
1.00833,-40
1.01667,-41
1.02500,-41
1.03333,-41
1.04167,-41
1.05000,-42
1.05833,-42
1.06667,-42
1.07500,-42
1.08333,-42
1.09167,-42
1.10000,-43
1.10833,-43
1.11667,-43
1.12500,-43
1.13333,-43
1.14167,-43
1.15000,-42
1.15833,-42
1.16667,-42
1.17500,-42
1.18333,-42
1.19167,-42
1.20000,-43
1.20833,-43
1.21667,-42
1.22500,-43
1.23333,-42
1.24167,-42
1.25000,-42
1.25833,-41
1.26667,-41
1.27500,-41
1.28333,-41
1.29167,-41
1.30000,-41
1.30833,-41
1.31667,-41
1.32500,-41
1.33333,-41
1.34167,-41
1.35000,-41
1.35833,-40
1.36667,-40
1.37500,-40
1.38333,-39
1.39167,-39
1.40000,-39
1.40833,-39
1.41667,-39
1.42500,-39
1.43333,-38
1.44167,-38
1.45000,-38
1.45833,-39
1.46667,-39
1.47500,-39
1.48333,-38
1.49167,-38
1.50000,-38
1.50833,-38
1.51667,-37
1.52500,-37
1.53333,-36
1.54167,-36
1.55000,-36
1.55833,-35
1.56667,-35
1.57500,-35
1.58333,-34
1.59167,-33
1.60000,-33
1.60833,-33
1.61667,-32
1.62500,-32
1.63333,-32
1.64167,-32
1.65000,-32
1.65833,-32
1.66667,-31
1.67500,-30
1.68333,-29
1.69167,-29
1.70000,-28
1.70833,-28
1.71667,-27
1.72500,-27
1.73333,-27
1.74167,-27
1.75000,-26
1.75833,-26
1.76667,-25
1.77500,-25
1.78333,-25
1.79167,-24
1.80000,-23
1.80833,-23
1.81667,-22
1.82500,-21
1.83333,-21
1.84167,-21
1.85000,-20
1.85833,-19
1.86667,-18
1.87500,-17
1.88333,-17
1.89167,-16
1.90000,-15
1.90833,-13
1.91667,-12
1.92500,-11
1.93333,-10
1.94167,-10
1.95000,-9
1.95833,-8
1.96667,-8
1.97500,-7
1.98333,-6
1.99167,-5
2.00000,-4
2.00833,-4
2.01667,-3
2.02500,-2
2.03333,-2
2.04167,-1
2.05000,0
2.05833,1
2.06667,2
2.07500,3
2.08333,3
2.09167,5
2.10000,6
2.10833,7
2.11667,8
2.12500,9
2.13333,10
2.14167,11
2.15000,12
2.15833,13
2.16667,14
2.17500,16
2.18333,17
2.19167,18
2.20000,19
2.20833,20
2.21667,21
2.22500,22
2.23333,23
2.24167,25
2.25000,26
2.25833,27
2.26667,27
2.27500,28
2.28333,29
2.29167,30
2.30000,31
2.30833,32
2.31667,33
2.32500,35
2.33333,36
2.34167,37
2.35000,37
2.35833,38
2.36667,39
2.37500,40
2.38333,41
2.39167,42
2.40000,43
2.40833,44
2.41667,45
2.42500,45
2.43333,46
2.44167,47
2.45000,48
2.45833,49
2.46667,50
2.47500,51
2.48333,52
2.49167,53
2.50000,54
2.50833,54
2.51667,55
2.52500,56
2.53333,57
2.54167,58
2.55000,59
2.55833,59
2.56667,60
2.57500,61
2.58333,61
2.59167,62
2.60000,63
2.60833,63
2.61667,64
2.62500,64
2.63333,65
2.64167,65
2.65000,66
2.65833,66
2.66667,66
2.67500,67
2.68333,67
2.69167,68
2.70000,69
2.70833,69
2.71667,69
2.72500,70
2.73333,70
2.74167,71
2.75000,71
2.75833,72
2.76667,72
2.77500,73
2.78333,73
2.79167,73
2.80000,73
2.80833,73
2.81667,74
2.82500,74
2.83333,74
2.84167,74
2.85000,75
2.85833,74
2.86667,74
2.87500,74
2.88333,74
2.89167,74
2.90000,74
2.90833,74
2.91667,74
2.92500,74
2.93333,74
2.94167,74
2.95000,74
2.95833,74
2.96667,74
2.97500,74
2.98333,75
2.99167,75
3.00000,75
3.00833,75
3.01667,75
3.02500,75
3.03333,75
3.04167,75
3.05000,75
3.05833,75
3.06667,75
3.07500,74
3.08333,74
3.09167,74
3.10000,74
3.10833,74
3.11667,73
3.12500,73
3.13333,73
3.14167,73
3.15000,72
3.15833,72
3.16667,72
3.17500,72
3.18333,72
3.19167,72
3.20000,71
3.20833,71
3.21667,70
3.22500,69
3.23333,69
3.24167,69
3.25000,68
3.25833,68
3.26667,68
3.27500,67
3.28333,67
3.29167,66
3.30000,65
3.30833,65
3.31667,64
3.32500,63
3.33333,62
3.34167,62
3.35000,61
3.35833,61
3.36667,60
3.37500,59
3.38333,59
3.39167,58
3.40000,58
3.40833,57
3.41667,57
3.42500,56
3.43333,56
3.44167,55
3.45000,54
3.45833,54
3.46667,53
3.47500,52
3.48333,51
3.49167,51
3.50000,50
3.50833,49
3.51667,49
3.52500,48
3.53333,48
3.54167,47
3.55000,46
3.55833,45
3.56667,44
3.57500,43
3.58333,42
3.59167,41
3.60000,40
3.60833,40
3.61667,39
3.62500,38
3.63333,38
3.64167,36
3.65000,35
3.65833,34
3.66667,33
3.67500,32
3.68333,31
3.69167,30
3.70000,30
3.70833,29
3.71667,28
3.72500,27
3.73333,26
3.74167,26
3.75000,25
3.75833,24
3.76667,24
3.77500,23
3.78333,22
3.79167,20
3.80000,19
3.80833,18
3.81667,17
3.82500,16
3.83333,16
3.84167,15
3.85000,14
3.85833,13
3.86667,12
3.87500,11
3.88333,10
3.89167,9
3.90000,9
3.90833,8
3.91667,8
3.92500,7
3.93333,6
3.94167,5
3.95000,5
3.95833,4
3.96667,3
3.97500,2
3.98333,2
3.99167,1
4.00000,0
4.00833,-0
4.01667,-1
4.02500,-2
4.03333,-2
4.04167,-3
4.05000,-3
4.05833,-4
4.06667,-5
4.07500,-6
4.08333,-7
4.09167,-7
4.10000,-8
4.10833,-9
4.11667,-9
4.12500,-10
4.13333,-10
4.14167,-11
4.15000,-12
4.15833,-13
4.16667,-13
4.17500,-14
4.18333,-14
4.19167,-14
4.20000,-15
4.20833,-15
4.21667,-16
4.22500,-17
4.23333,-17
4.24167,-18
4.25000,-18
4.25833,-19
4.26667,-19
4.27500,-20
4.28333,-20
4.29167,-20
4.30000,-20
4.30833,-21
4.31667,-21
4.32500,-22
4.33333,-22
4.34167,-22
4.35000,-23
4.35833,-23
4.36667,-24
4.37500,-24
4.38333,-24
4.39167,-24
4.40000,-24
4.40833,-24
4.41667,-24
4.42500,-24
4.43333,-24
4.44167,-25
4.45000,-25
4.45833,-26
4.46667,-26
4.47500,-27
4.48333,-28
4.49167,-28
4.50000,-28
4.50833,-29
4.51667,-29
4.52500,-29
4.53333,-29
4.54167,-29
4.55000,-29
4.55833,-28
4.56667,-28
4.57500,-28
4.58333,-28
4.59167,-29
4.60000,-29
4.60833,-29
4.61667,-29
4.62500,-29
4.63333,-29
4.64167,-29
4.65000,-29
4.65833,-29
4.66667,-29
4.67500,-29
4.68333,-29
4.69167,-29
4.70000,-30
4.70833,-30
4.71667,-30
4.72500,-30
4.73333,-30
4.74167,-30
4.75000,-30
4.75833,-30
4.76667,-30
4.77500,-30
4.78333,-30
4.79167,-30
4.80000,-30
4.80833,-30
4.81667,-30
4.82500,-30
4.83333,-30
4.84167,-30
4.85000,-30
4.85833,-30
4.86667,-30
4.87500,-30
4.88333,-30
4.89167,-30
4.90000,-30
4.90833,-30
4.91667,-30
4.92500,-31
4.93333,-31
4.94167,-31
4.95000,-31
4.95833,-31
4.96667,-31
4.97500,-31
4.98333,-30
4.99167,-30
5.00000,-29
5.00833,-29
5.01667,-29
5.02500,-29
5.03333,-29
5.04167,-29
5.05000,-29
5.05833,-29
5.06667,-29
5.07500,-29
5.08333,-30
5.09167,-30
5.10000,-30
5.10833,-30
5.11667,-30
5.12500,-29
5.13333,-29
5.14167,-29
5.15000,-29
5.15833,-30
5.16667,-30
5.17500,-30
5.18333,-29
5.19167,-29
5.20000,-29
5.20833,-29
5.21667,-29
5.22500,-30
5.23333,-30
5.24167,-30
5.25000,-30
5.25833,-30
5.26667,-30
5.27500,-30
5.28333,-30
5.29167,-29
5.30000,-29
5.30833,-28
5.31667,-28
5.32500,-28
5.33333,-28
5.34167,-28
5.35000,-28
5.35833,-28
5.36667,-27
5.37500,-27
5.38333,-27
5.39167,-28
5.40000,-28
5.40833,-28
5.41667,-28
5.42500,-28
5.43333,-28
5.44167,-28
5.45000,-28
5.45833,-28
5.46667,-27
5.47500,-27
5.48333,-27
5.49167,-27
5.50000,-27
5.50833,-27
5.51667,-26
5.52500,-26
5.53333,-27
5.54167,-27
5.55000,-27
5.55833,-27
5.56667,-27
5.57500,-27
5.58333,-27
5.59167,-27
5.60000,-27
5.60833,-27
5.61667,-27
5.62500,-27
5.63333,-27
5.64167,-27
5.65000,-27
5.65833,-26
5.66667,-26
5.67500,-25
5.68333,-25
5.69167,-25
5.70000,-25
5.70833,-25
5.71667,-25
5.72500,-25
5.73333,-25
5.74167,-26
5.75000,-26
5.75833,-26
5.76667,-26
5.77500,-26
5.78333,-26
5.79167,-27
5.80000,-27
5.80833,-26
5.81667,-26
5.82500,-26
5.83333,-25
5.84167,-25
5.85000,-25
5.85833,-25
5.86667,-25
5.87500,-25
5.88333,-25
5.89167,-25
5.90000,-25
5.90833,-25
5.91667,-25
5.92500,-25
5.93333,-26
5.94167,-26
5.95000,-26
5.95833,-26
5.96667,-26
5.97500,-26
5.98333,-26
5.99167,-26
6.00000,-26
6.00833,-26
6.01667,-25
6.02500,-25
6.03333,-25
6.04167,-25
6.05000,-25
6.05833,-25
6.06667,-25
6.07500,-25
6.08333,-25
6.09167,-25
6.10000,-25
6.10833,-25
6.11667,-25
6.12500,-25
6.13333,-25
6.14167,-25
6.15000,-25
6.15833,-25
6.16667,-25
6.17500,-25
6.18333,-25
6.19167,-25
6.20000,-25
6.20833,-25
6.21667,-25
6.22500,-25
6.23333,-25
6.24167,-25
6.25000,-25
6.25833,-25
6.26667,-25
6.27500,-25
6.28333,-25
6.29167,-25
6.30000,-25
6.30833,-25
6.31667,-25
6.32500,-25
6.33333,-25
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-26
6.37500,-25
6.38333,-25
6.39167,-26
6.40000,-26
6.40833,-26
6.41667,-26
6.42500,-26
6.43333,-26
6.44167,-26
6.45000,-26
6.45833,-25
6.46667,-25
6.47500,-26
6.48333,-25
6.49167,-25
6.50000,-25
6.50833,-25
6.51667,-26
6.52500,-26
6.53333,-26
6.54167,-26
6.55000,-26
6.55833,-26
6.56667,-27
6.57500,-27
6.58333,-26
6.59167,-26
6.60000,-27
6.60833,-27
6.61667,-27
6.62500,-27
6.63333,-27
6.64167,-27
6.65000,-27
6.65833,-27
6.66667,-27
6.67500,-27
6.68333,-27
6.69167,-28
6.70000,-28
6.70833,-28
6.71667,-28
6.72500,-29
6.73333,-29
6.74167,-29
6.75000,-29
6.75833,-29
6.76667,-29
6.77500,-29
6.78333,-29
6.79167,-29
6.80000,-28
6.80833,-28
6.81667,-28
6.82500,-29
6.83333,-29
6.84167,-29
6.85000,-30
6.85833,-29
6.86667,-30
6.87500,-30
6.88333,-30
6.89167,-30
6.90000,-30
6.90833,-30
6.91667,-30
6.92500,-30
6.93333,-30
6.94167,-30
6.95000,-31
6.95833,-31
6.96667,-31
6.97500,-31
6.98333,-31
6.99167,-31
7.00000,-31
7.00833,-31
7.01667,-31
7.02500,-31
7.03333,-31
7.04167,-32
7.05000,-32
7.05833,-32
7.06667,-32
7.07500,-32
7.08333,-32
7.09167,-32
7.10000,-33
7.10833,-33
7.11667,-33
7.12500,-34
7.13333,-33
7.14167,-33
7.15000,-33
7.15833,-33
7.16667,-33
7.17500,-33
7.18333,-33
7.19167,-34
7.20000,-34
7.20833,-34
7.21667,-34
7.22500,-34
7.23333,-34
7.24167,-34
7.25000,-34
7.25833,-34
7.26667,-35
7.27500,-35
7.28333,-35
7.29167,-35
7.30000,-36
7.30833,-36
7.31667,-36
7.32500,-36
7.33333,-37
7.34167,-37
7.35000,-37
7.35833,-37
7.36667,-37
7.37500,-37
7.38333,-37
7.39167,-37
7.40000,-37
7.40833,-38
7.41667,-38
7.42500,-38
7.43333,-38
7.44167,-38
7.45000,-38
7.45833,-38
7.46667,-38
7.47500,-38
7.48333,-38
7.49167,-38
7.50000,-38
7.50833,-39
7.51667,-39
7.52500,-39
7.53333,-39
7.54167,-40
7.55000,-40
7.55833,-41
7.56667,-41
7.57500,-40
7.58333,-40
7.59167,-40
7.60000,-40
7.60833,-40
7.61667,-40
7.62500,-40
7.63333,-40
7.64167,-40
7.65000,-41
7.65833,-41
7.66667,-41
7.67500,-41
7.68333,-41
7.69167,-41
7.70000,-41
7.70833,-41
7.71667,-41
