[Header]
Application Name,LabSolutions
42.86667,996
42.87500,979
42.88333,963
42.89167,947
42.90000,931
42.90833,916
42.91667,900
42.92500,884
42.93333,868
42.94167,852
42.95000,836
42.95833,820
42.96667,805
42.97500,789
42.98333,774
42.99167,759
43.00000,745
43.00833,730
43.01667,715
43.02500,700
43.03333,687
43.04167,673
43.05000,659
43.05833,646
43.06667,631
43.07500,618
43.08333,605
43.09167,593
43.10000,580
43.10833,568
43.11667,557
43.12500,545
43.13333,534
43.14167,522
43.15000,512
43.15833,501
43.16667,490
43.17500,479
43.18333,468
43.19167,458
43.20000,448
43.20833,439
43.21667,430
43.22500,421
43.23333,412
43.24167,403
43.25000,393
43.25833,385
43.26667,377
43.27500,370
43.28333,363
43.29167,357
43.30000,350
43.30833,343
43.31667,335
43.32500,328
43.33333,322
43.34167,317
43.35000,313
43.35833,308
43.36667,303
43.37500,297
43.38333,292
43.39167,287
43.40000,282
43.40833,277
43.41667,272
43.42500,268
43.43333,263
43.44167,259
43.45000,255
43.45833,252
43.46667,249
43.47500,246
43.48333,243
43.49167,239
43.50000,236
43.50833,234
43.51667,231
43.52500,228
43.53333,225
43.54167,222
43.55000,219
43.55833,218
43.56667,217
43.57500,215
43.58333,212
43.59167,209
43.60000,207
43.60833,206
43.61667,205
43.62500,204
43.63333,202
43.64167,200
43.65000,198
43.65833,197
43.66667,196
43.67500,195
43.68333,193
43.69167,191
43.70000,189
43.70833,187
43.71667,185
43.72500,184
43.73333,184
43.74167,183
43.75000,182
43.75833,181
43.76667,179
43.77500,178
43.78333,177
43.79167,176
43.80000,175
43.80833,172
43.81667,170
43.82500,170
43.83333,170
43.84167,170
43.85000,169
43.85833,167
43.86667,166
43.87500,165
43.88333,164
43.89167,163
43.90000,162
43.90833,161
43.91667,161
43.92500,161
43.93333,160
43.94167,158
43.95000,157
43.95833,156
43.96667,156
43.97500,155
43.98333,154
43.99167,153
44.00000,152
44.00833,151
44.01667,150
44.02500,149
44.03333,149
44.04167,148
44.05000,147
44.05833,146
44.06667,145
44.07500,143
44.08333,142
44.09167,142
44.10000,141
44.10833,140
44.11667,138
44.12500,136
44.13333,136
44.14167,134
44.15000,133
44.15833,133
44.16667,132
44.17500,132
44.18333,132
44.19167,130
44.20000,128
44.20833,127
44.21667,125
44.22500,125
44.23333,124
44.24167,124
44.25000,123
44.25833,122
44.26667,121
44.27500,120
44.28333,119
44.29167,118
44.30000,117
44.30833,116
44.31667,115
44.32500,114
44.33333,112
44.34167,112
44.35000,111
44.35833,109
44.36667,107
44.37500,106
44.38333,105
44.39167,105
44.40000,105
44.40833,103
44.41667,102
44.42500,100
44.43333,98
44.44167,97
44.45000,96
44.45833,94
44.46667,93
44.47500,92
44.48333,91
44.49167,90
44.50000,89
44.50833,88
44.51667,87
44.52500,86
44.53333,85
44.54167,84
44.55000,83
44.55833,82
44.56667,80
44.57500,78
44.58333,76
44.59167,74
44.60000,73
44.60833,72
44.61667,70
44.62500,69
44.63333,69
44.64167,67
44.65000,65
44.65833,63
44.66667,61
44.67500,60
44.68333,59
44.69167,59
44.70000,58
44.70833,57
44.71667,56
44.72500,55
44.73333,53
44.74167,52
44.75000,51
44.75833,49
44.76667,47
44.77500,46
44.78333,44
44.79167,42
44.80000,41
44.80833,41
44.81667,41
44.82500,39
44.83333,38
44.84167,36
44.85000,34
44.85833,32
44.86667,29
44.87500,29
44.88333,28
44.89167,28
44.90000,27
44.90833,26
44.91667,26
44.92500,24
44.93333,22
44.94167,20
44.95000,19
44.95833,17
44.96667,16
44.97500,14
44.98333,12
44.99167,10
45.00000,9
45.00833,8
45.01667,7
45.02500,6
45.03333,5
45.04167,4
45.05000,3
45.05833,1
45.06667,-1
45.07500,-2
45.08333,-3
45.09167,-4
45.10000,-4
45.10833,-5
45.11667,-6
45.12500,-8
45.13333,-10
45.14167,-11
45.15000,-11
45.15833,-12
45.16667,-14
45.17500,-16
45.18333,-16
45.19167,-17
45.20000,-19
45.20833,-20
45.21667,-22
45.22500,-23
45.23333,-25
45.24167,-26
45.25000,-27
45.25833,-28
45.26667,-29
45.27500,-29
45.28333,-30
45.29167,-32
45.30000,-34
45.30833,-35
45.31667,-34
45.32500,-34
45.33333,-35
45.34167,-36
45.35000,-37
45.35833,-39
45.36667,-41
45.37500,-41
45.38333,-42
45.39167,-43
45.40000,-44
45.40833,-44
45.41667,-45
45.42500,-47
45.43333,-47
45.44167,-48
45.45000,-50
45.45833,-50
45.46667,-51
45.47500,-52
45.48333,-54
45.49167,-55
45.50000,-55
45.50833,-56
45.51667,-57
45.52500,-58
45.53333,-59
45.54167,-60
45.55000,-58
45.55833,-59
45.56667,-60
45.57500,-61
45.58333,-62
45.59167,-63
45.60000,-64
45.60833,-64
45.61667,-65
45.62500,-66
45.63333,-66
45.64167,-66
45.65000,-68
45.65833,-69
45.66667,-70
45.67500,-70
45.68333,-71
45.69167,-71
45.70000,-71
45.70833,-71
45.71667,-72
45.72500,-73
45.73333,-75
45.74167,-77
45.75000,-78
45.75833,-79
45.76667,-80
45.77500,-80
45.78333,-80
45.79167,-81
45.80000,-82
45.80833,-82
45.81667,-83
45.82500,-85
45.83333,-86
45.84167,-87
45.85000,-87
45.85833,-88
45.86667,-88
45.87500,-89
45.88333,-90
45.89167,-90
45.90000,-91
45.90833,-92
45.91667,-93
45.92500,-95
45.93333,-96
45.94167,-97
45.95000,-96
45.95833,-97
45.96667,-98
45.97500,-99
45.98333,-100
45.99167,-101
46.00000,-102
46.00833,-103
46.01667,-104
46.02500,-105
46.03333,-105
46.04167,-106
46.05000,-108
46.05833,-109
46.06667,-109
46.07500,-110
46.08333,-111
46.09167,-112
46.10000,-113
46.10833,-113
46.11667,-114
46.12500,-115
46.13333,-116
46.14167,-116
46.15000,-117
46.15833,-118
46.16667,-119
46.17500,-120
46.18333,-120
46.19167,-121
46.20000,-122
46.20833,-123
46.21667,-125
46.22500,-125
46.23333,-125
46.24167,-125
46.25000,-126
46.25833,-128
46.26667,-129
46.27500,-130
46.28333,-130
46.29167,-132
46.30000,-133
46.30833,-134
46.31667,-135
46.32500,-136
46.33333,-136
46.34167,-137
46.35000,-138
46.35833,-139
46.36667,-140
46.37500,-140
46.38333,-140
46.39167,-142
46.40000,-144
46.40833,-144
46.41667,-145
46.42500,-145
46.43333,-144
46.44167,-145
46.45000,-146
46.45833,-148
46.46667,-149
46.47500,-149
46.48333,-150
46.49167,-150
46.50000,-151
46.50833,-152
46.51667,-154
46.52500,-155
46.53333,-157
46.54167,-157
46.55000,-157
46.55833,-157
46.56667,-157
46.57500,-159
46.58333,-159
46.59167,-161
46.60000,-161
46.60833,-162
46.61667,-163
46.62500,-163
46.63333,-163
46.64167,-164
46.65000,-165
46.65833,-167
46.66667,-168
46.67500,-169
46.68333,-170
46.69167,-171
46.70000,-171
46.70833,-172
46.71667,-173
46.72500,-174
46.73333,-175
46.74167,-175
46.75000,-176
46.75833,-177
46.76667,-178
46.77500,-179
46.78333,-180
46.79167,-181
46.80000,-182
46.80833,-182
46.81667,-183
46.82500,-184
46.83333,-185
46.84167,-186
46.85000,-187
46.85833,-188
46.86667,-188
46.87500,-188
46.88333,-189
46.89167,-189
46.90000,-190
46.90833,-190
46.91667,-192
46.92500,-194
46.93333,-195
46.94167,-195
46.95000,-195
46.95833,-196
46.96667,-196
46.97500,-197
46.98333,-197
46.99167,-197
47.00000,-198
47.00833,-199
47.01667,-201
47.02500,-202
47.03333,-203
47.04167,-204
47.05000,-204
47.05833,-204
47.06667,-205
47.07500,-206
47.08333,-208
47.09167,-208
47.10000,-209
47.10833,-210
47.11667,-210
47.12500,-211
47.13333,-213
47.14167,-214
47.15000,-215
47.15833,-215
47.16667,-215
47.17500,-216
47.18333,-216
47.19167,-217
47.20000,-218
47.20833,-220
47.21667,-221
47.22500,-222
47.23333,-223
47.24167,-224
47.25000,-224
47.25833,-225
47.26667,-226
47.27500,-228
47.28333,-229
47.29167,-229
47.30000,-229
47.30833,-229
47.31667,-229
47.32500,-230
47.33333,-231
47.34167,-233
47.35000,-234
47.35833,-235
47.36667,-236
47.37500,-237
47.38333,-238
47.39167,-239
47.40000,-239
47.40833,-239
47.41667,-240
47.42500,-240
47.43333,-240
47.44167,-241
47.45000,-241
47.45833,-243
47.46667,-243
47.47500,-243
47.48333,-245
47.49167,-246
47.50000,-246
47.50833,-247
47.51667,-248
47.52500,-249
47.53333,-251
47.54167,-252
47.55000,-253
47.55833,-254
47.56667,-255
47.57500,-256
47.58333,-256
47.59167,-256
47.60000,-257
47.60833,-256
47.61667,-256
47.62500,-257
47.63333,-258
47.64167,-260
47.65000,-261
47.65833,-261
47.66667,-262
47.67500,-263
47.68333,-263
47.69167,-264
47.70000,-264
47.70833,-265
47.71667,-267
47.72500,-268
47.73333,-269
47.74167,-270
47.75000,-271
47.75833,-271
47.76667,-271
47.77500,-272
47.78333,-272
47.79167,-273
47.80000,-275
47.80833,-277
47.81667,-278
47.82500,-278
47.83333,-278
47.84167,-279
47.85000,-279
47.85833,-280
47.86667,-281
47.87500,-282
47.88333,-283
47.89167,-284
47.90000,-285
47.90833,-285
47.91667,-287
47.92500,-289
47.93333,-290
47.94167,-291
47.95000,-291
47.95833,-292
47.96667,-293
47.97500,-294
47.98333,-294
47.99167,-295
48.00000,-295
48.00833,-295
48.01667,-296
48.02500,-297
48.03333,-299
48.04167,-300
48.05000,-301
48.05833,-302
48.06667,-303
48.07500,-304
48.08333,-305
48.09167,-306
48.10000,-306
48.10833,-306
48.11667,-307
48.12500,-309
48.13333,-310
48.14167,-312
48.15000,-313
48.15833,-314
48.16667,-315
48.17500,-316
48.18333,-316
48.19167,-316
48.20000,-317
48.20833,-318
48.21667,-319
48.22500,-319
48.23333,-321
48.24167,-322
48.25000,-323
48.25833,-324
48.26667,-325
48.27500,-325
48.28333,-326
48.29167,-327
48.30000,-328
48.30833,-328
48.31667,-328
48.32500,-328
48.33333,-329
48.34167,-330
48.35000,-330
48.35833,-330
48.36667,-330
48.37500,-330
48.38333,-331
48.39167,-332
48.40000,-333
48.40833,-335
48.41667,-336
48.42500,-337
48.43333,-338
48.44167,-338
48.45000,-338
48.45833,-338
48.46667,-338
48.47500,-338
48.48333,-339
48.49167,-340
48.50000,-341
48.50833,-341
48.51667,-341
48.52500,-342
48.53333,-343
48.54167,-343
48.55000,-344
48.55833,-344
48.56667,-344
48.57500,-343
48.58333,-342
48.59167,-343
48.60000,-343
48.60833,-343
48.61667,-343
48.62500,-343
48.63333,-343
48.64167,-344
48.65000,-345
48.65833,-346
48.66667,-347
48.67500,-348
48.68333,-348
48.69167,-347
48.70000,-347
48.70833,-348
48.71667,-348
48.72500,-349
48.73333,-349
48.74167,-349
48.75000,-349
48.75833,-349
48.76667,-349
48.77500,-350
48.78333,-349
48.79167,-349
48.80000,-348
48.80833,-348
48.81667,-347
48.82500,-346
48.83333,-345
48.84167,-346
48.85000,-346
48.85833,-347
48.86667,-347
48.87500,-347
48.88333,-347
48.89167,-347
48.90000,-347
48.90833,-346
48.91667,-346
48.92500,-345
48.93333,-346
48.94167,-346
48.95000,-346
48.95833,-345
48.96667,-344
48.97500,-344
48.98333,-343
48.99167,-342
49.00000,-342
49.00833,-341
49.01667,-341
49.02500,-340
49.03333,-340
49.04167,-340
49.05000,-340
49.05833,-339
49.06667,-339
49.07500,-339
49.08333,-339
49.09167,-338
49.10000,-337
49.10833,-336
49.11667,-335
49.12500,-335
49.13333,-335
49.14167,-334
49.15000,-332
49.15833,-331
49.16667,-330
49.17500,-330
49.18333,-329
49.19167,-328
49.20000,-327
49.20833,-325
49.21667,-323
49.22500,-322
49.23333,-321
49.24167,-320
49.25000,-318
49.25833,-317
49.26667,-316
49.27500,-314
49.28333,-311
49.29167,-309
49.30000,-308
49.30833,-307
49.31667,-305
49.32500,-303
49.33333,-301
49.34167,-299
49.35000,-298
49.35833,-295
49.36667,-293
49.37500,-291
49.38333,-289
49.39167,-287
49.40000,-285
49.40833,-284
49.41667,-281
49.42500,-278
49.43333,-276
49.44167,-273
49.45000,-271
49.45833,-268
49.46667,-266
49.47500,-263
49.48333,-261
49.49167,-258
49.50000,-255
49.50833,-251
49.51667,-247
49.52500,-244
49.53333,-241
49.54167,-239
49.55000,-237
49.55833,-234
49.56667,-231
49.57500,-228
49.58333,-225
49.59167,-222
49.60000,-219
49.60833,-215
49.61667,-211
49.62500,-208
49.63333,-205
49.64167,-201
49.65000,-197
49.65833,-194
49.66667,-192
49.67500,-189
49.68333,-186
49.69167,-182
49.70000,-178
49.70833,-174
49.71667,-170
49.72500,-166
49.73333,-162
49.74167,-158
49.75000,-155
49.75833,-152
49.76667,-149
49.77500,-146
49.78333,-144
49.79167,-141
49.80000,-137
49.80833,-133
49.81667,-128
49.82500,-124
49.83333,-121
49.84167,-117
49.85000,-114
49.85833,-110
49.86667,-107
49.87500,-105
49.88333,-102
49.89167,-98
49.90000,-95
49.90833,-92
49.91667,-89
49.92500,-87
49.93333,-84
49.94167,-81
49.95000,-78
49.95833,-75
49.96667,-70
49.97500,-67
49.98333,-65
49.99167,-62
50.00000,-60

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-5
0.00833,-5
0.01667,-1
0.02500,0
0.03333,-0
0.04167,-0
0.05000,-1
0.05833,-1
0.06667,-1
0.07500,-1
0.08333,-1
0.09167,-2
0.10000,-2
0.10833,-2
0.11667,-2
0.12500,-2
0.13333,-3
0.14167,-3
0.15000,-4
0.15833,-4
0.16667,-4
0.17500,-5
0.18333,-5
0.19167,-5
0.20000,-6
0.20833,-6
0.21667,-6
0.22500,-7
0.23333,-7
0.24167,-8
0.25000,-8
0.25833,-8
0.26667,-8
0.27500,-8
0.28333,-9
0.29167,-9
0.30000,-10
0.30833,-10
0.31667,-10
0.32500,-10
0.33333,-11
0.34167,-12
0.35000,-12
0.35833,-13
0.36667,-14
0.37500,-14
0.38333,-14
0.39167,-14
0.40000,-15
0.40833,-15
0.41667,-16
0.42500,-17
0.43333,-17
0.44167,-18
0.45000,-19
0.45833,-19
0.46667,-20
0.47500,-20
0.48333,-20
0.49167,-20
0.50000,-21
0.50833,-21
0.51667,-22
0.52500,-22
0.53333,-22
0.54167,-22
0.55000,-23
0.55833,-23
0.56667,-24
0.57500,-24
0.58333,-25
0.59167,-25
0.60000,-25
0.60833,-26
0.61667,-26
0.62500,-27
0.63333,-27
0.64167,-27
0.65000,-28
0.65833,-28
0.66667,-29
0.67500,-29
0.68333,-30
0.69167,-30
0.70000,-30
0.70833,-31
0.71667,-31
0.72500,-32
0.73333,-32
0.74167,-33
0.75000,-33
0.75833,-34
0.76667,-34
0.77500,-34
0.78333,-34
0.79167,-34
0.80000,-34
0.80833,-35
0.81667,-35
0.82500,-35
0.83333,-35
0.84167,-36
0.85000,-36
0.85833,-36
0.86667,-36
0.87500,-36
0.88333,-36
0.89167,-37
0.90000,-37
0.90833,-38
0.91667,-38
0.92500,-38
0.93333,-38
0.94167,-38
0.95000,-38
0.95833,-38
0.96667,-38
0.97500,-39
0.98333,-39
0.99167,-38
1.00000,-39
1.00833,-39
1.01667,-40
1.02500,-40
1.03333,-40
1.04167,-40
1.05000,-40
1.05833,-40
1.06667,-40
1.07500,-40
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-41
1.11667,-41
1.12500,-41
1.13333,-41
1.14167,-41
1.15000,-41
1.15833,-41
1.16667,-41
1.17500,-41
1.18333,-41
1.19167,-40
1.20000,-40
1.20833,-40
1.21667,-40
1.22500,-40
1.23333,-40
1.24167,-40
1.25000,-40
1.25833,-40
1.26667,-40
1.27500,-40
1.28333,-39
1.29167,-39
1.30000,-39
1.30833,-39
1.31667,-38
1.32500,-38
1.33333,-38
1.34167,-38
1.35000,-38
1.35833,-38
1.36667,-38
1.37500,-37
1.38333,-37
1.39167,-37
1.40000,-37
1.40833,-37
1.41667,-37
1.42500,-37
1.43333,-36
1.44167,-36
1.45000,-36
1.45833,-36
1.46667,-35
1.47500,-35
1.48333,-35
1.49167,-35
1.50000,-34
1.50833,-34
1.51667,-34
1.52500,-34
1.53333,-33
1.54167,-33
1.55000,-33
1.55833,-32
1.56667,-32
1.57500,-32
1.58333,-31
1.59167,-31
1.60000,-31
1.60833,-31
1.61667,-30
1.62500,-30
1.63333,-29
1.64167,-29
1.65000,-29
1.65833,-28
1.66667,-28
1.67500,-27
1.68333,-27
1.69167,-26
1.70000,-26
1.70833,-25
1.71667,-25
1.72500,-25
1.73333,-24
1.74167,-24
1.75000,-23
1.75833,-23
1.76667,-22
1.77500,-22
1.78333,-21
1.79167,-20
1.80000,-20
1.80833,-19
1.81667,-18
1.82500,-18
1.83333,-17
1.84167,-16
1.85000,-15
1.85833,-15
1.86667,-14
1.87500,-14
1.88333,-13
1.89167,-13
1.90000,-12
1.90833,-11
1.91667,-10
1.92500,-10
1.93333,-9
1.94167,-8
1.95000,-7
1.95833,-7
1.96667,-6
1.97500,-4
1.98333,-3
1.99167,-3
2.00000,-2
2.00833,-1
2.01667,-0
2.02500,1
2.03333,2
2.04167,2
2.05000,3
2.05833,4
2.06667,6
2.07500,7
2.08333,8
2.09167,9
2.10000,10
2.10833,11
2.11667,11
2.12500,12
2.13333,14
2.14167,15
2.15000,16
2.15833,17
2.16667,18
2.17500,19
2.18333,20
2.19167,21
2.20000,22
2.20833,23
2.21667,24
2.22500,25
2.23333,26
2.24167,28
2.25000,29
2.25833,30
2.26667,31
2.27500,31
2.28333,32
2.29167,33
2.30000,34
2.30833,35
2.31667,37
2.32500,38
2.33333,39
2.34167,40
2.35000,41
2.35833,42
2.36667,43
2.37500,44
2.38333,44
2.39167,45
2.40000,45
2.40833,46
2.41667,47
2.42500,47
2.43333,48
2.44167,50
2.45000,51
2.45833,52
2.46667,52
2.47500,53
2.48333,54
2.49167,54
2.50000,55
2.50833,56
2.51667,57
2.52500,58
2.53333,59
2.54167,60
2.55000,60
2.55833,61
2.56667,61
2.57500,62
2.58333,63
2.59167,64
2.60000,64
2.60833,64
2.61667,65
2.62500,65
2.63333,66
2.64167,66
2.65000,67
2.65833,68
2.66667,68
2.67500,69
2.68333,69
2.69167,70
2.70000,70
2.70833,71
2.71667,71
2.72500,72
2.73333,72
2.74167,73
2.75000,73
2.75833,73
2.76667,73
2.77500,73
2.78333,73
2.79167,73
2.80000,73
2.80833,74
2.81667,74
2.82500,75
2.83333,75
2.84167,75
2.85000,75
2.85833,75
2.86667,76
2.87500,76
2.88333,76
2.89167,76
2.90000,76
2.90833,77
2.91667,77
2.92500,77
2.93333,77
2.94167,77
2.95000,77
2.95833,77
2.96667,77
2.97500,77
2.98333,77
2.99167,77
3.00000,77
3.00833,77
3.01667,76
3.02500,76
3.03333,76
3.04167,76
3.05000,76
3.05833,76
3.06667,76
3.07500,76
3.08333,76
3.09167,76
3.10000,75
3.10833,75
3.11667,74
3.12500,74
3.13333,73
3.14167,73
3.15000,72
3.15833,72
3.16667,72
3.17500,72
3.18333,72
3.19167,71
3.20000,71
3.20833,71
3.21667,70
3.22500,70
3.23333,69
3.24167,69
3.25000,68
3.25833,68
3.26667,67
3.27500,66
3.28333,66
3.29167,66
3.30000,65
3.30833,65
3.31667,64
3.32500,64
3.33333,64
3.34167,64
3.35000,63
3.35833,63
3.36667,62
3.37500,62
3.38333,61
3.39167,61
3.40000,60
3.40833,59
3.41667,58
3.42500,58
3.43333,57
3.44167,56
3.45000,55
3.45833,54
3.46667,54
3.47500,53
3.48333,52
3.49167,51
3.50000,51
3.50833,50
3.51667,49
3.52500,49
3.53333,48
3.54167,47
3.55000,46
3.55833,45
3.56667,44
3.57500,44
3.58333,43
3.59167,42
3.60000,41
3.60833,40
3.61667,39
3.62500,38
3.63333,38
3.64167,37
3.65000,36
3.65833,35
3.66667,34
3.67500,34
3.68333,33
3.69167,32
3.70000,31
3.70833,30
3.71667,30
3.72500,29
3.73333,28
3.74167,27
3.75000,26
3.75833,26
3.76667,25
3.77500,24
3.78333,23
3.79167,22
3.80000,21
3.80833,20
3.81667,20
3.82500,19
3.83333,18
3.84167,17
3.85000,16
3.85833,15
3.86667,14
3.87500,13
3.88333,13
3.89167,12
3.90000,12
3.90833,11
3.91667,10
3.92500,9
3.93333,8
3.94167,7
3.95000,6
3.95833,5
3.96667,4
3.97500,4
3.98333,3
3.99167,2
4.00000,1
4.00833,0
4.01667,-1
4.02500,-2
4.03333,-2
4.04167,-3
4.05000,-3
4.05833,-4
4.06667,-4
4.07500,-5
4.08333,-6
4.09167,-7
4.10000,-8
4.10833,-9
4.11667,-10
4.12500,-10
4.13333,-11
4.14167,-11
4.15000,-11
4.15833,-12
4.16667,-12
4.17500,-12
4.18333,-13
4.19167,-14
4.20000,-15
4.20833,-15
4.21667,-16
4.22500,-16
4.23333,-16
4.24167,-16
4.25000,-17
4.25833,-17
4.26667,-17
4.27500,-17
4.28333,-18
4.29167,-18
4.30000,-19
4.30833,-19
4.31667,-20
4.32500,-21
4.33333,-21
4.34167,-22
4.35000,-22
4.35833,-22
4.36667,-22
4.37500,-22
4.38333,-22
4.39167,-23
4.40000,-23
4.40833,-24
4.41667,-24
4.42500,-24
4.43333,-24
4.44167,-24
4.45000,-25
4.45833,-25
4.46667,-25
4.47500,-25
4.48333,-25
4.49167,-26
4.50000,-26
4.50833,-26
4.51667,-27
4.52500,-27
4.53333,-26
4.54167,-26
4.55000,-26
4.55833,-26
4.56667,-26
4.57500,-27
4.58333,-27
4.59167,-27
4.60000,-28
4.60833,-28
4.61667,-28
4.62500,-28
4.63333,-28
4.64167,-28
4.65000,-28
4.65833,-28
4.66667,-28
4.67500,-28
4.68333,-28
4.69167,-28
4.70000,-28
4.70833,-28
4.71667,-28
4.72500,-29
4.73333,-29
4.74167,-29
4.75000,-29
4.75833,-29
4.76667,-29
4.77500,-29
4.78333,-29
4.79167,-29
4.80000,-29
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-29
4.84167,-28
4.85000,-28
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-29
4.90000,-29
4.90833,-29
4.91667,-28
4.92500,-28
4.93333,-28
4.94167,-28
4.95000,-29
4.95833,-29
4.96667,-29
4.97500,-29
4.98333,-29
4.99167,-29
5.00000,-29
5.00833,-29
5.01667,-29
5.02500,-29
5.03333,-29
5.04167,-29
5.05000,-29
5.05833,-29
5.06667,-29
5.07500,-29
5.08333,-29
5.09167,-29
5.10000,-29
5.10833,-29
5.11667,-28
5.12500,-28
5.13333,-28
5.14167,-28
5.15000,-28
5.15833,-28
5.16667,-28
5.17500,-28
5.18333,-28
5.19167,-28
5.20000,-28
5.20833,-28
5.21667,-28
5.22500,-27
5.23333,-27
5.24167,-28
5.25000,-28
5.25833,-28
5.26667,-28
5.27500,-28
5.28333,-28
5.29167,-28
5.30000,-28
5.30833,-28
5.31667,-29
5.32500,-28
5.33333,-28
5.34167,-28
5.35000,-28
5.35833,-28
5.36667,-28
5.37500,-27
5.38333,-27
5.39167,-27
5.40000,-27
5.40833,-27
5.41667,-27
5.42500,-27
5.43333,-27
5.44167,-26
5.45000,-26
5.45833,-26
5.46667,-26
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-26
5.51667,-26
5.52500,-27
5.53333,-27
5.54167,-27
5.55000,-27
5.55833,-26
5.56667,-26
5.57500,-26
5.58333,-26
5.59167,-26
5.60000,-26
5.60833,-26
5.61667,-27
5.62500,-26
5.63333,-26
5.64167,-26
5.65000,-26
5.65833,-26
5.66667,-26
5.67500,-26
5.68333,-26
5.69167,-26
5.70000,-25
5.70833,-25
5.71667,-25
5.72500,-25
5.73333,-25
5.74167,-24
5.75000,-24
5.75833,-24
5.76667,-25
5.77500,-25
5.78333,-25
5.79167,-26
5.80000,-25
5.80833,-25
5.81667,-25
5.82500,-25
5.83333,-25
5.84167,-25
5.85000,-24
5.85833,-24
5.86667,-24
5.87500,-24
5.88333,-24
5.89167,-24
5.90000,-25
5.90833,-25
5.91667,-25
5.92500,-25
5.93333,-25
5.94167,-25
5.95000,-25
5.95833,-25
5.96667,-25
5.97500,-25
5.98333,-25
5.99167,-25
6.00000,-25
6.00833,-25
6.01667,-25
6.02500,-26
6.03333,-26
6.04167,-26
6.05000,-25
6.05833,-25
6.06667,-25
6.07500,-25
6.08333,-25
6.09167,-25
6.10000,-25
6.10833,-24
6.11667,-24
6.12500,-24
6.13333,-24
6.14167,-24
6.15000,-25
6.15833,-25
6.16667,-25
6.17500,-25
6.18333,-25
6.19167,-25
6.20000,-25
6.20833,-25
6.21667,-25
6.22500,-25
6.23333,-25
6.24167,-25
6.25000,-25
6.25833,-25
6.26667,-25
6.27500,-25
6.28333,-24
6.29167,-24
6.30000,-25
6.30833,-25
6.31667,-25
6.32500,-25
6.33333,-25
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-25
6.37500,-25
6.38333,-25
6.39167,-25
6.40000,-25
6.40833,-26
6.41667,-26
6.42500,-26
6.43333,-25
6.44167,-25
6.45000,-25
6.45833,-25
6.46667,-25
6.47500,-26
6.48333,-26
6.49167,-26
6.50000,-26
6.50833,-26
6.51667,-26
6.52500,-26
6.53333,-26
6.54167,-26
6.55000,-26
6.55833,-26
6.56667,-26
6.57500,-26
6.58333,-26
6.59167,-26
6.60000,-26
6.60833,-26
6.61667,-27
6.62500,-27
6.63333,-27
6.64167,-27
6.65000,-27
6.65833,-26
6.66667,-26
6.67500,-27
6.68333,-27
6.69167,-27
6.70000,-27
6.70833,-28
6.71667,-28
6.72500,-28
6.73333,-28
6.74167,-28
6.75000,-28
6.75833,-29
6.76667,-29
6.77500,-29
6.78333,-29
6.79167,-28
6.80000,-29
6.80833,-29
6.81667,-29
6.82500,-29
6.83333,-29
6.84167,-29
6.85000,-29
6.85833,-30
6.86667,-30
6.87500,-29
6.88333,-29
6.89167,-29
6.90000,-29
6.90833,-29
6.91667,-30
6.92500,-30
6.93333,-30
6.94167,-30
6.95000,-30
6.95833,-30
6.96667,-31
6.97500,-31
6.98333,-31
6.99167,-32
7.00000,-32
7.00833,-32
7.01667,-32
7.02500,-32
7.03333,-33
7.04167,-33
7.05000,-33
7.05833,-33
7.06667,-33
7.07500,-33
7.08333,-33
7.09167,-33
7.10000,-33
7.10833,-34
7.11667,-34
7.12500,-35
7.13333,-35
7.14167,-35
7.15000,-35
7.15833,-35
7.16667,-35
7.17500,-35
7.18333,-35
7.19167,-35
7.20000,-35
7.20833,-35
7.21667,-35
7.22500,-35
7.23333,-36
7.24167,-36
7.25000,-36
7.25833,-36
7.26667,-36
7.27500,-36
7.28333,-36
7.29167,-36
7.30000,-36
7.30833,-37
7.31667,-37
7.32500,-37
7.33333,-37
7.34167,-37
7.35000,-38
7.35833,-38
7.36667,-38
7.37500,-38
7.38333,-38
7.39167,-38
7.40000,-38
7.40833,-38
7.41667,-38
7.42500,-38
7.43333,-38
7.44167,-38
7.45000,-39
7.45833,-39
7.46667,-39
7.47500,-40
7.48333,-40
7.49167,-40
7.50000,-40
7.50833,-40
7.51667,-41
7.52500,-41
7.53333,-41
7.54167,-41
7.55000,-41
7.55833,-41
7.56667,-41
7.57500,-41
7.58333,-41
7.59167,-41
7.60000,-41
7.60833,-41
7.61667,-41
7.62500,-41
7.63333,-41
7.64167,-41
7.65000,-41
7.65833,-42
7.66667,-42
7.67500,-42
7.68333,-42
7.69167,-43
7.70000,-43
7.70833,-43
7.71667,-43
7.72500,-43
7.73333,-43
7.74167,-43
7.75000,-43
7.75833,-42
7.76667,-42
7.77500,-43
7.78333,-43
7.79167,-43
7.80000,-43
7.80833,-43
7.81667,-44
7.82500,-44
7.83333,-44
