[Header]
Application Name,LabSolutions
42.94167,588
42.95000,576
42.95833,563
42.96667,550
42.97500,537
42.98333,525
42.99167,513
43.00000,500
43.00833,487
43.01667,474
43.02500,462
43.03333,451
43.04167,441
43.05000,431
43.05833,420
43.06667,409
43.07500,399
43.08333,389
43.09167,378
43.10000,368
43.10833,358
43.11667,347
43.12500,337
43.13333,327
43.14167,318
43.15000,310
43.15833,301
43.16667,293
43.17500,284
43.18333,276
43.19167,267
43.20000,260
43.20833,252
43.21667,244
43.22500,237
43.23333,230
43.24167,224
43.25000,218
43.25833,212
43.26667,204
43.27500,197
43.28333,191
43.29167,184
43.30000,179
43.30833,173
43.31667,169
43.32500,165
43.33333,161
43.34167,155
43.35000,150
43.35833,146
43.36667,142
43.37500,138
43.38333,134
43.39167,130
43.40000,126
43.40833,122
43.41667,119
43.42500,116
43.43333,113
43.44167,110
43.45000,106
43.45833,103
43.46667,101
43.47500,98
43.48333,95
43.49167,93
43.50000,91
43.50833,88
43.51667,87
43.52500,85
43.53333,83
43.54167,81
43.55000,79
43.55833,77
43.56667,76
43.57500,76
43.58333,76
43.59167,73
43.60000,71
43.60833,69
43.61667,68
43.62500,67
43.63333,66
43.64167,65
43.65000,64
43.65833,62
43.66667,60
43.67500,58
43.68333,57
43.69167,56
43.70000,56
43.70833,55
43.71667,54
43.72500,53
43.73333,52
43.74167,51
43.75000,51
43.75833,50
43.76667,49
43.77500,50
43.78333,50
43.79167,49
43.80000,48
43.80833,48
43.81667,47
43.82500,47
43.83333,47
43.84167,47
43.85000,47
43.85833,46
43.86667,45
43.87500,44
43.88333,44
43.89167,43
43.90000,42
43.90833,42
43.91667,41
43.92500,41
43.93333,40
43.94167,40
43.95000,40
43.95833,39
43.96667,39
43.97500,39
43.98333,38
43.99167,37
44.00000,35
44.00833,34
44.01667,34
44.02500,34
44.03333,34
44.04167,34
44.05000,35
44.05833,35
44.06667,35
44.07500,35
44.08333,34
44.09167,34
44.10000,33
44.10833,33
44.11667,33
44.12500,32
44.13333,31
44.14167,31
44.15000,30
44.15833,30
44.16667,30
44.17500,29
44.18333,28
44.19167,27
44.20000,25
44.20833,25
44.21667,25
44.22500,25
44.23333,25
44.24167,25
44.25000,25
44.25833,24
44.26667,22
44.27500,21
44.28333,21
44.29167,21
44.30000,20
44.30833,20
44.31667,19
44.32500,18
44.33333,17
44.34167,16
44.35000,15
44.35833,15
44.36667,15
44.37500,15
44.38333,14
44.39167,13
44.40000,13
44.40833,13
44.41667,12
44.42500,11
44.43333,9
44.44167,9
44.45000,8
44.45833,7
44.46667,6
44.47500,4
44.48333,3
44.49167,2
44.50000,2
44.50833,2
44.51667,1
44.52500,1
44.53333,1
44.54167,0
44.55000,-1
44.55833,-2
44.56667,-3
44.57500,-5
44.58333,-5
44.59167,-5
44.60000,-6
44.60833,-7
44.61667,-8
44.62500,-8
44.63333,-9
44.64167,-11
44.65000,-13
44.65833,-14
44.66667,-14
44.67500,-16
44.68333,-17
44.69167,-17
44.70000,-18
44.70833,-19
44.71667,-19
44.72500,-20
44.73333,-21
44.74167,-21
44.75000,-22
44.75833,-23
44.76667,-25
44.77500,-28
44.78333,-29
44.79167,-29
44.80000,-30
44.80833,-31
44.81667,-31
44.82500,-32
44.83333,-34
44.84167,-35
44.85000,-36
44.85833,-37
44.86667,-39
44.87500,-40
44.88333,-40
44.89167,-41
44.90000,-41
44.90833,-41
44.91667,-42
44.92500,-43
44.93333,-44
44.94167,-45
44.95000,-46
44.95833,-48
44.96667,-49
44.97500,-50
44.98333,-52
44.99167,-53
45.00000,-54
45.00833,-55
45.01667,-56
45.02500,-57
45.03333,-58
45.04167,-58
45.05000,-59
45.05833,-61
45.06667,-62
45.07500,-63
45.08333,-64
45.09167,-64
45.10000,-65
45.10833,-67
45.11667,-68
45.12500,-69
45.13333,-69
45.14167,-70
45.15000,-71
45.15833,-71
45.16667,-72
45.17500,-73
45.18333,-74
45.19167,-76
45.20000,-77
45.20833,-76
45.21667,-77
45.22500,-78
45.23333,-79
45.24167,-81
45.25000,-82
45.25833,-83
45.26667,-83
45.27500,-84
45.28333,-85
45.29167,-86
45.30000,-87
45.30833,-89
45.31667,-89
45.32500,-89
45.33333,-90
45.34167,-90
45.35000,-91
45.35833,-92
45.36667,-93
45.37500,-94
45.38333,-94
45.39167,-95
45.40000,-97
45.40833,-98
45.41667,-99
45.42500,-100
45.43333,-100
45.44167,-100
45.45000,-100
45.45833,-100
45.46667,-100
45.47500,-101
45.48333,-102
45.49167,-103
45.50000,-105
45.50833,-105
45.51667,-105
45.52500,-105
45.53333,-106
45.54167,-107
45.55000,-107
45.55833,-106
45.56667,-107
45.57500,-107
45.58333,-108
45.59167,-109
45.60000,-110
45.60833,-111
45.61667,-112
45.62500,-112
45.63333,-112
45.64167,-112
45.65000,-113
45.65833,-113
45.66667,-114
45.67500,-114
45.68333,-115
45.69167,-115
45.70000,-116
45.70833,-117
45.71667,-118
45.72500,-119
45.73333,-119
45.74167,-119
45.75000,-119
45.75833,-120
45.76667,-121
45.77500,-121
45.78333,-121
45.79167,-122
45.80000,-122
45.80833,-122
45.81667,-122
45.82500,-123
45.83333,-123
45.84167,-124
45.85000,-126
45.85833,-127
45.86667,-127
45.87500,-128
45.88333,-128
45.89167,-129
45.90000,-129
45.90833,-130
45.91667,-130
45.92500,-131
45.93333,-132
45.94167,-132
45.95000,-133
45.95833,-135
45.96667,-136
45.97500,-137
45.98333,-136
45.99167,-137
46.00000,-138
46.00833,-139
46.01667,-140
46.02500,-140
46.03333,-140
46.04167,-141
46.05000,-142
46.05833,-142
46.06667,-142
46.07500,-143
46.08333,-143
46.09167,-144
46.10000,-145
46.10833,-147
46.11667,-148
46.12500,-149
46.13333,-150
46.14167,-150
46.15000,-151
46.15833,-151
46.16667,-151
46.17500,-153
46.18333,-154
46.19167,-155
46.20000,-156
46.20833,-156
46.21667,-156
46.22500,-156
46.23333,-157
46.24167,-158
46.25000,-159
46.25833,-160
46.26667,-160
46.27500,-161
46.28333,-162
46.29167,-163
46.30000,-164
46.30833,-164
46.31667,-164
46.32500,-165
46.33333,-166
46.34167,-167
46.35000,-167
46.35833,-168
46.36667,-169
46.37500,-169
46.38333,-170
46.39167,-170
46.40000,-170
46.40833,-170
46.41667,-170
46.42500,-171
46.43333,-172
46.44167,-174
46.45000,-175
46.45833,-176
46.46667,-177
46.47500,-177
46.48333,-177
46.49167,-177
46.50000,-178
46.50833,-179
46.51667,-179
46.52500,-180
46.53333,-181
46.54167,-181
46.55000,-182
46.55833,-184
46.56667,-185
46.57500,-186
46.58333,-186
46.59167,-186
46.60000,-187
46.60833,-187
46.61667,-187
46.62500,-188
46.63333,-189
46.64167,-189
46.65000,-189
46.65833,-190
46.66667,-191
46.67500,-193
46.68333,-193
46.69167,-194
46.70000,-195
46.70833,-196
46.71667,-198
46.72500,-199
46.73333,-199
46.74167,-200
46.75000,-200
46.75833,-201
46.76667,-200
46.77500,-200
46.78333,-200
46.79167,-202
46.80000,-203
46.80833,-204
46.81667,-204
46.82500,-205
46.83333,-205
46.84167,-206
46.85000,-206
46.85833,-206
46.86667,-207
46.87500,-208
46.88333,-210
46.89167,-211
46.90000,-211
46.90833,-210
46.91667,-210
46.92500,-212
46.93333,-213
46.94167,-215
46.95000,-216
46.95833,-217
46.96667,-218
46.97500,-218
46.98333,-218
46.99167,-219
47.00000,-220
47.00833,-221
47.01667,-222
47.02500,-223
47.03333,-225
47.04167,-225
47.05000,-225
47.05833,-226
47.06667,-227
47.07500,-228
47.08333,-228
47.09167,-229
47.10000,-230
47.10833,-231
47.11667,-232
47.12500,-232
47.13333,-233
47.14167,-233
47.15000,-234
47.15833,-234
47.16667,-234
47.17500,-234
47.18333,-235
47.19167,-236
47.20000,-238
47.20833,-238
47.21667,-239
47.22500,-240
47.23333,-240
47.24167,-241
47.25000,-241
47.25833,-243
47.26667,-244
47.27500,-244
47.28333,-244
47.29167,-245
47.30000,-246
47.30833,-248
47.31667,-249
47.32500,-250
47.33333,-251
47.34167,-252
47.35000,-253
47.35833,-253
47.36667,-253
47.37500,-253
47.38333,-254
47.39167,-255
47.40000,-256
47.40833,-258
47.41667,-259
47.42500,-260
47.43333,-260
47.44167,-260
47.45000,-261
47.45833,-261
47.46667,-262
47.47500,-262
47.48333,-263
47.49167,-264
47.50000,-265
47.50833,-265
47.51667,-265
47.52500,-266
47.53333,-268
47.54167,-269
47.55000,-270
47.55833,-270
47.56667,-270
47.57500,-271
47.58333,-272
47.59167,-273
47.60000,-274
47.60833,-275
47.61667,-277
47.62500,-277
47.63333,-278
47.64167,-278
47.65000,-279
47.65833,-280
47.66667,-281
47.67500,-281
47.68333,-281
47.69167,-282
47.70000,-283
47.70833,-285
47.71667,-286
47.72500,-287
47.73333,-287
47.74167,-287
47.75000,-287
47.75833,-288
47.76667,-289
47.77500,-290
47.78333,-292
47.79167,-293
47.80000,-294
47.80833,-294
47.81667,-294
47.82500,-294
47.83333,-294
47.84167,-295
47.85000,-296
47.85833,-296
47.86667,-297
47.87500,-298
47.88333,-300
47.89167,-302
47.90000,-303
47.90833,-303
47.91667,-304
47.92500,-304
47.93333,-306
47.94167,-307
47.95000,-307
47.95833,-308
47.96667,-310
47.97500,-311
47.98333,-312
47.99167,-313
48.00000,-313
48.00833,-314
48.01667,-315
48.02500,-316
48.03333,-317
48.04167,-319
48.05000,-320
48.05833,-320
48.06667,-321
48.07500,-321
48.08333,-322
48.09167,-322
48.10000,-323
48.10833,-323
48.11667,-323
48.12500,-324
48.13333,-326
48.14167,-327
48.15000,-328
48.15833,-330
48.16667,-331
48.17500,-332
48.18333,-334
48.19167,-335
48.20000,-336
48.20833,-336
48.21667,-337
48.22500,-339
48.23333,-340
48.24167,-340
48.25000,-340
48.25833,-341
48.26667,-340
48.27500,-341
48.28333,-342
48.29167,-343
48.30000,-343
48.30833,-343
48.31667,-343
48.32500,-344
48.33333,-344
48.34167,-345
48.35000,-346
48.35833,-346
48.36667,-346
48.37500,-346
48.38333,-347
48.39167,-348
48.40000,-349
48.40833,-350
48.41667,-351
48.42500,-351
48.43333,-351
48.44167,-352
48.45000,-352
48.45833,-353
48.46667,-353
48.47500,-353
48.48333,-354
48.49167,-354
48.50000,-355
48.50833,-356
48.51667,-356
48.52500,-356
48.53333,-357
48.54167,-358
48.55000,-358
48.55833,-359
48.56667,-359
48.57500,-359
48.58333,-360
48.59167,-362
48.60000,-363
48.60833,-364
48.61667,-364
48.62500,-364
48.63333,-364
48.64167,-364
48.65000,-363
48.65833,-362
48.66667,-362
48.67500,-363
48.68333,-364
48.69167,-364
48.70000,-364
48.70833,-364
48.71667,-364
48.72500,-364
48.73333,-363
48.74167,-363
48.75000,-364
48.75833,-365
48.76667,-365
48.77500,-366
48.78333,-366
48.79167,-366
48.80000,-366
48.80833,-365
48.81667,-365
48.82500,-364
48.83333,-364
48.84167,-363
48.85000,-363
48.85833,-363
48.86667,-362
48.87500,-362
48.88333,-363
48.89167,-362
48.90000,-362
48.90833,-362
48.91667,-362
48.92500,-361
48.93333,-362
48.94167,-362
48.95000,-363
48.95833,-362
48.96667,-361
48.97500,-360
48.98333,-360
48.99167,-360
49.00000,-360
49.00833,-359
49.01667,-359
49.02500,-358
49.03333,-358
49.04167,-357
49.05000,-356
49.05833,-355
49.06667,-355
49.07500,-355
49.08333,-355
49.09167,-355
49.10000,-354
49.10833,-354
49.11667,-353
49.12500,-352
49.13333,-351
49.14167,-350
49.15000,-349
49.15833,-348
49.16667,-347
49.17500,-347
49.18333,-345
49.19167,-344
49.20000,-343
49.20833,-341
49.21667,-340
49.22500,-339
49.23333,-339
49.24167,-338
49.25000,-337
49.25833,-336
49.26667,-334
49.27500,-333
49.28333,-330
49.29167,-328
49.30000,-326
49.30833,-324
49.31667,-322
49.32500,-321
49.33333,-320
49.34167,-319
49.35000,-317
49.35833,-315
49.36667,-313
49.37500,-311
49.38333,-309
49.39167,-307
49.40000,-304
49.40833,-302
49.41667,-299
49.42500,-296
49.43333,-293
49.44167,-290
49.45000,-288
49.45833,-285
49.46667,-283
49.47500,-280
49.48333,-278
49.49167,-275
49.50000,-273
49.50833,-270
49.51667,-267
49.52500,-265
49.53333,-261
49.54167,-258
49.55000,-254
49.55833,-251
49.56667,-249
49.57500,-246
49.58333,-242
49.59167,-239
49.60000,-235
49.60833,-231
49.61667,-229
49.62500,-226
49.63333,-223
49.64167,-220
49.65000,-217
49.65833,-214
49.66667,-211
49.67500,-207
49.68333,-204
49.69167,-200
49.70000,-196
49.70833,-192
49.71667,-188
49.72500,-185
49.73333,-182
49.74167,-178
49.75000,-174
49.75833,-170
49.76667,-166
49.77500,-163
49.78333,-160
49.79167,-157
49.80000,-153
49.80833,-150
49.81667,-148
49.82500,-144
49.83333,-140
49.84167,-136
49.85000,-133
49.85833,-130
49.86667,-126
49.87500,-123
49.88333,-121
49.89167,-118
49.90000,-116
49.90833,-113
49.91667,-111
49.92500,-108
49.93333,-105
49.94167,-101
49.95000,-98
49.95833,-95
49.96667,-91
49.97500,-89
49.98333,-86
49.99167,-83
50.00000,-80

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-5
0.00833,-5
0.01667,-0
0.02500,-1
0.03333,-1
0.04167,-1
0.05000,-1
0.05833,-1
0.06667,-1
0.07500,-1
0.08333,-2
0.09167,-2
0.10000,-3
0.10833,-3
0.11667,-4
0.12500,-4
0.13333,-5
0.14167,-5
0.15000,-5
0.15833,-6
0.16667,-6
0.17500,-6
0.18333,-7
0.19167,-7
0.20000,-7
0.20833,-7
0.21667,-8
0.22500,-8
0.23333,-9
0.24167,-9
0.25000,-9
0.25833,-9
0.26667,-9
0.27500,-9
0.28333,-10
0.29167,-10
0.30000,-11
0.30833,-12
0.31667,-12
0.32500,-13
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-14
0.37500,-15
0.38333,-16
0.39167,-16
0.40000,-16
0.40833,-17
0.41667,-17
0.42500,-18
0.43333,-18
0.44167,-18
0.45000,-18
0.45833,-19
0.46667,-20
0.47500,-20
0.48333,-21
0.49167,-22
0.50000,-22
0.50833,-23
0.51667,-23
0.52500,-23
0.53333,-23
0.54167,-23
0.55000,-24
0.55833,-24
0.56667,-25
0.57500,-25
0.58333,-26
0.59167,-26
0.60000,-26
0.60833,-27
0.61667,-27
0.62500,-27
0.63333,-28
0.64167,-28
0.65000,-29
0.65833,-30
0.66667,-30
0.67500,-30
0.68333,-31
0.69167,-31
0.70000,-31
0.70833,-32
0.71667,-32
0.72500,-32
0.73333,-33
0.74167,-33
0.75000,-33
0.75833,-34
0.76667,-34
0.77500,-35
0.78333,-35
0.79167,-36
0.80000,-36
0.80833,-36
0.81667,-36
0.82500,-37
0.83333,-37
0.84167,-37
0.85000,-36
0.85833,-36
0.86667,-36
0.87500,-37
0.88333,-37
0.89167,-37
0.90000,-38
0.90833,-37
0.91667,-37
0.92500,-37
0.93333,-38
0.94167,-38
0.95000,-38
0.95833,-38
0.96667,-39
0.97500,-39
0.98333,-39
0.99167,-40
1.00000,-40
1.00833,-40
1.01667,-40
1.02500,-41
1.03333,-41
1.04167,-41
1.05000,-41
1.05833,-41
1.06667,-41
1.07500,-41
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-41
1.11667,-40
1.12500,-40
1.13333,-40
1.14167,-40
1.15000,-40
1.15833,-40
1.16667,-40
1.17500,-40
1.18333,-40
1.19167,-40
1.20000,-40
1.20833,-40
1.21667,-40
1.22500,-40
1.23333,-40
1.24167,-40
1.25000,-39
1.25833,-39
1.26667,-39
1.27500,-39
1.28333,-39
1.29167,-39
1.30000,-39
1.30833,-39
1.31667,-39
1.32500,-38
1.33333,-38
1.34167,-38
1.35000,-38
1.35833,-38
1.36667,-38
1.37500,-38
1.38333,-38
1.39167,-38
1.40000,-37
1.40833,-37
1.41667,-37
1.42500,-37
1.43333,-37
1.44167,-36
1.45000,-36
1.45833,-35
1.46667,-35
1.47500,-34
1.48333,-34
1.49167,-34
1.50000,-34
1.50833,-34
1.51667,-34
1.52500,-33
1.53333,-33
1.54167,-33
1.55000,-33
1.55833,-32
1.56667,-32
1.57500,-32
1.58333,-32
1.59167,-32
1.60000,-31
1.60833,-31
1.61667,-31
1.62500,-30
1.63333,-30
1.64167,-29
1.65000,-29
1.65833,-28
1.66667,-28
1.67500,-27
1.68333,-27
1.69167,-26
1.70000,-26
1.70833,-26
1.71667,-25
1.72500,-24
1.73333,-24
1.74167,-23
1.75000,-23
1.75833,-22
1.76667,-22
1.77500,-21
1.78333,-20
1.79167,-20
1.80000,-19
1.80833,-18
1.81667,-18
1.82500,-17
1.83333,-16
1.84167,-16
1.85000,-15
1.85833,-14
1.86667,-14
1.87500,-14
1.88333,-13
1.89167,-12
1.90000,-11
1.90833,-10
1.91667,-9
1.92500,-9
1.93333,-8
1.94167,-7
1.95000,-6
1.95833,-6
1.96667,-5
1.97500,-4
1.98333,-3
1.99167,-3
2.00000,-2
2.00833,-0
2.01667,1
2.02500,2
2.03333,3
2.04167,4
2.05000,4
2.05833,5
2.06667,6
2.07500,7
2.08333,8
2.09167,9
2.10000,10
2.10833,11
2.11667,13
2.12500,14
2.13333,15
2.14167,16
2.15000,17
2.15833,18
2.16667,18
2.17500,19
2.18333,20
2.19167,21
2.20000,22
2.20833,23
2.21667,25
2.22500,26
2.23333,27
2.24167,28
2.25000,29
2.25833,30
2.26667,31
2.27500,32
2.28333,33
2.29167,34
2.30000,36
2.30833,37
2.31667,38
2.32500,39
2.33333,39
2.34167,40
2.35000,41
2.35833,43
2.36667,44
2.37500,45
2.38333,46
2.39167,47
2.40000,47
2.40833,48
2.41667,49
2.42500,50
2.43333,51
2.44167,52
2.45000,52
2.45833,53
2.46667,54
2.47500,54
2.48333,55
2.49167,56
2.50000,56
2.50833,57
2.51667,58
2.52500,59
2.53333,60
2.54167,60
2.55000,61
2.55833,61
2.56667,62
2.57500,63
2.58333,63
2.59167,64
2.60000,64
2.60833,65
2.61667,66
2.62500,66
2.63333,67
2.64167,68
2.65000,68
2.65833,68
2.66667,68
2.67500,69
2.68333,69
2.69167,70
2.70000,71
2.70833,71
2.71667,72
2.72500,72
2.73333,72
2.74167,73
2.75000,73
2.75833,73
2.76667,73
2.77500,74
2.78333,74
2.79167,74
2.80000,74
2.80833,74
2.81667,74
2.82500,74
2.83333,74
2.84167,74
2.85000,74
2.85833,74
2.86667,74
2.87500,74
2.88333,75
2.89167,75
2.90000,76
2.90833,76
2.91667,76
2.92500,76
2.93333,76
2.94167,76
2.95000,76
2.95833,76
2.96667,76
2.97500,76
2.98333,75
2.99167,75
3.00000,75
3.00833,75
3.01667,75
3.02500,75
3.03333,76
3.04167,76
3.05000,75
3.05833,74
3.06667,74
3.07500,73
3.08333,73
3.09167,72
3.10000,72
3.10833,72
3.11667,72
3.12500,72
3.13333,72
3.14167,72
3.15000,71
3.15833,71
3.16667,71
3.17500,71
3.18333,71
3.19167,70
3.20000,70
3.20833,70
3.21667,69
3.22500,69
3.23333,68
3.24167,68
3.25000,67
3.25833,67
3.26667,66
3.27500,66
3.28333,66
3.29167,65
3.30000,65
3.30833,64
3.31667,63
3.32500,62
3.33333,62
3.34167,62
3.35000,61
3.35833,61
3.36667,61
3.37500,60
3.38333,59
3.39167,58
3.40000,58
3.40833,57
3.41667,56
3.42500,55
3.43333,54
3.44167,54
3.45000,53
3.45833,53
3.46667,52
3.47500,51
3.48333,51
3.49167,50
3.50000,49
3.50833,48
3.51667,48
3.52500,47
3.53333,46
3.54167,46
3.55000,45
3.55833,43
3.56667,42
3.57500,41
3.58333,40
3.59167,39
3.60000,38
3.60833,38
3.61667,37
3.62500,37
3.63333,36
3.64167,35
3.65000,35
3.65833,34
3.66667,33
3.67500,32
3.68333,31
3.69167,30
3.70000,29
3.70833,28
3.71667,26
3.72500,25
3.73333,24
3.74167,24
3.75000,23
3.75833,22
3.76667,21
3.77500,20
3.78333,19
3.79167,19
3.80000,18
3.80833,17
3.81667,17
3.82500,16
3.83333,14
3.84167,13
3.85000,13
3.85833,12
3.86667,11
3.87500,11
3.88333,10
3.89167,9
3.90000,8
3.90833,7
3.91667,6
3.92500,6
3.93333,5
3.94167,4
3.95000,3
3.95833,2
3.96667,1
3.97500,1
3.98333,0
3.99167,-0
4.00000,-1
4.00833,-2
4.01667,-3
4.02500,-4
4.03333,-5
4.04167,-5
4.05000,-6
4.05833,-6
4.06667,-7
4.07500,-8
4.08333,-8
4.09167,-8
4.10000,-9
4.10833,-10
4.11667,-10
4.12500,-11
4.13333,-12
4.14167,-12
4.15000,-13
4.15833,-13
4.16667,-13
4.17500,-13
4.18333,-14
4.19167,-14
4.20000,-14
4.20833,-15
4.21667,-15
4.22500,-16
4.23333,-17
4.24167,-18
4.25000,-18
4.25833,-19
4.26667,-19
4.27500,-19
4.28333,-20
4.29167,-20
4.30000,-20
4.30833,-20
4.31667,-21
4.32500,-21
4.33333,-22
4.34167,-22
4.35000,-22
4.35833,-22
4.36667,-23
4.37500,-23
4.38333,-23
4.39167,-23
4.40000,-23
4.40833,-24
4.41667,-24
4.42500,-24
4.43333,-24
4.44167,-25
4.45000,-25
4.45833,-26
4.46667,-26
4.47500,-26
4.48333,-26
4.49167,-26
4.50000,-26
4.50833,-26
4.51667,-26
4.52500,-26
4.53333,-26
4.54167,-27
4.55000,-27
4.55833,-28
4.56667,-28
4.57500,-28
4.58333,-28
4.59167,-27
4.60000,-28
4.60833,-28
4.61667,-28
4.62500,-29
4.63333,-29
4.64167,-29
4.65000,-29
4.65833,-29
4.66667,-30
4.67500,-30
4.68333,-30
4.69167,-30
4.70000,-29
4.70833,-29
4.71667,-29
4.72500,-29
4.73333,-29
4.74167,-29
4.75000,-29
4.75833,-29
4.76667,-29
4.77500,-29
4.78333,-29
4.79167,-29
4.80000,-29
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-30
4.84167,-30
4.85000,-30
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-29
4.90000,-29
4.90833,-29
4.91667,-29
4.92500,-29
4.93333,-29
4.94167,-30
4.95000,-30
4.95833,-30
4.96667,-29
4.97500,-29
4.98333,-29
4.99167,-29
5.00000,-28
5.00833,-29
5.01667,-29
5.02500,-30
5.03333,-30
5.04167,-29
5.05000,-29
5.05833,-29
5.06667,-29
5.07500,-29
5.08333,-29
5.09167,-29
5.10000,-29
5.10833,-29
5.11667,-29
5.12500,-29
5.13333,-29
5.14167,-28
5.15000,-28
5.15833,-28
5.16667,-29
5.17500,-29
5.18333,-29
5.19167,-29
5.20000,-29
5.20833,-29
5.21667,-29
5.22500,-29
5.23333,-29
5.24167,-29
5.25000,-29
5.25833,-29
5.26667,-28
5.27500,-28
5.28333,-28
5.29167,-28
5.30000,-28
5.30833,-28
5.31667,-27
5.32500,-27
5.33333,-27
5.34167,-27
5.35000,-28
5.35833,-28
5.36667,-28
5.37500,-28
5.38333,-27
5.39167,-27
5.40000,-27
5.40833,-27
5.41667,-27
5.42500,-27
5.43333,-27
5.44167,-27
5.45000,-27
5.45833,-26
5.46667,-27
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-27
5.51667,-27
5.52500,-27
5.53333,-26
5.54167,-26
5.55000,-26
5.55833,-26
5.56667,-26
5.57500,-26
5.58333,-26
5.59167,-26
5.60000,-26
5.60833,-26
5.61667,-27
5.62500,-27
5.63333,-27
5.64167,-26
5.65000,-26
5.65833,-26
5.66667,-26
5.67500,-26
5.68333,-26
5.69167,-26
5.70000,-26
5.70833,-26
5.71667,-25
5.72500,-25
5.73333,-25
5.74167,-25
5.75000,-26
5.75833,-26
5.76667,-26
5.77500,-26
5.78333,-26
5.79167,-26
5.80000,-26
5.80833,-26
5.81667,-25
5.82500,-25
5.83333,-25
5.84167,-25
5.85000,-25
5.85833,-25
5.86667,-26
5.87500,-26
5.88333,-26
5.89167,-26
5.90000,-26
5.90833,-26
5.91667,-26
5.92500,-26
5.93333,-25
5.94167,-25
5.95000,-25
5.95833,-25
5.96667,-25
5.97500,-25
5.98333,-25
5.99167,-25
6.00000,-25
6.00833,-26
6.01667,-26
6.02500,-26
6.03333,-26
6.04167,-25
6.05000,-25
6.05833,-26
6.06667,-26
6.07500,-26
6.08333,-26
6.09167,-25
6.10000,-25
6.10833,-25
6.11667,-25
6.12500,-25
6.13333,-26
6.14167,-26
6.15000,-26
6.15833,-26
6.16667,-26
6.17500,-26
6.18333,-26
6.19167,-26
6.20000,-26
6.20833,-25
6.21667,-25
6.22500,-25
6.23333,-25
6.24167,-25
6.25000,-26
6.25833,-26
6.26667,-26
6.27500,-25
6.28333,-25
6.29167,-25
6.30000,-25
6.30833,-25
6.31667,-25
6.32500,-25
6.33333,-25
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-26
6.37500,-26
6.38333,-26
6.39167,-26
6.40000,-26
6.40833,-27
6.41667,-27
6.42500,-27
6.43333,-27
6.44167,-27
6.45000,-27
6.45833,-27
6.46667,-27
6.47500,-26
6.48333,-26
6.49167,-26
6.50000,-26
6.50833,-26
6.51667,-26
6.52500,-26
6.53333,-26
6.54167,-26
6.55000,-27
6.55833,-27
6.56667,-27
6.57500,-28
6.58333,-28
6.59167,-28
6.60000,-28
6.60833,-28
6.61667,-28
6.62500,-28
6.63333,-28
6.64167,-28
6.65000,-28
6.65833,-28
6.66667,-29
6.67500,-29
6.68333,-29
6.69167,-29
6.70000,-28
6.70833,-29
6.71667,-29
6.72500,-29
6.73333,-29
6.74167,-29
6.75000,-29
6.75833,-29
6.76667,-30
6.77500,-30
6.78333,-30
6.79167,-30
6.80000,-30
6.80833,-30
6.81667,-30
6.82500,-31
6.83333,-31
6.84167,-31
6.85000,-31
6.85833,-31
6.86667,-31
6.87500,-31
6.88333,-32
6.89167,-32
6.90000,-32
6.90833,-32
6.91667,-32
6.92500,-32
6.93333,-32
6.94167,-32
6.95000,-32
6.95833,-32
6.96667,-32
6.97500,-32
6.98333,-33
6.99167,-33
7.00000,-33
7.00833,-33
7.01667,-33
7.02500,-34
7.03333,-34
7.04167,-34
7.05000,-35
7.05833,-35
7.06667,-35
7.07500,-34
7.08333,-34
7.09167,-34
7.10000,-34
7.10833,-34
7.11667,-35
7.12500,-35
7.13333,-35
7.14167,-35
7.15000,-35
7.15833,-35
7.16667,-36
7.17500,-36
7.18333,-36
7.19167,-36
7.20000,-36
7.20833,-37
7.21667,-36
7.22500,-36
7.23333,-36
7.24167,-36
7.25000,-36
7.25833,-36
7.26667,-36
7.27500,-37
7.28333,-37
7.29167,-37
7.30000,-37
7.30833,-37
7.31667,-37
7.32500,-38
7.33333,-38
7.34167,-38
7.35000,-38
7.35833,-38
7.36667,-38
7.37500,-38
7.38333,-38
7.39167,-38
7.40000,-38
7.40833,-38
7.41667,-39
7.42500,-39
7.43333,-39
7.44167,-39
7.45000,-40
7.45833,-40
7.46667,-41
7.47500,-41
7.48333,-41
7.49167,-41
7.50000,-42
7.50833,-42
7.51667,-41
7.52500,-41
7.53333,-41
7.54167,-41
7.55000,-41
7.55833,-41
7.56667,-41
7.57500,-42
7.58333,-42
7.59167,-42
7.60000,-43
7.60833,-43
7.61667,-43
7.62500,-43
7.63333,-43
7.64167,-43
7.65000,-43
7.65833,-43
7.66667,-44
7.67500,-44
7.68333,-44
7.69167,-44
7.70000,-44
7.70833,-44
7.71667,-45
7.72500,-45
7.73333,-45
7.74167,-45
7.75000,-45
7.75833,-45
7.76667,-45
7.77500,-46
7.78333,-46
7.79167,-46
7.80000,-46
7.80833,-46
7.81667,-46
7.82500,-46
7.83333,-46
