[Header]
Application Name,LabSolutions
7.93333,-46
7.94167,-46
7.95000,-46
7.95833,-47
7.96667,-47
7.97500,-47
7.98333,-47
7.99167,-47
8.00000,-47
8.00833,-47
8.01667,-47
8.02500,-47
8.03333,-47
8.04167,-47
8.05000,-47
8.05833,-47
8.06667,-47
8.07500,-47
8.08333,-47
8.09167,-47
8.10000,-47
8.10833,-47
8.11667,-48
8.12500,-48
8.13333,-48
8.14167,-48
8.15000,-49
8.15833,-49
8.16667,-49
8.17500,-49
8.18333,-49
8.19167,-49
8.20000,-49
8.20833,-49
8.21667,-49
8.22500,-49
8.23333,-49
8.24167,-49
8.25000,-50
8.25833,-50
8.26667,-50
8.27500,-49
8.28333,-49
8.29167,-49
8.30000,-49
8.30833,-49
8.31667,-49
8.32500,-50
8.33333,-50
8.34167,-50
8.35000,-50
8.35833,-50
8.36667,-50
8.37500,-50
8.38333,-50
8.39167,-50
8.40000,-50
8.40833,-51
8.41667,-51
8.42500,-51
8.43333,-51
8.44167,-51
8.45000,-51
8.45833,-51
8.46667,-51
8.47500,-52
8.48333,-52
8.49167,-52
8.50000,-52
8.50833,-52
8.51667,-52
8.52500,-53
8.53333,-53
8.54167,-53
8.55000,-52
8.55833,-53
8.56667,-53
8.57500,-53
8.58333,-53
8.59167,-54
8.60000,-54
8.60833,-54
8.61667,-54
8.62500,-54
8.63333,-54
8.64167,-54
8.65000,-54
8.65833,-54
8.66667,-55
8.67500,-55
8.68333,-55
8.69167,-55
8.70000,-54
8.70833,-54
8.71667,-54
8.72500,-54
8.73333,-54
8.74167,-54
8.75000,-54
8.75833,-54
8.76667,-54
8.77500,-55
8.78333,-54
8.79167,-54
8.80000,-54
8.80833,-54
8.81667,-54
8.82500,-54
8.83333,-54
8.84167,-54
8.85000,-54
8.85833,-54
8.86667,-54
8.87500,-54
8.88333,-54
8.89167,-54
8.90000,-55
8.90833,-55
8.91667,-55
8.92500,-55
8.93333,-56
8.94167,-56
8.95000,-55
8.95833,-55
8.96667,-54
8.97500,-54
8.98333,-54
8.99167,-54
9.00000,-55
9.00833,-55
9.01667,-55
9.02500,-54
9.03333,-54
9.04167,-54
9.05000,-54
9.05833,-54
9.06667,-55
9.07500,-55
9.08333,-55
9.09167,-55
9.10000,-55
9.10833,-55
9.11667,-55
9.12500,-55
9.13333,-55
9.14167,-54
9.15000,-54
9.15833,-54
9.16667,-54
9.17500,-54
9.18333,-54
9.19167,-54
9.20000,-54
9.20833,-55
9.21667,-54
9.22500,-54
9.23333,-54
9.24167,-54
9.25000,-54
9.25833,-55
9.26667,-55
9.27500,-54
9.28333,-54
9.29167,-54
9.30000,-54
9.30833,-54
9.31667,-54
9.32500,-54
9.33333,-54
9.34167,-54
9.35000,-54
9.35833,-54
9.36667,-54
9.37500,-55
9.38333,-55
9.39167,-55
9.40000,-54
9.40833,-54
9.41667,-54
9.42500,-54
9.43333,-54
9.44167,-53
9.45000,-53
9.45833,-53
9.46667,-53
9.47500,-53
9.48333,-53
9.49167,-54
9.50000,-54
9.50833,-54
9.51667,-53
9.52500,-54
9.53333,-53
9.54167,-53
9.55000,-53
9.55833,-53
9.56667,-53
9.57500,-53
9.58333,-53
9.59167,-53
9.60000,-54
9.60833,-54
9.61667,-54
9.62500,-53
9.63333,-53
9.64167,-53
9.65000,-53
9.65833,-53
9.66667,-53
9.67500,-53
9.68333,-53
9.69167,-52
9.70000,-52
9.70833,-52
9.71667,-52
9.72500,-52
9.73333,-52
9.74167,-52
9.75000,-51
9.75833,-51
9.76667,-51
9.77500,-51
9.78333,-51
9.79167,-50
9.80000,-50
9.80833,-51
9.81667,-51
9.82500,-51
9.83333,-51
9.84167,-51
9.85000,-51
9.85833,-51
9.86667,-51
9.87500,-50
9.88333,-50
9.89167,-50
9.90000,-49
9.90833,-49
9.91667,-48
9.92500,-48
9.93333,-48
9.94167,-48
9.95000,-48
9.95833,-47
9.96667,-48
9.97500,-48
9.98333,-48
9.99167,-47
10.00000,-47
10.00833,-47
10.01667,-46
10.02500,-46
10.03333,-46
10.04167,-45
10.05000,-45
10.05833,-44
10.06667,-44
10.07500,-43
10.08333,-42
10.09167,-40
10.10000,-39
10.10833,-38
10.11667,-37
10.12500,-35
10.13333,-34
10.14167,-32
10.15000,-30
10.15833,-28
10.16667,-26
10.17500,-24
10.18333,-21
10.19167,-18
10.20000,-15
10.20833,-11
10.21667,-8
10.22500,-4
10.23333,1
10.24167,6
10.25000,11
10.25833,17
10.26667,23
10.27500,29
10.28333,36
10.29167,44
10.30000,52
10.30833,61
10.31667,71
10.32500,82
10.33333,93
10.34167,105
10.35000,118
10.35833,132
10.36667,147
10.37500,162
10.38333,178
10.39167,194
10.40000,210
10.40833,227
10.41667,242
10.42500,257
10.43333,270
10.44167,282
10.45000,291
10.45833,298
10.46667,302
10.47500,303
10.48333,303
10.49167,300
10.50000,297
10.50833,294
10.51667,294
10.52500,298
10.53333,309
10.54167,331
10.55000,365
10.55833,416
10.56667,488
10.57500,584
10.58333,709
10.59167,867
10.60000,1062
10.60833,1298
10.61667,1579
10.62500,1909
10.63333,2292
10.64167,2731
10.65000,3230
10.65833,3791
10.66667,4416
10.67500,5109
10.68333,5869
10.69167,6700
10.70000,7602
10.70833,8573
10.71667,9616
10.72500,10728
10.73333,11908
10.74167,13155
10.75000,14465
10.75833,15836
10.76667,17263
10.77500,18742
10.78333,20266
10.79167,21831
10.80000,23429
10.80833,25053
10.81667,26694
10.82500,28343
10.83333,29993
10.84167,31632
10.85000,33252
10.85833,34843
10.86667,36394
10.87500,37896
10.88333,39340
10.89167,40717
10.90000,42018
10.90833,43234
10.91667,44359
10.92500,45385
10.93333,46304
10.94167,47110
10.95000,47798
10.95833,48360
10.96667,48791
10.97500,49084
10.98333,49235
10.99167,49238
11.00000,49088
11.00833,48783
11.01667,48322
11.02500,47703
11.03333,46930
11.04167,46005
11.05000,44936
11.05833,43732
11.06667,42404
11.07500,40964
11.08333,39429
11.09167,37816
11.10000,36139
11.10833,34419
11.11667,32672
11.12500,30915
11.13333,29165
11.14167,27436
11.15000,25742
11.15833,24094
11.16667,22501
11.17500,20973
11.18333,19514
11.19167,18129
11.20000,16821
11.20833,15592
11.21667,14441
11.22500,13368
11.23333,12370
11.24167,11446
11.25000,10592
11.25833,9805
11.26667,9081
11.27500,8415
11.28333,7805
11.29167,7247
11.30000,6736
11.30833,6269
11.31667,5842
11.32500,5453
11.33333,5098
11.34167,4773
11.35000,4477
11.35833,4207
11.36667,3960
11.37500,3734
11.38333,3528
11.39167,3339
11.40000,3166
11.40833,3008
11.41667,2863
11.42500,2729
11.43333,2606
11.44167,2493
11.45000,2389
11.45833,2293
11.46667,2204
11.47500,2122
11.48333,2046
11.49167,1976
11.50000,1911
11.50833,1850
11.51667,1794
11.52500,1742
11.53333,1693
11.54167,1648
11.55000,1605
11.55833,1565
11.56667,1527
11.57500,1493
11.58333,1460
11.59167,1429
11.60000,1400
11.60833,1373
11.61667,1348
11.62500,1324
11.63333,1301
11.64167,1279
11.65000,1259
11.65833,1240
11.66667,1221
11.67500,1205
11.68333,1189
11.69167,1174
11.70000,1159
11.70833,1145
11.71667,1132
11.72500,1120
11.73333,1108
11.74167,1097
11.75000,1087
11.75833,1078
11.76667,1070
11.77500,1062
11.78333,1054
11.79167,1048
11.80000,1041
11.80833,1035
11.81667,1030
11.82500,1025
11.83333,1021
11.84167,1017
11.85000,1014
11.85833,1012
11.86667,1010
11.87500,1009
11.88333,1009
11.89167,1008
11.90000,1008
11.90833,1009
11.91667,1011
11.92500,1013
11.93333,1016
11.94167,1020
11.95000,1024
11.95833,1029
11.96667,1034
11.97500,1040
11.98333,1046
11.99167,1053
12.00000,1060
12.00833,1068
12.01667,1076
12.02500,1084
12.03333,1092
12.04167,1100
12.05000,1109
12.05833,1118
12.06667,1128
12.07500,1138
12.08333,1147
12.09167,1157
12.10000,1167
12.10833,1177
12.11667,1186
12.12500,1195
12.13333,1204
12.14167,1212
12.15000,1221
12.15833,1230
12.16667,1238
12.17500,1246
12.18333,1253
12.19167,1260
12.20000,1267
12.20833,1274
12.21667,1280
12.22500,1286
12.23333,1291
12.24167,1296
12.25000,1301
12.25833,1305
12.26667,1309
12.27500,1312
12.28333,1316
12.29167,1318
12.30000,1320
12.30833,1321
12.31667,1322
12.32500,1323
12.33333,1323
12.34167,1323
12.35000,1323
12.35833,1322
12.36667,1321
12.37500,1320
12.38333,1319
12.39167,1317
12.40000,1315
12.40833,1313
12.41667,1311
12.42500,1308
12.43333,1306
12.44167,1303
12.45000,1300
12.45833,1297
12.46667,1294
12.47500,1291
12.48333,1288
12.49167,1284
12.50000,1282
12.50833,1279
12.51667,1276
12.52500,1274
12.53333,1271
12.54167,1269
12.55000,1267
12.55833,1266
12.56667,1265
12.57500,1265
12.58333,1264
12.59167,1265
12.60000,1266
12.60833,1268
12.61667,1271
12.62500,1275
12.63333,1281
12.64167,1288
12.65000,1296
12.65833,1306
12.66667,1318
12.67500,1332
12.68333,1349
12.69167,1367
12.70000,1389
12.70833,1413
12.71667,1440
12.72500,1470
12.73333,1503
12.74167,1539
12.75000,1579
12.75833,1623
12.76667,1671
12.77500,1724
12.78333,1782
12.79167,1845
12.80000,1915
12.80833,1990
12.81667,2072
12.82500,2162
12.83333,2261
12.84167,2369
12.85000,2488
12.85833,2619
12.86667,2764
12.87500,2925
12.88333,3103
12.89167,3302
12.90000,3525
12.90833,3773
12.91667,4051
12.92500,4361
12.93333,4707
12.94167,5095
12.95000,5529
12.95833,6012
12.96667,6550
12.97500,7149
12.98333,7811
12.99167,8544
13.00000,9351
13.00833,10238
13.01667,11210
13.02500,12269
13.03333,13421
13.04167,14667
13.05000,16011
13.05833,17455
13.06667,18999
13.07500,20644
13.08333,22388
13.09167,24230
13.10000,26166
13.10833,28192
13.11667,30304
13.12500,32494
13.13333,34757
13.14167,37084
13.15000,39465
13.15833,41891
13.16667,44352
13.17500,46837
13.18333,49335
13.19167,51834
13.20000,54323
13.20833,56792
13.21667,59227
13.22500,61617
13.23333,63951
13.24167,66217
13.25000,68405
13.25833,70505
13.26667,72505
13.27500,74398
13.28333,76174
13.29167,77827
13.30000,79350
13.30833,80738
13.31667,81987
13.32500,83095
13.33333,84059
13.34167,84879
13.35000,85557
13.35833,86093
13.36667,86490
13.37500,86751
13.38333,86879
13.39167,86876
13.40000,86747
13.40833,86494
13.41667,86121
13.42500,85631
13.43333,85026
13.44167,84309
13.45000,83483
13.45833,82550
13.46667,81512
13.47500,80374
13.48333,79137
13.49167,77805
13.50000,76383
13.50833,74874
13.51667,73285
13.52500,71620
13.53333,69885
13.54167,68087
13.55000,66233
13.55833,64329
13.56667,62384
13.57500,60404
13.58333,58399
13.59167,56376
13.60000,54342
13.60833,52306
13.61667,50276
13.62500,48259
13.63333,46261
13.64167,44289
13.65000,42347
13.65833,40443
13.66667,38580
13.67500,36762
13.68333,34993
13.69167,33275
13.70000,31611
13.70833,30002
13.71667,28451
13.72500,26957
13.73333,25522
13.74167,24146
13.75000,22828
13.75833,21568
13.76667,20366
13.77500,19220
13.78333,18130
13.79167,17095
13.80000,16113
13.80833,15182
13.81667,14301
13.82500,13469
13.83333,12684
13.84167,11944
13.85000,11248
13.85833,10593
13.86667,9978
13.87500,9401
13.88333,8859
13.89167,8352
13.90000,7877
13.90833,7433
13.91667,7018
13.92500,6631
13.93333,6269
13.94167,5932
13.95000,5617
13.95833,5323
13.96667,5050
13.97500,4795
13.98333,4558
13.99167,4337
14.00000,4131
14.00833,3939
14.01667,3760
14.02500,3593
14.03333,3438
14.04167,3293
14.05000,3157
14.05833,3031
14.06667,2913
14.07500,2802
14.08333,2699
14.09167,2603
14.10000,2512
14.10833,2428
14.11667,2349
14.12500,2275
14.13333,2206
14.14167,2141
14.15000,2080
14.15833,2022
14.16667,1969
14.17500,1918
14.18333,1871
14.19167,1827
14.20000,1785
14.20833,1746
14.21667,1710
14.22500,1676
14.23333,1644
14.24167,1614
14.25000,1587
14.25833,1561
14.26667,1536
14.27500,1513
14.28333,1492
14.29167,1472
14.30000,1453
14.30833,1436
14.31667,1419
14.32500,1404
14.33333,1389
14.34167,1374
14.35000,1361
14.35833,1349
14.36667,1337
14.37500,1326
14.38333,1316
14.39167,1305
14.40000,1296
14.40833,1287
14.41667,1278
14.42500,1270
14.43333,1262
14.44167,1254
14.45000,1247
14.45833,1239
14.46667,1232
14.47500,1225
14.48333,1218
14.49167,1212
14.50000,1206
14.50833,1200
14.51667,1194
14.52500,1189
14.53333,1183
14.54167,1178
14.55000,1173
14.55833,1167
14.56667,1162
14.57500,1156
14.58333,1150
14.59167,1144
14.60000,1138
14.60833,1132
14.61667,1126
14.62500,1119
14.63333,1113
14.64167,1107
14.65000,1100
14.65833,1093
14.66667,1086
14.67500,1079
14.68333,1071
14.69167,1063
14.70000,1055
14.70833,1047
14.71667,1039
14.72500,1031
14.73333,1023
14.74167,1015
14.75000,1006
14.75833,997
14.76667,988
14.77500,979
14.78333,970
14.79167,961
14.80000,952
14.80833,943
14.81667,934
14.82500,925
14.83333,917
14.84167,908
14.85000,900
14.85833,891
14.86667,883
14.87500,875
14.88333,867
14.89167,859
14.90000,851
14.90833,844
14.91667,837
14.92500,830
14.93333,824
14.94167,818
14.95000,812
14.95833,806
14.96667,800
14.97500,795
14.98333,790
14.99167,785
15.00000,781
15.00833,777
15.01667,773
15.02500,770
15.03333,766
15.04167,763
15.05000,760
15.05833,757
15.06667,754
15.07500,752
15.08333,749
15.09167,747
15.10000,744
15.10833,743
15.11667,741
15.12500,739
15.13333,738
15.14167,737
15.15000,736
15.15833,735
15.16667,733
15.17500,732
15.18333,731
15.19167,730
15.20000,730
15.20833,729
15.21667,729
15.22500,729
15.23333,728
15.24167,728
15.25000,728
15.25833,729
15.26667,729
15.27500,730
15.28333,731
15.29167,732
15.30000,733
15.30833,735
15.31667,738
15.32500,741
15.33333,744
15.34167,747
15.35000,751
15.35833,755
15.36667,760
15.37500,765
15.38333,770
15.39167,775
15.40000,781
15.40833,787
15.41667,794
15.42500,800
15.43333,807
15.44167,814
15.45000,820
15.45833,827
15.46667,834
15.47500,841
15.48333,849
15.49167,856
15.50000,862
15.50833,869
15.51667,876
15.52500,882
15.53333,888
15.54167,895
15.55000,901
15.55833,907
15.56667,913
15.57500,918
15.58333,923
15.59167,928
15.60000,932
15.60833,936
15.61667,939
15.62500,943
15.63333,945
15.64167,948
15.65000,951
15.65833,954
15.66667,956
15.67500,957
15.68333,958
15.69167,959
15.70000,960
15.70833,960
15.71667,960
15.72500,959
15.73333,959
15.74167,958
15.75000,956
15.75833,955
15.76667,953
15.77500,950
15.78333,948
15.79167,945
15.80000,942
15.80833,939
15.81667,935
15.82500,930
15.83333,925
15.84167,920
15.85000,914
15.85833,909
15.86667,903
15.87500,897
15.88333,892
15.89167,885
15.90000,879
15.90833,872
15.91667,866
15.92500,859
15.93333,853
15.94167,847
15.95000,841
15.95833,834
15.96667,828
15.97500,822
15.98333,817
15.99167,812
16.00000,807
16.00833,802
16.01667,799
16.02500,795
16.03333,792
16.04167,790
16.05000,788
16.05833,788
16.06667,787
16.07500,788
16.08333,789
16.09167,790
16.10000,792
16.10833,794
16.11667,797
16.12500,801
16.13333,804
16.14167,809
16.15000,813
16.15833,819
16.16667,824
16.17500,830
16.18333,836
16.19167,842
16.20000,848
16.20833,854
16.21667,861
16.22500,868
16.23333,875
16.24167,882
16.25000,888
16.25833,894
16.26667,901
16.27500,907
16.28333,913
16.29167,919
16.30000,924
16.30833,929
16.31667,935
16.32500,940
16.33333,945
16.34167,950
16.35000,955
16.35833,959
16.36667,963
16.37500,967
16.38333,971
16.39167,974
16.40000,977
16.40833,980
16.41667,982
16.42500,984
16.43333,986
16.44167,988
16.45000,990
16.45833,991
16.46667,992
16.47500,992
16.48333,992
16.49167,992
16.50000,992
16.50833,991
16.51667,989
16.52500,987
16.53333,985
16.54167,983
16.55000,980
16.55833,977
16.56667,974
16.57500,970
16.58333,966
16.59167,962
16.60000,958
16.60833,953
16.61667,948
16.62500,943
16.63333,938
16.64167,933
16.65000,929
16.65833,924
16.66667,919
16.67500,913
16.68333,908
16.69167,902
16.70000,897
16.70833,892
16.71667,887
16.72500,883
16.73333,879
16.74167,875
16.75000,871
16.75833,867
16.76667,863
16.77500,859
16.78333,856
16.79167,853
16.80000,851
16.80833,849
16.81667,847
16.82500,845
16.83333,843
16.84167,841
16.85000,839
16.85833,837
16.86667,836
16.87500,835
16.88333,834
16.89167,833
16.90000,832
16.90833,832
16.91667,831
16.92500,831
16.93333,831
16.94167,831
16.95000,831
16.95833,831
16.96667,831
16.97500,832
16.98333,832
16.99167,832
17.00000,833
17.00833,833
17.01667,834
17.02500,834
17.03333,834
17.04167,835
17.05000,836
17.05833,837
17.06667,838
17.07500,839
17.08333,839
17.09167,840
17.10000,841
17.10833,842
17.11667,842
17.12500,843
17.13333,843
17.14167,843
17.15000,844
17.15833,845
17.16667,846
17.17500,847
17.18333,847
17.19167,848
17.20000,848
17.20833,849
17.21667,849
17.22500,849
17.23333,849
17.24167,849
17.25000,849
17.25833,849
17.26667,849
17.27500,849
17.28333,849
17.29167,848
17.30000,848
17.30833,847
17.31667,847
17.32500,846
17.33333,846
17.34167,845
17.35000,845
17.35833,844
17.36667,844
17.37500,843
17.38333,842
17.39167,842
17.40000,841
17.40833,841
17.41667,840
17.42500,839
17.43333,839
17.44167,839
17.45000,838
17.45833,838
17.46667,838
17.47500,837
17.48333,836
17.49167,836
17.50000,836
17.50833,835
17.51667,835
17.52500,835
17.53333,836
17.54167,836
17.55000,836
17.55833,836
17.56667,837
17.57500,837
17.58333,838
17.59167,838
17.60000,838
17.60833,839
17.61667,840
17.62500,842
17.63333,843
17.64167,844
17.65000,845
17.65833,846
17.66667,847
17.67500,849
17.68333,850
17.69167,851
17.70000,852
17.70833,853
17.71667,855
17.72500,856
17.73333,856
17.74167,857
17.75000,858
17.75833,859
17.76667,859
17.77500,860
17.78333,860
17.79167,860
17.80000,860
17.80833,860
17.81667,860
17.82500,860
17.83333,859
17.84167,858
17.85000,857
17.85833,856
17.86667,855
17.87500,853
17.88333,851
17.89167,849
17.90000,846
17.90833,844
17.91667,841
17.92500,839
17.93333,836
17.94167,833
17.95000,831
17.95833,828
17.96667,825
17.97500,822
17.98333,818
17.99167,815
18.00000,812
18.00833,808
18.01667,804
18.02500,801
18.03333,798
18.04167,794
18.05000,791
18.05833,788
18.06667,784
18.07500,781
18.08333,777
18.09167,774
18.10000,771
18.10833,767
18.11667,764
18.12500,761
18.13333,757
18.14167,754
18.15000,752
18.15833,749
18.16667,746
18.17500,743
18.18333,741
18.19167,738
18.20000,736
18.20833,734
18.21667,732
18.22500,731
18.23333,729
18.24167,728
18.25000,727
18.25833,727
18.26667,727
18.27500,727
18.28333,727
18.29167,727
18.30000,727
18.30833,727
18.31667,728
18.32500,729
18.33333,731
18.34167,732
18.35000,734
18.35833,737
18.36667,739
18.37500,742
18.38333,745
18.39167,748
18.40000,751
18.40833,755
18.41667,758
18.42500,762
18.43333,766
18.44167,770
18.45000,775
18.45833,779
18.46667,783
18.47500,788
18.48333,793
18.49167,797
18.50000,802
18.50833,807
18.51667,812
18.52500,817
18.53333,821
18.54167,826
18.55000,830
18.55833,835
18.56667,840
18.57500,845
18.58333,850
18.59167,854
18.60000,859
18.60833,863
18.61667,867
18.62500,871
18.63333,875
18.64167,879
18.65000,883
18.65833,887
18.66667,890
18.67500,894
18.68333,897
18.69167,900
18.70000,903
18.70833,906
18.71667,908
18.72500,910
18.73333,912
18.74167,914
18.75000,915
18.75833,917
18.76667,919
18.77500,920
18.78333,922
18.79167,923
18.80000,924
18.80833,924
18.81667,924
18.82500,924
18.83333,923
18.84167,923
18.85000,922
18.85833,921
18.86667,920
18.87500,919
18.88333,918
18.89167,916
18.90000,915
18.90833,913
18.91667,911
18.92500,909
18.93333,907
18.94167,904
18.95000,901
18.95833,898
18.96667,896
18.97500,894
18.98333,891
18.99167,888
19.00000,885
19.00833,882
19.01667,879
19.02500,876
19.03333,873
19.04167,870
19.05000,867
19.05833,865
19.06667,862
19.07500,859
19.08333,856
19.09167,853
19.10000,850
19.10833,848
19.11667,845
19.12500,842
19.13333,840
19.14167,837
19.15000,835
19.15833,833
19.16667,830
19.17500,829
19.18333,827
19.19167,825
19.20000,823
19.20833,821
19.21667,819
19.22500,817
19.23333,816
19.24167,814
19.25000,813
19.25833,811
19.26667,810
19.27500,809
19.28333,808
19.29167,807
19.30000,806
19.30833,805
19.31667,804
19.32500,804
19.33333,803
19.34167,803
19.35000,803
19.35833,803
19.36667,803
19.37500,803
19.38333,803
19.39167,803
19.40000,803
19.40833,804
19.41667,805
19.42500,806
19.43333,806
19.44167,808
19.45000,809
19.45833,810
19.46667,812
19.47500,814
19.48333,817
19.49167,819
19.50000,823
19.50833,826
19.51667,830
19.52500,834
19.53333,838
19.54167,842
19.55000,847
19.55833,853
19.56667,858
19.57500,865
19.58333,871
19.59167,878
19.60000,886
19.60833,893
19.61667,902
19.62500,910
19.63333,918
19.64167,928
19.65000,938
19.65833,948
19.66667,958
19.67500,968
19.68333,979
19.69167,991
19.70000,1003
19.70833,1015
19.71667,1027
19.72500,1040
19.73333,1052
19.74167,1065
19.75000,1078
19.75833,1091
19.76667,1104
19.77500,1117
19.78333,1130
19.79167,1143
19.80000,1156
19.80833,1169
19.81667,1181
19.82500,1194
19.83333,1205
19.84167,1217
19.85000,1228
19.85833,1239
19.86667,1250
19.87500,1260
19.88333,1270
19.89167,1280
19.90000,1289
19.90833,1298
19.91667,1306
19.92500,1314
19.93333,1322
19.94167,1329
19.95000,1336
19.95833,1342
19.96667,1348
19.97500,1354
19.98333,1359
19.99167,1363
20.00000,1366
20.00833,1370
20.01667,1372
20.02500,1375
20.03333,1377
20.04167,1378
20.05000,1380
20.05833,1381
20.06667,1381
20.07500,1380
20.08333,1379
20.09167,1378
20.10000,1377
20.10833,1375
20.11667,1372
20.12500,1369
20.13333,1366
20.14167,1362
20.15000,1359
20.15833,1355
20.16667,1350
20.17500,1345
20.18333,1339
20.19167,1333
20.20000,1327
20.20833,1320
20.21667,1313
20.22500,1305
20.23333,1297
20.24167,1289
20.25000,1280
20.25833,1271
20.26667,1262
20.27500,1253
20.28333,1244
20.29167,1235
20.30000,1226
20.30833,1216
20.31667,1206
20.32500,1197
20.33333,1187
20.34167,1177
20.35000,1167
20.35833,1157
20.36667,1148
20.37500,1139
20.38333,1130
20.39167,1121
20.40000,1113
20.40833,1105
20.41667,1097
20.42500,1090
20.43333,1083
20.44167,1077
20.45000,1070
20.45833,1065
20.46667,1059
20.47500,1054
20.48333,1050
20.49167,1046
20.50000,1042
20.50833,1039
20.51667,1036
20.52500,1034
20.53333,1032
20.54167,1031
20.55000,1029
20.55833,1028
20.56667,1028
20.57500,1028
20.58333,1028
20.59167,1028
20.60000,1029
20.60833,1029
20.61667,1030
20.62500,1031
20.63333,1032
20.64167,1033
20.65000,1035
20.65833,1036
20.66667,1038
20.67500,1040
20.68333,1043
20.69167,1045
20.70000,1048
20.70833,1051
20.71667,1054
20.72500,1056
20.73333,1059
20.74167,1062
20.75000,1065
20.75833,1069
20.76667,1073
20.77500,1077
20.78333,1081
20.79167,1086
20.80000,1090
20.80833,1095
20.81667,1101
20.82500,1107
20.83333,1113
20.84167,1120
20.85000,1126
20.85833,1134
20.86667,1143
20.87500,1151
20.88333,1160
20.89167,1169
20.90000,1179
20.90833,1189
20.91667,1200
20.92500,1212
20.93333,1224
20.94167,1236
20.95000,1250
20.95833,1263
20.96667,1277
20.97500,1291
20.98333,1306
20.99167,1320
21.00000,1336
21.00833,1352
21.01667,1368
21.02500,1384
21.03333,1400
21.04167,1416
21.05000,1432
21.05833,1447
21.06667,1462
21.07500,1477
21.08333,1492
21.09167,1507
21.10000,1522
21.10833,1537
21.11667,1552
21.12500,1566
21.13333,1580
21.14167,1594
21.15000,1608
21.15833,1622
21.16667,1635
21.17500,1648
21.18333,1661
21.19167,1674
21.20000,1687
21.20833,1700
21.21667,1714
21.22500,1727
21.23333,1741
21.24167,1755
21.25000,1770
21.25833,1784
21.26667,1799
21.27500,1814
21.28333,1830
21.29167,1845
21.30000,1862
21.30833,1878
21.31667,1895
21.32500,1912
21.33333,1930
21.34167,1947
21.35000,1964
21.35833,1980
21.36667,1997
21.37500,2014
21.38333,2031
21.39167,2047
21.40000,2063
21.40833,2079
21.41667,2094
21.42500,2108
21.43333,2122
21.44167,2134
21.45000,2146
21.45833,2156
21.46667,2166
21.47500,2173
21.48333,2180
21.49167,2185
21.50000,2190
21.50833,2194
21.51667,2195
21.52500,2195
21.53333,2195
21.54167,2193
21.55000,2189
21.55833,2184
21.56667,2178
21.57500,2171
21.58333,2163
21.59167,2153
21.60000,2143
21.60833,2131
21.61667,2119
21.62500,2106
21.63333,2092
21.64167,2077
21.65000,2061
21.65833,2045
21.66667,2028
21.67500,2010
21.68333,1992
21.69167,1974
21.70000,1955
21.70833,1936
21.71667,1916
21.72500,1895
21.73333,1875
21.74167,1854
21.75000,1832
21.75833,1810
21.76667,1788
21.77500,1765
21.78333,1743
21.79167,1719
21.80000,1696
21.80833,1672
21.81667,1647
21.82500,1622
21.83333,1597
21.84167,1572
21.85000,1547
21.85833,1522
21.86667,1495
21.87500,1469
21.88333,1442
21.89167,1416
21.90000,1388
21.90833,1361
21.91667,1334
21.92500,1306
21.93333,1279
21.94167,1251
21.95000,1224
21.95833,1196
21.96667,1169
21.97500,1142
21.98333,1115
21.99167,1088
22.00000,1061
22.00833,1034
22.01667,1008
22.02500,982
22.03333,956
22.04167,931
22.05000,907
22.05833,882
22.06667,859
22.07500,835
22.08333,813
22.09167,791
22.10000,769
22.10833,748
22.11667,728
22.12500,708
22.13333,689
22.14167,671
22.15000,653
22.15833,636
22.16667,620
22.17500,605
22.18333,590
22.19167,576
22.20000,562
22.20833,549
22.21667,536
22.22500,524
22.23333,513
22.24167,502
22.25000,492
22.25833,483
22.26667,474
22.27500,466
22.28333,458
22.29167,450
22.30000,443
22.30833,436
22.31667,430
22.32500,424
22.33333,419
22.34167,414
22.35000,409
22.35833,405
22.36667,401
22.37500,397
22.38333,393
22.39167,390
22.40000,386
22.40833,383
22.41667,381
22.42500,378
22.43333,377
22.44167,375
22.45000,373
22.45833,372
22.46667,370
22.47500,369
22.48333,368
22.49167,367
22.50000,366
22.50833,365
22.51667,365
22.52500,364
22.53333,363
22.54167,362
22.55000,362
22.55833,362
22.56667,362
22.57500,362
22.58333,362
22.59167,362
22.60000,363
22.60833,363
22.61667,363
22.62500,363
22.63333,364
22.64167,365
22.65000,366
22.65833,366
22.66667,367
22.67500,368
22.68333,369
22.69167,370
22.70000,370
22.70833,371
22.71667,372
22.72500,374
22.73333,375
22.74167,376
22.75000,378
22.75833,380
22.76667,381
22.77500,383
22.78333,384
22.79167,386
22.80000,388
22.80833,389
22.81667,391
22.82500,392
22.83333,394
22.84167,396
22.85000,398
22.85833,400
22.86667,402
22.87500,404
22.88333,406
22.89167,409
22.90000,411
22.90833,413
22.91667,415
22.92500,416
22.93333,418
22.94167,421
22.95000,423
22.95833,425
22.96667,427
22.97500,430
22.98333,432
22.99167,434
23.00000,437
23.00833,439
23.01667,441
23.02500,443
23.03333,445
23.04167,447
23.05000,449
23.05833,452
23.06667,454
23.07500,456
23.08333,458
23.09167,460
23.10000,462
23.10833,464
23.11667,466
23.12500,468
23.13333,470
23.14167,472
23.15000,474
23.15833,475
23.16667,477
23.17500,479
23.18333,481
23.19167,482
23.20000,484
23.20833,485
23.21667,486
23.22500,487
23.23333,487
23.24167,488
23.25000,489
23.25833,490
23.26667,491
23.27500,491
23.28333,491
23.29167,492
23.30000,492
23.30833,493
23.31667,493
