[Header]
Application Name,LabSolutions
45.32500,-36
45.33333,-36
45.34167,-36
45.35000,-36
45.35833,-36
45.36667,-37
45.37500,-37
45.38333,-38
45.39167,-39
45.40000,-40
45.40833,-42
45.41667,-43
45.42500,-43
45.43333,-43
45.44167,-43
45.45000,-44
45.45833,-45
45.46667,-46
45.47500,-47
45.48333,-49
45.49167,-50
45.50000,-50
45.50833,-51
45.51667,-51
45.52500,-51
45.53333,-52
45.54167,-52
45.55000,-52
45.55833,-53
45.56667,-53
45.57500,-54
45.58333,-54
45.59167,-55
45.60000,-56
45.60833,-58
45.61667,-58
45.62500,-58
45.63333,-58
45.64167,-59
45.65000,-59
45.65833,-60
45.66667,-61
45.67500,-62
45.68333,-62
45.69167,-62
45.70000,-63
45.70833,-63
45.71667,-63
45.72500,-64
45.73333,-64
45.74167,-65
45.75000,-65
45.75833,-67
45.76667,-68
45.77500,-68
45.78333,-68
45.79167,-69
45.80000,-70
45.80833,-70
45.81667,-71
45.82500,-72
45.83333,-72
45.84167,-73
45.85000,-73
45.85833,-74
45.86667,-75
45.87500,-75
45.88333,-76
45.89167,-77
45.90000,-78
45.90833,-78
45.91667,-78
45.92500,-78
45.93333,-79
45.94167,-80
45.95000,-81
45.95833,-82
45.96667,-82
45.97500,-83
45.98333,-83
45.99167,-83
46.00000,-83
46.00833,-84
46.01667,-83
46.02500,-84
46.03333,-85
46.04167,-86
46.05000,-86
46.05833,-86
46.06667,-87
46.07500,-88
46.08333,-89
46.09167,-88
46.10000,-88
46.10833,-88
46.11667,-89
46.12500,-89
46.13333,-88
46.14167,-89
46.15000,-90
46.15833,-90
46.16667,-90
46.17500,-90
46.18333,-90
46.19167,-90
46.20000,-90
46.20833,-91
46.21667,-91
46.22500,-91
46.23333,-91
46.24167,-91
46.25000,-91
46.25833,-92
46.26667,-93
46.27500,-94
46.28333,-95
46.29167,-96
46.30000,-96
46.30833,-96
46.31667,-96
46.32500,-96
46.33333,-96
46.34167,-96
46.35000,-96
46.35833,-96
46.36667,-96
46.37500,-97
46.38333,-97
46.39167,-97
46.40000,-97
46.40833,-97
46.41667,-98
46.42500,-98
46.43333,-99
46.44167,-99
46.45000,-98
46.45833,-99
46.46667,-100
46.47500,-101
46.48333,-102
46.49167,-102
46.50000,-102
46.50833,-102
46.51667,-102
46.52500,-102
46.53333,-103
46.54167,-103
46.55000,-102
46.55833,-102
46.56667,-103
46.57500,-103
46.58333,-103
46.59167,-102
46.60000,-103
46.60833,-102
46.61667,-102
46.62500,-103
46.63333,-104
46.64167,-104
46.65000,-104
46.65833,-104
46.66667,-104
46.67500,-104
46.68333,-104
46.69167,-104
46.70000,-104
46.70833,-105
46.71667,-104
46.72500,-104
46.73333,-105
46.74167,-106
46.75000,-105
46.75833,-105
46.76667,-105
46.77500,-105
46.78333,-105
46.79167,-106
46.80000,-105
46.80833,-105
46.81667,-105
46.82500,-105
46.83333,-106
46.84167,-107
46.85000,-108
46.85833,-108
46.86667,-108
46.87500,-108
46.88333,-107
46.89167,-108
46.90000,-109
46.90833,-109
46.91667,-108
46.92500,-108
46.93333,-108
46.94167,-108
46.95000,-108
46.95833,-108
46.96667,-108
46.97500,-109
46.98333,-109
46.99167,-109
47.00000,-107
47.00833,-107
47.01667,-106
47.02500,-106
47.03333,-107
47.04167,-108
47.05000,-108
47.05833,-108
47.06667,-109
47.07500,-109
47.08333,-108
47.09167,-108
47.10000,-109
47.10833,-110
47.11667,-110
47.12500,-110
47.13333,-110
47.14167,-110
47.15000,-111
47.15833,-112
47.16667,-111
47.17500,-111
47.18333,-111
47.19167,-112
47.20000,-112
47.20833,-113
47.21667,-112
47.22500,-111
47.23333,-111
47.24167,-112
47.25000,-112
47.25833,-113
47.26667,-113
47.27500,-113
47.28333,-113
47.29167,-114
47.30000,-113
47.30833,-113
47.31667,-113
47.32500,-113
47.33333,-113
47.34167,-113
47.35000,-114
47.35833,-114
47.36667,-115
47.37500,-114
47.38333,-114
47.39167,-114
47.40000,-114
47.40833,-114
47.41667,-114
47.42500,-114
47.43333,-114
47.44167,-114
47.45000,-115
47.45833,-116
47.46667,-115
47.47500,-115
47.48333,-115
47.49167,-116
47.50000,-116
47.50833,-116
47.51667,-116
47.52500,-115
47.53333,-115
47.54167,-114
47.55000,-115
47.55833,-115
47.56667,-116
47.57500,-117
47.58333,-117
47.59167,-117
47.60000,-118
47.60833,-118
47.61667,-118
47.62500,-118
47.63333,-118
47.64167,-119
47.65000,-119
47.65833,-120
47.66667,-120
47.67500,-121
47.68333,-121
47.69167,-121
47.70000,-121
47.70833,-120
47.71667,-120
47.72500,-120
47.73333,-120
47.74167,-122
47.75000,-122
47.75833,-121
47.76667,-120
47.77500,-119
47.78333,-119
47.79167,-120
47.80000,-121
47.80833,-121
47.81667,-121
47.82500,-121
47.83333,-121
47.84167,-121
47.85000,-121
47.85833,-122
47.86667,-122
47.87500,-122
47.88333,-121
47.89167,-121
47.90000,-120
47.90833,-121
47.91667,-121
47.92500,-121
47.93333,-121
47.94167,-121
47.95000,-122
47.95833,-123
47.96667,-124
47.97500,-124
47.98333,-124
47.99167,-124
48.00000,-126
48.00833,-126
48.01667,-126
48.02500,-126
48.03333,-125
48.04167,-124
48.05000,-124
48.05833,-124
48.06667,-124
48.07500,-123
48.08333,-124
48.09167,-124
48.10000,-124
48.10833,-125
48.11667,-126
48.12500,-126
48.13333,-125
48.14167,-125
48.15000,-127
48.15833,-127
48.16667,-127
48.17500,-127
48.18333,-127
48.19167,-127
48.20000,-128
48.20833,-129
48.21667,-129
48.22500,-130
48.23333,-129
48.24167,-129
48.25000,-129
48.25833,-130
48.26667,-130
48.27500,-130
48.28333,-129
48.29167,-129
48.30000,-129
48.30833,-129
48.31667,-129
48.32500,-130
48.33333,-130
48.34167,-130
48.35000,-130
48.35833,-129
48.36667,-129
48.37500,-129
48.38333,-130
48.39167,-131
48.40000,-131
48.40833,-131
48.41667,-132
48.42500,-132
48.43333,-132
48.44167,-132
48.45000,-132
48.45833,-132
48.46667,-131
48.47500,-131
48.48333,-132
48.49167,-132
48.50000,-132
48.50833,-131
48.51667,-131
48.52500,-131
48.53333,-131
48.54167,-131
48.55000,-131
48.55833,-131
48.56667,-131
48.57500,-132
48.58333,-133
48.59167,-133
48.60000,-133
48.60833,-133
48.61667,-133
48.62500,-133
48.63333,-133
48.64167,-133
48.65000,-133
48.65833,-133
48.66667,-133
48.67500,-133
48.68333,-134
48.69167,-134
48.70000,-134
48.70833,-134
48.71667,-134
48.72500,-134
48.73333,-134
48.74167,-134
48.75000,-133
48.75833,-133
48.76667,-133
48.77500,-132
48.78333,-131
48.79167,-131
48.80000,-131
48.80833,-132
48.81667,-132
48.82500,-131
48.83333,-131
48.84167,-132
48.85000,-132
48.85833,-131
48.86667,-132
48.87500,-133
48.88333,-132
48.89167,-132
48.90000,-131
48.90833,-132
48.91667,-132
48.92500,-132
48.93333,-132
48.94167,-133
48.95000,-134
48.95833,-134
48.96667,-133
48.97500,-133
48.98333,-133
48.99167,-132
49.00000,-132
49.00833,-131
49.01667,-131
49.02500,-131
49.03333,-132
49.04167,-132
49.05000,-132
49.05833,-133
49.06667,-134
49.07500,-133
49.08333,-133
49.09167,-134
49.10000,-135
49.10833,-136
49.11667,-136
49.12500,-136
49.13333,-136
49.14167,-136
49.15000,-135
49.15833,-135
49.16667,-134
49.17500,-134
49.18333,-134
49.19167,-134
49.20000,-135
49.20833,-135
49.21667,-136
49.22500,-135
49.23333,-135
49.24167,-134
49.25000,-135
49.25833,-134
49.26667,-133
49.27500,-133
49.28333,-132
49.29167,-133
49.30000,-133
49.30833,-134
49.31667,-134
49.32500,-134
49.33333,-134
49.34167,-133
49.35000,-133
49.35833,-133
49.36667,-133
49.37500,-133
49.38333,-133
49.39167,-133
49.40000,-133
49.40833,-133
49.41667,-134
49.42500,-134
49.43333,-133
49.44167,-132
49.45000,-132
49.45833,-132
49.46667,-132
49.47500,-133
49.48333,-133
49.49167,-133
49.50000,-133
49.50833,-132
49.51667,-132
49.52500,-131
49.53333,-132
49.54167,-132
49.55000,-131
49.55833,-132
49.56667,-132
49.57500,-132
49.58333,-132
49.59167,-131
49.60000,-131
49.60833,-131
49.61667,-130
49.62500,-130
49.63333,-130
49.64167,-130
49.65000,-130
49.65833,-131
49.66667,-131
49.67500,-131
49.68333,-131
49.69167,-131
49.70000,-131
49.70833,-130
49.71667,-130
49.72500,-130
49.73333,-129
49.74167,-127
49.75000,-127
49.75833,-128
49.76667,-129
49.77500,-129
49.78333,-130
49.79167,-130
49.80000,-128
49.80833,-128
49.81667,-127
49.82500,-127
49.83333,-127
49.84167,-128
49.85000,-128
49.85833,-127
49.86667,-126
49.87500,-125
49.88333,-124
49.89167,-124
49.90000,-125
49.90833,-125
49.91667,-125
49.92500,-124
49.93333,-124
49.94167,-125
49.95000,-125
49.95833,-125
49.96667,-125
49.97500,-124
49.98333,-124
49.99167,-123
50.00000,-124

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-0
0.00833,-0
0.01667,-0
0.02500,0
0.03333,0
0.04167,-0
0.05000,-0
0.05833,-0
0.06667,-0
0.07500,-0
0.08333,-0
0.09167,-0
0.10000,-0
0.10833,-0
0.11667,-0
0.12500,-0
0.13333,-0
0.14167,0
0.15000,0
0.15833,0
0.16667,1
0.17500,1
0.18333,1
0.19167,1
0.20000,1
0.20833,1
0.21667,1
0.22500,1
0.23333,1
0.24167,1
0.25000,1
0.25833,1
0.26667,1
0.27500,0
0.28333,0
0.29167,-0
0.30000,-0
0.30833,0
0.31667,0
0.32500,0
0.33333,0
0.34167,0
0.35000,0
0.35833,0
0.36667,0
0.37500,0
0.38333,0
0.39167,0
0.40000,0
0.40833,0
0.41667,0
0.42500,0
0.43333,-0
0.44167,-0
0.45000,-0
0.45833,-0
0.46667,0
0.47500,0
0.48333,1
0.49167,1
0.50000,1
0.50833,0
0.51667,0
0.52500,0
0.53333,0
0.54167,1
0.55000,0
0.55833,0
0.56667,0
0.57500,0
0.58333,-0
0.59167,-0
0.60000,-0
0.60833,-1
0.61667,-1
0.62500,-1
0.63333,-1
0.64167,-1
0.65000,-1
0.65833,-1
0.66667,-1
0.67500,-1
0.68333,-1
0.69167,-1
0.70000,-1
0.70833,-1
0.71667,-1
0.72500,-1
0.73333,-1
0.74167,-1
0.75000,-1
0.75833,-1
0.76667,-1
0.77500,-2
0.78333,-2
0.79167,-1
0.80000,-1
0.80833,-1
0.81667,-1
0.82500,-1
0.83333,-1
0.84167,-1
0.85000,-1
0.85833,-1
0.86667,-1
0.87500,-1
0.88333,-1
0.89167,-1
0.90000,-1
0.90833,-1
0.91667,-1
0.92500,-1
0.93333,-1
0.94167,-1
0.95000,-1
0.95833,-1
0.96667,-1
0.97500,-0
0.98333,-0
0.99167,-0
1.00000,-1
1.00833,-1
1.01667,-1
1.02500,-1
1.03333,-1
1.04167,-2
1.05000,-2
1.05833,-2
1.06667,-2
1.07500,-1
1.08333,-1
1.09167,-1
1.10000,-1
1.10833,-1
1.11667,-1
1.12500,-1
1.13333,-2
1.14167,-2
1.15000,-1
1.15833,-1
1.16667,-1
1.17500,-0
1.18333,-0
1.19167,-0
1.20000,-0
1.20833,-0
1.21667,0
1.22500,0
1.23333,0
1.24167,0
1.25000,0
1.25833,0
1.26667,0
1.27500,0
1.28333,0
1.29167,0
1.30000,0
1.30833,-0
1.31667,-0
1.32500,-0
1.33333,-0
1.34167,0
1.35000,0
1.35833,0
1.36667,0
1.37500,1
1.38333,1
1.39167,1
1.40000,1
1.40833,0
1.41667,0
1.42500,0
1.43333,0
1.44167,0
1.45000,1
1.45833,1
1.46667,1
1.47500,0
1.48333,-0
1.49167,-1
1.50000,-1
1.50833,-1
1.51667,-0
1.52500,-0
1.53333,-0
1.54167,-0
1.55000,-0
1.55833,0
1.56667,0
1.57500,0
1.58333,0
1.59167,0
1.60000,0
1.60833,0
1.61667,0
1.62500,0
1.63333,0
1.64167,0
1.65000,0
1.65833,0
1.66667,0
1.67500,0
1.68333,0
1.69167,0
1.70000,0
1.70833,0
1.71667,0
1.72500,-0
1.73333,-0
1.74167,0
1.75000,0
1.75833,0
1.76667,0
1.77500,0
1.78333,-0
1.79167,-0
1.80000,-0
1.80833,-0
1.81667,-1
1.82500,-1
1.83333,-1
1.84167,-1
1.85000,-1
1.85833,-0
1.86667,0
1.87500,0
1.88333,0
1.89167,0
1.90000,0
1.90833,0
1.91667,0
1.92500,0
1.93333,0
1.94167,1
1.95000,1
1.95833,1
1.96667,0
1.97500,0
1.98333,0
1.99167,0
2.00000,0
2.00833,0
2.01667,0
2.02500,0
2.03333,0
2.04167,0
2.05000,1
2.05833,1
2.06667,0
2.07500,0
2.08333,1
2.09167,1
2.10000,1
2.10833,1
2.11667,1
2.12500,1
2.13333,1
2.14167,2
2.15000,2
2.15833,2
2.16667,2
2.17500,2
2.18333,1
2.19167,1
2.20000,1
2.20833,1
2.21667,1
2.22500,1
2.23333,1
2.24167,1
2.25000,1
2.25833,2
2.26667,2
2.27500,2
2.28333,1
2.29167,1
2.30000,1
2.30833,1
2.31667,1
2.32500,1
2.33333,1
2.34167,1
2.35000,1
2.35833,2
2.36667,2
2.37500,2
2.38333,2
2.39167,2
2.40000,2
2.40833,2
2.41667,2
2.42500,2
2.43333,2
2.44167,2
2.45000,2
2.45833,1
2.46667,1
2.47500,1
2.48333,1
2.49167,1
2.50000,2
2.50833,2
2.51667,3
2.52500,3
2.53333,2
2.54167,2
2.55000,1
2.55833,1
2.56667,1
2.57500,1
2.58333,1
2.59167,1
2.60000,1
2.60833,1
2.61667,1
2.62500,2
2.63333,2
2.64167,3
2.65000,3
2.65833,3
2.66667,3
2.67500,3
2.68333,2
2.69167,2
2.70000,2
2.70833,1
2.71667,2
2.72500,2
2.73333,2
2.74167,2
2.75000,2
2.75833,2
2.76667,2
2.77500,2
2.78333,2
2.79167,1
2.80000,1
2.80833,1
2.81667,1
2.82500,2
2.83333,2
2.84167,2
2.85000,2
2.85833,2
2.86667,2
2.87500,2
2.88333,1
2.89167,1
2.90000,1
2.90833,1
2.91667,1
2.92500,2
2.93333,2
2.94167,2
2.95000,2
2.95833,2
2.96667,2
2.97500,1
2.98333,1
2.99167,1
3.00000,2
3.00833,2
3.01667,2
3.02500,2
3.03333,3
3.04167,3
3.05000,2
3.05833,2
3.06667,2
3.07500,2
3.08333,2
3.09167,2
3.10000,2
3.10833,2
3.11667,1
3.12500,1
3.13333,1
3.14167,1
3.15000,1
3.15833,1
3.16667,2
3.17500,2
3.18333,2
3.19167,2
3.20000,2
3.20833,2
3.21667,2
3.22500,2
3.23333,2
3.24167,2
3.25000,2
3.25833,2
3.26667,3
3.27500,2
3.28333,2
3.29167,2
3.30000,2
3.30833,2
3.31667,2
3.32500,1
3.33333,1
3.34167,1
3.35000,2
3.35833,2
3.36667,3
3.37500,2
3.38333,2
3.39167,2
3.40000,2
3.40833,2
3.41667,2
3.42500,2
3.43333,2
3.44167,2
3.45000,3
3.45833,3
3.46667,3
3.47500,3
3.48333,3
3.49167,3
3.50000,3
3.50833,3
3.51667,2
3.52500,2
3.53333,1
3.54167,1
3.55000,1
3.55833,1
3.56667,1
3.57500,1
3.58333,1
3.59167,1
3.60000,1
3.60833,1
3.61667,2
3.62500,2
3.63333,2
3.64167,2
3.65000,2
3.65833,2
3.66667,2
3.67500,2
3.68333,2
3.69167,2
3.70000,2
3.70833,2
3.71667,2
3.72500,2
3.73333,2
3.74167,2
3.75000,3
3.75833,3
3.76667,3
3.77500,3
3.78333,3
3.79167,3
3.80000,3
3.80833,2
3.81667,2
3.82500,2
3.83333,2
3.84167,1
3.85000,1
3.85833,1
3.86667,1
3.87500,1
3.88333,2
3.89167,2
3.90000,2
3.90833,2
3.91667,2
3.92500,2
3.93333,2
3.94167,2
3.95000,2
3.95833,2
3.96667,2
3.97500,2
3.98333,2
3.99167,2
4.00000,2
4.00833,2
4.01667,2
4.02500,2
4.03333,2
4.04167,2
4.05000,2
4.05833,2
4.06667,2
4.07500,2
4.08333,2
4.09167,2
4.10000,2
4.10833,2
4.11667,2
4.12500,2
4.13333,1
4.14167,1
4.15000,1
4.15833,1
4.16667,1
4.17500,1
4.18333,1
4.19167,1
4.20000,1
4.20833,2
4.21667,2
4.22500,2
4.23333,2
4.24167,3
4.25000,2
4.25833,2
4.26667,2
4.27500,2
4.28333,2
4.29167,2
4.30000,1
4.30833,1
4.31667,1
4.32500,1
4.33333,1
4.34167,1
4.35000,1
4.35833,0
4.36667,1
4.37500,1
4.38333,1
4.39167,1
4.40000,1
4.40833,2
4.41667,2
4.42500,2
4.43333,2
4.44167,2
4.45000,1
4.45833,1
4.46667,0
4.47500,0
4.48333,0
4.49167,1
4.50000,1
4.50833,1
4.51667,1
4.52500,1
4.53333,1
4.54167,1
4.55000,2
4.55833,2
4.56667,2
4.57500,2
4.58333,2
4.59167,2
4.60000,1
4.60833,1
4.61667,1
4.62500,1
4.63333,1
4.64167,1
4.65000,2
4.65833,2
4.66667,2
4.67500,2
4.68333,2
4.69167,2
4.70000,2
4.70833,1
4.71667,1
4.72500,2
4.73333,2
4.74167,2
4.75000,2
4.75833,2
4.76667,2
4.77500,2
4.78333,2
4.79167,2
4.80000,2
4.80833,2
4.81667,2
4.82500,1
4.83333,1
4.84167,2
4.85000,2
4.85833,2
4.86667,2
4.87500,1
4.88333,1
4.89167,1
4.90000,1
4.90833,1
4.91667,1
4.92500,1
4.93333,2
4.94167,2
4.95000,1
4.95833,1
4.96667,1
4.97500,1
4.98333,2
4.99167,2
5.00000,2
5.00833,2
5.01667,2
5.02500,2
5.03333,2
5.04167,2
5.05000,2
5.05833,2
5.06667,2
5.07500,2
5.08333,2
5.09167,2
5.10000,2
5.10833,2
5.11667,2
5.12500,2
5.13333,2
5.14167,2
5.15000,2
5.15833,2
5.16667,2
5.17500,2
5.18333,2
5.19167,2
5.20000,2
5.20833,2
5.21667,2
5.22500,1
5.23333,2
5.24167,2
5.25000,2
5.25833,2
5.26667,2
5.27500,2
5.28333,2
5.29167,1
5.30000,1
5.30833,1
5.31667,1
5.32500,1
5.33333,1
5.34167,1
5.35000,1
5.35833,1
5.36667,1
5.37500,1
5.38333,1
5.39167,1
5.40000,1
5.40833,1
5.41667,1
5.42500,0
5.43333,0
5.44167,0
5.45000,0
5.45833,1
5.46667,1
5.47500,1
5.48333,1
5.49167,1
5.50000,1
5.50833,1
5.51667,1
5.52500,1
5.53333,1
5.54167,1
5.55000,1
5.55833,1
5.56667,1
5.57500,1
5.58333,1
5.59167,0
5.60000,0
5.60833,1
5.61667,1
5.62500,1
5.63333,1
5.64167,1
5.65000,1
5.65833,1
5.66667,2
5.67500,2
5.68333,2
5.69167,2
5.70000,1
5.70833,1
5.71667,1
5.72500,1
5.73333,0
5.74167,-0
5.75000,0
5.75833,0
5.76667,1
5.77500,1
5.78333,1
5.79167,2
5.80000,1
5.80833,1
5.81667,1
5.82500,2
5.83333,2
5.84167,2
5.85000,2
5.85833,2
5.86667,2
5.87500,2
5.88333,2
5.89167,2
5.90000,2
5.90833,2
5.91667,2
5.92500,2
5.93333,1
5.94167,1
5.95000,1
5.95833,1
5.96667,2
5.97500,2
5.98333,2
5.99167,2
6.00000,2
6.00833,3
6.01667,3
6.02500,3
6.03333,2
6.04167,2
6.05000,2
6.05833,2
6.06667,2
6.07500,2
6.08333,1
6.09167,1
6.10000,1
6.10833,1
6.11667,2
6.12500,2
6.13333,2
6.14167,2
6.15000,2
6.15833,2
6.16667,2
6.17500,2
6.18333,2
6.19167,2
6.20000,2
6.20833,1
6.21667,2
6.22500,2
6.23333,2
6.24167,2
6.25000,2
6.25833,2
6.26667,2
6.27500,2
6.28333,2
6.29167,2
6.30000,2
6.30833,2
6.31667,2
6.32500,2
6.33333,2
6.34167,1
6.35000,2
6.35833,2
6.36667,2
6.37500,2
6.38333,2
6.39167,2
6.40000,2
6.40833,2
6.41667,2
6.42500,2
6.43333,2
6.44167,2
6.45000,2
6.45833,2
6.46667,2
6.47500,2
6.48333,2
6.49167,2
6.50000,2
6.50833,2
6.51667,2
6.52500,2
6.53333,2
6.54167,2
6.55000,2
6.55833,2
6.56667,2
6.57500,2
6.58333,2
6.59167,2
6.60000,2
6.60833,2
6.61667,2
6.62500,2
6.63333,2
6.64167,1
6.65000,1
6.65833,2
6.66667,2
6.67500,2
6.68333,2
6.69167,2
6.70000,2
6.70833,2
6.71667,2
6.72500,2
6.73333,2
6.74167,2
6.75000,2
6.75833,2
6.76667,2
6.77500,2
6.78333,2
6.79167,2
6.80000,2
6.80833,2
6.81667,2
6.82500,2
6.83333,2
6.84167,2
6.85000,2
6.85833,2
6.86667,2
6.87500,2
6.88333,2
6.89167,2
6.90000,2
6.90833,2
6.91667,2
6.92500,2
6.93333,2
6.94167,2
6.95000,2
6.95833,2
6.96667,2
6.97500,1
6.98333,2
6.99167,2
7.00000,2
7.00833,2
7.01667,2
7.02500,2
7.03333,2
7.04167,2
7.05000,2
7.05833,2
7.06667,2
7.07500,2
7.08333,2
7.09167,2
7.10000,2
7.10833,2
7.11667,2
7.12500,2
7.13333,2
7.14167,2
7.15000,3
7.15833,3
7.16667,3
7.17500,3
7.18333,3
7.19167,3
7.20000,3
7.20833,3
7.21667,2
7.22500,2
7.23333,2
7.24167,2
7.25000,2
7.25833,3
7.26667,3
7.27500,3
7.28333,3
7.29167,3
7.30000,3
7.30833,3
7.31667,3
7.32500,3
7.33333,3
7.34167,3
7.35000,2
7.35833,2
7.36667,2
7.37500,2
7.38333,3
7.39167,3
7.40000,3
7.40833,3
7.41667,3
7.42500,3
7.43333,2
7.44167,2
7.45000,2
7.45833,2
7.46667,2
7.47500,1
7.48333,1
7.49167,1
7.50000,1
7.50833,2
7.51667,2
7.52500,2
7.53333,1
7.54167,1
7.55000,2
7.55833,2
7.56667,2
7.57500,2
7.58333,3
7.59167,2
7.60000,2
7.60833,2
7.61667,2
7.62500,2
7.63333,2
7.64167,2
7.65000,2
7.65833,2
7.66667,2
7.67500,2
7.68333,2
7.69167,2
7.70000,2
7.70833,2
7.71667,2
7.72500,2
7.73333,2
7.74167,2
7.75000,2
7.75833,2
7.76667,2
7.77500,2
7.78333,2
7.79167,2
7.80000,2
7.80833,2
7.81667,2
7.82500,2
7.83333,2
7.84167,2
7.85000,2
7.85833,2
7.86667,1
7.87500,1
7.88333,1
7.89167,1
7.90000,1
7.90833,1
7.91667,2
7.92500,2
7.93333,2
7.94167,2
7.95000,2
7.95833,2
7.96667,2
7.97500,2
7.98333,2
7.99167,1
8.00000,2
8.00833,2
8.01667,2
8.02500,2
8.03333,2
8.04167,2
8.05000,2
8.05833,2
8.06667,2
8.07500,2
8.08333,2
8.09167,2
8.10000,2
8.10833,2
8.11667,2
8.12500,2
8.13333,2
8.14167,2
8.15000,2
8.15833,2
8.16667,2
8.17500,2
8.18333,2
8.19167,2
8.20000,2
8.20833,2
8.21667,2
8.22500,2
8.23333,2
8.24167,2
8.25000,2
8.25833,2
8.26667,2
8.27500,3
8.28333,2
8.29167,2
8.30000,2
8.30833,2
8.31667,2
8.32500,2
8.33333,2
8.34167,2
8.35000,3
8.35833,2
8.36667,2
8.37500,2
8.38333,2
8.39167,2
8.40000,2
8.40833,2
8.41667,2
8.42500,2
8.43333,2
8.44167,2
8.45000,2
8.45833,2
8.46667,2
8.47500,2
8.48333,2
8.49167,2
8.50000,3
8.50833,3
8.51667,3
8.52500,2
8.53333,2
8.54167,2
8.55000,2
8.55833,2
8.56667,2
8.57500,2
8.58333,2
8.59167,2
8.60000,1
8.60833,1
8.61667,1
8.62500,2
8.63333,2
8.64167,3
8.65000,3
8.65833,3
8.66667,3
8.67500,2
8.68333,2
8.69167,2
8.70000,2
8.70833,2
8.71667,2
8.72500,1
8.73333,1
8.74167,2
8.75000,2
8.75833,2
8.76667,2
8.77500,2
8.78333,2
8.79167,2
8.80000,2
8.80833,2
8.81667,2
8.82500,2
8.83333,2
8.84167,2
8.85000,2
8.85833,3
8.86667,3
8.87500,3
8.88333,3
8.89167,3
8.90000,3
8.90833,3
8.91667,2
8.92500,2
8.93333,2
8.94167,2
8.95000,2
8.95833,2
8.96667,2
8.97500,2
8.98333,2
8.99167,2
9.00000,2
9.00833,2
9.01667,2
9.02500,3
9.03333,3
9.04167,3
9.05000,3
9.05833,2
9.06667,2
9.07500,2
9.08333,1
9.09167,2
9.10000,2
9.10833,2
9.11667,3
9.12500,3
9.13333,3
9.14167,3
9.15000,3
9.15833,3
9.16667,3
9.17500,4
9.18333,4
9.19167,4
9.20000,4
9.20833,3
9.21667,3
9.22500,2
9.23333,2
9.24167,2
9.25000,2
9.25833,2
9.26667,2
9.27500,2
9.28333,2
9.29167,2
9.30000,2
9.30833,2
9.31667,2
9.32500,3
9.33333,3
9.34167,3
9.35000,4
9.35833,4
9.36667,4
9.37500,3
9.38333,3
9.39167,3
9.40000,3
9.40833,3
9.41667,3
9.42500,3
9.43333,3
9.44167,3
9.45000,3
9.45833,3
9.46667,3
9.47500,3
9.48333,3
9.49167,3
9.50000,3
9.50833,3
9.51667,4
9.52500,4
9.53333,4
9.54167,4
9.55000,4
9.55833,4
9.56667,4
9.57500,3
9.58333,3
9.59167,3
9.60000,3
9.60833,3
9.61667,3
9.62500,3
9.63333,3
9.64167,3
9.65000,3
9.65833,3
9.66667,3
9.67500,4
9.68333,4
9.69167,4
9.70000,4
9.70833,4
9.71667,4
9.72500,4
9.73333,4
9.74167,3
9.75000,3
9.75833,3
9.76667,4
9.77500,3
9.78333,3
9.79167,3
9.80000,4
9.80833,4
9.81667,4
9.82500,4
9.83333,4
9.84167,4
9.85000,4
9.85833,4
9.86667,4
9.87500,4
9.88333,5
9.89167,4
9.90000,4
9.90833,4
9.91667,4
9.92500,4
9.93333,4
9.94167,4
9.95000,4
9.95833,4
9.96667,4
9.97500,4
9.98333,5
9.99167,5
10.00000,5
10.00833,6
10.01667,6
10.02500,6
10.03333,5
10.04167,5
10.05000,5
10.05833,5
10.06667,5
10.07500,5
10.08333,5
10.09167,6
10.10000,6
10.10833,7
10.11667,7
10.12500,7
10.13333,8
10.14167,8
10.15000,8
10.15833,8
10.16667,8
10.17500,8
10.18333,8
10.19167,8
10.20000,9
10.20833,9
10.21667,9
10.22500,10
10.23333,9
10.24167,9
10.25000,10
10.25833,10
10.26667,11
10.27500,12
10.28333,13
10.29167,13
10.30000,14
10.30833,15
10.31667,15
10.32500,15
10.33333,16
10.34167,16
10.35000,17
10.35833,17
10.36667,16
10.37500,15
10.38333,14
10.39167,11
10.40000,8
10.40833,3
10.41667,-4
10.42500,-13
10.43333,-25
10.44167,-40
10.45000,-59
10.45833,-81
10.46667,-108
10.47500,-138
10.48333,-172
10.49167,-209
10.50000,-248
10.50833,-288
10.51667,-327
10.52500,-363
10.53333,-393
10.54167,-415
10.55000,-424
10.55833,-417
10.56667,-389
10.57500,-337
10.58333,-254
10.59167,-136
10.60000,21
10.60833,225
10.61667,478
10.62500,788
10.63333,1158
10.64167,1595
10.65000,2103
10.65833,2686
10.66667,3350
10.67500,4099
10.68333,4936
10.69167,5865
10.70000,6890
10.70833,8014
10.71667,9240
10.72500,10570
10.73333,12006
10.74167,13550
10.75000,15204
10.75833,16967
10.76667,18842
10.77500,20829
10.78333,22927
10.79167,25135
10.80000,27453
10.80833,29879
10.81667,32411
10.82500,35047
10.83333,37784
10.84167,40618
10.85000,43545
10.85833,46561
10.86667,49659
10.87500,52834
10.88333,56077
10.89167,59380
10.90000,62734
10.90833,66127
10.91667,69547
10.92500,72979
10.93333,76407
10.94167,79813
10.95000,83178
