[Header]
Application Name,LabSolutions
42.72500,1389
42.73333,1375
42.74167,1362
42.75000,1348
42.75833,1334
42.76667,1320
42.77500,1307
42.78333,1292
42.79167,1278
42.80000,1262
42.80833,1247
42.81667,1233
42.82500,1219
42.83333,1205
42.84167,1191
42.85000,1176
42.85833,1161
42.86667,1146
42.87500,1132
42.88333,1117
42.89167,1102
42.90000,1086
42.90833,1071
42.91667,1056
42.92500,1040
42.93333,1025
42.94167,1010
42.95000,995
42.95833,979
42.96667,965
42.97500,952
42.98333,938
42.99167,924
43.00000,910
43.00833,896
43.01667,882
43.02500,868
43.03333,854
43.04167,841
43.05000,828
43.05833,816
43.06667,803
43.07500,790
43.08333,778
43.09167,766
43.10000,755
43.10833,744
43.11667,732
43.12500,721
43.13333,710
43.14167,700
43.15000,689
43.15833,678
43.16667,667
43.17500,656
43.18333,647
43.19167,637
43.20000,628
43.20833,619
43.21667,611
43.22500,604
43.23333,596
43.24167,587
43.25000,579
43.25833,571
43.26667,564
43.27500,557
43.28333,549
43.29167,542
43.30000,536
43.30833,530
43.31667,524
43.32500,518
43.33333,512
43.34167,506
43.35000,501
43.35833,495
43.36667,490
43.37500,485
43.38333,480
43.39167,475
43.40000,471
43.40833,467
43.41667,463
43.42500,460
43.43333,456
43.44167,452
43.45000,447
43.45833,444
43.46667,441
43.47500,438
43.48333,434
43.49167,431
43.50000,428
43.50833,426
43.51667,423
43.52500,420
43.53333,417
43.54167,414
43.55000,412
43.55833,411
43.56667,408
43.57500,406
43.58333,404
43.59167,402
43.60000,402
43.60833,400
43.61667,398
43.62500,396
43.63333,394
43.64167,391
43.65000,389
43.65833,388
43.66667,387
43.67500,385
43.68333,385
43.69167,383
43.70000,382
43.70833,380
43.71667,378
43.72500,377
43.73333,376
43.74167,375
43.75000,374
43.75833,372
43.76667,371
43.77500,371
43.78333,370
43.79167,368
43.80000,367
43.80833,365
43.81667,364
43.82500,363
43.83333,362
43.84167,362
43.85000,362
43.85833,362
43.86667,361
43.87500,361
43.88333,360
43.89167,360
43.90000,358
43.90833,357
43.91667,356
43.92500,354
43.93333,353
43.94167,351
43.95000,351
43.95833,350
43.96667,350
43.97500,350
43.98333,350
43.99167,349
44.00000,348
44.00833,346
44.01667,345
44.02500,344
44.03333,344
44.04167,343
44.05000,342
44.05833,340
44.06667,339
44.07500,338
44.08333,338
44.09167,338
44.10000,338
44.10833,337
44.11667,336
44.12500,334
44.13333,333
44.14167,332
44.15000,331
44.15833,330
44.16667,329
44.17500,329
44.18333,328
44.19167,328
44.20000,326
44.20833,325
44.21667,324
44.22500,323
44.23333,321
44.24167,319
44.25000,318
44.25833,316
44.26667,316
44.27500,315
44.28333,314
44.29167,313
44.30000,314
44.30833,313
44.31667,312
44.32500,310
44.33333,309
44.34167,309
44.35000,307
44.35833,306
44.36667,305
44.37500,303
44.38333,302
44.39167,302
44.40000,301
44.40833,299
44.41667,298
44.42500,296
44.43333,296
44.44167,295
44.45000,293
44.45833,293
44.46667,292
44.47500,291
44.48333,291
44.49167,289
44.50000,288
44.50833,286
44.51667,285
44.52500,284
44.53333,282
44.54167,280
44.55000,279
44.55833,278
44.56667,277
44.57500,275
44.58333,274
44.59167,273
44.60000,272
44.60833,271
44.61667,270
44.62500,268
44.63333,267
44.64167,266
44.65000,265
44.65833,264
44.66667,263
44.67500,262
44.68333,260
44.69167,259
44.70000,257
44.70833,256
44.71667,255
44.72500,254
44.73333,253
44.74167,252
44.75000,250
44.75833,248
44.76667,246
44.77500,246
44.78333,244
44.79167,242
44.80000,241
44.80833,240
44.81667,238
44.82500,236
44.83333,234
44.84167,233
44.85000,232
44.85833,232
44.86667,231
44.87500,229
44.88333,227
44.89167,224
44.90000,223
44.90833,222
44.91667,221
44.92500,220
44.93333,219
44.94167,217
44.95000,216
44.95833,214
44.96667,212
44.97500,211
44.98333,210
44.99167,209
45.00000,207
45.00833,206
45.01667,205
45.02500,204
45.03333,203
45.04167,201
45.05000,198
45.05833,196
45.06667,194
45.07500,193
45.08333,192
45.09167,192
45.10000,192
45.10833,191
45.11667,189
45.12500,187
45.13333,185
45.14167,184
45.15000,183
45.15833,183
45.16667,182
45.17500,181
45.18333,179
45.19167,178
45.20000,176
45.20833,175
45.21667,174
45.22500,173
45.23333,171
45.24167,169
45.25000,169
45.25833,168
45.26667,166
45.27500,164
45.28333,163
45.29167,162
45.30000,162
45.30833,162
45.31667,161
45.32500,159
45.33333,157
45.34167,156
45.35000,155
45.35833,155
45.36667,153
45.37500,153
45.38333,152
45.39167,150
45.40000,148
45.40833,147
45.41667,147
45.42500,147
45.43333,146
45.44167,145
45.45000,144
45.45833,142
45.46667,141
45.47500,141
45.48333,140
45.49167,139
45.50000,137
45.50833,136
45.51667,136
45.52500,136
45.53333,136
45.54167,135
45.55000,134
45.55833,133
45.56667,132
45.57500,132
45.58333,130
45.59167,128
45.60000,127
45.60833,126
45.61667,125
45.62500,124
45.63333,124
45.64167,123
45.65000,123
45.65833,122
45.66667,120
45.67500,119
45.68333,119
45.69167,118
45.70000,117
45.70833,117
45.71667,116
45.72500,115
45.73333,114
45.74167,113
45.75000,111
45.75833,111
45.76667,110
45.77500,109
45.78333,109
45.79167,108
45.80000,107
45.80833,106
45.81667,105
45.82500,104
45.83333,104
45.84167,103
45.85000,102
45.85833,101
45.86667,101
45.87500,100
45.88333,100
45.89167,99
45.90000,98
45.90833,97
45.91667,95
45.92500,95
45.93333,94
45.94167,93
45.95000,92
45.95833,91
45.96667,91
45.97500,90
45.98333,89
45.99167,88
46.00000,87
46.00833,85
46.01667,84
46.02500,84
46.03333,83
46.04167,83
46.05000,83
46.05833,82
46.06667,79
46.07500,78
46.08333,76
46.09167,75
46.10000,75
46.10833,73
46.11667,71
46.12500,72
46.13333,72
46.14167,71
46.15000,70
46.15833,69
46.16667,68
46.17500,66
46.18333,64
46.19167,64
46.20000,64
46.20833,64
46.21667,61
46.22500,59
46.23333,59
46.24167,58
46.25000,58
46.25833,57
46.26667,57
46.27500,58
46.28333,57
46.29167,57
46.30000,56
46.30833,55
46.31667,54
46.32500,53
46.33333,52
46.34167,52
46.35000,51
46.35833,50
46.36667,50
46.37500,48
46.38333,45
46.39167,43
46.40000,42
46.40833,42
46.41667,41
46.42500,40
46.43333,40
46.44167,39
46.45000,38
46.45833,37
46.46667,35
46.47500,34
46.48333,34
46.49167,33
46.50000,31
46.50833,30
46.51667,30
46.52500,29
46.53333,29
46.54167,28
46.55000,27
46.55833,26
46.56667,26
46.57500,26
46.58333,24
46.59167,24
46.60000,23
46.60833,22
46.61667,21
46.62500,20
46.63333,19
46.64167,19
46.65000,18
46.65833,18
46.66667,17
46.67500,16
46.68333,15
46.69167,13
46.70000,12
46.70833,11
46.71667,11
46.72500,11
46.73333,11
46.74167,10
46.75000,9
46.75833,8
46.76667,6
46.77500,5
46.78333,4
46.79167,4
46.80000,4
46.80833,3
46.81667,3
46.82500,2
46.83333,0
46.84167,-1
46.85000,-3
46.85833,-4
46.86667,-5
46.87500,-5
46.88333,-6
46.89167,-7
46.90000,-8
46.90833,-8
46.91667,-8
46.92500,-9
46.93333,-10
46.94167,-11
46.95000,-12
46.95833,-13
46.96667,-14
46.97500,-15
46.98333,-16
46.99167,-16
47.00000,-17
47.00833,-18
47.01667,-19
47.02500,-20
47.03333,-20
47.04167,-20
47.05000,-21
47.05833,-22
47.06667,-22
47.07500,-23
47.08333,-23
47.09167,-25
47.10000,-26
47.10833,-26
47.11667,-27
47.12500,-28
47.13333,-28
47.14167,-30
47.15000,-31
47.15833,-32
47.16667,-32
47.17500,-32
47.18333,-32
47.19167,-32
47.20000,-33
47.20833,-33
47.21667,-34
47.22500,-35
47.23333,-36
47.24167,-36
47.25000,-37
47.25833,-38
47.26667,-39
47.27500,-39
47.28333,-40
47.29167,-42
47.30000,-43
47.30833,-45
47.31667,-46
47.32500,-46
47.33333,-47
47.34167,-49
47.35000,-49
47.35833,-51
47.36667,-51
47.37500,-52
47.38333,-52
47.39167,-54
47.40000,-54
47.40833,-54
47.41667,-55
47.42500,-56
47.43333,-58
47.44167,-59
47.45000,-59
47.45833,-60
47.46667,-61
47.47500,-63
47.48333,-64
47.49167,-65
47.50000,-65
47.50833,-67
47.51667,-67
47.52500,-67
47.53333,-68
47.54167,-69
47.55000,-70
47.55833,-70
47.56667,-70
47.57500,-70
47.58333,-71
47.59167,-72
47.60000,-73
47.60833,-75
47.61667,-76
47.62500,-77
47.63333,-77
47.64167,-77
47.65000,-78
47.65833,-79
47.66667,-80
47.67500,-81
47.68333,-82
47.69167,-82
47.70000,-82
47.70833,-83
47.71667,-84
47.72500,-85
47.73333,-86
47.74167,-87
47.75000,-88
47.75833,-89
47.76667,-89
47.77500,-90
47.78333,-91
47.79167,-92
47.80000,-92
47.80833,-93
47.81667,-94
47.82500,-95
47.83333,-96
47.84167,-96
47.85000,-98
47.85833,-99
47.86667,-100
47.87500,-102
47.88333,-102
47.89167,-103
47.90000,-105
47.90833,-105
47.91667,-106
47.92500,-107
47.93333,-108
47.94167,-109
47.95000,-110
47.95833,-110
47.96667,-110
47.97500,-111
47.98333,-111
47.99167,-112
48.00000,-114
48.00833,-114
48.01667,-115
48.02500,-117
48.03333,-118
48.04167,-119
48.05000,-120
48.05833,-121
48.06667,-122
48.07500,-124
48.08333,-124
48.09167,-126
48.10000,-127
48.10833,-128
48.11667,-128
48.12500,-128
48.13333,-129
48.14167,-129
48.15000,-131
48.15833,-132
48.16667,-133
48.17500,-134
48.18333,-135
48.19167,-135
48.20000,-136
48.20833,-136
48.21667,-137
48.22500,-137
48.23333,-138
48.24167,-139
48.25000,-140
48.25833,-142
48.26667,-143
48.27500,-144
48.28333,-145
48.29167,-145
48.30000,-146
48.30833,-146
48.31667,-147
48.32500,-148
48.33333,-149
48.34167,-150
48.35000,-152
48.35833,-152
48.36667,-153
48.37500,-152
48.38333,-153
48.39167,-153
48.40000,-154
48.40833,-155
48.41667,-156
48.42500,-156
48.43333,-157
48.44167,-157
48.45000,-157
48.45833,-156
48.46667,-156
48.47500,-157
48.48333,-158
48.49167,-159
48.50000,-160
48.50833,-160
48.51667,-161
48.52500,-161
48.53333,-162
48.54167,-163
48.55000,-163
48.55833,-164
48.56667,-164
48.57500,-164
48.58333,-164
48.59167,-164
48.60000,-165
48.60833,-165
48.61667,-166
48.62500,-167
48.63333,-167
48.64167,-166
48.65000,-166
48.65833,-166
48.66667,-166
48.67500,-166
48.68333,-167
48.69167,-166
48.70000,-166
48.70833,-167
48.71667,-167
48.72500,-168
48.73333,-169
48.74167,-169
48.75000,-168
48.75833,-168
48.76667,-168
48.77500,-167
48.78333,-167
48.79167,-167
48.80000,-167
48.80833,-167
48.81667,-168
48.82500,-168
48.83333,-168
48.84167,-168
48.85000,-168
48.85833,-167
48.86667,-167
48.87500,-167
48.88333,-167
48.89167,-167
48.90000,-167
48.90833,-167
48.91667,-166
48.92500,-166
48.93333,-166
48.94167,-165
48.95000,-165
48.95833,-163
48.96667,-162
48.97500,-162
48.98333,-163
48.99167,-163
49.00000,-163
49.00833,-163
49.01667,-163
49.02500,-163
49.03333,-163
49.04167,-162
49.05000,-161
49.05833,-159
49.06667,-159
49.07500,-159
49.08333,-159
49.09167,-159
49.10000,-158
49.10833,-157
49.11667,-156
49.12500,-155
49.13333,-154
49.14167,-153
49.15000,-153
49.15833,-152
49.16667,-151
49.17500,-149
49.18333,-149
49.19167,-148
49.20000,-146
49.20833,-145
49.21667,-144
49.22500,-142
49.23333,-140
49.24167,-140
49.25000,-139
49.25833,-138
49.26667,-137
49.27500,-136
49.28333,-134
49.29167,-132
49.30000,-131
49.30833,-129
49.31667,-127
49.32500,-126
49.33333,-124
49.34167,-122
49.35000,-121
49.35833,-119
49.36667,-117
49.37500,-115
49.38333,-113
49.39167,-111
49.40000,-109
49.40833,-107
49.41667,-104
49.42500,-101
49.43333,-98
49.44167,-95
49.45000,-92
49.45833,-90
49.46667,-88
49.47500,-86
49.48333,-83
49.49167,-81
49.50000,-78
49.50833,-75
49.51667,-71
49.52500,-68
49.53333,-66
49.54167,-63
49.55000,-60
49.55833,-57
49.56667,-53
49.57500,-50
49.58333,-48
49.59167,-45
49.60000,-42
49.60833,-38
49.61667,-35
49.62500,-31
49.63333,-28
49.64167,-25
49.65000,-21
49.65833,-18
49.66667,-14
49.67500,-11
49.68333,-8
49.69167,-6
49.70000,-2
49.70833,2
49.71667,6
49.72500,10
49.73333,12
49.74167,15
49.75000,18
49.75833,22
49.76667,26
49.77500,30
49.78333,33
49.79167,36
49.80000,39
49.80833,43
49.81667,47
49.82500,51
49.83333,54
49.84167,56
49.85000,60
49.85833,63
49.86667,66
49.87500,69
49.88333,72
49.89167,75
49.90000,78
49.90833,82
49.91667,86
49.92500,89
49.93333,92
49.94167,95
49.95000,97
49.95833,99
49.96667,102
49.97500,105
49.98333,109
49.99167,113
50.00000,116

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-5
0.00833,-5
0.01667,-0
0.02500,-0
0.03333,-1
0.04167,-1
0.05000,-1
0.05833,-2
0.06667,-2
0.07500,-2
0.08333,-2
0.09167,-2
0.10000,-3
0.10833,-3
0.11667,-3
0.12500,-3
0.13333,-3
0.14167,-4
0.15000,-4
0.15833,-4
0.16667,-5
0.17500,-5
0.18333,-5
0.19167,-6
0.20000,-6
0.20833,-6
0.21667,-7
0.22500,-8
0.23333,-8
0.24167,-9
0.25000,-9
0.25833,-10
0.26667,-10
0.27500,-10
0.28333,-10
0.29167,-11
0.30000,-11
0.30833,-11
0.31667,-12
0.32500,-12
0.33333,-13
0.34167,-13
0.35000,-14
0.35833,-14
0.36667,-14
0.37500,-15
0.38333,-15
0.39167,-16
0.40000,-16
0.40833,-17
0.41667,-17
0.42500,-17
0.43333,-18
0.44167,-18
0.45000,-18
0.45833,-19
0.46667,-20
0.47500,-20
0.48333,-20
0.49167,-21
0.50000,-22
0.50833,-22
0.51667,-22
0.52500,-23
0.53333,-23
0.54167,-23
0.55000,-24
0.55833,-25
0.56667,-25
0.57500,-25
0.58333,-26
0.59167,-26
0.60000,-26
0.60833,-27
0.61667,-28
0.62500,-28
0.63333,-28
0.64167,-29
0.65000,-29
0.65833,-30
0.66667,-30
0.67500,-30
0.68333,-31
0.69167,-31
0.70000,-32
0.70833,-33
0.71667,-33
0.72500,-34
0.73333,-34
0.74167,-34
0.75000,-34
0.75833,-35
0.76667,-35
0.77500,-35
0.78333,-36
0.79167,-36
0.80000,-36
0.80833,-36
0.81667,-36
0.82500,-37
0.83333,-37
0.84167,-37
0.85000,-37
0.85833,-37
0.86667,-38
0.87500,-38
0.88333,-38
0.89167,-38
0.90000,-38
0.90833,-37
0.91667,-37
0.92500,-38
0.93333,-38
0.94167,-38
0.95000,-39
0.95833,-39
0.96667,-39
0.97500,-39
0.98333,-39
0.99167,-39
1.00000,-40
1.00833,-40
1.01667,-40
1.02500,-41
1.03333,-41
1.04167,-41
1.05000,-42
1.05833,-41
1.06667,-41
1.07500,-41
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-42
1.11667,-42
1.12500,-42
1.13333,-42
1.14167,-42
1.15000,-42
1.15833,-42
1.16667,-41
1.17500,-41
1.18333,-41
1.19167,-41
1.20000,-41
1.20833,-41
1.21667,-41
1.22500,-41
1.23333,-41
1.24167,-41
1.25000,-41
1.25833,-41
1.26667,-40
1.27500,-40
1.28333,-40
1.29167,-40
1.30000,-40
1.30833,-39
1.31667,-39
1.32500,-39
1.33333,-39
1.34167,-38
1.35000,-38
1.35833,-38
1.36667,-38
1.37500,-39
1.38333,-39
1.39167,-39
1.40000,-39
1.40833,-38
1.41667,-38
1.42500,-38
1.43333,-38
1.44167,-37
1.45000,-37
1.45833,-37
1.46667,-37
1.47500,-37
1.48333,-37
1.49167,-36
1.50000,-36
1.50833,-36
1.51667,-36
1.52500,-36
1.53333,-35
1.54167,-35
1.55000,-34
1.55833,-34
1.56667,-34
1.57500,-33
1.58333,-33
1.59167,-32
1.60000,-31
1.60833,-31
1.61667,-31
1.62500,-31
1.63333,-30
1.64167,-30
1.65000,-30
1.65833,-30
1.66667,-29
1.67500,-29
1.68333,-29
1.69167,-28
1.70000,-28
1.70833,-27
1.71667,-27
1.72500,-26
1.73333,-26
1.74167,-25
1.75000,-25
1.75833,-25
1.76667,-24
1.77500,-23
1.78333,-23
1.79167,-22
1.80000,-21
1.80833,-20
1.81667,-19
1.82500,-19
1.83333,-18
1.84167,-17
1.85000,-17
1.85833,-16
1.86667,-15
1.87500,-14
1.88333,-13
1.89167,-13
1.90000,-12
1.90833,-11
1.91667,-10
1.92500,-10
1.93333,-9
1.94167,-9
1.95000,-8
1.95833,-7
1.96667,-6
1.97500,-5
1.98333,-5
1.99167,-4
2.00000,-3
2.00833,-2
2.01667,-1
2.02500,-1
2.03333,0
2.04167,2
2.05000,3
2.05833,4
2.06667,5
2.07500,6
2.08333,7
2.09167,8
2.10000,9
2.10833,9
2.11667,10
2.12500,11
2.13333,13
2.14167,13
2.15000,14
2.15833,15
2.16667,16
2.17500,17
2.18333,18
2.19167,19
2.20000,20
2.20833,21
2.21667,22
2.22500,23
2.23333,24
2.24167,25
2.25000,26
2.25833,27
2.26667,28
2.27500,29
2.28333,30
2.29167,31
2.30000,33
2.30833,34
2.31667,35
2.32500,36
2.33333,37
2.34167,38
2.35000,39
2.35833,40
2.36667,40
2.37500,41
2.38333,42
2.39167,43
2.40000,44
2.40833,45
2.41667,46
2.42500,47
2.43333,48
2.44167,48
2.45000,49
2.45833,50
2.46667,51
2.47500,52
2.48333,53
2.49167,54
2.50000,54
2.50833,55
2.51667,56
2.52500,57
2.53333,58
2.54167,59
2.55000,59
2.55833,60
2.56667,60
2.57500,61
2.58333,62
2.59167,62
2.60000,63
2.60833,64
2.61667,64
2.62500,65
2.63333,65
2.64167,65
2.65000,66
2.65833,66
2.66667,67
2.67500,67
2.68333,68
2.69167,68
2.70000,68
2.70833,69
2.71667,69
2.72500,69
2.73333,69
2.74167,69
2.75000,70
2.75833,70
2.76667,71
2.77500,71
2.78333,72
2.79167,72
2.80000,72
2.80833,72
2.81667,73
2.82500,73
2.83333,74
2.84167,74
2.85000,74
2.85833,74
2.86667,75
2.87500,75
2.88333,75
2.89167,74
2.90000,74
2.90833,74
2.91667,74
2.92500,74
2.93333,74
2.94167,75
2.95000,75
2.95833,75
2.96667,75
2.97500,75
2.98333,75
2.99167,75
3.00000,75
3.00833,75
3.01667,75
3.02500,75
3.03333,74
3.04167,74
3.05000,74
3.05833,74
3.06667,74
3.07500,74
3.08333,74
3.09167,73
3.10000,73
3.10833,73
3.11667,73
3.12500,73
3.13333,72
3.14167,72
3.15000,72
3.15833,71
3.16667,71
3.17500,71
3.18333,70
3.19167,70
3.20000,70
3.20833,70
3.21667,70
3.22500,69
3.23333,68
3.24167,68
3.25000,67
3.25833,66
3.26667,66
3.27500,66
3.28333,66
3.29167,66
3.30000,65
3.30833,65
3.31667,64
3.32500,63
3.33333,62
3.34167,61
3.35000,61
3.35833,60
3.36667,59
3.37500,59
3.38333,58
3.39167,58
3.40000,58
3.40833,57
3.41667,56
3.42500,56
3.43333,55
3.44167,55
3.45000,54
3.45833,52
3.46667,51
3.47500,51
3.48333,50
3.49167,49
3.50000,48
3.50833,47
3.51667,46
3.52500,46
3.53333,46
3.54167,46
3.55000,45
3.55833,44
3.56667,44
3.57500,43
3.58333,42
3.59167,41
3.60000,40
3.60833,39
3.61667,39
3.62500,38
3.63333,37
3.64167,37
3.65000,36
3.65833,35
3.66667,34
3.67500,33
3.68333,32
3.69167,31
3.70000,30
3.70833,29
3.71667,28
3.72500,27
3.73333,26
3.74167,25
3.75000,24
3.75833,23
3.76667,22
3.77500,21
3.78333,20
3.79167,20
3.80000,19
3.80833,18
3.81667,17
3.82500,17
3.83333,16
3.84167,15
3.85000,14
3.85833,13
3.86667,12
3.87500,12
3.88333,11
3.89167,11
3.90000,10
3.90833,9
3.91667,8
3.92500,7
3.93333,6
3.94167,6
3.95000,5
3.95833,4
3.96667,3
3.97500,2
3.98333,1
3.99167,1
4.00000,0
4.00833,0
4.01667,-1
4.02500,-2
4.03333,-3
4.04167,-4
4.05000,-5
4.05833,-6
4.06667,-6
4.07500,-6
4.08333,-7
4.09167,-7
4.10000,-7
4.10833,-8
4.11667,-9
4.12500,-9
4.13333,-10
4.14167,-10
4.15000,-11
4.15833,-12
4.16667,-12
4.17500,-13
4.18333,-14
4.19167,-14
4.20000,-15
4.20833,-15
4.21667,-16
4.22500,-16
4.23333,-17
4.24167,-17
4.25000,-17
4.25833,-17
4.26667,-18
4.27500,-18
4.28333,-19
4.29167,-20
4.30000,-20
4.30833,-20
4.31667,-20
4.32500,-21
4.33333,-21
4.34167,-21
4.35000,-22
4.35833,-22
4.36667,-23
4.37500,-24
4.38333,-24
4.39167,-24
4.40000,-25
4.40833,-25
4.41667,-25
4.42500,-25
4.43333,-25
4.44167,-26
4.45000,-26
4.45833,-26
4.46667,-26
4.47500,-26
4.48333,-27
4.49167,-27
4.50000,-27
4.50833,-27
4.51667,-27
4.52500,-27
4.53333,-27
4.54167,-28
4.55000,-28
4.55833,-28
4.56667,-29
4.57500,-29
4.58333,-29
4.59167,-29
4.60000,-29
4.60833,-29
4.61667,-29
4.62500,-30
4.63333,-29
4.64167,-29
4.65000,-29
4.65833,-29
4.66667,-30
4.67500,-30
4.68333,-29
4.69167,-29
4.70000,-29
4.70833,-29
4.71667,-30
4.72500,-30
4.73333,-30
4.74167,-30
4.75000,-30
4.75833,-30
4.76667,-30
4.77500,-30
4.78333,-30
4.79167,-29
4.80000,-30
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-29
4.84167,-29
4.85000,-29
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-29
4.90000,-30
4.90833,-30
4.91667,-30
4.92500,-30
4.93333,-30
4.94167,-30
4.95000,-30
4.95833,-30
4.96667,-30
4.97500,-30
4.98333,-29
4.99167,-29
5.00000,-29
5.00833,-29
5.01667,-29
5.02500,-29
5.03333,-29
5.04167,-30
5.05000,-29
5.05833,-29
5.06667,-29
5.07500,-29
5.08333,-29
5.09167,-29
5.10000,-29
5.10833,-29
5.11667,-29
5.12500,-29
5.13333,-29
5.14167,-29
5.15000,-29
5.15833,-29
5.16667,-29
5.17500,-28
5.18333,-28
5.19167,-28
5.20000,-28
5.20833,-28
5.21667,-27
5.22500,-27
5.23333,-27
5.24167,-27
5.25000,-26
5.25833,-26
5.26667,-26
5.27500,-27
5.28333,-27
5.29167,-27
5.30000,-26
5.30833,-26
5.31667,-26
5.32500,-26
5.33333,-27
5.34167,-27
5.35000,-27
5.35833,-28
5.36667,-27
5.37500,-27
5.38333,-27
5.39167,-27
5.40000,-27
5.40833,-27
5.41667,-27
5.42500,-26
5.43333,-26
5.44167,-26
5.45000,-25
5.45833,-25
5.46667,-25
5.47500,-26
5.48333,-26
5.49167,-26
5.50000,-26
5.50833,-26
5.51667,-26
5.52500,-25
5.53333,-25
5.54167,-26
5.55000,-26
5.55833,-26
5.56667,-26
5.57500,-26
5.58333,-26
5.59167,-26
5.60000,-26
5.60833,-26
5.61667,-26
5.62500,-26
5.63333,-25
5.64167,-26
5.65000,-26
5.65833,-26
5.66667,-26
5.67500,-26
5.68333,-26
5.69167,-26
5.70000,-26
5.70833,-26
5.71667,-26
5.72500,-26
5.73333,-25
5.74167,-25
5.75000,-25
5.75833,-25
5.76667,-25
5.77500,-25
5.78333,-25
5.79167,-25
5.80000,-25
5.80833,-25
5.81667,-25
5.82500,-25
5.83333,-25
5.84167,-26
5.85000,-26
5.85833,-26
5.86667,-26
5.87500,-26
5.88333,-26
5.89167,-26
5.90000,-25
5.90833,-24
5.91667,-24
5.92500,-24
5.93333,-24
5.94167,-24
5.95000,-24
5.95833,-24
5.96667,-24
5.97500,-24
5.98333,-24
5.99167,-24
6.00000,-24
6.00833,-24
6.01667,-23
6.02500,-23
6.03333,-23
6.04167,-23
6.05000,-23
6.05833,-23
6.06667,-23
6.07500,-23
6.08333,-23
6.09167,-23
6.10000,-23
6.10833,-24
6.11667,-24
6.12500,-24
6.13333,-24
6.14167,-24
6.15000,-24
6.15833,-24
6.16667,-24
6.17500,-24
6.18333,-24
6.19167,-25
6.20000,-25
6.20833,-25
6.21667,-25
6.22500,-25
6.23333,-25
6.24167,-25
6.25000,-25
6.25833,-25
6.26667,-25
6.27500,-25
6.28333,-25
6.29167,-25
6.30000,-25
6.30833,-24
6.31667,-24
6.32500,-24
6.33333,-24
6.34167,-25
6.35000,-25
6.35833,-25
6.36667,-25
6.37500,-25
6.38333,-25
6.39167,-26
6.40000,-26
6.40833,-26
6.41667,-26
6.42500,-26
6.43333,-26
6.44167,-26
6.45000,-26
6.45833,-26
6.46667,-26
6.47500,-26
6.48333,-26
6.49167,-26
6.50000,-26
6.50833,-26
6.51667,-26
6.52500,-26
6.53333,-26
6.54167,-26
6.55000,-26
6.55833,-26
6.56667,-26
6.57500,-26
6.58333,-27
6.59167,-27
6.60000,-28
6.60833,-28
6.61667,-28
6.62500,-28
6.63333,-28
6.64167,-27
6.65000,-27
6.65833,-27
6.66667,-27
6.67500,-27
6.68333,-27
6.69167,-28
6.70000,-28
6.70833,-28
6.71667,-29
6.72500,-29
6.73333,-29
6.74167,-29
6.75000,-29
6.75833,-29
6.76667,-29
6.77500,-29
6.78333,-29
6.79167,-29
6.80000,-29
6.80833,-29
6.81667,-30
6.82500,-30
6.83333,-30
6.84167,-30
6.85000,-30
6.85833,-31
6.86667,-31
6.87500,-30
6.88333,-30
6.89167,-30
6.90000,-31
6.90833,-31
6.91667,-31
6.92500,-31
6.93333,-31
6.94167,-31
6.95000,-31
6.95833,-31
6.96667,-31
6.97500,-31
6.98333,-31
6.99167,-31
7.00000,-31
7.00833,-31
7.01667,-32
7.02500,-32
7.03333,-32
7.04167,-32
7.05000,-32
7.05833,-32
7.06667,-33
7.07500,-32
7.08333,-32
7.09167,-32
7.10000,-33
7.10833,-33
7.11667,-33
7.12500,-33
7.13333,-33
7.14167,-33
7.15000,-33
7.15833,-33
7.16667,-33
7.17500,-33
7.18333,-33
7.19167,-34
7.20000,-34
7.20833,-34
7.21667,-34
7.22500,-33
7.23333,-33
7.24167,-33
7.25000,-34
7.25833,-34
7.26667,-34
7.27500,-35
7.28333,-35
7.29167,-35
7.30000,-36
7.30833,-36
7.31667,-36
7.32500,-36
7.33333,-36
7.34167,-36
7.35000,-36
7.35833,-36
7.36667,-36
7.37500,-37
7.38333,-37
7.39167,-37
7.40000,-37
7.40833,-37
7.41667,-37
7.42500,-37
7.43333,-37
7.44167,-38
7.45000,-38
7.45833,-38
7.46667,-39
7.47500,-39
7.48333,-39
7.49167,-39
7.50000,-39
7.50833,-39
7.51667,-39
7.52500,-39
7.53333,-39
7.54167,-39
7.55000,-39
7.55833,-40
7.56667,-40
7.57500,-41
7.58333,-41
7.59167,-41
7.60000,-41
7.60833,-41
7.61667,-41
7.62500,-42
7.63333,-41
7.64167,-41
7.65000,-41
7.65833,-41
7.66667,-41
7.67500,-41
7.68333,-41
7.69167,-42
7.70000,-42
7.70833,-42
7.71667,-42
7.72500,-42
7.73333,-42
7.74167,-42
7.75000,-43
7.75833,-43
7.76667,-43
7.77500,-43
7.78333,-43
7.79167,-43
7.80000,-43
7.80833,-43
7.81667,-43
7.82500,-43
7.83333,-43
7.84167,-44
7.85000,-44
7.85833,-44
7.86667,-44
7.87500,-45
7.88333,-45
7.89167,-45
7.90000,-45
7.90833,-46
7.91667,-45
7.92500,-45
7.93333,-46
7.94167,-46
