[Header]
Application Name,LabSolutions
42.70000,982
42.70833,971
42.71667,960
42.72500,948
42.73333,937
42.74167,926
42.75000,915
42.75833,903
42.76667,892
42.77500,880
42.78333,868
42.79167,856
42.80000,844
42.80833,832
42.81667,820
42.82500,808
42.83333,795
42.84167,781
42.85000,769
42.85833,757
42.86667,745
42.87500,733
42.88333,721
42.89167,708
42.90000,695
42.90833,683
42.91667,670
42.92500,657
42.93333,644
42.94167,631
42.95000,618
42.95833,606
42.96667,595
42.97500,584
42.98333,572
42.99167,560
43.00000,549
43.00833,537
43.01667,525
43.02500,514
43.03333,503
43.04167,491
43.05000,479
43.05833,469
43.06667,458
43.07500,448
43.08333,438
43.09167,428
43.10000,418
43.10833,408
43.11667,399
43.12500,390
43.13333,381
43.14167,372
43.15000,363
43.15833,355
43.16667,347
43.17500,339
43.18333,331
43.19167,323
43.20000,315
43.20833,307
43.21667,299
43.22500,293
43.23333,286
43.24167,280
43.25000,274
43.25833,268
43.26667,261
43.27500,255
43.28333,249
43.29167,244
43.30000,240
43.30833,235
43.31667,229
43.32500,224
43.33333,219
43.34167,215
43.35000,210
43.35833,206
43.36667,203
43.37500,199
43.38333,195
43.39167,191
43.40000,187
43.40833,183
43.41667,180
43.42500,178
43.43333,176
43.44167,174
43.45000,172
43.45833,168
43.46667,165
43.47500,163
43.48333,161
43.49167,158
43.50000,155
43.50833,153
43.51667,152
43.52500,151
43.53333,150
43.54167,148
43.55000,147
43.55833,145
43.56667,144
43.57500,143
43.58333,143
43.59167,142
43.60000,142
43.60833,141
43.61667,139
43.62500,138
43.63333,136
43.64167,135
43.65000,134
43.65833,132
43.66667,132
43.67500,132
43.68333,131
43.69167,131
43.70000,130
43.70833,129
43.71667,128
43.72500,127
43.73333,126
43.74167,125
43.75000,125
43.75833,125
43.76667,126
43.77500,127
43.78333,126
43.79167,125
43.80000,125
43.80833,124
43.81667,124
43.82500,122
43.83333,121
43.84167,121
43.85000,120
43.85833,120
43.86667,120
43.87500,121
43.88333,121
43.89167,120
43.90000,120
43.90833,119
43.91667,119
43.92500,120
43.93333,120
43.94167,119
43.95000,118
43.95833,118
43.96667,117
43.97500,117
43.98333,117
43.99167,117
44.00000,117
44.00833,117
44.01667,117
44.02500,116
44.03333,116
44.04167,115
44.05000,115
44.05833,115
44.06667,115
44.07500,115
44.08333,115
44.09167,115
44.10000,114
44.10833,113
44.11667,112
44.12500,112
44.13333,112
44.14167,113
44.15000,113
44.15833,112
44.16667,111
44.17500,111
44.18333,112
44.19167,112
44.20000,111
44.20833,111
44.21667,110
44.22500,109
44.23333,108
44.24167,108
44.25000,108
44.25833,107
44.26667,107
44.27500,106
44.28333,105
44.29167,106
44.30000,106
44.30833,107
44.31667,106
44.32500,105
44.33333,105
44.34167,104
44.35000,103
44.35833,102
44.36667,101
44.37500,99
44.38333,98
44.39167,98
44.40000,97
44.40833,96
44.41667,95
44.42500,96
44.43333,96
44.44167,95
44.45000,94
44.45833,93
44.46667,92
44.47500,92
44.48333,92
44.49167,92
44.50000,92
44.50833,91
44.51667,89
44.52500,88
44.53333,87
44.54167,86
44.55000,85
44.55833,84
44.56667,84
44.57500,83
44.58333,82
44.59167,82
44.60000,82
44.60833,81
44.61667,79
44.62500,77
44.63333,77
44.64167,77
44.65000,77
44.65833,77
44.66667,76
44.67500,75
44.68333,74
44.69167,73
44.70000,72
44.70833,70
44.71667,68
44.72500,67
44.73333,67
44.74167,67
44.75000,66
44.75833,66
44.76667,64
44.77500,63
44.78333,62
44.79167,60
44.80000,58
44.80833,57
44.81667,58
44.82500,58
44.83333,57
44.84167,56
44.85000,54
44.85833,53
44.86667,51
44.87500,50
44.88333,49
44.89167,48
44.90000,47
44.90833,46
44.91667,45
44.92500,45
44.93333,45
44.94167,44
44.95000,43
44.95833,42
44.96667,41
44.97500,39
44.98333,38
44.99167,37
45.00000,36
45.00833,34
45.01667,32
45.02500,31
45.03333,29
45.04167,28
45.05000,28
45.05833,27
45.06667,26
45.07500,25
45.08333,23
45.09167,22
45.10000,22
45.10833,21
45.11667,21
45.12500,20
45.13333,19
45.14167,19
45.15000,17
45.15833,16
45.16667,14
45.17500,13
45.18333,12
45.19167,11
45.20000,10
45.20833,10
45.21667,10
45.22500,9
45.23333,8
45.24167,7
45.25000,6
45.25833,6
45.26667,5
45.27500,4
45.28333,3
45.29167,2
45.30000,1
45.30833,-0
45.31667,-0
45.32500,-0
45.33333,-1
45.34167,-1
45.35000,-2
45.35833,-2
45.36667,-2
45.37500,-3
45.38333,-4
45.39167,-6
45.40000,-9
45.40833,-10
45.41667,-11
45.42500,-11
45.43333,-11
45.44167,-11
45.45000,-11
45.45833,-12
45.46667,-13
45.47500,-14
45.48333,-14
45.49167,-15
45.50000,-15
45.50833,-16
45.51667,-17
45.52500,-17
45.53333,-18
45.54167,-19
45.55000,-19
45.55833,-19
45.56667,-20
45.57500,-19
45.58333,-20
45.59167,-20
45.60000,-22
45.60833,-23
45.61667,-24
45.62500,-24
45.63333,-25
45.64167,-26
45.65000,-27
45.65833,-28
45.66667,-28
45.67500,-29
45.68333,-30
45.69167,-31
45.70000,-31
45.70833,-31
45.71667,-32
45.72500,-32
45.73333,-32
45.74167,-32
45.75000,-33
45.75833,-34
45.76667,-35
45.77500,-36
45.78333,-36
45.79167,-37
45.80000,-38
45.80833,-38
45.81667,-39
45.82500,-40
45.83333,-41
45.84167,-41
45.85000,-42
45.85833,-43
45.86667,-42
45.87500,-42
45.88333,-42
45.89167,-43
45.90000,-44
45.90833,-45
45.91667,-46
45.92500,-47
45.93333,-48
45.94167,-49
45.95000,-50
45.95833,-51
45.96667,-51
45.97500,-51
45.98333,-51
45.99167,-52
46.00000,-53
46.00833,-54
46.01667,-55
46.02500,-56
46.03333,-57
46.04167,-57
46.05000,-58
46.05833,-59
46.06667,-60
46.07500,-61
46.08333,-62
46.09167,-62
46.10000,-63
46.10833,-63
46.11667,-64
46.12500,-65
46.13333,-65
46.14167,-66
46.15000,-66
46.15833,-66
46.16667,-67
46.17500,-68
46.18333,-69
46.19167,-71
46.20000,-73
46.20833,-73
46.21667,-73
46.22500,-73
46.23333,-74
46.24167,-76
46.25000,-77
46.25833,-78
46.26667,-78
46.27500,-79
46.28333,-79
46.29167,-80
46.30000,-81
46.30833,-82
46.31667,-82
46.32500,-82
46.33333,-83
46.34167,-83
46.35000,-83
46.35833,-84
46.36667,-84
46.37500,-84
46.38333,-85
46.39167,-86
46.40000,-87
46.40833,-88
46.41667,-89
46.42500,-89
46.43333,-90
46.44167,-92
46.45000,-92
46.45833,-92
46.46667,-93
46.47500,-93
46.48333,-94
46.49167,-95
46.50000,-96
46.50833,-96
46.51667,-97
46.52500,-97
46.53333,-98
46.54167,-99
46.55000,-101
46.55833,-102
46.56667,-103
46.57500,-103
46.58333,-103
46.59167,-104
46.60000,-103
46.60833,-104
46.61667,-106
46.62500,-107
46.63333,-108
46.64167,-109
46.65000,-110
46.65833,-111
46.66667,-112
46.67500,-112
46.68333,-112
46.69167,-114
46.70000,-115
46.70833,-117
46.71667,-118
46.72500,-118
46.73333,-118
46.74167,-119
46.75000,-120
46.75833,-121
46.76667,-121
46.77500,-122
46.78333,-122
46.79167,-122
46.80000,-124
46.80833,-125
46.81667,-125
46.82500,-125
46.83333,-126
46.84167,-128
46.85000,-129
46.85833,-129
46.86667,-130
46.87500,-131
46.88333,-130
46.89167,-131
46.90000,-131
46.90833,-132
46.91667,-134
46.92500,-136
46.93333,-136
46.94167,-137
46.95000,-137
46.95833,-137
46.96667,-139
46.97500,-141
46.98333,-140
46.99167,-140
47.00000,-140
47.00833,-141
47.01667,-142
47.02500,-142
47.03333,-142
47.04167,-143
47.05000,-145
47.05833,-146
47.06667,-147
47.07500,-147
47.08333,-147
47.09167,-147
47.10000,-148
47.10833,-149
47.11667,-150
47.12500,-152
47.13333,-154
47.14167,-156
47.15000,-156
47.15833,-156
47.16667,-157
47.17500,-158
47.18333,-159
47.19167,-160
47.20000,-160
47.20833,-161
47.21667,-162
47.22500,-163
47.23333,-164
47.24167,-165
47.25000,-165
47.25833,-167
47.26667,-167
47.27500,-167
47.28333,-168
47.29167,-170
47.30000,-171
47.30833,-171
47.31667,-173
47.32500,-174
47.33333,-175
47.34167,-175
47.35000,-175
47.35833,-175
47.36667,-176
47.37500,-177
47.38333,-178
47.39167,-180
47.40000,-181
47.40833,-182
47.41667,-183
47.42500,-184
47.43333,-184
47.44167,-184
47.45000,-185
47.45833,-186
47.46667,-186
47.47500,-187
47.48333,-188
47.49167,-188
47.50000,-190
47.50833,-191
47.51667,-192
47.52500,-193
47.53333,-194
47.54167,-195
47.55000,-196
47.55833,-196
47.56667,-197
47.57500,-198
47.58333,-199
47.59167,-199
47.60000,-199
47.60833,-200
47.61667,-202
47.62500,-203
47.63333,-204
47.64167,-205
47.65000,-206
47.65833,-207
47.66667,-208
47.67500,-209
47.68333,-210
47.69167,-211
47.70000,-211
47.70833,-212
47.71667,-213
47.72500,-213
47.73333,-214
47.74167,-215
47.75000,-217
47.75833,-218
47.76667,-219
47.77500,-220
47.78333,-220
47.79167,-221
47.80000,-222
47.80833,-224
47.81667,-225
47.82500,-226
47.83333,-227
47.84167,-228
47.85000,-229
47.85833,-230
47.86667,-231
47.87500,-231
47.88333,-232
47.89167,-232
47.90000,-233
47.90833,-235
47.91667,-236
47.92500,-238
47.93333,-239
47.94167,-239
47.95000,-239
47.95833,-239
47.96667,-241
47.97500,-242
47.98333,-242
47.99167,-242
48.00000,-244
48.00833,-246
48.01667,-247
48.02500,-248
48.03333,-249
48.04167,-250
48.05000,-251
48.05833,-252
48.06667,-253
48.07500,-254
48.08333,-255
48.09167,-257
48.10000,-258
48.10833,-258
48.11667,-259
48.12500,-260
48.13333,-261
48.14167,-262
48.15000,-264
48.15833,-265
48.16667,-266
48.17500,-267
48.18333,-268
48.19167,-269
48.20000,-270
48.20833,-271
48.21667,-271
48.22500,-271
48.23333,-272
48.24167,-272
48.25000,-274
48.25833,-276
48.26667,-277
48.27500,-278
48.28333,-279
48.29167,-279
48.30000,-279
48.30833,-280
48.31667,-280
48.32500,-282
48.33333,-283
48.34167,-284
48.35000,-284
48.35833,-285
48.36667,-286
48.37500,-288
48.38333,-289
48.39167,-290
48.40000,-290
48.40833,-290
48.41667,-289
48.42500,-289
48.43333,-289
48.44167,-290
48.45000,-290
48.45833,-292
48.46667,-294
48.47500,-295
48.48333,-295
48.49167,-296
48.50000,-296
48.50833,-296
48.51667,-297
48.52500,-297
48.53333,-297
48.54167,-298
48.55000,-299
48.55833,-300
48.56667,-301
48.57500,-300
48.58333,-299
48.59167,-299
48.60000,-299
48.60833,-301
48.61667,-301
48.62500,-302
48.63333,-301
48.64167,-302
48.65000,-302
48.65833,-302
48.66667,-302
48.67500,-302
48.68333,-303
48.69167,-303
48.70000,-303
48.70833,-304
48.71667,-304
48.72500,-305
48.73333,-305
48.74167,-306
48.75000,-306
48.75833,-306
48.76667,-307
48.77500,-307
48.78333,-308
48.79167,-308
48.80000,-308
48.80833,-308
48.81667,-307
48.82500,-307
48.83333,-307
48.84167,-307
48.85000,-307
48.85833,-307
48.86667,-307
48.87500,-307
48.88333,-308
48.89167,-308
48.90000,-308
48.90833,-307
48.91667,-306
48.92500,-305
48.93333,-305
48.94167,-306
48.95000,-308
48.95833,-307
48.96667,-306
48.97500,-306
48.98333,-305
48.99167,-305
49.00000,-305
49.00833,-305
49.01667,-305
49.02500,-305
49.03333,-304
49.04167,-303
49.05000,-303
49.05833,-302
49.06667,-302
49.07500,-302
49.08333,-301
49.09167,-301
49.10000,-300
49.10833,-300
49.11667,-299
49.12500,-298
49.13333,-296
49.14167,-294
49.15000,-294
49.15833,-294
49.16667,-293
49.17500,-293
49.18333,-292
49.19167,-291
49.20000,-290
49.20833,-289
49.21667,-289
49.22500,-289
49.23333,-288
49.24167,-288
49.25000,-287
49.25833,-286
49.26667,-284
49.27500,-282
49.28333,-281
49.29167,-279
49.30000,-278
49.30833,-276
49.31667,-274
49.32500,-273
49.33333,-271
49.34167,-269
49.35000,-267
49.35833,-264
49.36667,-263
49.37500,-262
49.38333,-260
49.39167,-256
49.40000,-254
49.40833,-251
49.41667,-250
49.42500,-248
49.43333,-246
49.44167,-245
49.45000,-243
49.45833,-239
49.46667,-236
49.47500,-234
49.48333,-231
49.49167,-229
49.50000,-226
49.50833,-224
49.51667,-221
49.52500,-219
49.53333,-216
49.54167,-213
49.55000,-210
49.55833,-207
49.56667,-203
49.57500,-199
49.58333,-196
49.59167,-193
49.60000,-191
49.60833,-189
49.61667,-186
49.62500,-183
49.63333,-181
49.64167,-177
49.65000,-173
49.65833,-170
49.66667,-167
49.67500,-164
49.68333,-161
49.69167,-158
49.70000,-154
49.70833,-151
49.71667,-148
49.72500,-145
49.73333,-141
49.74167,-137
49.75000,-134
49.75833,-131
49.76667,-129
49.77500,-125
49.78333,-122
49.79167,-118
49.80000,-114
49.80833,-112
49.81667,-109
49.82500,-106
49.83333,-102
49.84167,-99
49.85000,-96
49.85833,-92
49.86667,-88
49.87500,-85
49.88333,-82
49.89167,-80
49.90000,-77
49.90833,-74
49.91667,-71
49.92500,-68
49.93333,-64
49.94167,-60
49.95000,-58
49.95833,-55
49.96667,-53
49.97500,-51
49.98333,-48
49.99167,-45
50.00000,-42

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-3
0.00833,-3
0.01667,0
0.02500,0
0.03333,0
0.04167,-0
0.05000,-1
0.05833,-2
0.06667,-2
0.07500,-2
0.08333,-2
0.09167,-2
0.10000,-2
0.10833,-3
0.11667,-3
0.12500,-3
0.13333,-3
0.14167,-3
0.15000,-4
0.15833,-4
0.16667,-5
0.17500,-6
0.18333,-6
0.19167,-7
0.20000,-8
0.20833,-8
0.21667,-8
0.22500,-8
0.23333,-9
0.24167,-9
0.25000,-9
0.25833,-9
0.26667,-10
0.27500,-10
0.28333,-10
0.29167,-10
0.30000,-11
0.30833,-11
0.31667,-12
0.32500,-12
0.33333,-12
0.34167,-13
0.35000,-12
0.35833,-12
0.36667,-13
0.37500,-13
0.38333,-13
0.39167,-14
0.40000,-14
0.40833,-15
0.41667,-16
0.42500,-17
0.43333,-18
0.44167,-18
0.45000,-19
0.45833,-19
0.46667,-19
0.47500,-20
0.48333,-20
0.49167,-20
0.50000,-20
0.50833,-21
0.51667,-21
0.52500,-22
0.53333,-22
0.54167,-23
0.55000,-24
0.55833,-24
0.56667,-25
0.57500,-25
0.58333,-25
0.59167,-25
0.60000,-26
0.60833,-26
0.61667,-27
0.62500,-27
0.63333,-28
0.64167,-28
0.65000,-28
0.65833,-28
0.66667,-28
0.67500,-29
0.68333,-30
0.69167,-30
0.70000,-30
0.70833,-31
0.71667,-31
0.72500,-32
0.73333,-32
0.74167,-32
0.75000,-33
0.75833,-33
0.76667,-33
0.77500,-34
0.78333,-34
0.79167,-35
0.80000,-35
0.80833,-35
0.81667,-35
0.82500,-35
0.83333,-35
0.84167,-35
0.85000,-36
0.85833,-36
0.86667,-36
0.87500,-36
0.88333,-37
0.89167,-37
0.90000,-37
0.90833,-38
0.91667,-38
0.92500,-37
0.93333,-37
0.94167,-37
0.95000,-38
0.95833,-38
0.96667,-39
0.97500,-39
0.98333,-39
0.99167,-39
1.00000,-39
1.00833,-39
1.01667,-40
1.02500,-40
1.03333,-40
1.04167,-40
1.05000,-40
1.05833,-40
1.06667,-40
1.07500,-40
1.08333,-41
1.09167,-41
1.10000,-41
1.10833,-40
1.11667,-40
1.12500,-40
1.13333,-40
1.14167,-40
1.15000,-40
1.15833,-41
1.16667,-40
1.17500,-40
1.18333,-40
1.19167,-40
1.20000,-39
1.20833,-39
1.21667,-40
1.22500,-40
1.23333,-39
1.24167,-39
1.25000,-39
1.25833,-39
1.26667,-39
1.27500,-39
1.28333,-39
1.29167,-39
1.30000,-39
1.30833,-38
1.31667,-38
1.32500,-38
1.33333,-38
1.34167,-37
1.35000,-37
1.35833,-37
1.36667,-37
1.37500,-37
1.38333,-37
1.39167,-37
1.40000,-37
1.40833,-37
1.41667,-36
1.42500,-36
1.43333,-36
1.44167,-36
1.45000,-36
1.45833,-36
1.46667,-36
1.47500,-36
1.48333,-36
1.49167,-35
1.50000,-35
1.50833,-34
1.51667,-34
1.52500,-34
1.53333,-33
1.54167,-33
1.55000,-32
1.55833,-32
1.56667,-32
1.57500,-31
1.58333,-31
1.59167,-31
1.60000,-30
1.60833,-29
1.61667,-29
1.62500,-29
1.63333,-28
1.64167,-28
1.65000,-28
1.65833,-27
1.66667,-27
1.67500,-27
1.68333,-26
1.69167,-26
1.70000,-25
1.70833,-24
1.71667,-23
1.72500,-23
1.73333,-22
1.74167,-21
1.75000,-21
1.75833,-21
1.76667,-20
1.77500,-20
1.78333,-19
1.79167,-19
1.80000,-18
1.80833,-18
1.81667,-17
1.82500,-16
1.83333,-16
1.84167,-15
1.85000,-14
1.85833,-13
1.86667,-13
1.87500,-12
1.88333,-11
1.89167,-10
1.90000,-10
1.90833,-9
1.91667,-8
1.92500,-7
1.93333,-6
1.94167,-5
1.95000,-4
1.95833,-4
1.96667,-3
1.97500,-2
1.98333,-1
1.99167,-1
2.00000,0
2.00833,2
2.01667,3
2.02500,4
2.03333,4
2.04167,6
2.05000,7
2.05833,8
2.06667,9
2.07500,9
2.08333,10
2.09167,11
2.10000,12
2.10833,13
2.11667,14
2.12500,15
2.13333,16
2.14167,17
2.15000,18
2.15833,19
2.16667,20
2.17500,21
2.18333,22
2.19167,23
2.20000,24
2.20833,25
2.21667,27
2.22500,28
2.23333,29
2.24167,29
2.25000,30
2.25833,31
2.26667,32
2.27500,33
2.28333,34
2.29167,35
2.30000,35
2.30833,36
2.31667,38
2.32500,39
2.33333,40
2.34167,41
2.35000,42
2.35833,43
2.36667,44
2.37500,45
2.38333,46
2.39167,47
2.40000,48
2.40833,48
2.41667,49
2.42500,50
2.43333,51
2.44167,52
2.45000,53
2.45833,54
2.46667,55
2.47500,55
2.48333,56
2.49167,57
2.50000,58
2.50833,59
2.51667,59
2.52500,60
2.53333,61
2.54167,62
2.55000,63
2.55833,64
2.56667,64
2.57500,64
2.58333,65
2.59167,65
2.60000,66
2.60833,67
2.61667,68
2.62500,68
2.63333,69
2.64167,69
2.65000,70
2.65833,70
2.66667,70
2.67500,70
2.68333,71
2.69167,71
2.70000,72
2.70833,72
2.71667,73
2.72500,73
2.73333,73
2.74167,73
2.75000,74
2.75833,74
2.76667,74
2.77500,74
2.78333,75
2.79167,75
2.80000,75
2.80833,75
2.81667,75
2.82500,75
2.83333,75
2.84167,76
2.85000,76
2.85833,76
2.86667,76
2.87500,76
2.88333,76
2.89167,76
2.90000,77
2.90833,77
2.91667,77
2.92500,77
2.93333,77
2.94167,76
2.95000,76
2.95833,76
2.96667,76
2.97500,76
2.98333,76
2.99167,75
3.00000,75
3.00833,75
3.01667,75
3.02500,75
3.03333,75
3.04167,74
3.05000,74
3.05833,74
3.06667,74
3.07500,74
3.08333,74
3.09167,74
3.10000,74
3.10833,73
3.11667,73
3.12500,73
3.13333,73
3.14167,73
3.15000,72
3.15833,72
3.16667,71
3.17500,71
3.18333,71
3.19167,70
3.20000,70
3.20833,69
3.21667,69
3.22500,69
3.23333,68
3.24167,68
3.25000,68
3.25833,67
3.26667,66
3.27500,66
3.28333,65
3.29167,65
3.30000,64
3.30833,64
3.31667,64
3.32500,63
3.33333,63
3.34167,62
3.35000,61
3.35833,61
3.36667,60
3.37500,60
3.38333,59
3.39167,58
3.40000,57
3.40833,57
3.41667,56
3.42500,55
3.43333,55
3.44167,54
3.45000,53
3.45833,52
3.46667,51
3.47500,51
3.48333,50
3.49167,50
3.50000,49
3.50833,49
3.51667,48
3.52500,47
3.53333,47
3.54167,46
3.55000,45
3.55833,44
3.56667,43
3.57500,43
3.58333,41
3.59167,40
3.60000,39
3.60833,39
3.61667,38
3.62500,37
3.63333,36
3.64167,36
3.65000,34
3.65833,33
3.66667,32
3.67500,32
3.68333,31
3.69167,30
3.70000,29
3.70833,28
3.71667,27
3.72500,26
3.73333,26
3.74167,25
3.75000,24
3.75833,23
3.76667,23
3.77500,22
3.78333,21
3.79167,20
3.80000,19
3.80833,18
3.81667,17
3.82500,16
3.83333,15
3.84167,14
3.85000,13
3.85833,13
3.86667,12
3.87500,11
3.88333,11
3.89167,11
3.90000,10
3.90833,8
3.91667,8
3.92500,7
3.93333,7
3.94167,6
3.95000,6
3.95833,5
3.96667,4
3.97500,4
3.98333,3
3.99167,1
4.00000,0
4.00833,-1
4.01667,-2
4.02500,-2
4.03333,-3
4.04167,-4
4.05000,-4
4.05833,-5
4.06667,-5
4.07500,-6
4.08333,-7
4.09167,-7
4.10000,-8
4.10833,-8
4.11667,-8
4.12500,-9
4.13333,-10
4.14167,-11
4.15000,-12
4.15833,-12
4.16667,-12
4.17500,-13
4.18333,-13
4.19167,-14
4.20000,-14
4.20833,-14
4.21667,-15
4.22500,-15
4.23333,-16
4.24167,-16
4.25000,-17
4.25833,-17
4.26667,-17
4.27500,-18
4.28333,-18
4.29167,-19
4.30000,-20
4.30833,-20
4.31667,-21
4.32500,-21
4.33333,-22
4.34167,-22
4.35000,-22
4.35833,-23
4.36667,-23
4.37500,-23
4.38333,-23
4.39167,-23
4.40000,-24
4.40833,-23
4.41667,-23
4.42500,-23
4.43333,-23
4.44167,-24
4.45000,-24
4.45833,-25
4.46667,-25
4.47500,-25
4.48333,-25
4.49167,-25
4.50000,-25
4.50833,-25
4.51667,-26
4.52500,-26
4.53333,-26
4.54167,-26
4.55000,-26
4.55833,-27
4.56667,-27
4.57500,-27
4.58333,-27
4.59167,-27
4.60000,-27
4.60833,-28
4.61667,-28
4.62500,-27
4.63333,-27
4.64167,-27
4.65000,-27
4.65833,-27
4.66667,-28
4.67500,-28
4.68333,-28
4.69167,-28
4.70000,-28
4.70833,-28
4.71667,-28
4.72500,-28
4.73333,-28
4.74167,-28
4.75000,-28
4.75833,-28
4.76667,-28
4.77500,-28
4.78333,-28
4.79167,-28
4.80000,-29
4.80833,-29
4.81667,-29
4.82500,-29
4.83333,-29
4.84167,-29
4.85000,-29
4.85833,-29
4.86667,-29
4.87500,-29
4.88333,-29
4.89167,-29
4.90000,-29
4.90833,-29
4.91667,-28
4.92500,-28
4.93333,-28
4.94167,-28
4.95000,-28
4.95833,-28
4.96667,-28
4.97500,-28
4.98333,-28
4.99167,-28
5.00000,-28
5.00833,-28
5.01667,-28
5.02500,-28
5.03333,-28
5.04167,-28
5.05000,-28
5.05833,-28
5.06667,-27
5.07500,-27
5.08333,-27
5.09167,-27
5.10000,-27
5.10833,-28
5.11667,-28
5.12500,-28
5.13333,-28
5.14167,-27
5.15000,-27
5.15833,-27
5.16667,-27
5.17500,-28
5.18333,-27
5.19167,-27
5.20000,-27
5.20833,-27
5.21667,-27
5.22500,-26
5.23333,-26
5.24167,-26
5.25000,-26
5.25833,-27
5.26667,-27
5.27500,-26
5.28333,-26
5.29167,-26
5.30000,-26
5.30833,-26
5.31667,-26
5.32500,-26
5.33333,-26
5.34167,-26
5.35000,-26
5.35833,-27
5.36667,-27
5.37500,-27
5.38333,-26
5.39167,-26
5.40000,-26
5.40833,-25
5.41667,-25
5.42500,-26
5.43333,-26
5.44167,-26
5.45000,-26
5.45833,-25
5.46667,-25
5.47500,-26
5.48333,-25
5.49167,-25
5.50000,-25
5.50833,-25
5.51667,-24
5.52500,-25
5.53333,-25
5.54167,-25
5.55000,-24
5.55833,-24
5.56667,-24
5.57500,-24
5.58333,-24
5.59167,-24
5.60000,-24
5.60833,-24
5.61667,-24
5.62500,-24
5.63333,-24
5.64167,-24
5.65000,-24
5.65833,-24
5.66667,-24
5.67500,-24
5.68333,-24
5.69167,-24
5.70000,-24
5.70833,-23
5.71667,-23
5.72500,-23
5.73333,-24
5.74167,-24
5.75000,-24
5.75833,-24
5.76667,-24
5.77500,-24
5.78333,-24
5.79167,-24
5.80000,-24
5.80833,-24
5.81667,-24
5.82500,-24
5.83333,-24
5.84167,-24
5.85000,-24
5.85833,-24
5.86667,-24
5.87500,-24
5.88333,-24
5.89167,-24
5.90000,-24
5.90833,-24
5.91667,-24
5.92500,-24
5.93333,-24
5.94167,-24
5.95000,-24
5.95833,-24
5.96667,-24
5.97500,-24
5.98333,-23
5.99167,-23
6.00000,-23
6.00833,-23
6.01667,-23
6.02500,-23
6.03333,-23
6.04167,-23
6.05000,-23
6.05833,-22
6.06667,-23
6.07500,-23
6.08333,-23
6.09167,-23
6.10000,-23
6.10833,-23
6.11667,-23
6.12500,-23
6.13333,-23
6.14167,-23
6.15000,-23
6.15833,-22
6.16667,-22
6.17500,-22
6.18333,-23
6.19167,-22
6.20000,-23
6.20833,-23
6.21667,-23
6.22500,-23
6.23333,-23
6.24167,-23
6.25000,-24
6.25833,-24
6.26667,-24
6.27500,-24
6.28333,-23
6.29167,-23
6.30000,-23
6.30833,-23
6.31667,-23
6.32500,-23
6.33333,-24
6.34167,-24
6.35000,-24
6.35833,-23
6.36667,-24
6.37500,-24
6.38333,-23
6.39167,-23
6.40000,-23
6.40833,-23
6.41667,-23
6.42500,-23
6.43333,-23
6.44167,-23
6.45000,-23
6.45833,-24
6.46667,-24
6.47500,-24
6.48333,-24
6.49167,-24
6.50000,-24
6.50833,-25
6.51667,-25
6.52500,-25
6.53333,-25
6.54167,-25
6.55000,-25
6.55833,-25
6.56667,-25
6.57500,-25
6.58333,-25
6.59167,-25
6.60000,-25
6.60833,-25
6.61667,-25
6.62500,-25
6.63333,-26
6.64167,-25
6.65000,-26
6.65833,-26
6.66667,-26
6.67500,-26
6.68333,-27
6.69167,-27
6.70000,-27
6.70833,-27
6.71667,-27
6.72500,-27
6.73333,-27
6.74167,-27
6.75000,-27
6.75833,-27
6.76667,-27
6.77500,-27
6.78333,-27
6.79167,-27
6.80000,-27
6.80833,-28
6.81667,-28
6.82500,-28
6.83333,-28
6.84167,-29
6.85000,-29
6.85833,-29
6.86667,-28
6.87500,-28
6.88333,-29
6.89167,-29
6.90000,-29
6.90833,-30
6.91667,-30
6.92500,-30
6.93333,-30
6.94167,-30
6.95000,-30
6.95833,-30
6.96667,-30
6.97500,-30
6.98333,-30
6.99167,-30
7.00000,-30
7.00833,-30
7.01667,-30
7.02500,-30
7.03333,-30
7.04167,-30
7.05000,-30
7.05833,-30
7.06667,-30
7.07500,-30
7.08333,-30
7.09167,-30
7.10000,-31
7.10833,-31
7.11667,-32
7.12500,-32
7.13333,-32
7.14167,-33
7.15000,-33
7.15833,-33
7.16667,-33
7.17500,-33
7.18333,-33
7.19167,-33
7.20000,-33
7.20833,-33
7.21667,-33
7.22500,-33
7.23333,-33
7.24167,-34
7.25000,-34
7.25833,-34
7.26667,-34
7.27500,-34
7.28333,-34
7.29167,-35
7.30000,-35
7.30833,-35
7.31667,-35
7.32500,-35
7.33333,-36
7.34167,-36
7.35000,-36
7.35833,-36
7.36667,-36
7.37500,-36
7.38333,-36
7.39167,-36
7.40000,-36
7.40833,-36
7.41667,-36
7.42500,-36
7.43333,-36
7.44167,-37
7.45000,-36
7.45833,-36
7.46667,-37
7.47500,-37
7.48333,-37
7.49167,-37
7.50000,-37
7.50833,-38
7.51667,-38
7.52500,-38
7.53333,-38
7.54167,-38
7.55000,-38
7.55833,-38
7.56667,-38
7.57500,-39
7.58333,-39
7.59167,-39
7.60000,-39
7.60833,-39
7.61667,-39
7.62500,-39
7.63333,-39
7.64167,-39
7.65000,-39
7.65833,-40
7.66667,-40
7.67500,-40
7.68333,-40
7.69167,-40
7.70000,-40
7.70833,-40
7.71667,-40
7.72500,-40
