[Header]
Application Name,LabSolutions
47.68333,13
47.69167,13
47.70000,12
47.70833,11
47.71667,11
47.72500,11
47.73333,10
47.74167,10
47.75000,10
47.75833,9
47.76667,9
47.77500,9
47.78333,9
47.79167,9
47.80000,8
47.80833,8
47.81667,7
47.82500,6
47.83333,5
47.84167,5
47.85000,4
47.85833,4
47.86667,4
47.87500,5
47.88333,5
47.89167,6
47.90000,7
47.90833,7
47.91667,6
47.92500,6
47.93333,5
47.94167,4
47.95000,3
47.95833,2
47.96667,3
47.97500,4
47.98333,4
47.99167,4
48.00000,5
48.00833,5
48.01667,5
48.02500,5
48.03333,5
48.04167,5
48.05000,3
48.05833,2
48.06667,2
48.07500,2
48.08333,3
48.09167,4
48.10000,4
48.10833,3
48.11667,2
48.12500,3
48.13333,3
48.14167,4
48.15000,4
48.15833,3
48.16667,3
48.17500,3
48.18333,2
48.19167,3
48.20000,3
48.20833,2
48.21667,2
48.22500,3
48.23333,3
48.24167,3
48.25000,2
48.25833,1
48.26667,2
48.27500,2
48.28333,1
48.29167,0
48.30000,-0
48.30833,-1
48.31667,-1
48.32500,-0
48.33333,-0
48.34167,-1
48.35000,-1
48.35833,-1
48.36667,-1
48.37500,-1
48.38333,-1
48.39167,-1
48.40000,-1
48.40833,-1
48.41667,-0
48.42500,-0
48.43333,-1
48.44167,-3
48.45000,-3
48.45833,-3
48.46667,-3
48.47500,-5
48.48333,-5
48.49167,-5
48.50000,-4
48.50833,-4
48.51667,-4
48.52500,-4
48.53333,-4
48.54167,-4
48.55000,-4
48.55833,-4
48.56667,-4
48.57500,-5
48.58333,-4
48.59167,-4
48.60000,-3
48.60833,-3
48.61667,-3
48.62500,-3
48.63333,-2
48.64167,-3
48.65000,-4
48.65833,-4
48.66667,-4
48.67500,-4
48.68333,-4
48.69167,-5
48.70000,-6
48.70833,-6
48.71667,-6
48.72500,-7
48.73333,-6
48.74167,-6
48.75000,-6
48.75833,-6
48.76667,-6
48.77500,-6
48.78333,-5
48.79167,-5
48.80000,-5
48.80833,-5
48.81667,-5
48.82500,-5
48.83333,-6
48.84167,-6
48.85000,-5
48.85833,-4
48.86667,-4
48.87500,-4
48.88333,-4
48.89167,-4
48.90000,-5
48.90833,-5
48.91667,-4
48.92500,-4
48.93333,-3
48.94167,-3
48.95000,-4
48.95833,-5
48.96667,-5
48.97500,-4
48.98333,-4
48.99167,-4
49.00000,-5
49.00833,-5
49.01667,-5
49.02500,-5
49.03333,-5
49.04167,-6
49.05000,-7
49.05833,-7
49.06667,-6
49.07500,-5
49.08333,-5
49.09167,-5
49.10000,-5
49.10833,-5
49.11667,-4
49.12500,-4
49.13333,-5
49.14167,-5
49.15000,-6
49.15833,-5
49.16667,-5
49.17500,-4
49.18333,-5
49.19167,-5
49.20000,-5
49.20833,-5
49.21667,-4
49.22500,-4
49.23333,-4
49.24167,-4
49.25000,-4
49.25833,-5
49.26667,-5
49.27500,-5
49.28333,-5
49.29167,-5
49.30000,-6
49.30833,-6
49.31667,-7
49.32500,-7
49.33333,-7
49.34167,-7
49.35000,-7
49.35833,-7
49.36667,-7
49.37500,-7
49.38333,-6
49.39167,-6
49.40000,-6
49.40833,-6
49.41667,-6
49.42500,-7
49.43333,-7
49.44167,-6
49.45000,-7
49.45833,-7
49.46667,-6
49.47500,-6
49.48333,-7
49.49167,-7
49.50000,-7
49.50833,-8
49.51667,-8
49.52500,-8
49.53333,-8
49.54167,-9
49.55000,-9
49.55833,-8
49.56667,-8
49.57500,-9
49.58333,-9
49.59167,-8
49.60000,-7
49.60833,-8
49.61667,-8
49.62500,-8
49.63333,-8
49.64167,-8
49.65000,-8
49.65833,-8
49.66667,-8
49.67500,-8
49.68333,-8
49.69167,-8
49.70000,-9
49.70833,-10
49.71667,-10
49.72500,-10
49.73333,-9
49.74167,-9
49.75000,-9
49.75833,-8
49.76667,-9
49.77500,-9
49.78333,-9
49.79167,-9
49.80000,-9
49.80833,-9
49.81667,-9
49.82500,-9
49.83333,-9
49.84167,-9
49.85000,-10
49.85833,-9
49.86667,-8
49.87500,-8
49.88333,-8
49.89167,-8
49.90000,-9
49.90833,-8
49.91667,-7
49.92500,-7
49.93333,-8
49.94167,-8
49.95000,-9
49.95833,-8
49.96667,-8
49.97500,-8
49.98333,-7
49.99167,-8
50.00000,-8

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,1
0.00833,1
0.01667,0
0.02500,0
0.03333,0
0.04167,0
0.05000,0
0.05833,-0
0.06667,-0
0.07500,-0
0.08333,-1
0.09167,-1
0.10000,-1
0.10833,-1
0.11667,-1
0.12500,-1
0.13333,-1
0.14167,-0
0.15000,-0
0.15833,0
0.16667,0
0.17500,-0
0.18333,-0
0.19167,-1
0.20000,-1
0.20833,-1
0.21667,-1
0.22500,-1
0.23333,-1
0.24167,-1
0.25000,-1
0.25833,-1
0.26667,-1
0.27500,-1
0.28333,-1
0.29167,-1
0.30000,-1
0.30833,-1
0.31667,-1
0.32500,-1
0.33333,-1
0.34167,-0
0.35000,-0
0.35833,-0
0.36667,0
0.37500,0
0.38333,0
0.39167,0
0.40000,0
0.40833,-0
0.41667,-0
0.42500,-0
0.43333,-0
0.44167,-1
0.45000,-1
0.45833,-1
0.46667,-1
0.47500,-1
0.48333,-1
0.49167,-0
0.50000,0
0.50833,1
0.51667,1
0.52500,1
0.53333,1
0.54167,2
0.55000,1
0.55833,1
0.56667,1
0.57500,1
0.58333,1
0.59167,1
0.60000,1
0.60833,1
0.61667,1
0.62500,0
0.63333,-0
0.64167,-1
0.65000,-1
0.65833,-1
0.66667,-1
0.67500,-2
0.68333,-2
0.69167,-2
0.70000,-2
0.70833,-2
0.71667,-2
0.72500,-2
0.73333,-2
0.74167,-2
0.75000,-2
0.75833,-2
0.76667,-2
0.77500,-3
0.78333,-3
0.79167,-3
0.80000,-3
0.80833,-3
0.81667,-2
0.82500,-2
0.83333,-1
0.84167,-1
0.85000,-1
0.85833,-1
0.86667,-1
0.87500,-1
0.88333,-1
0.89167,-1
0.90000,-1
0.90833,-1
0.91667,-1
0.92500,-1
0.93333,-0
0.94167,0
0.95000,0
0.95833,0
0.96667,-0
0.97500,-0
0.98333,-1
0.99167,-1
1.00000,-1
1.00833,-1
1.01667,-0
1.02500,-0
1.03333,-0
1.04167,-0
1.05000,-1
1.05833,-1
1.06667,-2
1.07500,-2
1.08333,-3
1.09167,-2
1.10000,-2
1.10833,-2
1.11667,-2
1.12500,-2
1.13333,-2
1.14167,-1
1.15000,-1
1.15833,-1
1.16667,-2
1.17500,-2
1.18333,-2
1.19167,-2
1.20000,-2
1.20833,-2
1.21667,-2
1.22500,-2
1.23333,-1
1.24167,-1
1.25000,-1
1.25833,-1
1.26667,-1
1.27500,-1
1.28333,-0
1.29167,-0
1.30000,-0
1.30833,-1
1.31667,-1
1.32500,-1
1.33333,-1
1.34167,-1
1.35000,-1
1.35833,-1
1.36667,-1
1.37500,-0
1.38333,-0
1.39167,-0
1.40000,-1
1.40833,-0
1.41667,-0
1.42500,-0
1.43333,-0
1.44167,-0
1.45000,-0
1.45833,-0
1.46667,0
1.47500,0
1.48333,0
1.49167,0
1.50000,-0
1.50833,-0
1.51667,-1
1.52500,-1
1.53333,-1
1.54167,-1
1.55000,-0
1.55833,-0
1.56667,-0
1.57500,-0
1.58333,-0
1.59167,-0
1.60000,-1
1.60833,-1
1.61667,-1
1.62500,-1
1.63333,-0
1.64167,-0
1.65000,-0
1.65833,-0
1.66667,-0
1.67500,0
1.68333,0
1.69167,0
1.70000,0
1.70833,0
1.71667,0
1.72500,0
1.73333,0
1.74167,-0
1.75000,-0
1.75833,-1
1.76667,-1
1.77500,-1
1.78333,-1
1.79167,-0
1.80000,-0
1.80833,-0
1.81667,-1
1.82500,-0
1.83333,-0
1.84167,-0
1.85000,-1
1.85833,-1
1.86667,-1
1.87500,-1
1.88333,-1
1.89167,-1
1.90000,-1
1.90833,-1
1.91667,-1
1.92500,-1
1.93333,-1
1.94167,-1
1.95000,-1
1.95833,-1
1.96667,-1
1.97500,-1
1.98333,-1
1.99167,-1
2.00000,-1
2.00833,-1
2.01667,-1
2.02500,-1
2.03333,-1
2.04167,-1
2.05000,-1
2.05833,-1
2.06667,-1
2.07500,-1
2.08333,-1
2.09167,-1
2.10000,-1
2.10833,-1
2.11667,-1
2.12500,-1
2.13333,-1
2.14167,-1
2.15000,-1
2.15833,-2
2.16667,-2
2.17500,-2
2.18333,-2
2.19167,-1
2.20000,-1
2.20833,-1
2.21667,-0
2.22500,-0
2.23333,-0
2.24167,-0
2.25000,-0
2.25833,-1
2.26667,-1
2.27500,-1
2.28333,-1
2.29167,-1
2.30000,-1
2.30833,-0
2.31667,-0
2.32500,-0
2.33333,-1
2.34167,-1
2.35000,-0
2.35833,-0
2.36667,-1
2.37500,-1
2.38333,-1
2.39167,-2
2.40000,-1
2.40833,-2
2.41667,-2
2.42500,-2
2.43333,-1
2.44167,-1
2.45000,-1
2.45833,-1
2.46667,-1
2.47500,-2
2.48333,-2
2.49167,-1
2.50000,-1
2.50833,-1
2.51667,-1
2.52500,-1
2.53333,-1
2.54167,-1
2.55000,-0
2.55833,-0
2.56667,-0
2.57500,-0
2.58333,-0
2.59167,-0
2.60000,-0
2.60833,-0
2.61667,-0
2.62500,0
2.63333,0
2.64167,1
2.65000,1
2.65833,0
2.66667,0
2.67500,0
2.68333,0
2.69167,0
2.70000,-0
2.70833,-1
2.71667,-1
2.72500,-2
2.73333,-1
2.74167,-1
2.75000,-1
2.75833,-1
2.76667,-0
2.77500,-0
2.78333,-1
2.79167,-1
2.80000,-1
2.80833,-1
2.81667,-1
2.82500,-1
2.83333,-0
2.84167,-0
2.85000,-1
2.85833,-0
2.86667,-0
2.87500,-0
2.88333,-0
2.89167,-0
2.90000,-0
2.90833,-0
2.91667,-0
2.92500,-0
2.93333,0
2.94167,0
2.95000,0
2.95833,0
2.96667,0
2.97500,0
2.98333,0
2.99167,0
3.00000,-0
3.00833,-0
3.01667,-0
3.02500,0
3.03333,-0
3.04167,-0
3.05000,-0
3.05833,-0
3.06667,-1
3.07500,-1
3.08333,-0
3.09167,-0
3.10000,-0
3.10833,-1
3.11667,-1
3.12500,-0
3.13333,-0
3.14167,-0
3.15000,-0
3.15833,-0
3.16667,-0
3.17500,0
3.18333,0
3.19167,0
3.20000,0
3.20833,0
3.21667,0
3.22500,0
3.23333,0
3.24167,0
3.25000,-0
3.25833,-0
3.26667,-0
3.27500,-0
3.28333,-0
3.29167,-0
3.30000,-0
3.30833,0
3.31667,0
3.32500,0
3.33333,-0
3.34167,-0
3.35000,0
3.35833,0
3.36667,0
3.37500,0
3.38333,0
3.39167,-0
3.40000,-0
3.40833,-0
3.41667,0
3.42500,0
3.43333,0
3.44167,0
3.45000,1
3.45833,1
3.46667,1
3.47500,0
3.48333,0
3.49167,-0
3.50000,-0
3.50833,-0
3.51667,-0
3.52500,-0
3.53333,-1
3.54167,-1
3.55000,-1
3.55833,-1
3.56667,-0
3.57500,0
3.58333,0
3.59167,1
3.60000,1
3.60833,1
3.61667,0
3.62500,0
3.63333,0
3.64167,0
3.65000,0
3.65833,0
3.66667,0
3.67500,0
3.68333,0
3.69167,0
3.70000,-0
3.70833,-0
3.71667,-0
3.72500,0
3.73333,0
3.74167,-0
3.75000,0
3.75833,0
3.76667,0
3.77500,0
3.78333,0
3.79167,-0
3.80000,-0
3.80833,-0
3.81667,-0
3.82500,-0
3.83333,-0
3.84167,-1
3.85000,-1
3.85833,-1
3.86667,-0
3.87500,-1
3.88333,-1
3.89167,-1
3.90000,-1
3.90833,-1
3.91667,-1
3.92500,-0
3.93333,-0
3.94167,-0
3.95000,0
3.95833,0
3.96667,0
3.97500,1
3.98333,1
3.99167,1
4.00000,1
4.00833,1
4.01667,1
4.02500,1
4.03333,0
4.04167,0
4.05000,-0
4.05833,-0
4.06667,0
4.07500,0
4.08333,0
4.09167,1
4.10000,1
4.10833,1
4.11667,0
4.12500,0
4.13333,0
4.14167,0
4.15000,0
4.15833,0
4.16667,0
4.17500,0
4.18333,0
4.19167,-0
4.20000,-0
4.20833,-0
4.21667,0
4.22500,0
4.23333,0
4.24167,0
4.25000,0
4.25833,0
4.26667,0
4.27500,0
4.28333,1
4.29167,1
4.30000,0
4.30833,0
4.31667,0
4.32500,0
4.33333,0
4.34167,0
4.35000,-0
4.35833,-1
4.36667,-1
4.37500,-0
4.38333,-0
4.39167,0
4.40000,0
4.40833,1
4.41667,0
4.42500,0
4.43333,0
4.44167,0
4.45000,0
4.45833,0
4.46667,0
4.47500,0
4.48333,1
4.49167,1
4.50000,1
4.50833,0
4.51667,0
4.52500,-0
4.53333,-1
4.54167,-1
4.55000,-1
4.55833,-1
4.56667,-1
4.57500,-0
4.58333,0
4.59167,0
4.60000,0
4.60833,0
4.61667,0
4.62500,0
4.63333,0
4.64167,-0
4.65000,-0
4.65833,-0
4.66667,-1
4.67500,-1
4.68333,-0
4.69167,-0
4.70000,-1
4.70833,-0
4.71667,-0
4.72500,0
4.73333,0
4.74167,0
4.75000,0
4.75833,0
4.76667,0
4.77500,0
4.78333,-0
4.79167,-0
4.80000,-0
4.80833,-0
4.81667,0
4.82500,0
4.83333,0
4.84167,0
4.85000,0
4.85833,-0
4.86667,-0
4.87500,-0
4.88333,-0
4.89167,0
4.90000,0
4.90833,0
4.91667,0
4.92500,-0
4.93333,-0
4.94167,-1
4.95000,-0
4.95833,0
4.96667,0
4.97500,1
4.98333,1
4.99167,1
5.00000,0
5.00833,0
5.01667,0
5.02500,0
5.03333,0
5.04167,0
5.05000,0
5.05833,0
5.06667,0
5.07500,0
5.08333,1
5.09167,1
5.10000,1
5.10833,1
5.11667,1
5.12500,1
5.13333,1
5.14167,1
5.15000,1
5.15833,1
5.16667,1
5.17500,1
5.18333,1
5.19167,0
5.20000,1
5.20833,1
5.21667,1
5.22500,1
5.23333,1
5.24167,0
5.25000,0
5.25833,0
5.26667,0
5.27500,0
5.28333,0
5.29167,0
5.30000,0
5.30833,0
5.31667,1
5.32500,1
5.33333,1
5.34167,1
5.35000,2
5.35833,2
5.36667,1
5.37500,1
5.38333,1
5.39167,1
5.40000,1
5.40833,1
5.41667,1
5.42500,2
5.43333,1
5.44167,1
5.45000,1
5.45833,0
5.46667,0
5.47500,-0
5.48333,-0
5.49167,-0
5.50000,0
5.50833,-0
5.51667,-0
5.52500,-0
5.53333,-0
5.54167,0
5.55000,0
5.55833,0
5.56667,-0
5.57500,-0
5.58333,-0
5.59167,-0
5.60000,-0
5.60833,-0
5.61667,-0
5.62500,-0
5.63333,-0
5.64167,-0
5.65000,-0
5.65833,-0
5.66667,-1
5.67500,-0
5.68333,-0
5.69167,0
5.70000,0
5.70833,0
5.71667,0
5.72500,0
5.73333,0
5.74167,-0
5.75000,-0
5.75833,-0
5.76667,0
5.77500,0
5.78333,0
5.79167,0
5.80000,0
5.80833,0
5.81667,0
5.82500,1
5.83333,1
5.84167,1
5.85000,1
5.85833,0
5.86667,0
5.87500,0
5.88333,0
5.89167,-0
5.90000,-0
5.90833,-0
5.91667,0
5.92500,0
5.93333,0
5.94167,1
5.95000,0
5.95833,0
5.96667,-0
5.97500,-0
5.98333,-0
5.99167,-0
6.00000,-1
6.00833,-1
6.01667,-1
6.02500,-1
6.03333,-1
6.04167,-1
6.05000,-1
6.05833,-1
6.06667,-1
6.07500,-1
6.08333,-1
6.09167,-1
6.10000,-1
6.10833,-0
6.11667,-1
6.12500,-1
6.13333,-1
6.14167,-0
6.15000,-0
6.15833,-1
6.16667,-1
6.17500,-0
6.18333,-0
6.19167,0
6.20000,1
6.20833,1
6.21667,0
6.22500,0
6.23333,0
6.24167,0
6.25000,0
6.25833,-0
6.26667,-0
6.27500,-0
6.28333,-0
6.29167,-0
6.30000,0
6.30833,0
6.31667,0
6.32500,0
6.33333,0
6.34167,0
6.35000,0
6.35833,0
6.36667,0
6.37500,-0
6.38333,-0
6.39167,-0
6.40000,-0
6.40833,-0
6.41667,-0
6.42500,-0
6.43333,-0
6.44167,0
6.45000,1
6.45833,1
6.46667,1
6.47500,1
6.48333,1
6.49167,1
6.50000,1
6.50833,1
6.51667,1
6.52500,0
6.53333,0
6.54167,0
6.55000,1
6.55833,1
6.56667,1
6.57500,0
6.58333,0
6.59167,-0
6.60000,-0
6.60833,-1
6.61667,-1
6.62500,-0
6.63333,-0
6.64167,-0
6.65000,-0
6.65833,-0
6.66667,-0
6.67500,-1
6.68333,-1
6.69167,-1
6.70000,-1
6.70833,-1
6.71667,-1
6.72500,-1
6.73333,-1
6.74167,-1
6.75000,-1
6.75833,-1
6.76667,-1
6.77500,-1
6.78333,-0
6.79167,-0
6.80000,-0
6.80833,-0
6.81667,-0
6.82500,-0
6.83333,-0
6.84167,0
6.85000,0
6.85833,-0
6.86667,-0
6.87500,-0
6.88333,-0
6.89167,0
6.90000,0
6.90833,0
6.91667,-0
6.92500,-0
6.93333,-0
6.94167,-0
6.95000,-0
6.95833,-1
6.96667,-1
6.97500,-1
6.98333,-1
6.99167,-1
7.00000,-0
7.00833,-0
7.01667,-0
7.02500,-1
7.03333,-1
7.04167,-1
7.05000,-1
7.05833,-1
7.06667,-1
7.07500,-1
7.08333,-1
7.09167,-1
7.10000,-0
7.10833,-0
7.11667,0
7.12500,0
7.13333,1
7.14167,0
7.15000,0
7.15833,0
7.16667,0
7.17500,0
7.18333,-0
7.19167,-0
7.20000,0
7.20833,-0
7.21667,-0
7.22500,-0
7.23333,-1
7.24167,-1
7.25000,-1
7.25833,-1
7.26667,-1
7.27500,-0
7.28333,-0
7.29167,-0
7.30000,-0
7.30833,-0
7.31667,-0
7.32500,-0
7.33333,-0
7.34167,-0
7.35000,0
7.35833,0
7.36667,0
7.37500,0
7.38333,0
7.39167,0
7.40000,-0
7.40833,-0
7.41667,-1
7.42500,-1
7.43333,-1
7.44167,-1
7.45000,-1
7.45833,-1
7.46667,-1
7.47500,-1
7.48333,-1
7.49167,-1
7.50000,-1
7.50833,-1
7.51667,-1
7.52500,-1
7.53333,-1
7.54167,-1
7.55000,-1
7.55833,-1
7.56667,-1
7.57500,-1
7.58333,-1
7.59167,-1
7.60000,-0
7.60833,-0
7.61667,-0
7.62500,-0
7.63333,-0
7.64167,0
7.65000,0
7.65833,0
7.66667,0
7.67500,0
7.68333,0
7.69167,0
7.70000,0
7.70833,0
7.71667,1
7.72500,0
7.73333,0
7.74167,-0
7.75000,-0
7.75833,-0
7.76667,-0
7.77500,-1
7.78333,-1
7.79167,-1
7.80000,-1
7.80833,-1
7.81667,-1
7.82500,-0
7.83333,-0
7.84167,0
7.85000,0
7.85833,-0
7.86667,-0
7.87500,-1
7.88333,-0
7.89167,-1
7.90000,-1
7.90833,-1
7.91667,-1
7.92500,-1
7.93333,-1
7.94167,-1
7.95000,-1
7.95833,-1
7.96667,-1
7.97500,-2
7.98333,-2
7.99167,-2
8.00000,-2
8.00833,-2
8.01667,-2
8.02500,-1
8.03333,-1
8.04167,-1
8.05000,-1
8.05833,-1
8.06667,-1
8.07500,-1
8.08333,-1
8.09167,-1
8.10000,-0
8.10833,0
8.11667,0
8.12500,0
8.13333,-0
8.14167,-0
8.15000,-1
8.15833,-1
8.16667,-1
8.17500,-1
8.18333,-1
8.19167,-2
8.20000,-2
8.20833,-2
8.21667,-2
8.22500,-2
8.23333,-1
8.24167,-1
8.25000,-1
8.25833,-2
8.26667,-2
8.27500,-2
8.28333,-2
8.29167,-2
8.30000,-2
8.30833,-2
8.31667,-3
8.32500,-3
8.33333,-3
8.34167,-3
8.35000,-3
8.35833,-3
8.36667,-3
8.37500,-3
8.38333,-3
8.39167,-3
8.40000,-3
8.40833,-3
8.41667,-2
8.42500,-2
8.43333,-2
8.44167,-2
8.45000,-2
8.45833,-3
8.46667,-3
8.47500,-2
8.48333,-2
8.49167,-2
8.50000,-2
8.50833,-2
8.51667,-2
8.52500,-2
8.53333,-2
8.54167,-2
8.55000,-2
8.55833,-1
8.56667,-2
8.57500,-1
8.58333,-2
8.59167,-2
8.60000,-2
8.60833,-2
8.61667,-2
8.62500,-2
8.63333,-2
8.64167,-2
8.65000,-2
8.65833,-3
8.66667,-3
8.67500,-3
8.68333,-2
8.69167,-2
8.70000,-2
8.70833,-2
8.71667,-2
8.72500,-2
8.73333,-2
8.74167,-2
8.75000,-2
8.75833,-2
8.76667,-2
8.77500,-2
8.78333,-2
8.79167,-2
8.80000,-1
8.80833,-1
8.81667,-1
8.82500,-1
8.83333,-1
8.84167,-1
8.85000,-1
8.85833,-1
8.86667,-1
8.87500,-1
8.88333,-1
8.89167,-1
8.90000,-1
8.90833,-2
8.91667,-2
8.92500,-2
8.93333,-2
8.94167,-2
8.95000,-2
8.95833,-2
8.96667,-2
8.97500,-2
8.98333,-2
8.99167,-2
9.00000,-2
9.00833,-2
9.01667,-2
9.02500,-2
9.03333,-2
9.04167,-1
9.05000,-2
9.05833,-2
9.06667,-2
9.07500,-2
9.08333,-1
9.09167,-1
9.10000,-1
9.10833,-1
9.11667,-1
9.12500,-1
9.13333,-1
9.14167,-1
9.15000,-1
9.15833,-1
9.16667,-1
9.17500,-1
9.18333,-1
9.19167,-2
9.20000,-2
9.20833,-2
9.21667,-1
9.22500,-1
9.23333,-1
9.24167,-1
9.25000,-0
9.25833,-0
9.26667,-1
9.27500,-1
9.28333,-0
9.29167,-0
9.30000,-0
9.30833,-0
9.31667,-0
9.32500,-0
9.33333,-0
9.34167,-0
9.35000,-0
9.35833,-1
9.36667,-1
9.37500,-1
9.38333,-1
9.39167,-1
9.40000,-1
9.40833,-2
9.41667,-2
9.42500,-1
9.43333,-1
9.44167,-1
9.45000,-1
9.45833,-0
9.46667,-0
9.47500,0
9.48333,0
9.49167,0
9.50000,0
9.50833,0
9.51667,0
9.52500,0
9.53333,0
9.54167,0
9.55000,0
9.55833,-0
9.56667,-0
9.57500,0
9.58333,0
9.59167,0
9.60000,1
9.60833,1
9.61667,1
9.62500,1
9.63333,0
9.64167,0
9.65000,0
9.65833,0
9.66667,1
9.67500,0
9.68333,0
9.69167,0
9.70000,-0
9.70833,-0
9.71667,-0
9.72500,-0
9.73333,-0
9.74167,0
9.75000,0
9.75833,1
9.76667,1
9.77500,1
9.78333,1
9.79167,1
9.80000,2
9.80833,2
9.81667,2
9.82500,2
9.83333,1
9.84167,1
9.85000,1
9.85833,1
9.86667,1
9.87500,1
9.88333,1
9.89167,1
9.90000,1
9.90833,2
9.91667,2
9.92500,1
9.93333,1
9.94167,1
9.95000,1
9.95833,1
9.96667,1
9.97500,1
9.98333,1
9.99167,2
10.00000,2
10.00833,2
10.01667,2
10.02500,2
10.03333,2
10.04167,2
10.05000,2
10.05833,2
10.06667,2
10.07500,2
10.08333,2
10.09167,2
10.10000,2
10.10833,2
10.11667,2
10.12500,2
10.13333,2
10.14167,2
10.15000,2
10.15833,2
10.16667,2
10.17500,2
10.18333,2
10.19167,2
10.20000,2
10.20833,2
10.21667,2
10.22500,3
10.23333,3
10.24167,4
10.25000,3
10.25833,3
10.26667,3
10.27500,4
10.28333,4
10.29167,4
10.30000,5
10.30833,5
10.31667,5
10.32500,4
10.33333,4
10.34167,4
10.35000,3
10.35833,2
10.36667,1
10.37500,-1
10.38333,-5
10.39167,-10
10.40000,-16
10.40833,-25
10.41667,-36
10.42500,-51
10.43333,-68
10.44167,-89
10.45000,-114
10.45833,-144
10.46667,-176
10.47500,-212
10.48333,-251
10.49167,-291
10.50000,-331
10.50833,-369
10.51667,-402
10.52500,-428
10.53333,-444
10.54167,-445
10.55000,-428
10.55833,-388
10.56667,-320
10.57500,-220
10.58333,-82
10.59167,98
10.60000,325
10.60833,605
10.61667,942
10.62500,1342
10.63333,1809
10.64167,2348
10.65000,2962
10.65833,3657
10.66667,4435
10.67500,5301
10.68333,6257
10.69167,7307
10.70000,8453
10.70833,9697
10.71667,11041
10.72500,12487
10.73333,14036
10.74167,15689
10.75000,17447
10.75833,19310
10.76667,21277
10.77500,23348
10.78333,25521
10.79167,27796
10.80000,30170
10.80833,32641
10.81667,35205
10.82500,37860
10.83333,40600
10.84167,43421
10.85000,46318
10.85833,49282
10.86667,52307
10.87500,55384
10.88333,58504
10.89167,61654
10.90000,64824
10.90833,68000
10.91667,71165
10.92500,74305
10.93333,77399
10.94167,80428
10.95000,83372
10.95833,86207
10.96667,88909
10.97500,91453
10.98333,93815
10.99167,95967
11.00000,97882
11.00833,99534
11.01667,100897
11.02500,101942
11.03333,102645
11.04167,102981
11.05000,102928
11.05833,102467
11.06667,101582
11.07500,100267
11.08333,98517
11.09167,96341
11.10000,93752
11.10833,90775
11.11667,87444
11.12500,83802
11.13333,79896
11.14167,75781
11.15000,71515
11.15833,67154
11.16667,62756
11.17500,58374
11.18333,54057
11.19167,49850
11.20000,45789
11.20833,41903
11.21667,38216
11.22500,34745
11.23333,31499
11.24167,28484
11.25000,25699
11.25833,23141
11.26667,20802
11.27500,18674
11.28333,16744
11.29167,15000
11.30000,13429
11.30833,12016
11.31667,10750
11.32500,9617
11.33333,8604
11.34167,7701
11.35000,6895
11.35833,6177
11.36667,5537
11.37500,4967
11.38333,4459
11.39167,4006
11.40000,3602
11.40833,3241
11.41667,2919
11.42500,2630
11.43333,2372
11.44167,2141
11.45000,1933
11.45833,1746
11.46667,1578
11.47500,1426
11.48333,1290
11.49167,1167
11.50000,1055
11.50833,954
11.51667,862
11.52500,779
11.53333,703
11.54167,633
11.55000,570
11.55833,513
11.56667,461
11.57500,413
11.58333,369
11.59167,329
11.60000,291
11.60833,257
11.61667,226
11.62500,198
11.63333,171
11.64167,147
11.65000,124
11.65833,103
11.66667,84
11.67500,66
11.68333,50
11.69167,35
11.70000,21
11.70833,8
11.71667,-4
11.72500,-16
11.73333,-26
11.74167,-35
11.75000,-44
11.75833,-52
11.76667,-59
11.77500,-66
11.78333,-73
11.79167,-79
11.80000,-84
11.80833,-89
11.81667,-94
11.82500,-97
11.83333,-101
11.84167,-104
11.85000,-107
11.85833,-110
11.86667,-112
11.87500,-113
11.88333,-115
11.89167,-117
11.90000,-118
11.90833,-119
11.91667,-120
11.92500,-120
11.93333,-121
11.94167,-121
11.95000,-121
11.95833,-120
11.96667,-120
11.97500,-120
11.98333,-120
11.99167,-119
12.00000,-119
12.00833,-118
12.01667,-118
12.02500,-117
12.03333,-117
12.04167,-116
12.05000,-115
12.05833,-115
12.06667,-114
12.07500,-113
12.08333,-112
12.09167,-111
12.10000,-110
12.10833,-109
12.11667,-109
12.12500,-109
12.13333,-108
12.14167,-108
12.15000,-107
12.15833,-107
12.16667,-106
12.17500,-106
12.18333,-106
12.19167,-105
12.20000,-105
12.20833,-105
12.21667,-105
12.22500,-105
12.23333,-104
12.24167,-104
12.25000,-104
12.25833,-104
12.26667,-103
12.27500,-103
12.28333,-102
12.29167,-102
12.30000,-101
12.30833,-100
12.31667,-100
12.32500,-99
12.33333,-98
12.34167,-98
12.35000,-97
12.35833,-97
12.36667,-96
12.37500,-95
12.38333,-94
12.39167,-93
12.40000,-91
12.40833,-90
12.41667,-89
12.42500,-87
12.43333,-86
12.44167,-84
12.45000,-82
12.45833,-81
12.46667,-79
12.47500,-78
12.48333,-76
12.49167,-73
12.50000,-71
12.50833,-69
12.51667,-66
12.52500,-64
12.53333,-62
12.54167,-59
12.55000,-56
12.55833,-53
12.56667,-49
12.57500,-45
12.58333,-40
12.59167,-35
12.60000,-29
12.60833,-23
12.61667,-15
12.62500,-6
12.63333,4
12.64167,16
12.65000,29
12.65833,43
12.66667,59
12.67500,78
12.68333,98
12.69167,121
12.70000,147
12.70833,175
12.71667,206
12.72500,240
