[Header]
Application Name,LabSolutions
42.85000,1010
42.85833,999
42.86667,988
42.87500,978
42.88333,968
42.89167,957
42.90000,946
42.90833,935
42.91667,926
42.92500,916
42.93333,906
42.94167,896
42.95000,886
42.95833,876
42.96667,867
42.97500,856
42.98333,846
42.99167,836
43.00000,826
43.00833,816
43.01667,808
43.02500,799
43.03333,791
43.04167,782
43.05000,774
43.05833,767
43.06667,759
43.07500,752
43.08333,743
43.09167,735
43.10000,726
43.10833,718
43.11667,710
43.12500,703
43.13333,697
43.14167,690
43.15000,683
43.15833,677
43.16667,671
43.17500,665
43.18333,660
43.19167,654
43.20000,648
43.20833,642
43.21667,636
43.22500,632
43.23333,628
43.24167,623
43.25000,618
43.25833,614
43.26667,610
43.27500,606
43.28333,602
43.29167,597
43.30000,592
43.30833,588
43.31667,584
43.32500,580
43.33333,577
43.34167,574
43.35000,571
43.35833,569
43.36667,565
43.37500,562
43.38333,560
43.39167,558
43.40000,556
43.40833,554
43.41667,552
43.42500,550
43.43333,549
43.44167,547
43.45000,546
43.45833,544
43.46667,542
43.47500,541
43.48333,540
43.49167,538
43.50000,537
43.50833,537
43.51667,536
43.52500,535
43.53333,532
43.54167,531
43.55000,530
43.55833,529
43.56667,529
43.57500,529
43.58333,530
43.59167,529
43.60000,528
43.60833,527
43.61667,527
43.62500,526
43.63333,526
43.64167,526
43.65000,526
43.65833,526
43.66667,525
43.67500,524
43.68333,523
43.69167,522
43.70000,523
43.70833,523
43.71667,523
43.72500,523
43.73333,522
43.74167,522
43.75000,522
43.75833,521
43.76667,521
43.77500,520
43.78333,520
43.79167,520
43.80000,521
43.80833,521
43.81667,519
43.82500,519
43.83333,519
43.84167,520
43.85000,520
43.85833,519
43.86667,518
43.87500,518
43.88333,519
43.89167,519
43.90000,520
43.90833,520
43.91667,519
43.92500,519
43.93333,520
43.94167,520
43.95000,520
43.95833,520
43.96667,521
43.97500,520
43.98333,520
43.99167,520
44.00000,520
44.00833,520
44.01667,520
44.02500,521
44.03333,521
44.04167,520
44.05000,519
44.05833,520
44.06667,520
44.07500,521
44.08333,521
44.09167,520
44.10000,519
44.10833,519
44.11667,518
44.12500,518
44.13333,518
44.14167,518
44.15000,518
44.15833,518
44.16667,518
44.17500,518
44.18333,518
44.19167,519
44.20000,519
44.20833,518
44.21667,518
44.22500,518
44.23333,517
44.24167,517
44.25000,518
44.25833,518
44.26667,517
44.27500,516
44.28333,516
44.29167,515
44.30000,515
44.30833,516
44.31667,516
44.32500,516
44.33333,516
44.34167,516
44.35000,516
44.35833,515
44.36667,515
44.37500,515
44.38333,514
44.39167,513
44.40000,513
44.40833,513
44.41667,512
44.42500,512
44.43333,511
44.44167,511
44.45000,510
44.45833,510
44.46667,510
44.47500,509
44.48333,508
44.49167,508
44.50000,509
44.50833,509
44.51667,509
44.52500,509
44.53333,508
44.54167,509
44.55000,508
44.55833,507
44.56667,507
44.57500,506
44.58333,506
44.59167,505
44.60000,504
44.60833,504
44.61667,503
44.62500,504
44.63333,504
44.64167,503
44.65000,502
44.65833,502
44.66667,502
44.67500,501
44.68333,500
44.69167,499
44.70000,498
44.70833,497
44.71667,496
44.72500,496
44.73333,495
44.74167,494
44.75000,494
44.75833,494
44.76667,493
44.77500,493
44.78333,492
44.79167,491
44.80000,492
44.80833,492
44.81667,492
44.82500,492
44.83333,492
44.84167,491
44.85000,491
44.85833,491
44.86667,491
44.87500,490
44.88333,490
44.89167,490
44.90000,490
44.90833,490
44.91667,490
44.92500,489
44.93333,488
44.94167,487
44.95000,486
44.95833,486
44.96667,487
44.97500,487
44.98333,486
44.99167,486
45.00000,486
45.00833,486
45.01667,485
45.02500,484
45.03333,484
45.04167,483
45.05000,483
45.05833,482
45.06667,482
45.07500,482
45.08333,482
45.09167,483
45.10000,483
45.10833,483
45.11667,482
45.12500,481
45.13333,481
45.14167,480
45.15000,480
45.15833,481
45.16667,481
45.17500,481
45.18333,481
45.19167,482
45.20000,482
45.20833,482
45.21667,481
45.22500,481
45.23333,480
45.24167,480
45.25000,479
45.25833,479
45.26667,479
45.27500,479
45.28333,479
45.29167,479
45.30000,480
45.30833,480
45.31667,480
45.32500,480
45.33333,480
45.34167,481
45.35000,481
45.35833,481
45.36667,480
45.37500,481
45.38333,481
45.39167,482
45.40000,482
45.40833,483
45.41667,484
45.42500,485
45.43333,485
45.44167,486
45.45000,486
45.45833,485
45.46667,484
45.47500,484
45.48333,484
45.49167,485
45.50000,486
45.50833,486
45.51667,486
45.52500,485
45.53333,485
45.54167,484
45.55000,485
45.55833,486
45.56667,487
45.57500,486
45.58333,486
45.59167,486
45.60000,486
45.60833,487
45.61667,486
45.62500,487
45.63333,486
45.64167,487
45.65000,488
45.65833,488
45.66667,488
45.67500,488
45.68333,488
45.69167,488
45.70000,488
45.70833,488
45.71667,487
45.72500,487
45.73333,486
45.74167,485
45.75000,485
45.75833,486
45.76667,485
45.77500,485
45.78333,485
45.79167,486
45.80000,486
45.80833,486
45.81667,486
45.82500,486
45.83333,485
45.84167,485
45.85000,483
45.85833,482
45.86667,482
45.87500,482
45.88333,482
45.89167,483
45.90000,485
45.90833,485
45.91667,485
45.92500,485
45.93333,484
45.94167,484
45.95000,484
45.95833,484
45.96667,483
45.97500,482
45.98333,482
45.99167,483
46.00000,483
46.00833,482
46.01667,481
46.02500,481
46.03333,481
46.04167,481
46.05000,481
46.05833,480
46.06667,480
46.07500,480
46.08333,480
46.09167,480
46.10000,479
46.10833,478
46.11667,477
46.12500,476
46.13333,475
46.14167,474
46.15000,474
46.15833,473
46.16667,473
46.17500,473
46.18333,473
46.19167,473
46.20000,472
46.20833,472
46.21667,471
46.22500,472
46.23333,472
46.24167,472
46.25000,471
46.25833,470
46.26667,470
46.27500,469
46.28333,468
46.29167,467
46.30000,468
46.30833,467
46.31667,466
46.32500,465
46.33333,464
46.34167,463
46.35000,463
46.35833,463
46.36667,462
46.37500,462
46.38333,462
46.39167,462
46.40000,462
46.40833,462
46.41667,462
46.42500,461
46.43333,460
46.44167,460
46.45000,459
46.45833,459
46.46667,457
46.47500,457
46.48333,457
46.49167,457
46.50000,456
46.50833,454
46.51667,453
46.52500,453
46.53333,452
46.54167,452
46.55000,452
46.55833,451
46.56667,451
46.57500,451
46.58333,450
46.59167,449
46.60000,449
46.60833,449
46.61667,448
46.62500,447
46.63333,446
46.64167,445
46.65000,445
46.65833,444
46.66667,443
46.67500,443
46.68333,443
46.69167,443
46.70000,443
46.70833,443
46.71667,442
46.72500,442
46.73333,441
46.74167,440
46.75000,438
46.75833,437
46.76667,436
46.77500,437
46.78333,437
46.79167,437
46.80000,437
46.80833,436
46.81667,436
46.82500,435
46.83333,434
46.84167,433
46.85000,433
46.85833,432
46.86667,432
46.87500,431
46.88333,430
46.89167,431
46.90000,431
46.90833,430
46.91667,430
46.92500,431
46.93333,431
46.94167,430
46.95000,429
46.95833,428
46.96667,428
46.97500,427
46.98333,427
46.99167,427
47.00000,427
47.00833,426
47.01667,425
47.02500,425
47.03333,424
47.04167,424
47.05000,422
47.05833,422
47.06667,422
47.07500,422
47.08333,422
47.09167,421
47.10000,420
47.10833,419
47.11667,418
47.12500,418
47.13333,418
47.14167,418
47.15000,418
47.15833,418
47.16667,417
47.17500,417
47.18333,416
47.19167,416
47.20000,416
47.20833,415
47.21667,414
47.22500,414
47.23333,414
47.24167,413
47.25000,413
47.25833,413
47.26667,413
47.27500,411
47.28333,410
47.29167,410
47.30000,409
47.30833,409
47.31667,409
47.32500,408
47.33333,407
47.34167,406
47.35000,406
47.35833,406
47.36667,406
47.37500,406
47.38333,406
47.39167,405
47.40000,404
47.40833,403
47.41667,402
47.42500,401
47.43333,401
47.44167,401
47.45000,400
47.45833,399
47.46667,399
47.47500,399
47.48333,399
47.49167,398
47.50000,397
47.50833,397
47.51667,397
47.52500,396
47.53333,395
47.54167,394
47.55000,394
47.55833,394
47.56667,392
47.57500,391
47.58333,390
47.59167,389
47.60000,388
47.60833,388
47.61667,387
47.62500,388
47.63333,388
47.64167,387
47.65000,387
47.65833,387
47.66667,386
47.67500,385
47.68333,385
47.69167,385
47.70000,384
47.70833,382
47.71667,381
47.72500,380
47.73333,380
47.74167,378
47.75000,378
47.75833,378
47.76667,377
47.77500,376
47.78333,374
47.79167,374
47.80000,374
47.80833,374
47.81667,373
47.82500,373
47.83333,371
47.84167,370
47.85000,369
47.85833,369
47.86667,369
47.87500,368
47.88333,368
47.89167,368
47.90000,367
47.90833,366
47.91667,365
47.92500,364
47.93333,364
47.94167,363
47.95000,363
47.95833,361
47.96667,361
47.97500,359
47.98333,358
47.99167,357
48.00000,357
48.00833,356
48.01667,355
48.02500,354
48.03333,354
48.04167,354
48.05000,353
48.05833,352
48.06667,350
48.07500,349
48.08333,349
48.09167,348
48.10000,347
48.10833,346
48.11667,346
48.12500,344
48.13333,343
48.14167,343
48.15000,342
48.15833,342
48.16667,341
48.17500,339
48.18333,338
48.19167,339
48.20000,338
48.20833,337
48.21667,336
48.22500,335
48.23333,335
48.24167,333
48.25000,332
48.25833,332
48.26667,332
48.27500,332
48.28333,331
48.29167,330
48.30000,331
48.30833,330
48.31667,329
48.32500,328
48.33333,327
48.34167,326
48.35000,324
48.35833,324
48.36667,323
48.37500,323
48.38333,322
48.39167,322
48.40000,322
48.40833,321
48.41667,321
48.42500,321
48.43333,321
48.44167,320
48.45000,320
48.45833,320
48.46667,320
48.47500,320
48.48333,320
48.49167,319
48.50000,318
48.50833,318
48.51667,317
48.52500,316
48.53333,316
48.54167,316
48.55000,316
48.55833,316
48.56667,317
48.57500,316
48.58333,316
48.59167,316
48.60000,316
48.60833,315
48.61667,314
48.62500,313
48.63333,313
48.64167,313
48.65000,314
48.65833,315
48.66667,315
48.67500,315
48.68333,315
48.69167,315
48.70000,315
48.70833,314
48.71667,314
48.72500,314
48.73333,314
48.74167,314
48.75000,313
48.75833,313
48.76667,313
48.77500,313
48.78333,314
48.79167,314
48.80000,314
48.80833,314
48.81667,314
48.82500,315
48.83333,315
48.84167,315
48.85000,314
48.85833,313
48.86667,313
48.87500,314
48.88333,314
48.89167,316
48.90000,316
48.90833,316
48.91667,315
48.92500,315
48.93333,315
48.94167,315
48.95000,315
48.95833,315
48.96667,316
48.97500,316
48.98333,316
48.99167,317
49.00000,318
49.00833,319
49.01667,319
49.02500,318
49.03333,318
49.04167,318
49.05000,318
49.05833,320
49.06667,321
49.07500,322
49.08333,322
49.09167,323
49.10000,323
49.10833,324
49.11667,325
49.12500,327
49.13333,328
49.14167,328
49.15000,330
49.15833,331
49.16667,331
49.17500,332
49.18333,334
49.19167,334
49.20000,334
49.20833,335
49.21667,336
49.22500,338
49.23333,340
49.24167,342
49.25000,343
49.25833,344
49.26667,345
49.27500,346
49.28333,348
49.29167,351
49.30000,353
49.30833,355
49.31667,356
49.32500,357
49.33333,360
49.34167,363
49.35000,365
49.35833,367
49.36667,370
49.37500,371
49.38333,374
49.39167,376
49.40000,378
49.40833,379
49.41667,381
49.42500,384
49.43333,386
49.44167,388
49.45000,390
49.45833,393
49.46667,396
49.47500,398
49.48333,400
49.49167,403
49.50000,406
49.50833,409
49.51667,412
49.52500,415
49.53333,418
49.54167,421
49.55000,425
49.55833,428
49.56667,431
49.57500,434
49.58333,437
49.59167,440
49.60000,444
49.60833,448
49.61667,452
49.62500,455
49.63333,459
49.64167,462
49.65000,465
49.65833,468
49.66667,471
49.67500,473
49.68333,475
49.69167,478
49.70000,481
49.70833,484
49.71667,488
49.72500,492
49.73333,495
49.74167,499
49.75000,503
49.75833,506
49.76667,509
49.77500,514
49.78333,518
49.79167,521
49.80000,524
49.80833,527
49.81667,530
49.82500,532
49.83333,535
49.84167,537
49.85000,539
49.85833,542
49.86667,545
49.87500,549
49.88333,551
49.89167,553
49.90000,556
49.90833,559
49.91667,561
49.92500,564
49.93333,566
49.94167,570
49.95000,574
49.95833,576
49.96667,579
49.97500,582
49.98333,583
49.99167,585
50.00000,587

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-2
0.00833,-2
0.01667,-0
0.02500,0
0.03333,0
0.04167,0
0.05000,0
0.05833,0
0.06667,-0
0.07500,0
0.08333,0
0.09167,-0
0.10000,-0
0.10833,0
0.11667,-0
0.12500,-1
0.13333,-1
0.14167,-2
0.15000,-2
0.15833,-2
0.16667,-2
0.17500,-2
0.18333,-2
0.19167,-2
0.20000,-2
0.20833,-2
0.21667,-2
0.22500,-2
0.23333,-2
0.24167,-3
0.25000,-3
0.25833,-4
0.26667,-4
0.27500,-4
0.28333,-4
0.29167,-4
0.30000,-4
0.30833,-4
0.31667,-5
0.32500,-5
0.33333,-5
0.34167,-6
0.35000,-6
0.35833,-6
0.36667,-6
0.37500,-6
0.38333,-6
0.39167,-6
0.40000,-7
0.40833,-7
0.41667,-7
0.42500,-8
0.43333,-8
0.44167,-8
0.45000,-8
0.45833,-8
0.46667,-8
0.47500,-8
0.48333,-8
0.49167,-8
0.50000,-8
0.50833,-8
0.51667,-9
0.52500,-9
0.53333,-9
0.54167,-10
0.55000,-10
0.55833,-10
0.56667,-10
0.57500,-11
0.58333,-11
0.59167,-11
0.60000,-11
0.60833,-11
0.61667,-11
0.62500,-11
0.63333,-11
0.64167,-11
0.65000,-11
0.65833,-12
0.66667,-12
0.67500,-12
0.68333,-12
0.69167,-12
0.70000,-13
0.70833,-13
0.71667,-13
0.72500,-14
0.73333,-14
0.74167,-15
0.75000,-15
0.75833,-15
0.76667,-15
0.77500,-15
0.78333,-15
0.79167,-15
0.80000,-15
0.80833,-15
0.81667,-14
0.82500,-15
0.83333,-15
0.84167,-15
0.85000,-15
0.85833,-15
0.86667,-15
0.87500,-14
0.88333,-14
0.89167,-14
0.90000,-14
0.90833,-15
0.91667,-15
0.92500,-15
0.93333,-15
0.94167,-15
0.95000,-15
0.95833,-16
0.96667,-16
0.97500,-16
0.98333,-17
0.99167,-16
1.00000,-16
1.00833,-16
1.01667,-17
1.02500,-17
1.03333,-17
1.04167,-17
1.05000,-17
1.05833,-17
1.06667,-17
1.07500,-17
1.08333,-16
1.09167,-16
1.10000,-17
1.10833,-17
1.11667,-17
1.12500,-17
1.13333,-17
1.14167,-17
1.15000,-17
1.15833,-17
1.16667,-16
1.17500,-16
1.18333,-17
1.19167,-17
1.20000,-17
1.20833,-17
1.21667,-17
1.22500,-17
1.23333,-16
1.24167,-16
1.25000,-16
1.25833,-15
1.26667,-15
1.27500,-15
1.28333,-15
1.29167,-15
1.30000,-15
1.30833,-15
1.31667,-15
1.32500,-14
1.33333,-14
1.34167,-14
1.35000,-14
1.35833,-14
1.36667,-14
1.37500,-14
1.38333,-14
1.39167,-15
1.40000,-15
1.40833,-14
1.41667,-14
1.42500,-14
1.43333,-14
1.44167,-13
1.45000,-13
1.45833,-13
1.46667,-13
1.47500,-13
1.48333,-12
1.49167,-12
1.50000,-12
1.50833,-12
1.51667,-12
1.52500,-12
1.53333,-12
1.54167,-12
1.55000,-11
1.55833,-11
1.56667,-11
1.57500,-11
1.58333,-11
1.59167,-11
1.60000,-11
1.60833,-11
1.61667,-11
1.62500,-10
1.63333,-10
1.64167,-9
1.65000,-9
1.65833,-9
1.66667,-8
1.67500,-8
1.68333,-8
1.69167,-8
1.70000,-7
1.70833,-7
1.71667,-6
1.72500,-6
1.73333,-5
1.74167,-5
1.75000,-5
1.75833,-4
1.76667,-4
1.77500,-4
1.78333,-4
1.79167,-4
1.80000,-3
1.80833,-2
1.81667,-2
1.82500,-1
1.83333,-1
1.84167,-1
1.85000,-1
1.85833,-0
1.86667,0
1.87500,1
1.88333,1
1.89167,1
1.90000,2
1.90833,3
1.91667,3
1.92500,3
1.93333,4
1.94167,4
1.95000,5
1.95833,5
1.96667,5
1.97500,6
1.98333,6
1.99167,6
2.00000,7
2.00833,7
2.01667,7
2.02500,8
2.03333,8
2.04167,9
2.05000,10
2.05833,10
2.06667,11
2.07500,11
2.08333,12
2.09167,12
2.10000,13
2.10833,13
2.11667,14
2.12500,15
2.13333,16
2.14167,16
2.15000,16
2.15833,17
2.16667,17
2.17500,17
2.18333,18
2.19167,19
2.20000,19
2.20833,20
2.21667,20
2.22500,20
2.23333,21
2.24167,22
2.25000,23
2.25833,23
2.26667,24
2.27500,24
2.28333,24
2.29167,24
2.30000,25
2.30833,25
2.31667,25
2.32500,26
2.33333,26
2.34167,27
2.35000,27
2.35833,28
2.36667,29
2.37500,29
2.38333,30
2.39167,31
2.40000,31
2.40833,32
2.41667,32
2.42500,33
2.43333,33
2.44167,33
2.45000,33
2.45833,34
2.46667,35
2.47500,35
2.48333,35
2.49167,35
2.50000,35
2.50833,35
2.51667,36
2.52500,36
2.53333,36
2.54167,37
2.55000,38
2.55833,38
2.56667,38
2.57500,39
2.58333,39
2.59167,39
2.60000,39
2.60833,39
2.61667,39
2.62500,39
2.63333,40
2.64167,40
2.65000,40
2.65833,40
2.66667,41
2.67500,41
2.68333,41
2.69167,42
2.70000,42
2.70833,42
2.71667,42
2.72500,41
2.73333,42
2.74167,42
2.75000,43
2.75833,43
2.76667,43
2.77500,43
2.78333,43
2.79167,43
2.80000,43
2.80833,43
2.81667,43
2.82500,43
2.83333,43
2.84167,43
2.85000,43
2.85833,43
2.86667,43
2.87500,43
2.88333,43
2.89167,43
2.90000,43
2.90833,43
2.91667,43
2.92500,44
2.93333,44
2.94167,44
2.95000,43
2.95833,43
2.96667,43
2.97500,43
2.98333,43
2.99167,43
3.00000,43
3.00833,43
3.01667,44
3.02500,44
3.03333,44
3.04167,43
3.05000,43
3.05833,43
3.06667,42
3.07500,42
3.08333,42
3.09167,42
3.10000,42
3.10833,42
3.11667,42
3.12500,42
3.13333,41
3.14167,41
3.15000,41
3.15833,40
3.16667,40
3.17500,40
3.18333,40
3.19167,40
3.20000,40
3.20833,39
3.21667,39
3.22500,39
3.23333,39
3.24167,38
3.25000,38
3.25833,38
3.26667,38
3.27500,38
3.28333,38
3.29167,37
3.30000,37
3.30833,37
3.31667,37
3.32500,37
3.33333,37
3.34167,37
3.35000,36
3.35833,36
3.36667,35
3.37500,34
3.38333,34
3.39167,34
3.40000,33
3.40833,33
3.41667,33
3.42500,32
3.43333,32
3.44167,32
3.45000,31
3.45833,30
3.46667,30
3.47500,29
3.48333,29
3.49167,29
3.50000,29
3.50833,29
3.51667,28
3.52500,28
3.53333,27
3.54167,26
3.55000,26
3.55833,25
3.56667,25
3.57500,25
3.58333,24
3.59167,24
3.60000,24
3.60833,24
3.61667,23
3.62500,22
3.63333,22
3.64167,21
3.65000,21
3.65833,20
3.66667,20
3.67500,19
3.68333,18
3.69167,17
3.70000,16
3.70833,16
3.71667,15
3.72500,15
3.73333,15
3.74167,14
3.75000,14
3.75833,14
3.76667,13
3.77500,13
3.78333,13
3.79167,12
3.80000,12
3.80833,12
3.81667,12
3.82500,11
3.83333,11
3.84167,10
3.85000,10
3.85833,10
3.86667,10
3.87500,9
3.88333,8
3.89167,8
3.90000,7
3.90833,7
3.91667,7
3.92500,7
3.93333,6
3.94167,5
3.95000,5
3.95833,5
3.96667,5
3.97500,4
3.98333,4
3.99167,4
4.00000,3
4.00833,3
4.01667,3
4.02500,2
4.03333,2
4.04167,2
4.05000,1
4.05833,1
4.06667,1
4.07500,0
4.08333,-0
4.09167,-0
4.10000,-1
4.10833,-1
4.11667,-1
4.12500,-2
4.13333,-2
4.14167,-2
4.15000,-2
4.15833,-2
4.16667,-3
4.17500,-3
4.18333,-3
4.19167,-3
4.20000,-4
4.20833,-4
4.21667,-4
4.22500,-4
4.23333,-4
4.24167,-5
4.25000,-5
4.25833,-5
4.26667,-6
4.27500,-6
4.28333,-6
4.29167,-6
4.30000,-6
4.30833,-6
4.31667,-6
4.32500,-6
4.33333,-7
4.34167,-7
4.35000,-7
4.35833,-7
4.36667,-7
4.37500,-8
4.38333,-8
4.39167,-8
4.40000,-8
4.40833,-8
4.41667,-8
4.42500,-8
4.43333,-8
4.44167,-8
4.45000,-8
4.45833,-8
4.46667,-9
4.47500,-9
4.48333,-9
4.49167,-9
4.50000,-9
4.50833,-9
4.51667,-9
4.52500,-9
4.53333,-9
4.54167,-10
4.55000,-10
4.55833,-10
4.56667,-10
4.57500,-9
4.58333,-9
4.59167,-8
4.60000,-9
4.60833,-9
4.61667,-9
4.62500,-10
4.63333,-10
4.64167,-10
4.65000,-9
4.65833,-9
4.66667,-9
4.67500,-9
4.68333,-10
4.69167,-10
4.70000,-10
4.70833,-11
4.71667,-10
4.72500,-10
4.73333,-10
4.74167,-10
4.75000,-10
4.75833,-10
4.76667,-10
4.77500,-10
4.78333,-10
4.79167,-11
4.80000,-11
4.80833,-11
4.81667,-11
4.82500,-11
4.83333,-11
4.84167,-11
4.85000,-12
4.85833,-12
4.86667,-12
4.87500,-11
4.88333,-11
4.89167,-11
4.90000,-11
4.90833,-11
4.91667,-11
4.92500,-11
4.93333,-11
4.94167,-11
4.95000,-10
4.95833,-10
4.96667,-10
4.97500,-10
4.98333,-11
4.99167,-11
5.00000,-11
5.00833,-11
5.01667,-11
5.02500,-11
5.03333,-11
5.04167,-11
5.05000,-11
5.05833,-11
5.06667,-11
5.07500,-11
5.08333,-11
5.09167,-11
5.10000,-11
5.10833,-11
5.11667,-11
5.12500,-12
5.13333,-12
5.14167,-12
5.15000,-11
5.15833,-11
5.16667,-11
5.17500,-10
5.18333,-11
5.19167,-11
5.20000,-11
5.20833,-11
5.21667,-11
5.22500,-11
5.23333,-10
5.24167,-10
5.25000,-10
5.25833,-10
5.26667,-11
5.27500,-11
5.28333,-10
5.29167,-10
5.30000,-10
5.30833,-10
5.31667,-10
5.32500,-10
5.33333,-10
5.34167,-10
5.35000,-10
5.35833,-10
5.36667,-10
5.37500,-10
5.38333,-10
5.39167,-10
5.40000,-10
5.40833,-10
5.41667,-10
5.42500,-10
5.43333,-10
5.44167,-10
5.45000,-10
5.45833,-10
5.46667,-10
5.47500,-10
5.48333,-10
5.49167,-10
5.50000,-10
5.50833,-10
5.51667,-10
5.52500,-10
5.53333,-10
5.54167,-10
5.55000,-10
5.55833,-9
5.56667,-9
5.57500,-9
5.58333,-9
5.59167,-9
5.60000,-9
5.60833,-9
5.61667,-10
5.62500,-10
5.63333,-10
5.64167,-11
5.65000,-11
5.65833,-10
5.66667,-10
5.67500,-9
5.68333,-9
5.69167,-9
5.70000,-9
5.70833,-8
5.71667,-8
5.72500,-8
5.73333,-8
5.74167,-8
5.75000,-8
5.75833,-8
5.76667,-8
5.77500,-8
5.78333,-8
5.79167,-8
5.80000,-8
5.80833,-8
5.81667,-9
5.82500,-9
5.83333,-9
5.84167,-9
5.85000,-8
5.85833,-8
5.86667,-9
5.87500,-9
5.88333,-9
5.89167,-9
5.90000,-8
5.90833,-8
5.91667,-7
5.92500,-7
5.93333,-7
5.94167,-7
5.95000,-7
5.95833,-7
5.96667,-7
5.97500,-7
5.98333,-7
5.99167,-7
6.00000,-7
6.00833,-6
6.01667,-6
6.02500,-6
6.03333,-7
6.04167,-7
6.05000,-6
6.05833,-6
6.06667,-6
6.07500,-6
6.08333,-6
6.09167,-6
6.10000,-6
6.10833,-7
6.11667,-7
6.12500,-8
6.13333,-8
6.14167,-8
6.15000,-8
6.15833,-8
6.16667,-8
6.17500,-8
6.18333,-8
6.19167,-8
6.20000,-7
6.20833,-7
6.21667,-7
6.22500,-8
6.23333,-8
6.24167,-8
6.25000,-8
6.25833,-8
6.26667,-8
6.27500,-7
6.28333,-7
6.29167,-7
6.30000,-7
6.30833,-7
6.31667,-7
6.32500,-6
6.33333,-7
6.34167,-7
6.35000,-7
6.35833,-7
6.36667,-7
6.37500,-7
6.38333,-7
6.39167,-6
6.40000,-6
6.40833,-6
6.41667,-7
6.42500,-7
6.43333,-7
6.44167,-7
6.45000,-7
6.45833,-7
6.46667,-7
6.47500,-7
6.48333,-7
6.49167,-7
6.50000,-7
6.50833,-7
6.51667,-7
6.52500,-6
6.53333,-6
6.54167,-6
6.55000,-6
6.55833,-6
6.56667,-6
6.57500,-6
6.58333,-7
6.59167,-7
6.60000,-7
6.60833,-7
6.61667,-7
6.62500,-8
6.63333,-8
6.64167,-8
6.65000,-8
6.65833,-9
6.66667,-8
6.67500,-8
6.68333,-8
6.69167,-8
6.70000,-7
6.70833,-7
6.71667,-7
6.72500,-7
6.73333,-7
6.74167,-7
6.75000,-7
6.75833,-7
6.76667,-6
6.77500,-6
6.78333,-6
6.79167,-6
6.80000,-7
6.80833,-7
6.81667,-7
6.82500,-7
6.83333,-8
6.84167,-8
6.85000,-7
6.85833,-7
6.86667,-7
6.87500,-7
6.88333,-7
6.89167,-6
6.90000,-6
6.90833,-6
6.91667,-6
6.92500,-6
6.93333,-7
6.94167,-7
6.95000,-8
6.95833,-8
6.96667,-8
6.97500,-8
6.98333,-7
6.99167,-7
7.00000,-8
7.00833,-8
7.01667,-8
7.02500,-8
7.03333,-9
7.04167,-9
7.05000,-8
7.05833,-8
7.06667,-9
7.07500,-9
7.08333,-8
7.09167,-8
7.10000,-8
7.10833,-8
7.11667,-8
7.12500,-7
7.13333,-8
7.14167,-8
7.15000,-8
7.15833,-8
7.16667,-8
7.17500,-8
7.18333,-8
7.19167,-8
7.20000,-8
7.20833,-8
7.21667,-8
7.22500,-8
7.23333,-8
7.24167,-8
7.25000,-8
7.25833,-8
7.26667,-8
7.27500,-8
7.28333,-8
7.29167,-8
7.30000,-8
7.30833,-8
7.31667,-8
7.32500,-8
7.33333,-7
7.34167,-7
7.35000,-8
7.35833,-8
7.36667,-8
7.37500,-8
7.38333,-8
7.39167,-8
7.40000,-8
7.40833,-8
7.41667,-8
7.42500,-8
7.43333,-8
7.44167,-8
7.45000,-8
7.45833,-8
7.46667,-8
7.47500,-8
7.48333,-9
7.49167,-8
7.50000,-8
7.50833,-8
7.51667,-8
7.52500,-9
7.53333,-9
7.54167,-9
7.55000,-9
7.55833,-9
7.56667,-9
7.57500,-9
7.58333,-9
7.59167,-9
7.60000,-8
7.60833,-8
7.61667,-9
7.62500,-8
7.63333,-8
7.64167,-8
7.65000,-8
7.65833,-9
7.66667,-9
7.67500,-9
7.68333,-9
7.69167,-9
7.70000,-9
7.70833,-9
7.71667,-9
7.72500,-9
7.73333,-10
7.74167,-10
7.75000,-10
7.75833,-10
7.76667,-9
7.77500,-9
7.78333,-9
7.79167,-9
7.80000,-9
7.80833,-9
7.81667,-9
7.82500,-9
7.83333,-9
7.84167,-10
7.85000,-10
7.85833,-10
7.86667,-10
7.87500,-10
7.88333,-10
7.89167,-10
7.90000,-10
7.90833,-10
7.91667,-10
7.92500,-11
7.93333,-11
7.94167,-10
7.95000,-10
7.95833,-10
7.96667,-10
7.97500,-10
7.98333,-10
7.99167,-10
8.00000,-10
8.00833,-10
8.01667,-10
8.02500,-9
8.03333,-10
8.04167,-10
8.05000,-10
8.05833,-10
8.06667,-10
8.07500,-10
8.08333,-10
8.09167,-10
8.10000,-10
8.10833,-10
8.11667,-11
8.12500,-11
8.13333,-11
8.14167,-11
8.15000,-11
8.15833,-10
8.16667,-10
8.17500,-10
8.18333,-10
8.19167,-10
8.20000,-11
8.20833,-11
8.21667,-11
8.22500,-10
8.23333,-10
8.24167,-10
8.25000,-11
8.25833,-10
8.26667,-10
8.27500,-10
8.28333,-10
8.29167,-10
8.30000,-10
8.30833,-11
8.31667,-11
8.32500,-11
8.33333,-11
8.34167,-11
8.35000,-11
8.35833,-10
8.36667,-10
8.37500,-10
8.38333,-10
8.39167,-10
8.40000,-10
8.40833,-10
8.41667,-10
8.42500,-11
8.43333,-11
8.44167,-11
8.45000,-11
8.45833,-11
8.46667,-11
8.47500,-11
