[Header]
Application Name,LabSolutions
47.83333,10
47.84167,10
47.85000,10
47.85833,9
47.86667,10
47.87500,9
47.88333,9
47.89167,9
47.90000,9
47.90833,10
47.91667,9
47.92500,8
47.93333,8
47.94167,9
47.95000,10
47.95833,10
47.96667,9
47.97500,9
47.98333,9
47.99167,9
48.00000,8
48.00833,8
48.01667,9
48.02500,8
48.03333,8
48.04167,8
48.05000,8
48.05833,8
48.06667,8
48.07500,8
48.08333,8
48.09167,8
48.10000,8
48.10833,8
48.11667,8
48.12500,8
48.13333,8
48.14167,9
48.15000,10
48.15833,10
48.16667,9
48.17500,8
48.18333,7
48.19167,7
48.20000,7
48.20833,8
48.21667,8
48.22500,9
48.23333,9
48.24167,8
48.25000,8
48.25833,7
48.26667,8
48.27500,8
48.28333,8
48.29167,8
48.30000,9
48.30833,9
48.31667,9
48.32500,9
48.33333,8
48.34167,8
48.35000,7
48.35833,7
48.36667,7
48.37500,7
48.38333,7
48.39167,7
48.40000,8
48.40833,9
48.41667,8
48.42500,8
48.43333,8
48.44167,7
48.45000,7
48.45833,7
48.46667,7
48.47500,7
48.48333,8
48.49167,9
48.50000,10
48.50833,10
48.51667,9
48.52500,9
48.53333,8
48.54167,9
48.55000,8
48.55833,8
48.56667,7
48.57500,7
48.58333,7
48.59167,8
48.60000,7
48.60833,6
48.61667,7
48.62500,7
48.63333,7
48.64167,7
48.65000,7
48.65833,8
48.66667,8
48.67500,6
48.68333,5
48.69167,4
48.70000,5
48.70833,5
48.71667,6
48.72500,7
48.73333,7
48.74167,6
48.75000,6
48.75833,6
48.76667,6
48.77500,7
48.78333,7
48.79167,8
48.80000,7
48.80833,7
48.81667,7
48.82500,6
48.83333,6
48.84167,6
48.85000,7
48.85833,8
48.86667,8
48.87500,8
48.88333,7
48.89167,6
48.90000,6
48.90833,6
48.91667,7
48.92500,8
48.93333,7
48.94167,6
48.95000,6
48.95833,6
48.96667,6
48.97500,7
48.98333,7
48.99167,7
49.00000,6
49.00833,6
49.01667,6
49.02500,6
49.03333,6
49.04167,6
49.05000,6
49.05833,7
49.06667,8
49.07500,8
49.08333,7
49.09167,7
49.10000,7
49.10833,7
49.11667,6
49.12500,6
49.13333,7
49.14167,8
49.15000,8
49.15833,7
49.16667,6
49.17500,6
49.18333,6
49.19167,6
49.20000,6
49.20833,7
49.21667,7
49.22500,6
49.23333,6
49.24167,6
49.25000,5
49.25833,5
49.26667,5
49.27500,5
49.28333,6
49.29167,7
49.30000,7
49.30833,8
49.31667,8
49.32500,8
49.33333,7
49.34167,6
49.35000,5
49.35833,6
49.36667,6
49.37500,6
49.38333,6
49.39167,5
49.40000,4
49.40833,4
49.41667,5
49.42500,5
49.43333,6
49.44167,6
49.45000,6
49.45833,5
49.46667,6
49.47500,6
49.48333,6
49.49167,6
49.50000,6
49.50833,6
49.51667,5
49.52500,5
49.53333,6
49.54167,6
49.55000,6
49.55833,6
49.56667,5
49.57500,6
49.58333,6
49.59167,7
49.60000,6
49.60833,6
49.61667,5
49.62500,4
49.63333,4
49.64167,5
49.65000,5
49.65833,6
49.66667,6
49.67500,7
49.68333,7
49.69167,7
49.70000,7
49.70833,6
49.71667,6
49.72500,6
49.73333,6
49.74167,6
49.75000,5
49.75833,5
49.76667,5
49.77500,4
49.78333,3
49.79167,3
49.80000,4
49.80833,4
49.81667,5
49.82500,5
49.83333,5
49.84167,5
49.85000,5
49.85833,6
49.86667,6
49.87500,6
49.88333,6
49.89167,6
49.90000,6
49.90833,6
49.91667,6
49.92500,7
49.93333,7
49.94167,7
49.95000,7
49.95833,7
49.96667,7
49.97500,7
49.98333,7
49.99167,5
50.00000,4

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,-0
0.00833,-0
0.01667,0
0.02500,0
0.03333,0
0.04167,0
0.05000,0
0.05833,0
0.06667,0
0.07500,1
0.08333,1
0.09167,1
0.10000,1
0.10833,1
0.11667,1
0.12500,1
0.13333,1
0.14167,0
0.15000,0
0.15833,0
0.16667,0
0.17500,0
0.18333,0
0.19167,1
0.20000,1
0.20833,1
0.21667,1
0.22500,1
0.23333,1
0.24167,1
0.25000,0
0.25833,0
0.26667,1
0.27500,1
0.28333,0
0.29167,-0
0.30000,-0
0.30833,-0
0.31667,-0
0.32500,-0
0.33333,-1
0.34167,-1
0.35000,-1
0.35833,-1
0.36667,-1
0.37500,-1
0.38333,-1
0.39167,-1
0.40000,-1
0.40833,-0
0.41667,-0
0.42500,-0
0.43333,-0
0.44167,0
0.45000,0
0.45833,0
0.46667,0
0.47500,0
0.48333,0
0.49167,0
0.50000,0
0.50833,-0
0.51667,-0
0.52500,-0
0.53333,-1
0.54167,-1
0.55000,-1
0.55833,-1
0.56667,-0
0.57500,-0
0.58333,-1
0.59167,-1
0.60000,-1
0.60833,-1
0.61667,-1
0.62500,-1
0.63333,-0
0.64167,-0
0.65000,0
0.65833,-0
0.66667,-0
0.67500,-0
0.68333,-1
0.69167,-1
0.70000,-1
0.70833,-1
0.71667,-1
0.72500,-1
0.73333,-1
0.74167,-1
0.75000,-1
0.75833,-1
0.76667,-2
0.77500,-2
0.78333,-2
0.79167,-2
0.80000,-2
0.80833,-2
0.81667,-2
0.82500,-2
0.83333,-2
0.84167,-2
0.85000,-2
0.85833,-2
0.86667,-2
0.87500,-1
0.88333,-1
0.89167,-1
0.90000,-1
0.90833,-0
0.91667,0
0.92500,0
0.93333,0
0.94167,-0
0.95000,-0
0.95833,-0
0.96667,-0
0.97500,-0
0.98333,-0
0.99167,-0
1.00000,0
1.00833,0
1.01667,0
1.02500,0
1.03333,-0
1.04167,-0
1.05000,-1
1.05833,-1
1.06667,-1
1.07500,-1
1.08333,-1
1.09167,-1
1.10000,-1
1.10833,-1
1.11667,-1
1.12500,-1
1.13333,-1
1.14167,-2
1.15000,-2
1.15833,-2
1.16667,-2
1.17500,-2
1.18333,-2
1.19167,-2
1.20000,-2
1.20833,-2
1.21667,-2
1.22500,-1
1.23333,-1
1.24167,-1
1.25000,-0
1.25833,-1
1.26667,-1
1.27500,-1
1.28333,-0
1.29167,-0
1.30000,-0
1.30833,-0
1.31667,-0
1.32500,-0
1.33333,0
1.34167,0
1.35000,0
1.35833,0
1.36667,0
1.37500,0
1.38333,-0
1.39167,-0
1.40000,-0
1.40833,-0
1.41667,-1
1.42500,-1
1.43333,-0
1.44167,0
1.45000,1
1.45833,1
1.46667,0
1.47500,0
1.48333,-0
1.49167,-0
1.50000,-0
1.50833,-0
1.51667,-1
1.52500,-1
1.53333,-1
1.54167,-1
1.55000,-1
1.55833,-1
1.56667,-2
1.57500,-1
1.58333,-1
1.59167,-1
1.60000,-1
1.60833,-1
1.61667,-1
1.62500,-1
1.63333,-1
1.64167,-1
1.65000,-1
1.65833,-1
1.66667,-1
1.67500,-1
1.68333,-1
1.69167,-1
1.70000,-2
1.70833,-2
1.71667,-1
1.72500,-1
1.73333,-1
1.74167,-1
1.75000,-1
1.75833,-0
1.76667,-1
1.77500,-1
1.78333,-1
1.79167,-1
1.80000,-1
1.80833,-0
1.81667,-1
1.82500,-1
1.83333,-1
1.84167,-2
1.85000,-1
1.85833,-1
1.86667,-1
1.87500,-2
1.88333,-2
1.89167,-2
1.90000,-1
1.90833,-1
1.91667,-1
1.92500,-1
1.93333,-1
1.94167,-2
1.95000,-2
1.95833,-2
1.96667,-1
1.97500,-2
1.98333,-2
1.99167,-1
2.00000,-1
2.00833,-2
2.01667,-2
2.02500,-2
2.03333,-2
2.04167,-2
2.05000,-2
2.05833,-2
2.06667,-2
2.07500,-2
2.08333,-1
2.09167,-1
2.10000,-1
2.10833,-1
2.11667,-1
2.12500,-1
2.13333,-1
2.14167,-1
2.15000,-1
2.15833,-1
2.16667,-0
2.17500,-0
2.18333,-1
2.19167,-1
2.20000,-1
2.20833,-1
2.21667,-1
2.22500,-1
2.23333,-1
2.24167,-1
2.25000,-2
2.25833,-2
2.26667,-2
2.27500,-2
2.28333,-2
2.29167,-2
2.30000,-2
2.30833,-2
2.31667,-2
2.32500,-2
2.33333,-1
2.34167,-1
2.35000,-1
2.35833,-1
2.36667,-1
2.37500,-1
2.38333,-1
2.39167,-1
2.40000,-2
2.40833,-2
2.41667,-2
2.42500,-2
2.43333,-2
2.44167,-2
2.45000,-2
2.45833,-2
2.46667,-2
2.47500,-2
2.48333,-2
2.49167,-2
2.50000,-2
2.50833,-1
2.51667,-1
2.52500,-1
2.53333,-1
2.54167,-1
2.55000,-1
2.55833,-1
2.56667,-1
2.57500,-1
2.58333,-1
2.59167,-0
2.60000,-0
2.60833,-1
2.61667,-1
2.62500,-1
2.63333,-2
2.64167,-2
2.65000,-2
2.65833,-2
2.66667,-2
2.67500,-2
2.68333,-2
2.69167,-2
2.70000,-2
2.70833,-2
2.71667,-1
2.72500,-1
2.73333,-1
2.74167,-1
2.75000,-1
2.75833,-1
2.76667,-1
2.77500,-1
2.78333,-1
2.79167,-2
2.80000,-2
2.80833,-2
2.81667,-2
2.82500,-2
2.83333,-2
2.84167,-2
2.85000,-2
2.85833,-2
2.86667,-2
2.87500,-3
2.88333,-3
2.89167,-3
2.90000,-2
2.90833,-2
2.91667,-2
2.92500,-2
2.93333,-2
2.94167,-2
2.95000,-2
2.95833,-1
2.96667,-1
2.97500,-1
2.98333,-1
2.99167,-1
3.00000,-1
3.00833,-1
3.01667,-1
3.02500,-2
3.03333,-2
3.04167,-2
3.05000,-2
3.05833,-2
3.06667,-2
3.07500,-2
3.08333,-2
3.09167,-3
3.10000,-3
3.10833,-3
3.11667,-2
3.12500,-2
3.13333,-2
3.14167,-2
3.15000,-2
3.15833,-2
3.16667,-2
3.17500,-2
3.18333,-3
3.19167,-3
3.20000,-3
3.20833,-3
3.21667,-3
3.22500,-3
3.23333,-3
3.24167,-3
3.25000,-3
3.25833,-3
3.26667,-3
3.27500,-3
3.28333,-3
3.29167,-3
3.30000,-2
3.30833,-2
3.31667,-2
3.32500,-2
3.33333,-2
3.34167,-3
3.35000,-3
3.35833,-3
3.36667,-3
3.37500,-3
3.38333,-3
3.39167,-3
3.40000,-3
3.40833,-3
3.41667,-2
3.42500,-2
3.43333,-3
3.44167,-3
3.45000,-3
3.45833,-3
3.46667,-2
3.47500,-2
3.48333,-3
3.49167,-2
3.50000,-2
3.50833,-2
3.51667,-2
3.52500,-2
3.53333,-2
3.54167,-2
3.55000,-3
3.55833,-3
3.56667,-3
3.57500,-3
3.58333,-3
3.59167,-3
3.60000,-3
3.60833,-3
3.61667,-3
3.62500,-3
3.63333,-3
3.64167,-4
3.65000,-4
3.65833,-3
3.66667,-3
3.67500,-3
3.68333,-3
3.69167,-3
3.70000,-3
3.70833,-3
3.71667,-3
3.72500,-3
3.73333,-3
3.74167,-3
3.75000,-3
3.75833,-4
3.76667,-3
3.77500,-3
3.78333,-3
3.79167,-3
3.80000,-2
3.80833,-2
3.81667,-2
3.82500,-2
3.83333,-2
3.84167,-2
3.85000,-3
3.85833,-3
3.86667,-3
3.87500,-3
3.88333,-3
3.89167,-3
3.90000,-3
3.90833,-3
3.91667,-3
3.92500,-2
3.93333,-2
3.94167,-2
3.95000,-2
3.95833,-2
3.96667,-2
3.97500,-2
3.98333,-2
3.99167,-2
4.00000,-3
4.00833,-3
4.01667,-3
4.02500,-3
4.03333,-3
4.04167,-3
4.05000,-3
4.05833,-3
4.06667,-3
4.07500,-3
4.08333,-3
4.09167,-3
4.10000,-3
4.10833,-4
4.11667,-4
4.12500,-4
4.13333,-4
4.14167,-3
4.15000,-4
4.15833,-4
4.16667,-4
4.17500,-4
4.18333,-4
4.19167,-4
4.20000,-4
4.20833,-4
4.21667,-4
4.22500,-4
4.23333,-4
4.24167,-4
4.25000,-4
4.25833,-4
4.26667,-4
4.27500,-4
4.28333,-5
4.29167,-5
4.30000,-5
4.30833,-4
4.31667,-4
4.32500,-4
4.33333,-3
4.34167,-3
4.35000,-3
4.35833,-3
4.36667,-3
4.37500,-3
4.38333,-3
4.39167,-3
4.40000,-3
4.40833,-4
4.41667,-4
4.42500,-4
4.43333,-4
4.44167,-4
4.45000,-4
4.45833,-4
4.46667,-4
4.47500,-4
4.48333,-4
4.49167,-4
4.50000,-3
4.50833,-4
4.51667,-4
4.52500,-4
4.53333,-4
4.54167,-4
4.55000,-4
4.55833,-4
4.56667,-4
4.57500,-4
4.58333,-4
4.59167,-4
4.60000,-4
4.60833,-3
4.61667,-3
4.62500,-3
4.63333,-3
4.64167,-3
4.65000,-4
4.65833,-4
4.66667,-4
4.67500,-4
4.68333,-4
4.69167,-4
4.70000,-4
4.70833,-5
4.71667,-4
4.72500,-4
4.73333,-5
4.74167,-5
4.75000,-5
4.75833,-5
4.76667,-5
4.77500,-5
4.78333,-5
4.79167,-5
4.80000,-5
4.80833,-5
4.81667,-5
4.82500,-5
4.83333,-5
4.84167,-4
4.85000,-4
4.85833,-4
4.86667,-4
4.87500,-4
4.88333,-4
4.89167,-4
4.90000,-4
4.90833,-4
4.91667,-5
4.92500,-4
4.93333,-4
4.94167,-5
4.95000,-4
4.95833,-5
4.96667,-5
4.97500,-5
4.98333,-4
4.99167,-4
5.00000,-4
5.00833,-4
5.01667,-5
5.02500,-5
5.03333,-5
5.04167,-5
5.05000,-5
5.05833,-5
5.06667,-4
5.07500,-4
5.08333,-4
5.09167,-4
5.10000,-4
5.10833,-4
5.11667,-4
5.12500,-5
5.13333,-5
5.14167,-5
5.15000,-5
5.15833,-5
5.16667,-5
5.17500,-5
5.18333,-6
5.19167,-6
5.20000,-6
5.20833,-6
5.21667,-5
5.22500,-5
5.23333,-4
5.24167,-4
5.25000,-5
5.25833,-5
5.26667,-4
5.27500,-4
5.28333,-4
5.29167,-4
5.30000,-4
5.30833,-4
5.31667,-4
5.32500,-4
5.33333,-4
5.34167,-4
5.35000,-4
5.35833,-4
5.36667,-4
5.37500,-4
5.38333,-5
5.39167,-5
5.40000,-4
5.40833,-4
5.41667,-4
5.42500,-4
5.43333,-4
5.44167,-4
5.45000,-4
5.45833,-4
5.46667,-4
5.47500,-4
5.48333,-4
5.49167,-4
5.50000,-4
5.50833,-4
5.51667,-4
5.52500,-4
5.53333,-4
5.54167,-4
5.55000,-4
5.55833,-4
5.56667,-5
5.57500,-5
5.58333,-5
5.59167,-5
5.60000,-5
5.60833,-5
5.61667,-5
5.62500,-4
5.63333,-4
5.64167,-4
5.65000,-4
5.65833,-3
5.66667,-3
5.67500,-4
5.68333,-4
5.69167,-5
5.70000,-5
5.70833,-5
5.71667,-5
5.72500,-5
5.73333,-5
5.74167,-5
5.75000,-5
5.75833,-5
5.76667,-5
5.77500,-5
5.78333,-5
5.79167,-5
5.80000,-5
5.80833,-5
5.81667,-4
5.82500,-4
5.83333,-4
5.84167,-4
5.85000,-4
5.85833,-4
5.86667,-4
5.87500,-4
5.88333,-4
5.89167,-5
5.90000,-5
5.90833,-5
5.91667,-5
5.92500,-4
5.93333,-4
5.94167,-4
5.95000,-4
5.95833,-4
5.96667,-4
5.97500,-4
5.98333,-4
5.99167,-4
6.00000,-4
6.00833,-4
6.01667,-4
6.02500,-4
6.03333,-4
6.04167,-4
6.05000,-4
6.05833,-4
6.06667,-4
6.07500,-4
6.08333,-4
6.09167,-4
6.10000,-4
6.10833,-4
6.11667,-4
6.12500,-4
6.13333,-5
6.14167,-5
6.15000,-5
6.15833,-5
6.16667,-5
6.17500,-5
6.18333,-5
6.19167,-5
6.20000,-5
6.20833,-5
6.21667,-5
6.22500,-5
6.23333,-5
6.24167,-5
6.25000,-5
6.25833,-5
6.26667,-4
6.27500,-4
6.28333,-4
6.29167,-4
6.30000,-5
6.30833,-5
6.31667,-5
6.32500,-5
6.33333,-5
6.34167,-5
6.35000,-5
6.35833,-5
6.36667,-5
6.37500,-5
6.38333,-5
6.39167,-5
6.40000,-5
6.40833,-5
6.41667,-5
6.42500,-5
6.43333,-5
6.44167,-4
6.45000,-4
6.45833,-4
6.46667,-4
6.47500,-5
6.48333,-5
6.49167,-5
6.50000,-5
6.50833,-5
6.51667,-6
6.52500,-5
6.53333,-5
6.54167,-5
6.55000,-5
6.55833,-5
6.56667,-5
6.57500,-4
6.58333,-4
6.59167,-4
6.60000,-5
6.60833,-4
6.61667,-5
6.62500,-5
6.63333,-4
6.64167,-5
6.65000,-5
6.65833,-5
6.66667,-4
6.67500,-5
6.68333,-5
6.69167,-5
6.70000,-5
6.70833,-4
6.71667,-4
6.72500,-4
6.73333,-5
6.74167,-5
6.75000,-5
6.75833,-5
6.76667,-5
6.77500,-5
6.78333,-5
6.79167,-5
6.80000,-5
6.80833,-5
6.81667,-5
6.82500,-5
6.83333,-5
6.84167,-5
6.85000,-5
6.85833,-5
6.86667,-5
6.87500,-4
6.88333,-5
6.89167,-5
6.90000,-5
6.90833,-5
6.91667,-5
6.92500,-5
6.93333,-5
6.94167,-5
6.95000,-5
6.95833,-5
6.96667,-5
6.97500,-5
6.98333,-5
6.99167,-6
7.00000,-6
7.00833,-6
7.01667,-6
7.02500,-6
7.03333,-6
7.04167,-6
7.05000,-6
7.05833,-5
7.06667,-5
7.07500,-5
7.08333,-5
7.09167,-5
7.10000,-4
7.10833,-4
7.11667,-5
7.12500,-5
7.13333,-5
7.14167,-5
7.15000,-5
7.15833,-5
7.16667,-5
7.17500,-5
7.18333,-5
7.19167,-5
7.20000,-5
7.20833,-5
7.21667,-6
7.22500,-6
7.23333,-6
7.24167,-6
7.25000,-6
7.25833,-6
7.26667,-6
7.27500,-6
7.28333,-6
7.29167,-6
7.30000,-6
7.30833,-6
7.31667,-6
7.32500,-6
7.33333,-6
7.34167,-6
7.35000,-5
7.35833,-5
7.36667,-5
7.37500,-5
7.38333,-5
7.39167,-6
7.40000,-6
7.40833,-6
7.41667,-6
7.42500,-6
7.43333,-6
7.44167,-6
7.45000,-6
7.45833,-6
7.46667,-6
7.47500,-6
7.48333,-6
7.49167,-6
7.50000,-6
7.50833,-6
7.51667,-6
7.52500,-6
7.53333,-6
7.54167,-6
7.55000,-6
7.55833,-6
7.56667,-6
7.57500,-7
7.58333,-7
7.59167,-7
7.60000,-7
7.60833,-7
7.61667,-7
7.62500,-7
7.63333,-7
7.64167,-7
7.65000,-7
7.65833,-6
7.66667,-6
7.67500,-6
7.68333,-7
7.69167,-7
7.70000,-7
7.70833,-7
7.71667,-7
7.72500,-7
7.73333,-6
7.74167,-6
7.75000,-6
7.75833,-6
7.76667,-6
7.77500,-6
7.78333,-6
7.79167,-7
7.80000,-7
7.80833,-7
7.81667,-6
7.82500,-6
7.83333,-6
7.84167,-6
7.85000,-6
7.85833,-6
7.86667,-6
7.87500,-6
7.88333,-6
7.89167,-6
7.90000,-6
7.90833,-6
7.91667,-6
7.92500,-6
7.93333,-6
7.94167,-6
7.95000,-6
7.95833,-6
7.96667,-6
7.97500,-6
7.98333,-6
7.99167,-6
8.00000,-6
8.00833,-6
8.01667,-7
8.02500,-7
8.03333,-6
8.04167,-6
8.05000,-6
8.05833,-6
8.06667,-6
8.07500,-6
8.08333,-6
8.09167,-6
8.10000,-6
8.10833,-6
8.11667,-6
8.12500,-6
8.13333,-6
8.14167,-6
8.15000,-6
8.15833,-7
8.16667,-7
8.17500,-7
8.18333,-7
8.19167,-7
8.20000,-7
8.20833,-7
8.21667,-7
8.22500,-6
8.23333,-6
8.24167,-6
8.25000,-6
8.25833,-6
8.26667,-6
8.27500,-6
8.28333,-7
8.29167,-6
8.30000,-6
8.30833,-7
8.31667,-7
8.32500,-7
8.33333,-7
8.34167,-8
8.35000,-8
8.35833,-8
8.36667,-8
8.37500,-8
8.38333,-8
8.39167,-8
8.40000,-8
8.40833,-8
8.41667,-8
8.42500,-8
8.43333,-8
8.44167,-8
8.45000,-7
8.45833,-7
8.46667,-6
8.47500,-6
8.48333,-6
8.49167,-7
8.50000,-7
8.50833,-7
8.51667,-8
8.52500,-8
8.53333,-8
8.54167,-8
8.55000,-8
8.55833,-8
8.56667,-8
8.57500,-8
8.58333,-8
8.59167,-8
8.60000,-7
8.60833,-7
8.61667,-7
8.62500,-7
8.63333,-8
8.64167,-8
8.65000,-8
8.65833,-8
8.66667,-8
8.67500,-8
8.68333,-8
8.69167,-8
8.70000,-8
8.70833,-7
8.71667,-7
8.72500,-7
8.73333,-7
8.74167,-7
8.75000,-7
8.75833,-8
8.76667,-8
8.77500,-8
8.78333,-8
8.79167,-7
8.80000,-7
8.80833,-7
8.81667,-7
8.82500,-7
8.83333,-7
8.84167,-7
8.85000,-7
8.85833,-7
8.86667,-7
8.87500,-7
8.88333,-6
8.89167,-6
8.90000,-6
8.90833,-7
8.91667,-7
8.92500,-7
8.93333,-7
8.94167,-7
8.95000,-7
8.95833,-7
8.96667,-7
8.97500,-7
8.98333,-7
8.99167,-7
9.00000,-8
9.00833,-8
9.01667,-8
9.02500,-8
9.03333,-8
9.04167,-8
9.05000,-7
9.05833,-7
9.06667,-7
9.07500,-7
9.08333,-7
9.09167,-7
9.10000,-7
9.10833,-8
9.11667,-8
9.12500,-8
9.13333,-8
9.14167,-8
9.15000,-8
9.15833,-8
9.16667,-7
9.17500,-7
9.18333,-7
9.19167,-7
9.20000,-6
9.20833,-6
9.21667,-6
9.22500,-6
9.23333,-6
9.24167,-6
9.25000,-6
9.25833,-6
9.26667,-6
9.27500,-6
9.28333,-6
9.29167,-7
9.30000,-7
9.30833,-7
9.31667,-7
9.32500,-7
9.33333,-7
9.34167,-7
9.35000,-6
9.35833,-6
9.36667,-6
9.37500,-6
9.38333,-6
9.39167,-6
9.40000,-6
9.40833,-6
9.41667,-7
9.42500,-7
9.43333,-7
9.44167,-7
9.45000,-7
9.45833,-7
9.46667,-7
9.47500,-6
9.48333,-7
9.49167,-7
9.50000,-6
9.50833,-6
9.51667,-6
9.52500,-6
9.53333,-6
9.54167,-6
9.55000,-6
9.55833,-5
9.56667,-5
9.57500,-5
9.58333,-5
9.59167,-5
9.60000,-5
9.60833,-5
9.61667,-6
9.62500,-6
9.63333,-6
9.64167,-6
9.65000,-6
9.65833,-6
9.66667,-6
9.67500,-6
9.68333,-5
9.69167,-5
9.70000,-5
9.70833,-5
9.71667,-5
9.72500,-5
9.73333,-5
9.74167,-6
9.75000,-5
9.75833,-5
9.76667,-5
9.77500,-5
9.78333,-5
9.79167,-5
9.80000,-4
9.80833,-4
9.81667,-4
9.82500,-4
9.83333,-4
9.84167,-4
9.85000,-5
9.85833,-5
9.86667,-5
9.87500,-5
9.88333,-5
9.89167,-4
9.90000,-5
9.90833,-5
9.91667,-5
9.92500,-5
9.93333,-5
9.94167,-5
9.95000,-5
9.95833,-5
9.96667,-5
9.97500,-5
9.98333,-5
9.99167,-5
10.00000,-4
10.00833,-4
10.01667,-4
10.02500,-4
10.03333,-4
10.04167,-4
10.05000,-4
10.05833,-4
10.06667,-4
10.07500,-4
10.08333,-4
10.09167,-4
10.10000,-4
10.10833,-4
10.11667,-4
10.12500,-4
10.13333,-3
10.14167,-3
10.15000,-3
10.15833,-3
10.16667,-3
10.17500,-3
10.18333,-3
10.19167,-4
10.20000,-4
10.20833,-4
10.21667,-4
10.22500,-3
10.23333,-3
10.24167,-3
10.25000,-2
10.25833,-2
10.26667,-2
10.27500,-2
10.28333,-2
10.29167,-2
10.30000,-2
10.30833,-2
10.31667,-2
10.32500,-1
10.33333,-1
10.34167,-1
10.35000,-1
10.35833,-1
10.36667,-2
10.37500,-2
10.38333,-2
10.39167,-3
10.40000,-5
10.40833,-7
10.41667,-11
10.42500,-15
10.43333,-21
10.44167,-30
10.45000,-40
10.45833,-54
10.46667,-70
10.47500,-91
10.48333,-115
10.49167,-144
10.50000,-177
10.50833,-214
10.51667,-254
10.52500,-296
10.53333,-338
10.54167,-381
10.55000,-419
10.55833,-452
10.56667,-477
10.57500,-489
10.58333,-484
10.59167,-459
10.60000,-408
10.60833,-326
10.61667,-209
10.62500,-50
10.63333,156
10.64167,414
10.65000,730
10.65833,1109
10.66667,1558
10.67500,2080
10.68333,2683
10.69167,3370
10.70000,4146
10.70833,5016
10.71667,5984
10.72500,7054
10.73333,8229
10.74167,9512
10.75000,10906
10.75833,12415
10.76667,14038
10.77500,15779
10.78333,17637
10.79167,19615
10.80000,21712
10.80833,23929
10.81667,26264
10.82500,28717
10.83333,31286
10.84167,33971
10.85000,36767
10.85833,39673
10.86667,42685
10.87500,45798
10.88333,49008
10.89167,52310
10.90000,55696
10.90833,59159
10.91667,62690
10.92500,66281
10.93333,69918
10.94167,73589
10.95000,77279
10.95833,80969
10.96667,84639
10.97500,88265
10.98333,91821
10.99167,95276
11.00000,98596
11.00833,101742
11.01667,104673
11.02500,107344
11.03333,109708
11.04167,111714
11.05000,113312
11.05833,114454
11.06667,115093
11.07500,115186
11.08333,114699
11.09167,113610
11.10000,111904
11.10833,109585
11.11667,106671
11.12500,103196
11.13333,99209
11.14167,94774
11.15000,89967
11.15833,84871
11.16667,79573
11.17500,74162
11.18333,68723
11.19167,63336
11.20000,58070
11.20833,52987
11.21667,48135
11.22500,43551
11.23333,39262
11.24167,35282
11.25000,31618
11.25833,28269
11.26667,25227
11.27500,22479
11.28333,20009
11.29167,17799
11.30000,15828
11.30833,14077
11.31667,12524
11.32500,11152
11.33333,9940
11.34167,8872
11.35000,7930
11.35833,7101
11.36667,6370
11.37500,5726
11.38333,5159
11.39167,4658
11.40000,4216
11.40833,3824
11.41667,3477
11.42500,3168
11.43333,2892
11.44167,2646
11.45000,2425
11.45833,2226
11.46667,2047
11.47500,1886
11.48333,1739
11.49167,1606
11.50000,1485
11.50833,1374
11.51667,1271
11.52500,1177
11.53333,1090
11.54167,1010
11.55000,935
11.55833,866
11.56667,802
11.57500,741
11.58333,685
11.59167,633
11.60000,583
11.60833,537
11.61667,494
11.62500,454
11.63333,415
11.64167,379
11.65000,346
11.65833,314
11.66667,284
11.67500,255
11.68333,229
11.69167,204
11.70000,181
11.70833,159
11.71667,138
11.72500,119
11.73333,101
11.74167,83
11.75000,67
11.75833,52
11.76667,39
11.77500,26
11.78333,14
11.79167,3
11.80000,-8
11.80833,-18
11.81667,-27
11.82500,-35
11.83333,-43
11.84167,-51
11.85000,-57
11.85833,-64
11.86667,-69
11.87500,-74
11.88333,-79
11.89167,-83
11.90000,-87
11.90833,-90
11.91667,-93
11.92500,-96
11.93333,-98
11.94167,-100
11.95000,-102
11.95833,-103
11.96667,-104
11.97500,-105
11.98333,-105
11.99167,-106
12.00000,-106
12.00833,-105
12.01667,-105
12.02500,-104
12.03333,-103
12.04167,-102
12.05000,-101
12.05833,-99
12.06667,-98
12.07500,-96
12.08333,-95
12.09167,-93
12.10000,-91
12.10833,-89
12.11667,-87
12.12500,-85
12.13333,-83
12.14167,-81
12.15000,-80
12.15833,-78
12.16667,-76
12.17500,-74
12.18333,-72
12.19167,-70
12.20000,-68
12.20833,-66
12.21667,-64
12.22500,-62
12.23333,-60
12.24167,-58
12.25000,-56
12.25833,-54
12.26667,-52
12.27500,-50
12.28333,-48
12.29167,-46
12.30000,-44
12.30833,-43
12.31667,-41
12.32500,-39
12.33333,-38
12.34167,-36
12.35000,-36
12.35833,-35
12.36667,-34
12.37500,-33
12.38333,-31
12.39167,-30
12.40000,-29
12.40833,-29
12.41667,-28
12.42500,-27
12.43333,-26
12.44167,-24
12.45000,-23
12.45833,-22
12.46667,-21
12.47500,-20
12.48333,-20
12.49167,-19
12.50000,-18
12.50833,-18
12.51667,-17
12.52500,-16
12.53333,-15
12.54167,-14
12.55000,-13
12.55833,-13
12.56667,-12
12.57500,-11
12.58333,-10
12.59167,-9
12.60000,-7
12.60833,-5
12.61667,-3
12.62500,-0
12.63333,3
12.64167,6
12.65000,10
