[Header]
Application Name,LabSolutions
43.12500,-493
43.13333,-493
43.14167,-494
43.15000,-494
43.15833,-493
43.16667,-493
43.17500,-494
43.18333,-494
43.19167,-494
43.20000,-493
43.20833,-494
43.21667,-494
43.22500,-493
43.23333,-493
43.24167,-493
43.25000,-494
43.25833,-495
43.26667,-496
43.27500,-496
43.28333,-496
43.29167,-496
43.30000,-497
43.30833,-497
43.31667,-496
43.32500,-496
43.33333,-495
43.34167,-496
43.35000,-497
43.35833,-498
43.36667,-497
43.37500,-497
43.38333,-496
43.39167,-496
43.40000,-496
43.40833,-496
43.41667,-496
43.42500,-496
43.43333,-496
43.44167,-496
43.45000,-496
43.45833,-497
43.46667,-497
43.47500,-497
43.48333,-498
43.49167,-498
43.50000,-499
43.50833,-500
43.51667,-499
43.52500,-499
43.53333,-498
43.54167,-498
43.55000,-498
43.55833,-499
43.56667,-499
43.57500,-499
43.58333,-500
43.59167,-500
43.60000,-499
43.60833,-499
43.61667,-498
43.62500,-499
43.63333,-498
43.64167,-499
43.65000,-500
43.65833,-500
43.66667,-500
43.67500,-500
43.68333,-500
43.69167,-500
43.70000,-500
43.70833,-500
43.71667,-500
43.72500,-500
43.73333,-499
43.74167,-499
43.75000,-498
43.75833,-498
43.76667,-497
43.77500,-497
43.78333,-497
43.79167,-498
43.80000,-499
43.80833,-500
43.81667,-501
43.82500,-500
43.83333,-499
43.84167,-498
43.85000,-499
43.85833,-500
43.86667,-500
43.87500,-500
43.88333,-499
43.89167,-499
43.90000,-499
43.90833,-500
43.91667,-500
43.92500,-500
43.93333,-501
43.94167,-501
43.95000,-502
43.95833,-502
43.96667,-502
43.97500,-502
43.98333,-501
43.99167,-500
44.00000,-500
44.00833,-500
44.01667,-500
44.02500,-500
44.03333,-501
44.04167,-502
44.05000,-502
44.05833,-503
44.06667,-503
44.07500,-503
44.08333,-504
44.09167,-505
44.10000,-505
44.10833,-505
44.11667,-505
44.12500,-505
44.13333,-504
44.14167,-504
44.15000,-505
44.15833,-506
44.16667,-506
44.17500,-507
44.18333,-507
44.19167,-506
44.20000,-507
44.20833,-509
44.21667,-509
44.22500,-508
44.23333,-508
44.24167,-508
44.25000,-508
44.25833,-508
44.26667,-509
44.27500,-510
44.28333,-511
44.29167,-512
44.30000,-512
44.30833,-513
44.31667,-514
44.32500,-515
44.33333,-515
44.34167,-516
44.35000,-516
44.35833,-516
44.36667,-516
44.37500,-516
44.38333,-517
44.39167,-518
44.40000,-519
44.40833,-519
44.41667,-519
44.42500,-518
44.43333,-518
44.44167,-518
44.45000,-519
44.45833,-519
44.46667,-520
44.47500,-520
44.48333,-520
44.49167,-521
44.50000,-522
44.50833,-523
44.51667,-524
44.52500,-526
44.53333,-528
44.54167,-528
44.55000,-528
44.55833,-528
44.56667,-529
44.57500,-529
44.58333,-530
44.59167,-531
44.60000,-532
44.60833,-532
44.61667,-532
44.62500,-532
44.63333,-533
44.64167,-534
44.65000,-534
44.65833,-534
44.66667,-534
44.67500,-534
44.68333,-535
44.69167,-536
44.70000,-537
44.70833,-537
44.71667,-538
44.72500,-538
44.73333,-540
44.74167,-541
44.75000,-542
44.75833,-543
44.76667,-543
44.77500,-542
44.78333,-542
44.79167,-542
44.80000,-543
44.80833,-543
44.81667,-545
44.82500,-546
44.83333,-546
44.84167,-547
44.85000,-547
44.85833,-548
44.86667,-548
44.87500,-548
44.88333,-549
44.89167,-549
44.90000,-550
44.90833,-551
44.91667,-552
44.92500,-553
44.93333,-554
44.94167,-555
44.95000,-556
44.95833,-556
44.96667,-557
44.97500,-557
44.98333,-557
44.99167,-557
45.00000,-557
45.00833,-558
45.01667,-559
45.02500,-560
45.03333,-561
45.04167,-561
45.05000,-562
45.05833,-563
45.06667,-564
45.07500,-565
45.08333,-566
45.09167,-567
45.10000,-567
45.10833,-568
45.11667,-569
45.12500,-570
45.13333,-572
45.14167,-571
45.15000,-572
45.15833,-573
45.16667,-574
45.17500,-574
45.18333,-574
45.19167,-575
45.20000,-575
45.20833,-575
45.21667,-576
45.22500,-576
45.23333,-576
45.24167,-577
45.25000,-578
45.25833,-579
45.26667,-579
45.27500,-580
45.28333,-581
45.29167,-582
45.30000,-582
45.30833,-583
45.31667,-584
45.32500,-584
45.33333,-585
45.34167,-586
45.35000,-587
45.35833,-587
45.36667,-588
45.37500,-589
45.38333,-590
45.39167,-591
45.40000,-591
45.40833,-591
45.41667,-591
45.42500,-592
45.43333,-592
45.44167,-592
45.45000,-594
45.45833,-595
45.46667,-595
45.47500,-595
45.48333,-595
45.49167,-595
45.50000,-596
45.50833,-598
45.51667,-598
45.52500,-598
45.53333,-598
45.54167,-600
45.55000,-601
45.55833,-601
45.56667,-603
45.57500,-604
45.58333,-604
45.59167,-604
45.60000,-604
45.60833,-605
45.61667,-606
45.62500,-605
45.63333,-606
45.64167,-607
45.65000,-607
45.65833,-607
45.66667,-607
45.67500,-607
45.68333,-608
45.69167,-608
45.70000,-609
45.70833,-610
45.71667,-611
45.72500,-611
45.73333,-612
45.74167,-613
45.75000,-612
45.75833,-613
45.76667,-613
45.77500,-614
45.78333,-614
45.79167,-615
45.80000,-614
45.80833,-615
45.81667,-615
45.82500,-615
45.83333,-615
45.84167,-616
45.85000,-617
45.85833,-618
45.86667,-618
45.87500,-618
45.88333,-618
45.89167,-617
45.90000,-618
45.90833,-619
45.91667,-621
45.92500,-621
45.93333,-620
45.94167,-621
45.95000,-621
45.95833,-621
45.96667,-622
45.97500,-622
45.98333,-621
45.99167,-621
46.00000,-621
46.00833,-621
46.01667,-621
46.02500,-621
46.03333,-621
46.04167,-621
46.05000,-621
46.05833,-622
46.06667,-622
46.07500,-622
46.08333,-622
46.09167,-622
46.10000,-622
46.10833,-623
46.11667,-623
46.12500,-624
46.13333,-624
46.14167,-624
46.15000,-624
46.15833,-624
46.16667,-625
46.17500,-625
46.18333,-625
46.19167,-626
46.20000,-626
46.20833,-627
46.21667,-628
46.22500,-628
46.23333,-627
46.24167,-627
46.25000,-626
46.25833,-626
46.26667,-627
46.27500,-628
46.28333,-628
46.29167,-628
46.30000,-628
46.30833,-628
46.31667,-628
46.32500,-628
46.33333,-628
46.34167,-629
46.35000,-629
46.35833,-629
46.36667,-629
46.37500,-629
46.38333,-629
46.39167,-629
46.40000,-629
46.40833,-630
46.41667,-630
46.42500,-630
46.43333,-630
46.44167,-629
46.45000,-630
46.45833,-630
46.46667,-631
46.47500,-631
46.48333,-631
46.49167,-631
46.50000,-630
46.50833,-631
46.51667,-632
46.52500,-633
46.53333,-633
46.54167,-632
46.55000,-632
46.55833,-632
46.56667,-631
46.57500,-632
46.58333,-633
46.59167,-633
46.60000,-633
46.60833,-632
46.61667,-632
46.62500,-632
46.63333,-633
46.64167,-633
46.65000,-632
46.65833,-633
46.66667,-633
46.67500,-634
46.68333,-634
46.69167,-634
46.70000,-634
46.70833,-634
46.71667,-633
46.72500,-633
46.73333,-633
46.74167,-633
46.75000,-634
46.75833,-635
46.76667,-635
46.77500,-635
46.78333,-635
46.79167,-635
46.80000,-636
46.80833,-636
46.81667,-637
46.82500,-637
46.83333,-637
46.84167,-637
46.85000,-637
46.85833,-637
46.86667,-637
46.87500,-637
46.88333,-636
46.89167,-636
46.90000,-636
46.90833,-637
46.91667,-638
46.92500,-639
46.93333,-640
46.94167,-640
46.95000,-639
46.95833,-638
46.96667,-638
46.97500,-638
46.98333,-638
46.99167,-638
47.00000,-638
47.00833,-638
47.01667,-639
47.02500,-639
47.03333,-640
47.04167,-640
47.05000,-640
47.05833,-639
47.06667,-639
47.07500,-639
47.08333,-640
47.09167,-640
47.10000,-640
47.10833,-640
47.11667,-640
47.12500,-640
47.13333,-640
47.14167,-640
47.15000,-640
47.15833,-640
47.16667,-641
47.17500,-641
47.18333,-641
47.19167,-642
47.20000,-641
47.20833,-641
47.21667,-641
47.22500,-641
47.23333,-641
47.24167,-640
47.25000,-640
47.25833,-640
47.26667,-641
47.27500,-642
47.28333,-642
47.29167,-642
47.30000,-642
47.30833,-643
47.31667,-644
47.32500,-645
47.33333,-645
47.34167,-645
47.35000,-645
47.35833,-645
47.36667,-645
47.37500,-646
47.38333,-646
47.39167,-646
47.40000,-647
47.40833,-647
47.41667,-646
47.42500,-646
47.43333,-645
47.44167,-645
47.45000,-645
47.45833,-645
47.46667,-646
47.47500,-646
47.48333,-647
47.49167,-647
47.50000,-646
47.50833,-645
47.51667,-645
47.52500,-645
47.53333,-645
47.54167,-645
47.55000,-645
47.55833,-646
47.56667,-647
47.57500,-647
47.58333,-647
47.59167,-647
47.60000,-646
47.60833,-647
47.61667,-646
47.62500,-646
47.63333,-647
47.64167,-647
47.65000,-648
47.65833,-648
47.66667,-649
47.67500,-648
47.68333,-648
47.69167,-649
47.70000,-649
47.70833,-649
47.71667,-650
47.72500,-650
47.73333,-650
47.74167,-649
47.75000,-649
47.75833,-650
47.76667,-650
47.77500,-650
47.78333,-650
47.79167,-649
47.80000,-649
47.80833,-649
47.81667,-649
47.82500,-650
47.83333,-651
47.84167,-651
47.85000,-651
47.85833,-650
47.86667,-651
47.87500,-652
47.88333,-652
47.89167,-653
47.90000,-652
47.90833,-653
47.91667,-653
47.92500,-654
47.93333,-654
47.94167,-654
47.95000,-654
47.95833,-654
47.96667,-655
47.97500,-654
47.98333,-653
47.99167,-654
48.00000,-654
48.00833,-654
48.01667,-653
48.02500,-653
48.03333,-653
48.04167,-654
48.05000,-654
48.05833,-654
48.06667,-654
48.07500,-654
48.08333,-655
48.09167,-655
48.10000,-655
48.10833,-655
48.11667,-655
48.12500,-656
48.13333,-656
48.14167,-656
48.15000,-656
48.15833,-655
48.16667,-655
48.17500,-655
48.18333,-656
48.19167,-656
48.20000,-656
48.20833,-656
48.21667,-656
48.22500,-656
48.23333,-658
48.24167,-659
48.25000,-658
48.25833,-658
48.26667,-657
48.27500,-657
48.28333,-657
48.29167,-658
48.30000,-659
48.30833,-659
48.31667,-659
48.32500,-659
48.33333,-659
48.34167,-659
48.35000,-659
48.35833,-659
48.36667,-658
48.37500,-658
48.38333,-658
48.39167,-658
48.40000,-659
48.40833,-659
48.41667,-659
48.42500,-659
48.43333,-660
48.44167,-661
48.45000,-661
48.45833,-661
48.46667,-661
48.47500,-661
48.48333,-662
48.49167,-662
48.50000,-661
48.50833,-661
48.51667,-661
48.52500,-661
48.53333,-660
48.54167,-660
48.55000,-659
48.55833,-659
48.56667,-660
48.57500,-661
48.58333,-663
48.59167,-663
48.60000,-663
48.60833,-663
48.61667,-662
48.62500,-662
48.63333,-662
48.64167,-662
48.65000,-662
48.65833,-662
48.66667,-662
48.67500,-663
48.68333,-663
48.69167,-662
48.70000,-662
48.70833,-662
48.71667,-662
48.72500,-662
48.73333,-661
48.74167,-661
48.75000,-662
48.75833,-662
48.76667,-662
48.77500,-661
48.78333,-662
48.79167,-663
48.80000,-663
48.80833,-663
48.81667,-663
48.82500,-663
48.83333,-663
48.84167,-663
48.85000,-662
48.85833,-662
48.86667,-663
48.87500,-664
48.88333,-663
48.89167,-663
48.90000,-663
48.90833,-663
48.91667,-664
48.92500,-665
48.93333,-665
48.94167,-666
48.95000,-665
48.95833,-664
48.96667,-664
48.97500,-664
48.98333,-665
48.99167,-665
49.00000,-665
49.00833,-664
49.01667,-664
49.02500,-664
49.03333,-666
49.04167,-666
49.05000,-667
49.05833,-666
49.06667,-666
49.07500,-666
49.08333,-666
49.09167,-666
49.10000,-665
49.10833,-664
49.11667,-664
49.12500,-663
49.13333,-663
49.14167,-664
49.15000,-664
49.15833,-665
49.16667,-664
49.17500,-663
49.18333,-663
49.19167,-664
49.20000,-665
49.20833,-665
49.21667,-665
49.22500,-665
49.23333,-666
49.24167,-667
49.25000,-668
49.25833,-668
49.26667,-667
49.27500,-666
49.28333,-665
49.29167,-666
49.30000,-667
49.30833,-666
49.31667,-666
49.32500,-667
49.33333,-666
49.34167,-665
49.35000,-665
49.35833,-665
49.36667,-664
49.37500,-664
49.38333,-664
49.39167,-664
49.40000,-663
49.40833,-664
49.41667,-665
49.42500,-667
49.43333,-668
49.44167,-666
49.45000,-666
49.45833,-665
49.46667,-664
49.47500,-664
49.48333,-664
49.49167,-665
49.50000,-665
49.50833,-665
49.51667,-665
49.52500,-666
49.53333,-666
49.54167,-667
49.55000,-668
49.55833,-667
49.56667,-667
49.57500,-667
49.58333,-667
49.59167,-667
49.60000,-667
49.60833,-666
49.61667,-666
49.62500,-667
49.63333,-668
49.64167,-669
49.65000,-670
49.65833,-670
49.66667,-669
49.67500,-669
49.68333,-669
49.69167,-668
49.70000,-668
49.70833,-669
49.71667,-669
49.72500,-668
49.73333,-667
49.74167,-668
49.75000,-669
49.75833,-669
49.76667,-669
49.77500,-670
49.78333,-670
49.79167,-670
49.80000,-670
49.80833,-669
49.81667,-669
49.82500,-669
49.83333,-670
49.84167,-671
49.85000,-671
49.85833,-671
49.86667,-671
49.87500,-670
49.88333,-669
49.89167,-669
49.90000,-669
49.90833,-669
49.91667,-669
49.92500,-668
49.93333,-668
49.94167,-668
49.95000,-669
49.95833,-670
49.96667,-671
49.97500,-671
49.98333,-671
49.99167,-670
50.00000,-669

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,6001
Start Time(min),0.000
End Time(min),50.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,0
0.00833,0
0.01667,0
0.02500,-0
0.03333,-0
0.04167,-0
0.05000,-0
0.05833,-0
0.06667,-0
0.07500,-0
0.08333,-0
0.09167,-0
0.10000,0
0.10833,0
0.11667,0
0.12500,0
0.13333,-0
0.14167,-0
0.15000,-0
0.15833,-0
0.16667,-0
0.17500,-0
0.18333,0
0.19167,0
0.20000,0
0.20833,0
0.21667,0
0.22500,0
0.23333,0
0.24167,1
0.25000,0
0.25833,0
0.26667,-0
0.27500,-0
0.28333,-0
0.29167,-0
0.30000,-0
0.30833,-0
0.31667,-0
0.32500,0
0.33333,1
0.34167,0
0.35000,0
0.35833,0
0.36667,0
0.37500,1
0.38333,0
0.39167,0
0.40000,0
0.40833,0
0.41667,-0
0.42500,-0
0.43333,-0
0.44167,0
0.45000,1
0.45833,1
0.46667,1
0.47500,1
0.48333,0
0.49167,0
0.50000,0
0.50833,1
0.51667,1
0.52500,1
0.53333,0
0.54167,0
0.55000,0
0.55833,0
0.56667,1
0.57500,1
0.58333,1
0.59167,1
0.60000,1
0.60833,1
0.61667,1
0.62500,1
0.63333,1
0.64167,1
0.65000,0
0.65833,0
0.66667,-0
0.67500,-0
0.68333,-1
0.69167,-1
0.70000,-1
0.70833,-1
0.71667,-1
0.72500,-2
0.73333,-2
0.74167,-2
0.75000,-2
0.75833,-2
0.76667,-2
0.77500,-2
0.78333,-2
0.79167,-2
0.80000,-2
0.80833,-2
0.81667,-2
0.82500,-1
0.83333,-1
0.84167,-1
0.85000,-1
0.85833,-1
0.86667,-1
0.87500,-1
0.88333,-1
0.89167,-0
0.90000,-0
0.90833,0
0.91667,0
0.92500,0
0.93333,0
0.94167,-0
0.95000,-0
0.95833,-0
0.96667,-1
0.97500,-1
0.98333,-1
0.99167,-1
1.00000,-1
1.00833,-1
1.01667,-1
1.02500,-1
1.03333,-1
1.04167,-0
1.05000,-0
1.05833,0
1.06667,0
1.07500,0
1.08333,0
1.09167,-0
1.10000,-1
1.10833,-1
1.11667,-1
1.12500,-1
1.13333,-2
1.14167,-1
1.15000,-1
1.15833,-1
1.16667,-1
1.17500,-1
1.18333,-1
1.19167,-1
1.20000,-1
1.20833,-1
1.21667,-1
1.22500,-1
1.23333,-1
1.24167,-1
1.25000,-1
1.25833,-1
1.26667,-1
1.27500,-1
1.28333,-1
1.29167,-1
1.30000,-0
1.30833,0
1.31667,0
1.32500,0
1.33333,1
1.34167,1
1.35000,1
1.35833,1
1.36667,0
1.37500,0
1.38333,0
1.39167,1
1.40000,1
1.40833,1
1.41667,1
1.42500,1
1.43333,1
1.44167,1
1.45000,1
1.45833,1
1.46667,1
1.47500,1
1.48333,1
1.49167,1
1.50000,1
1.50833,1
1.51667,1
1.52500,1
1.53333,2
1.54167,2
1.55000,2
1.55833,2
1.56667,1
1.57500,1
1.58333,1
1.59167,0
1.60000,0
1.60833,0
1.61667,0
1.62500,0
1.63333,1
1.64167,1
1.65000,1
1.65833,1
1.66667,1
1.67500,1
1.68333,1
1.69167,1
1.70000,1
1.70833,2
1.71667,2
1.72500,2
1.73333,2
1.74167,2
1.75000,2
1.75833,2
1.76667,2
1.77500,2
1.78333,2
1.79167,2
1.80000,2
1.80833,1
1.81667,1
1.82500,1
1.83333,0
1.84167,0
1.85000,1
1.85833,1
1.86667,0
1.87500,-0
1.88333,-0
1.89167,0
1.90000,0
1.90833,1
1.91667,1
1.92500,1
1.93333,1
1.94167,1
1.95000,1
1.95833,1
1.96667,1
1.97500,1
1.98333,1
1.99167,1
2.00000,1
2.00833,1
2.01667,0
2.02500,0
2.03333,0
2.04167,0
2.05000,1
2.05833,1
2.06667,1
2.07500,1
2.08333,1
2.09167,1
2.10000,2
2.10833,1
2.11667,1
2.12500,1
2.13333,1
2.14167,1
2.15000,1
2.15833,1
2.16667,1
2.17500,1
2.18333,1
2.19167,1
2.20000,1
2.20833,1
2.21667,1
2.22500,1
2.23333,1
2.24167,1
2.25000,1
2.25833,1
2.26667,0
2.27500,0
2.28333,-0
2.29167,-0
2.30000,-0
2.30833,-0
2.31667,-0
2.32500,0
2.33333,0
2.34167,0
2.35000,0
2.35833,0
2.36667,0
2.37500,1
2.38333,1
2.39167,1
2.40000,1
2.40833,0
2.41667,0
2.42500,0
2.43333,0
2.44167,1
2.45000,1
2.45833,1
2.46667,1
2.47500,1
2.48333,0
2.49167,0
2.50000,0
2.50833,0
2.51667,0
2.52500,-0
2.53333,-0
2.54167,-0
2.55000,-0
2.55833,-0
2.56667,-0
2.57500,-0
2.58333,-0
2.59167,-1
2.60000,-1
2.60833,-1
2.61667,-0
2.62500,-0
2.63333,-0
2.64167,-0
2.65000,-0
2.65833,-0
2.66667,-0
2.67500,-0
2.68333,0
2.69167,0
2.70000,0
2.70833,-0
2.71667,0
2.72500,0
2.73333,0
2.74167,-0
2.75000,-1
2.75833,-0
2.76667,-0
2.77500,-0
2.78333,0
2.79167,0
2.80000,-0
2.80833,-0
2.81667,-1
2.82500,-1
2.83333,-1
2.84167,-1
2.85000,-1
2.85833,-1
2.86667,-1
2.87500,-0
2.88333,-0
2.89167,-0
2.90000,-0
2.90833,-0
2.91667,-1
2.92500,-1
2.93333,-1
2.94167,-1
2.95000,-1
2.95833,-1
2.96667,-1
2.97500,-1
2.98333,-1
2.99167,-1
3.00000,-1
3.00833,-1
3.01667,-1
3.02500,-1
3.03333,-1
3.04167,-1
3.05000,-1
3.05833,-1
3.06667,-1
3.07500,-1
3.08333,-1
3.09167,-1
3.10000,-0
3.10833,-0
3.11667,0
3.12500,0
3.13333,0
3.14167,0
3.15000,-0
3.15833,-0
3.16667,0
3.17500,0
3.18333,0
3.19167,0
3.20000,0
3.20833,0
3.21667,-0
3.22500,-0
3.23333,-0
3.24167,-0
3.25000,-1
3.25833,-1
3.26667,-0
3.27500,-0
3.28333,-0
3.29167,-0
3.30000,-0
3.30833,-0
3.31667,-0
3.32500,-1
3.33333,-0
3.34167,-0
3.35000,-0
3.35833,-0
3.36667,-0
3.37500,0
3.38333,0
3.39167,0
3.40000,0
3.40833,0
3.41667,0
3.42500,0
3.43333,0
3.44167,0
3.45000,0
3.45833,0
3.46667,0
3.47500,-0
3.48333,-0
3.49167,-0
3.50000,-0
3.50833,-0
3.51667,-0
3.52500,-1
3.53333,-1
3.54167,-1
3.55000,-1
3.55833,-0
3.56667,-0
3.57500,-0
3.58333,-0
3.59167,-0
3.60000,0
3.60833,0
3.61667,0
3.62500,0
3.63333,1
3.64167,1
3.65000,1
3.65833,1
3.66667,1
3.67500,1
3.68333,1
3.69167,1
3.70000,0
3.70833,0
3.71667,0
3.72500,0
3.73333,-0
3.74167,-0
3.75000,-0
3.75833,0
3.76667,0
3.77500,1
3.78333,0
3.79167,0
3.80000,0
3.80833,0
3.81667,-0
3.82500,-0
3.83333,-0
3.84167,0
3.85000,0
3.85833,0
3.86667,0
3.87500,0
3.88333,0
3.89167,-0
3.90000,-0
3.90833,0
3.91667,0
3.92500,0
3.93333,-0
3.94167,-1
3.95000,-1
3.95833,-1
3.96667,-1
3.97500,-1
3.98333,-1
3.99167,-1
4.00000,-1
4.00833,-1
4.01667,-1
4.02500,-1
4.03333,-0
4.04167,-1
4.05000,-1
4.05833,-1
4.06667,-1
4.07500,-0
4.08333,-0
4.09167,-0
4.10000,-1
4.10833,-1
4.11667,-1
4.12500,-1
4.13333,-1
4.14167,-0
4.15000,-0
4.15833,-0
4.16667,-0
4.17500,-0
4.18333,-0
4.19167,-0
4.20000,-0
4.20833,-1
4.21667,-1
4.22500,-1
4.23333,-0
4.24167,-0
4.25000,-0
4.25833,-0
4.26667,-0
4.27500,-0
4.28333,-1
4.29167,-1
4.30000,-1
4.30833,-0
4.31667,-0
4.32500,0
4.33333,1
4.34167,1
4.35000,0
4.35833,0
4.36667,0
4.37500,-0
4.38333,-0
4.39167,-0
4.40000,0
4.40833,0
4.41667,0
4.42500,0
4.43333,0
4.44167,0
4.45000,0
4.45833,1
4.46667,0
4.47500,0
4.48333,1
4.49167,1
4.50000,1
4.50833,1
4.51667,1
4.52500,1
4.53333,1
4.54167,1
4.55000,1
4.55833,2
4.56667,2
4.57500,2
4.58333,1
4.59167,1
4.60000,1
4.60833,1
4.61667,0
4.62500,0
4.63333,0
4.64167,-0
4.65000,-0
4.65833,-0
4.66667,-0
4.67500,-0
4.68333,-0
4.69167,-0
4.70000,-0
4.70833,-1
4.71667,-0
4.72500,-0
4.73333,0
4.74167,0
4.75000,0
4.75833,0
4.76667,-0
4.77500,-1
4.78333,-1
4.79167,-1
4.80000,-1
4.80833,-1
4.81667,-1
4.82500,-1
4.83333,-1
4.84167,-1
4.85000,-1
4.85833,-1
4.86667,-1
4.87500,-1
4.88333,-1
4.89167,-1
4.90000,-1
4.90833,-1
4.91667,-1
4.92500,-1
4.93333,-1
4.94167,-1
4.95000,-1
4.95833,-0
4.96667,-0
4.97500,-0
4.98333,-0
4.99167,0
5.00000,-0
5.00833,0
5.01667,0
5.02500,0
5.03333,0
5.04167,0
5.05000,0
5.05833,-0
5.06667,-0
5.07500,-0
5.08333,-0
5.09167,-1
5.10000,-1
5.10833,-1
5.11667,-0
5.12500,-0
5.13333,-0
5.14167,0
5.15000,0
5.15833,-0
5.16667,-0
5.17500,0
5.18333,0
5.19167,-0
5.20000,-0
5.20833,-0
5.21667,-0
5.22500,-0
5.23333,-0
5.24167,-0
5.25000,0
5.25833,0
5.26667,0
5.27500,0
5.28333,0
5.29167,-0
5.30000,-0
5.30833,-0
5.31667,-0
5.32500,-0
5.33333,-0
5.34167,-0
5.35000,0
5.35833,0
5.36667,0
5.37500,0
5.38333,0
5.39167,-0
5.40000,-0
5.40833,-1
5.41667,-1
5.42500,-1
5.43333,-1
5.44167,-1
5.45000,-1
5.45833,-0
5.46667,-0
5.47500,-0
5.48333,-0
5.49167,-0
5.50000,-0
5.50833,-1
5.51667,-0
5.52500,-0
5.53333,-0
5.54167,-0
5.55000,-0
5.55833,-0
5.56667,-0
5.57500,-0
5.58333,-1
5.59167,-1
5.60000,-1
5.60833,-0
5.61667,-0
5.62500,-1
5.63333,-1
5.64167,-1
5.65000,-2
5.65833,-2
5.66667,-2
5.67500,-1
5.68333,-1
5.69167,-0
5.70000,-0
5.70833,-0
5.71667,-1
5.72500,-1
5.73333,-1
5.74167,-1
5.75000,-2
5.75833,-2
5.76667,-2
5.77500,-2
5.78333,-1
5.79167,-1
5.80000,-1
5.80833,-1
5.81667,-1
5.82500,-1
5.83333,-1
5.84167,-1
5.85000,-1
5.85833,-1
5.86667,-1
5.87500,-1
5.88333,-1
5.89167,-1
5.90000,-1
5.90833,-1
5.91667,-1
5.92500,-1
5.93333,-2
5.94167,-1
5.95000,-1
5.95833,-0
5.96667,-0
5.97500,-0
5.98333,-0
5.99167,-0
6.00000,-0
6.00833,-0
6.01667,-0
6.02500,-0
6.03333,-1
6.04167,-1
6.05000,-1
6.05833,-1
6.06667,-1
6.07500,-1
6.08333,-1
6.09167,-1
6.10000,-0
6.10833,-0
6.11667,-0
6.12500,-0
6.13333,-1
6.14167,-1
6.15000,-1
6.15833,-1
6.16667,-1
6.17500,-0
6.18333,-0
6.19167,-0
6.20000,-0
6.20833,-0
6.21667,-0
6.22500,-0
6.23333,-1
6.24167,-1
6.25000,-0
6.25833,-0
6.26667,-0
6.27500,-0
6.28333,0
6.29167,0
6.30000,-0
6.30833,-0
6.31667,-0
6.32500,-0
6.33333,-1
6.34167,-1
6.35000,-1
6.35833,-1
6.36667,-1
6.37500,-1
6.38333,-1
6.39167,-2
6.40000,-2
6.40833,-2
6.41667,-1
6.42500,-1
6.43333,-1
6.44167,-1
6.45000,-1
6.45833,-1
6.46667,-2
6.47500,-2
6.48333,-2
6.49167,-1
6.50000,-1
6.50833,-1
6.51667,-0
6.52500,-0
6.53333,-0
6.54167,-0
6.55000,-0
6.55833,-0
6.56667,-0
6.57500,-0
6.58333,-0
6.59167,-1
6.60000,-1
6.60833,-1
6.61667,-1
6.62500,-1
6.63333,-0
6.64167,-0
6.65000,-0
6.65833,-0
6.66667,-0
6.67500,-1
6.68333,-1
6.69167,-1
6.70000,-1
6.70833,-1
6.71667,-1
6.72500,-1
6.73333,-1
6.74167,-1
6.75000,-1
6.75833,-1
6.76667,-1
6.77500,-1
6.78333,-0
6.79167,-0
6.80000,-0
6.80833,-1
6.81667,-1
6.82500,-0
6.83333,-0
6.84167,0
6.85000,-0
6.85833,-0
6.86667,-1
6.87500,-1
6.88333,-0
6.89167,-0
6.90000,-0
6.90833,-0
6.91667,-0
6.92500,-0
6.93333,-0
6.94167,-0
6.95000,-0
6.95833,-0
6.96667,-0
6.97500,-0
6.98333,-0
6.99167,-0
7.00000,-1
7.00833,-1
7.01667,-1
7.02500,-0
7.03333,0
7.04167,-0
7.05000,-0
7.05833,-1
7.06667,-1
7.07500,-1
7.08333,-1
7.09167,-1
7.10000,-2
7.10833,-1
7.11667,-1
7.12500,-1
7.13333,-1
7.14167,-1
7.15000,-1
7.15833,-1
7.16667,-0
7.17500,-0
7.18333,-1
7.19167,-1
7.20000,-1
7.20833,-2
7.21667,-2
7.22500,-2
7.23333,-2
7.24167,-2
7.25000,-2
7.25833,-2
7.26667,-2
7.27500,-2
7.28333,-2
7.29167,-2
7.30000,-2
7.30833,-2
7.31667,-2
7.32500,-2
7.33333,-1
7.34167,-1
7.35000,-1
7.35833,-1
7.36667,-1
7.37500,-1
7.38333,-1
7.39167,-1
7.40000,-1
7.40833,-1
7.41667,-2
7.42500,-2
7.43333,-2
7.44167,-2
7.45000,-2
7.45833,-2
7.46667,-1
7.47500,-1
7.48333,-1
7.49167,-0
7.50000,-0
7.50833,-0
7.51667,-0
7.52500,-0
7.53333,-1
7.54167,-1
7.55000,-0
7.55833,-0
7.56667,-0
7.57500,-0
7.58333,-0
7.59167,-1
7.60000,-1
7.60833,-1
7.61667,-1
7.62500,-1
7.63333,-1
7.64167,-1
7.65000,-2
7.65833,-2
7.66667,-2
7.67500,-2
7.68333,-2
7.69167,-2
7.70000,-2
7.70833,-2
7.71667,-1
7.72500,-1
7.73333,-1
7.74167,-1
7.75000,-1
7.75833,-1
7.76667,-1
7.77500,-1
7.78333,-1
7.79167,-1
7.80000,-1
7.80833,-1
7.81667,-1
7.82500,-1
7.83333,-1
7.84167,-1
7.85000,-1
7.85833,-2
7.86667,-2
7.87500,-2
7.88333,-2
7.89167,-2
7.90000,-2
7.90833,-2
