[Header]
Application Name,LabSolutions
13.52500,-2
13.53333,-2
13.54167,-2
13.55000,-2
13.55833,-2
13.56667,-2
13.57500,-2
13.58333,-3
13.59167,-3
13.60000,-3
13.60833,-3
13.61667,-3
13.62500,-2
13.63333,-2
13.64167,-2
13.65000,-2
13.65833,-2
13.66667,-2
13.67500,-1
13.68333,-1
13.69167,-1
13.70000,-1
13.70833,-1
13.71667,-1
13.72500,-1
13.73333,-2
13.74167,-2
13.75000,-2
13.75833,-2
13.76667,-1
13.77500,-1
13.78333,-1
13.79167,-1
13.80000,-1
13.80833,-1
13.81667,-1
13.82500,-1
13.83333,-1
13.84167,-1
13.85000,-1
13.85833,-1
13.86667,-1
13.87500,-1
13.88333,-1
13.89167,-1
13.90000,-1
13.90833,-1
13.91667,-0
13.92500,-0
13.93333,-0
13.94167,-0
13.95000,-0
13.95833,-1
13.96667,-0
13.97500,-0
13.98333,-0
13.99167,-0
14.00000,-0
14.00833,0
14.01667,-0
14.02500,-0
14.03333,-0
14.04167,0
14.05000,-0
14.05833,-0
14.06667,-0
14.07500,-0
14.08333,-0
14.09167,-0
14.10000,-0
14.10833,-0
14.11667,-0
14.12500,0
14.13333,0
14.14167,-0
14.15000,-0
14.15833,-0
14.16667,-0
14.17500,-0
14.18333,-0
14.19167,-0
14.20000,-1
14.20833,-1
14.21667,-1
14.22500,-0
14.23333,0
14.24167,0
14.25000,0
14.25833,-0
14.26667,-0
14.27500,-0
14.28333,-0
14.29167,-0
14.30000,-0
14.30833,-0
14.31667,-0
14.32500,-0
14.33333,0
14.34167,-0
14.35000,-0
14.35833,-0
14.36667,0
14.37500,0
14.38333,-0
14.39167,-0
14.40000,-0
14.40833,-0
14.41667,0
14.42500,0
14.43333,1
14.44167,1
14.45000,1
14.45833,1
14.46667,1
14.47500,1
14.48333,1
14.49167,1
14.50000,1
14.50833,1
14.51667,1
14.52500,1
14.53333,1
14.54167,1
14.55000,1
14.55833,0
14.56667,0
14.57500,1
14.58333,1
14.59167,1
14.60000,2
14.60833,2
14.61667,1
14.62500,1
14.63333,1
14.64167,1
14.65000,1
14.65833,1
14.66667,1
14.67500,1
14.68333,1
14.69167,1
14.70000,1
14.70833,2
14.71667,2
14.72500,2
14.73333,2
14.74167,2
14.75000,2
14.75833,2
14.76667,2
14.77500,2
14.78333,2
14.79167,2
14.80000,3
14.80833,3
14.81667,3
14.82500,3
14.83333,3
14.84167,3
14.85000,3
14.85833,3
14.86667,3
14.87500,3
14.88333,3
14.89167,3
14.90000,3
14.90833,3
14.91667,3
14.92500,4
14.93333,4
14.94167,4
14.95000,4
14.95833,4
14.96667,4
14.97500,4
14.98333,4
14.99167,4
15.00000,4
15.00833,4
15.01667,3
15.02500,3
15.03333,3
15.04167,3
15.05000,3
15.05833,3
15.06667,3
15.07500,3
15.08333,3
15.09167,2
15.10000,2
15.10833,2
15.11667,2
15.12500,2
15.13333,3
15.14167,3
15.15000,3
15.15833,3
15.16667,3
15.17500,3
15.18333,3
15.19167,3
15.20000,3
15.20833,3
15.21667,3
15.22500,3
15.23333,3
15.24167,3
15.25000,3
15.25833,2
15.26667,2
15.27500,2
15.28333,2
15.29167,2
15.30000,2
15.30833,3
15.31667,3
15.32500,3
15.33333,3
15.34167,3
15.35000,2
15.35833,2
15.36667,1
15.37500,1
15.38333,1
15.39167,2
15.40000,2
15.40833,2
15.41667,2
15.42500,2
15.43333,2
15.44167,2
15.45000,2
15.45833,2
15.46667,2
15.47500,2
15.48333,2
15.49167,2
15.50000,3
15.50833,3
15.51667,2
15.52500,2
15.53333,2
15.54167,2
15.55000,2
15.55833,2
15.56667,3
15.57500,3
15.58333,3
15.59167,3
15.60000,3
15.60833,3
15.61667,3
15.62500,3
15.63333,3
15.64167,3
15.65000,2
15.65833,2
15.66667,2
15.67500,2
15.68333,2
15.69167,2
15.70000,2
15.70833,2
15.71667,2
15.72500,2
15.73333,2
15.74167,2
15.75000,2
15.75833,2
15.76667,3
15.77500,3
15.78333,3
15.79167,3
15.80000,3
15.80833,3
15.81667,3
15.82500,3
15.83333,3
15.84167,3
15.85000,3
15.85833,3
15.86667,3
15.87500,3
15.88333,3
15.89167,3
15.90000,3
15.90833,3
15.91667,3
15.92500,4
15.93333,3
15.94167,3
15.95000,3
15.95833,3
15.96667,3
15.97500,4
15.98333,4
15.99167,4
16.00000,3
16.00833,3
16.01667,4
16.02500,4
16.03333,4
16.04167,3
16.05000,3
16.05833,4
16.06667,4
16.07500,3
16.08333,3
16.09167,3
16.10000,3
16.10833,3
16.11667,3
16.12500,4
16.13333,4
16.14167,4
16.15000,4
16.15833,4
16.16667,4
16.17500,4
16.18333,4
16.19167,4
16.20000,4
16.20833,4
16.21667,4
16.22500,4
16.23333,4
16.24167,4
16.25000,4
16.25833,4
16.26667,4
16.27500,4
16.28333,4
16.29167,3
16.30000,3
16.30833,3
16.31667,4
16.32500,4
16.33333,4
16.34167,4
16.35000,4
16.35833,4
16.36667,4
16.37500,4
16.38333,4
16.39167,4
16.40000,4
16.40833,4
16.41667,4
16.42500,4
16.43333,4
16.44167,4
16.45000,4
16.45833,4
16.46667,4
16.47500,4
16.48333,4
16.49167,4
16.50000,5
16.50833,4
16.51667,4
16.52500,4
16.53333,4
16.54167,4
16.55000,4
16.55833,3
16.56667,3
16.57500,3
16.58333,3
16.59167,3
16.60000,3
16.60833,4
16.61667,4
16.62500,4
16.63333,4
16.64167,4
16.65000,4
16.65833,4
16.66667,4
16.67500,4
16.68333,4
16.69167,4
16.70000,4
16.70833,4
16.71667,4
16.72500,4
16.73333,4
16.74167,4
16.75000,4
16.75833,3
16.76667,3
16.77500,4
16.78333,4
16.79167,4
16.80000,4
16.80833,4
16.81667,5
16.82500,5
16.83333,5
16.84167,5
16.85000,5
16.85833,4
16.86667,4
16.87500,4
16.88333,4
16.89167,4
16.90000,4
16.90833,4
16.91667,4
16.92500,4
16.93333,4
16.94167,4
16.95000,4
16.95833,4
16.96667,4
16.97500,4
16.98333,4
16.99167,4
17.00000,4
17.00833,4
17.01667,5
17.02500,5
17.03333,5
17.04167,5
17.05000,5
17.05833,5
17.06667,5
17.07500,5
17.08333,5
17.09167,5
17.10000,5
17.10833,5
17.11667,5
17.12500,5
17.13333,4
17.14167,4
17.15000,4
17.15833,4
17.16667,4
17.17500,4
17.18333,4
17.19167,5
17.20000,5
17.20833,5
17.21667,5
17.22500,5
17.23333,5
17.24167,5
17.25000,4
17.25833,4
17.26667,4
17.27500,4
17.28333,4
17.29167,4
17.30000,4
17.30833,4
17.31667,4
17.32500,4
17.33333,4
17.34167,4
17.35000,4
17.35833,4
17.36667,4
17.37500,5
17.38333,5
17.39167,5
17.40000,5
17.40833,6
17.41667,6
17.42500,6
17.43333,5
17.44167,5
17.45000,5
17.45833,5
17.46667,5
17.47500,5
17.48333,5
17.49167,6
17.50000,6
17.50833,5
17.51667,5
17.52500,5
17.53333,5
17.54167,5
17.55000,5
17.55833,5
17.56667,4
17.57500,4
17.58333,5
17.59167,5
17.60000,5
17.60833,5
17.61667,5
17.62500,5
17.63333,5
17.64167,5
17.65000,5
17.65833,5
17.66667,6
17.67500,6
17.68333,6
17.69167,5
17.70000,6
17.70833,6
17.71667,6
17.72500,7
17.73333,7
17.74167,7
17.75000,7
17.75833,7
17.76667,6
17.77500,6
17.78333,6
17.79167,6
17.80000,6
17.80833,6
17.81667,6
17.82500,7
17.83333,7
17.84167,7
17.85000,7
17.85833,6
17.86667,6
17.87500,6
17.88333,5
17.89167,6
17.90000,6
17.90833,6
17.91667,6
17.92500,6
17.93333,6
17.94167,6
17.95000,6
17.95833,6
17.96667,6
17.97500,7
17.98333,7
17.99167,6
18.00000,6
18.00833,6
18.01667,6
18.02500,7
18.03333,7
18.04167,7
18.05000,6
18.05833,6
18.06667,6
18.07500,6
18.08333,6
18.09167,6
18.10000,6
18.10833,7
18.11667,7
18.12500,7
18.13333,7
18.14167,7
18.15000,7
18.15833,8
18.16667,9
18.17500,10
18.18333,11
18.19167,12
18.20000,13
18.20833,14
18.21667,15
18.22500,17
18.23333,18
18.24167,20
18.25000,21
18.25833,23
18.26667,25
18.27500,27
18.28333,30
18.29167,33
18.30000,36
18.30833,40
18.31667,44
18.32500,49
18.33333,54
18.34167,59
18.35000,64
18.35833,70
18.36667,75
18.37500,81
18.38333,87
18.39167,94
18.40000,101
18.40833,108
18.41667,115
18.42500,123
18.43333,131
18.44167,139
18.45000,147
18.45833,156
18.46667,164
18.47500,173
18.48333,181
18.49167,190
18.50000,200
18.50833,209
18.51667,217
18.52500,226
18.53333,235
18.54167,244
18.55000,253
18.55833,261
18.56667,269
18.57500,277
18.58333,285
18.59167,293
18.60000,300
18.60833,307
18.61667,313
18.62500,319
18.63333,326
18.64167,331
18.65000,337
18.65833,342
18.66667,347
18.67500,351
18.68333,356
18.69167,360
18.70000,365
18.70833,369
18.71667,372
18.72500,375
18.73333,377
18.74167,380
18.75000,382
18.75833,384
18.76667,386
18.77500,387
18.78333,388
18.79167,389
18.80000,390
18.80833,391
18.81667,391
18.82500,391
18.83333,391
18.84167,390
18.85000,390
18.85833,389
18.86667,387
18.87500,386
18.88333,384
18.89167,381
18.90000,379
18.90833,376
18.91667,373
18.92500,370
18.93333,366
18.94167,363
18.95000,359
18.95833,355
18.96667,350
18.97500,346
18.98333,341
18.99167,336
19.00000,332
19.00833,326
19.01667,320
19.02500,315
19.03333,310
19.04167,305
19.05000,299
19.05833,294
19.06667,288
19.07500,282
19.08333,276
19.09167,271
19.10000,266
19.10833,260
19.11667,255
19.12500,250
19.13333,246
19.14167,242
19.15000,238
19.15833,234
19.16667,230
19.17500,227
19.18333,225
19.19167,222
19.20000,220
19.20833,218
19.21667,217
19.22500,216
19.23333,215
19.24167,216
19.25000,216
19.25833,217
19.26667,219
19.27500,222
19.28333,225
19.29167,228
19.30000,232
19.30833,236
19.31667,241
19.32500,246
19.33333,251
19.34167,257
19.35000,263
19.35833,270
19.36667,277
19.37500,284
19.38333,291
19.39167,299
19.40000,306
19.40833,314
19.41667,322
19.42500,331
19.43333,339
19.44167,347
19.45000,356
19.45833,364
19.46667,372
19.47500,379
19.48333,387
19.49167,394
19.50000,402
19.50833,410
19.51667,417
19.52500,424
19.53333,431
19.54167,437
19.55000,443
19.55833,449
19.56667,455
19.57500,460
19.58333,465
19.59167,470
19.60000,474
19.60833,478
19.61667,482
19.62500,486
19.63333,488
19.64167,491
19.65000,493
19.65833,496
19.66667,498
19.67500,500
19.68333,502
19.69167,503
19.70000,504
19.70833,505
19.71667,505
19.72500,505
19.73333,506
19.74167,506
19.75000,505
19.75833,504
19.76667,503
19.77500,501
19.78333,499
19.79167,497
19.80000,494
19.80833,491
19.81667,489
19.82500,486
19.83333,483
19.84167,479
19.85000,475
19.85833,471
19.86667,466
19.87500,462
19.88333,457
19.89167,452
19.90000,446
19.90833,440
19.91667,434
19.92500,428
19.93333,422
19.94167,415
19.95000,408
19.95833,401
19.96667,394
19.97500,387
19.98333,380
19.99167,373
20.00000,366
20.00833,358
20.01667,351
20.02500,343
20.03333,336
20.04167,329
20.05000,321
20.05833,314
20.06667,307
20.07500,300
20.08333,293
20.09167,286
20.10000,280
20.10833,273
20.11667,266
20.12500,260
20.13333,253
20.14167,248
20.15000,242
20.15833,236
20.16667,230
20.17500,225
20.18333,220
20.19167,215
20.20000,210
20.20833,206
20.21667,202
20.22500,197
20.23333,193
20.24167,189
20.25000,186
20.25833,182
20.26667,180
20.27500,177
20.28333,174
20.29167,172
20.30000,169
20.30833,166
20.31667,164
20.32500,162
20.33333,160
20.34167,158
20.35000,156
20.35833,154
20.36667,153
20.37500,151
20.38333,150
20.39167,149
20.40000,148
20.40833,147
20.41667,146
20.42500,145
20.43333,145
20.44167,144
20.45000,143
20.45833,143
20.46667,142
20.47500,141
20.48333,141
20.49167,140
20.50000,140
20.50833,140
20.51667,140
20.52500,140
20.53333,140
20.54167,140
20.55000,140
20.55833,140
20.56667,140
20.57500,140
20.58333,141
20.59167,141
20.60000,142
20.60833,142
20.61667,143
20.62500,143
20.63333,144
20.64167,144
20.65000,145
20.65833,146
20.66667,148
20.67500,149
20.68333,151
20.69167,153
20.70000,155
20.70833,158
20.71667,160
20.72500,164
20.73333,168
20.74167,173
20.75000,179
20.75833,185
20.76667,192
20.77500,200
20.78333,209
20.79167,219
20.80000,230
20.80833,242
20.81667,256
20.82500,272
20.83333,288
20.84167,307
20.85000,327
20.85833,350
20.86667,374
20.87500,399
20.88333,427
20.89167,456
20.90000,488
20.90833,523
20.91667,559
20.92500,597
20.93333,637
20.94167,679
20.95000,722
20.95833,767
20.96667,814
20.97500,863
20.98333,913
20.99167,965
21.00000,1018
21.00833,1072
21.01667,1126
21.02500,1182
21.03333,1237
21.04167,1293
21.05000,1349
21.05833,1404
21.06667,1460
21.07500,1515
21.08333,1569
21.09167,1622
21.10000,1674
21.10833,1725
21.11667,1774
21.12500,1823
21.13333,1869
21.14167,1914
21.15000,1958
21.15833,1999
21.16667,2039
21.17500,2077
21.18333,2113
21.19167,2147
21.20000,2179
21.20833,2209
21.21667,2238
21.22500,2265
21.23333,2291
21.24167,2315
21.25000,2337
21.25833,2357
21.26667,2376
21.27500,2394
21.28333,2410
21.29167,2425
21.30000,2439
21.30833,2452
21.31667,2463
21.32500,2472
21.33333,2481
21.34167,2489
21.35000,2496
21.35833,2501
21.36667,2505
21.37500,2507
21.38333,2508
21.39167,2508
21.40000,2507
21.40833,2504
21.41667,2500
21.42500,2494
21.43333,2486
21.44167,2477
21.45000,2467
21.45833,2454
21.46667,2440
21.47500,2423
21.48333,2405
21.49167,2385
21.50000,2362
21.50833,2338
21.51667,2312
21.52500,2285
21.53333,2255
21.54167,2224
21.55000,2191
21.55833,2155
21.56667,2118
21.57500,2080
21.58333,2040
21.59167,1999
21.60000,1956
21.60833,1912
21.61667,1867
21.62500,1822
21.63333,1775
21.64167,1727
21.65000,1679
21.65833,1630
21.66667,1581
21.67500,1531
21.68333,1481
21.69167,1431
21.70000,1382
21.70833,1333
21.71667,1284
21.72500,1236
21.73333,1189
21.74167,1142
21.75000,1095
21.75833,1050
21.76667,1005
21.77500,961
21.78333,919
21.79167,877
21.80000,836
21.80833,797
21.81667,759
21.82500,722
21.83333,687
21.84167,653
21.85000,620
21.85833,589
21.86667,559
21.87500,530
21.88333,502
21.89167,475
21.90000,450
21.90833,426
21.91667,403
21.92500,381
21.93333,360
21.94167,341
21.95000,322
21.95833,305
21.96667,289
21.97500,273
21.98333,258
21.99167,245
22.00000,232
22.00833,220
22.01667,208
22.02500,197
22.03333,186
22.04167,177
22.05000,168
22.05833,160
22.06667,152
22.07500,144
22.08333,137
22.09167,131
22.10000,125
22.10833,119
22.11667,114
22.12500,109
22.13333,105
22.14167,100
22.15000,97
22.15833,93
22.16667,90
22.17500,87
22.18333,84
22.19167,82
22.20000,79
22.20833,77
22.21667,75
22.22500,73
22.23333,71
22.24167,69
22.25000,67
22.25833,65
22.26667,63
22.27500,62
22.28333,60
22.29167,59
22.30000,58
22.30833,57
22.31667,56
22.32500,55
22.33333,54
22.34167,54
22.35000,53
22.35833,52
22.36667,52
22.37500,51
22.38333,50
22.39167,49
22.40000,48
22.40833,48
22.41667,47
22.42500,47
22.43333,47
22.44167,47
22.45000,46
22.45833,46
22.46667,45
22.47500,45
22.48333,45
22.49167,44
22.50000,44
22.50833,44
22.51667,43
22.52500,43
22.53333,42
22.54167,42
22.55000,42
22.55833,42
22.56667,42
22.57500,41
22.58333,41
22.59167,41
22.60000,41
22.60833,40
22.61667,40
22.62500,40
22.63333,39
22.64167,39
22.65000,38
22.65833,38
22.66667,38
22.67500,38
22.68333,38
22.69167,38
22.70000,38
22.70833,38
22.71667,37
22.72500,37
22.73333,37
22.74167,37
22.75000,37
22.75833,37
22.76667,37
22.77500,36
22.78333,36
22.79167,35
22.80000,35
22.80833,35
22.81667,35
22.82500,35
22.83333,35
22.84167,35
22.85000,35
22.85833,35
22.86667,35
22.87500,34
22.88333,34
22.89167,34
22.90000,33
22.90833,33
22.91667,33
22.92500,33
22.93333,33
22.94167,33
22.95000,32
22.95833,32
22.96667,32
22.97500,32
22.98333,31
22.99167,31
23.00000,31
23.00833,30
23.01667,30
23.02500,30
23.03333,30
23.04167,30
23.05000,30
23.05833,31
23.06667,31
23.07500,31
23.08333,31
23.09167,31
23.10000,31
23.10833,30
23.11667,29
23.12500,29
23.13333,28
23.14167,28
23.15000,28
23.15833,29
23.16667,29
23.17500,29
23.18333,29
23.19167,29
23.20000,28
23.20833,28
23.21667,28
23.22500,28
23.23333,27
23.24167,27
23.25000,27
23.25833,27
23.26667,27
23.27500,27
23.28333,27
23.29167,27
23.30000,27
23.30833,27
23.31667,26
23.32500,26
23.33333,26
23.34167,26
23.35000,26
23.35833,26
23.36667,26
23.37500,26
23.38333,26
23.39167,27
23.40000,27
23.40833,26
23.41667,26
23.42500,26
23.43333,26
23.44167,26
23.45000,26
23.45833,25
23.46667,25
23.47500,25
23.48333,25
23.49167,26
23.50000,26
23.50833,25
23.51667,25
23.52500,25
23.53333,25
23.54167,25
23.55000,25
23.55833,25
23.56667,24
23.57500,25
23.58333,25
23.59167,24
23.60000,24
23.60833,24
23.61667,24
23.62500,24
23.63333,24
23.64167,24
23.65000,23
23.65833,23
23.66667,23
23.67500,24
23.68333,24
23.69167,23
23.70000,23
23.70833,23
23.71667,23
23.72500,23
23.73333,23
23.74167,23
23.75000,23
23.75833,23
23.76667,23
23.77500,23
23.78333,23
23.79167,23
23.80000,23
23.80833,23
23.81667,23
23.82500,23
23.83333,23
23.84167,23
23.85000,23
23.85833,23
23.86667,23
23.87500,23
23.88333,23
23.89167,23
23.90000,22
23.90833,22
23.91667,22
23.92500,22
23.93333,21
23.94167,21
23.95000,22
23.95833,22
23.96667,22
23.97500,21
23.98333,21
23.99167,22
24.00000,22
24.00833,22
24.01667,22
24.02500,22
24.03333,22
24.04167,22
24.05000,22
24.05833,22
24.06667,22
24.07500,21
24.08333,21
24.09167,21
24.10000,21
24.10833,21
24.11667,21
24.12500,21
24.13333,21
24.14167,21
24.15000,21
24.15833,21
24.16667,20
24.17500,20
24.18333,21
24.19167,21
24.20000,21
24.20833,21
24.21667,21
24.22500,20
24.23333,20
24.24167,20
24.25000,20
24.25833,20
24.26667,20
24.27500,20
24.28333,20
24.29167,19
24.30000,19
24.30833,20
24.31667,19
24.32500,19
24.33333,19
24.34167,20
24.35000,20
24.35833,20
24.36667,20
24.37500,20
24.38333,20
24.39167,20
24.40000,20
24.40833,20
24.41667,20
24.42500,20
24.43333,20
24.44167,20
24.45000,20
24.45833,21
24.46667,21
24.47500,21
24.48333,21
24.49167,21
24.50000,21
24.50833,21
24.51667,21
24.52500,22
24.53333,22
24.54167,22
24.55000,22
24.55833,22
24.56667,22
24.57500,22
24.58333,22
24.59167,22
24.60000,22
24.60833,22
24.61667,22
24.62500,22
24.63333,22
24.64167,23
24.65000,23
24.65833,23
24.66667,22
24.67500,22
24.68333,22
24.69167,22
24.70000,22
24.70833,21
24.71667,21
24.72500,21
24.73333,21
24.74167,22
24.75000,22
24.75833,22
24.76667,23
24.77500,23
24.78333,23
24.79167,23
24.80000,23
24.80833,23
24.81667,23
24.82500,23
24.83333,23
24.84167,23
24.85000,23
24.85833,22
24.86667,22
24.87500,23
24.88333,23
24.89167,23
24.90000,23
24.90833,23
24.91667,22
24.92500,22
24.93333,22
24.94167,22
24.95000,23
24.95833,23
24.96667,23
24.97500,23
24.98333,23
24.99167,22
25.00000,22
25.00833,22
25.01667,22
25.02500,21
25.03333,21
25.04167,21
25.05000,21
25.05833,21
25.06667,21
25.07500,21
25.08333,20
25.09167,20
25.10000,20
25.10833,20
25.11667,21
25.12500,21
25.13333,20
25.14167,20
25.15000,20
25.15833,20
25.16667,19
25.17500,19
25.18333,20
25.19167,20
25.20000,19
25.20833,19
25.21667,19
25.22500,19
25.23333,19
25.24167,18
25.25000,18
25.25833,18
25.26667,18
25.27500,18
25.28333,18
25.29167,19
25.30000,19
25.30833,18
25.31667,18
25.32500,17
25.33333,17
25.34167,17
25.35000,17
25.35833,17
25.36667,17
25.37500,16
25.38333,16
25.39167,16
25.40000,16
25.40833,16
25.41667,16
25.42500,16
25.43333,17
25.44167,17
25.45000,17
25.45833,16
25.46667,16
25.47500,16
25.48333,16
25.49167,16
25.50000,16
25.50833,16
25.51667,16
25.52500,16
25.53333,16
25.54167,16
25.55000,16
25.55833,15
25.56667,15
25.57500,15
25.58333,15
25.59167,15
25.60000,15
25.60833,15
25.61667,15
25.62500,15
25.63333,14
25.64167,14
25.65000,14
25.65833,15
25.66667,15
25.67500,15
25.68333,15
25.69167,15
25.70000,15
25.70833,15
25.71667,15
25.72500,15
25.73333,15
25.74167,15
25.75000,15
25.75833,15
25.76667,15
25.77500,15
25.78333,14
25.79167,15
25.80000,15
25.80833,14
25.81667,14
25.82500,14
25.83333,14
25.84167,14
25.85000,14
25.85833,14
25.86667,14
25.87500,15
25.88333,15
25.89167,15
25.90000,15
25.90833,15
25.91667,15
25.92500,15
25.93333,15
25.94167,15
25.95000,15
25.95833,15
25.96667,15
25.97500,14
25.98333,15
25.99167,15
26.00000,15
26.00833,15
26.01667,15
26.02500,15
26.03333,15
26.04167,15
26.05000,15
26.05833,15
26.06667,15
26.07500,15
26.08333,15
26.09167,15
26.10000,15
26.10833,15
26.11667,15
26.12500,15
26.13333,15
26.14167,15
26.15000,15
26.15833,15
26.16667,15
26.17500,15
26.18333,15
26.19167,15
26.20000,15
26.20833,15
26.21667,15
26.22500,15
26.23333,15
26.24167,15
26.25000,15
26.25833,15
26.26667,15
26.27500,15
26.28333,14
26.29167,14
26.30000,14
26.30833,14
26.31667,14
26.32500,14
26.33333,14
26.34167,15
26.35000,14
26.35833,14
26.36667,14
26.37500,14
26.38333,13
26.39167,14
26.40000,14
26.40833,14
26.41667,14
26.42500,14
26.43333,14
26.44167,14
26.45000,14
26.45833,14
26.46667,14
26.47500,14
26.48333,14
26.49167,15
26.50000,15
26.50833,15
26.51667,15
26.52500,15
26.53333,15
26.54167,15
26.55000,14
26.55833,14
26.56667,13
26.57500,13
26.58333,13
26.59167,13
26.60000,13
26.60833,13
26.61667,13
26.62500,12
26.63333,12
26.64167,12
26.65000,12
26.65833,12
26.66667,12
26.67500,12
26.68333,12
26.69167,12
26.70000,11
26.70833,11
26.71667,10
26.72500,10
26.73333,9
26.74167,9
26.75000,8
26.75833,8
26.76667,7
26.77500,6
26.78333,6
26.79167,6
26.80000,5
26.80833,4
26.81667,4
26.82500,3
26.83333,1
26.84167,0
26.85000,-1
26.85833,-2
26.86667,-3
26.87500,-5
26.88333,-6
26.89167,-7
26.90000,-8
26.90833,-8
26.91667,-10
26.92500,-11
26.93333,-12
26.94167,-14
26.95000,-15
26.95833,-17
26.96667,-18
26.97500,-19
26.98333,-21
26.99167,-23
27.00000,-25
27.00833,-27
27.01667,-29
27.02500,-31
27.03333,-33
27.04167,-35
27.05000,-37
27.05833,-39
27.06667,-41
27.07500,-43
27.08333,-45
27.09167,-47
27.10000,-49
27.10833,-51
27.11667,-53
27.12500,-55
27.13333,-57
27.14167,-59
27.15000,-61
27.15833,-63
27.16667,-66
27.17500,-68
27.18333,-70
27.19167,-71
27.20000,-73
27.20833,-75
27.21667,-77
27.22500,-79
27.23333,-81
27.24167,-83
27.25000,-86
27.25833,-88
27.26667,-90
27.27500,-91
27.28333,-93
27.29167,-94
27.30000,-96
27.30833,-98
27.31667,-100
27.32500,-101
27.33333,-103
27.34167,-104
27.35000,-105
27.35833,-106
27.36667,-108
27.37500,-109
27.38333,-110
27.39167,-111
27.40000,-112
27.40833,-113
27.41667,-114
27.42500,-115
27.43333,-116
27.44167,-117
27.45000,-117
27.45833,-118
27.46667,-119
27.47500,-119
27.48333,-120
27.49167,-120
27.50000,-120
27.50833,-120
27.51667,-120
27.52500,-120
27.53333,-121
27.54167,-120
27.55000,-120
27.55833,-120
27.56667,-120
27.57500,-119
27.58333,-119
27.59167,-118
27.60000,-117
27.60833,-116
27.61667,-115
27.62500,-114
27.63333,-114
27.64167,-113
27.65000,-112
27.65833,-111
27.66667,-109
27.67500,-108
27.68333,-107
27.69167,-105
27.70000,-104
27.70833,-102
27.71667,-100
27.72500,-98
27.73333,-96
27.74167,-94
27.75000,-92
27.75833,-90
27.76667,-89
27.77500,-87
27.78333,-85
27.79167,-84
27.80000,-82
27.80833,-80
27.81667,-78
27.82500,-76
27.83333,-74
27.84167,-72
27.85000,-70
27.85833,-67
27.86667,-65
27.87500,-63
27.88333,-61
27.89167,-59
27.90000,-57
27.90833,-55
27.91667,-54
27.92500,-52
27.93333,-50
27.94167,-48
27.95000,-46
27.95833,-44
27.96667,-43
27.97500,-41
27.98333,-40
27.99167,-39
28.00000,-37
28.00833,-36
28.01667,-34
28.02500,-33
28.03333,-31
28.04167,-30
28.05000,-28
28.05833,-27
28.06667,-26
28.07500,-25
28.08333,-24
28.09167,-23
28.10000,-22
28.10833,-21
28.11667,-20
28.12500,-18
28.13333,-17
28.14167,-16
28.15000,-15
28.15833,-15
28.16667,-14
28.17500,-13
28.18333,-12
28.19167,-12
28.20000,-11
28.20833,-10
28.21667,-10
28.22500,-9
28.23333,-8
28.24167,-7
28.25000,-7
28.25833,-6
28.26667,-5
28.27500,-5
28.28333,-5
28.29167,-5
28.30000,-5
28.30833,-4
28.31667,-4
28.32500,-4
28.33333,-4
28.34167,-3
28.35000,-3
28.35833,-2
28.36667,-2
28.37500,-2
28.38333,-2
28.39167,-2
28.40000,-2
28.40833,-2
28.41667,-2
28.42500,-2
28.43333,-2
28.44167,-2
28.45000,-2
28.45833,-2
28.46667,-2
28.47500,-2
28.48333,-2
28.49167,-2
28.50000,-2
28.50833,-3
28.51667,-3
28.52500,-3
28.53333,-3
28.54167,-3
28.55000,-4
28.55833,-4
28.56667,-4
28.57500,-5
28.58333,-5
28.59167,-6
28.60000,-6
28.60833,-6
28.61667,-6
28.62500,-7
28.63333,-7
28.64167,-8
28.65000,-8
28.65833,-9
28.66667,-9
28.67500,-9
28.68333,-10
28.69167,-10
28.70000,-11
28.70833,-11
28.71667,-12
28.72500,-12
28.73333,-13
28.74167,-14
28.75000,-15
28.75833,-16
28.76667,-16
28.77500,-17
28.78333,-18
28.79167,-18
28.80000,-19
28.80833,-20
28.81667,-21
28.82500,-21
28.83333,-22
28.84167,-22
28.85000,-23
28.85833,-24
28.86667,-24
28.87500,-25
28.88333,-26
28.89167,-27
28.90000,-27
28.90833,-28
28.91667,-29
28.92500,-30
28.93333,-31
28.94167,-31
28.95000,-32
28.95833,-32
28.96667,-33
28.97500,-33
28.98333,-34
28.99167,-34
29.00000,-34
29.00833,-35
29.01667,-36
29.02500,-37
29.03333,-37
29.04167,-38
29.05000,-39
29.05833,-39
29.06667,-39
29.07500,-40
29.08333,-40
29.09167,-40
29.10000,-40
29.10833,-40
29.11667,-40
29.12500,-40
29.13333,-41
29.14167,-41
29.15000,-41
29.15833,-41
29.16667,-41
29.17500,-41
29.18333,-41
29.19167,-41
29.20000,-41
29.20833,-41
29.21667,-41
29.22500,-41
29.23333,-41
29.24167,-41
29.25000,-41
29.25833,-41
29.26667,-41
29.27500,-41
29.28333,-41
29.29167,-40
29.30000,-40
29.30833,-39
29.31667,-39
29.32500,-39
29.33333,-39
29.34167,-38
29.35000,-38
29.35833,-38
29.36667,-37
29.37500,-36
29.38333,-36
29.39167,-35
29.40000,-34
29.40833,-33
29.41667,-33
29.42500,-32
29.43333,-32
29.44167,-31
29.45000,-31
29.45833,-30
29.46667,-29
29.47500,-28
29.48333,-28
29.49167,-28
29.50000,-27
29.50833,-26
29.51667,-25
29.52500,-24
29.53333,-23
29.54167,-22
29.55000,-22
